t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2146,-0.53780,0.01996,0.01539,-0.00165,0.00812,-0.00165,1.57610,0.00000,0.00000,-0.00986,-0.01028,-0.01018,-0.00998,0.00727,0.85813,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2166,-0.53780,0.01996,0.01541,-0.00166,0.00801,-0.00017,1.57610,0.00000,0.00000,-0.00970,-0.01030,-0.01024,-0.01146,0.00724,0.85810,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2186,-0.53780,0.01996,0.01543,-0.00165,0.00779,0.00120,1.57610,0.00000,0.00000,-0.00954,-0.01029,-0.01017,-0.01280,0.00722,0.85808,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2206,-0.53780,0.01996,0.01544,-0.00165,0.00745,0.00245,1.57610,0.00000,0.00000,-0.00939,-0.01025,-0.00997,-0.01402,0.00718,0.85805,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2226,-0.53780,0.01996,0.01546,-0.00164,0.00700,0.00358,1.57610,0.00000,0.00000,-0.00925,-0.01019,-0.00964,-0.01510,0.00715,0.85799,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2246,-0.53780,0.01996,0.01547,-0.00164,0.00643,0.00460,1.57610,0.00000,0.00000,-0.00912,-0.01011,-0.00919,-0.01606,0.00717,0.85800,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2266,-0.53780,0.01996,0.01548,-0.00163,0.00574,0.00550,1.57610,0.00000,0.00000,-0.00900,-0.01001,-0.00886,-0.01690,0.00710,0.85798,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2286,-0.53780,0.01996,0.01549,-0.00161,0.00517,0.00629,1.57610,0.00000,0.00000,-0.00889,-0.00990,-0.00867,-0.01760,0.00706,0.85792,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2306,-0.53780,0.01996,0.01550,-0.00160,0.00471,0.00696,1.57610,0.00000,0.00000,-0.00880,-0.00977,-0.00860,-0.01818,0.00711,0.85791,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2326,-0.53780,0.01996,0.01551,-0.00159,0.00437,0.00751,1.57610,0.00000,0.00000,-0.00871,-0.00962,-0.00866,-0.01862,0.00705,0.85787,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2346,-0.53780,0.01996,0.01552,-0.00157,0.00415,0.00795,1.57610,0.00000,0.00000,-0.00862,-0.00947,-0.00862,-0.01894,0.00710,0.85785,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2366,-0.53780,0.01996,0.01553,-0.00156,0.00384,0.00826,1.57610,0.00000,0.00000,-0.00854,-0.00931,-0.00854,-0.01914,0.00707,0.85780,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2386,-0.53780,0.01996,0.01554,-0.00154,0.00349,0.00847,1.57610,0.00000,0.00000,-0.00847,-0.00915,-0.00847,-0.01920,0.00703,0.85778,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2406,-0.53780,0.01996,0.01554,-0.00152,0.00315,0.00855,1.57610,0.00000,0.00000,-0.00841,-0.00898,-0.00841,-0.01914,0.00698,0.85776,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2426,-0.53780,0.01996,0.01555,-0.00150,0.00281,0.00852,1.57610,0.00000,0.00000,-0.00835,-0.00881,-0.00835,-0.01894,0.00696,0.85773,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2446,-0.53780,0.01996,0.01555,-0.00149,0.00248,0.00837,1.57610,0.00000,0.00000,-0.00830,-0.00865,-0.00830,-0.01862,0.00690,0.85769,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2466,-0.53780,0.01996,0.01556,-0.00147,0.00215,0.00811,1.57610,0.00000,0.00000,-0.00825,-0.00848,-0.00825,-0.01818,0.00693,0.85767,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2487,-0.53780,0.01996,0.01556,-0.00146,0.00184,0.00773,1.57610,0.00000,0.00000,-0.00821,-0.00833,-0.00821,-0.01760,0.00686,0.85764,0,0.01416,-0.00114,-0.10797,0.46204,-0.00430,-0.00158,0.00552,0
0.2507,-0.53819,0.02021,0.01520,-0.00069,0.00004,0.01228,1.57503,0.00000,0.00000,-0.01187,-0.00068,-0.00830,-0.01690,0.00684,0.85759,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2527,-0.53819,0.02021,0.01520,-0.00066,-0.00015,0.01165,1.57503,0.00000,0.00000,-0.01187,-0.00044,-0.00852,-0.01606,0.00685,0.85759,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2547,-0.53819,0.02021,0.01520,-0.00064,-0.00022,0.01090,1.57503,0.00000,0.00000,-0.01187,-0.00022,-0.00886,-0.01510,0.00683,0.85755,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2567,-0.53819,0.02021,0.01520,-0.00062,-0.00018,0.01004,1.57503,0.00000,0.00000,-0.01187,-0.00002,-0.00933,-0.01402,0.00686,0.85753,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2587,-0.53819,0.02021,0.01520,-0.00060,-0.00002,0.00906,1.57503,0.00000,0.00000,-0.01188,0.00017,-0.00994,-0.01280,0.00681,0.85748,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2607,-0.53819,0.02021,0.01520,-0.00058,0.00026,0.00797,1.57503,0.00000,0.00000,-0.01187,0.00034,-0.01066,-0.01146,0.00680,0.85746,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2627,-0.53819,0.02021,0.01520,-0.00057,0.00065,0.00675,1.57503,0.00000,0.00000,-0.01187,0.00048,-0.01152,-0.00998,0.00677,0.85742,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2647,-0.53819,0.02021,0.01520,-0.00055,0.00116,0.00543,1.57503,0.00000,0.00000,-0.01185,0.00060,-0.01225,-0.00838,0.00676,0.85743,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2668,-0.53819,0.02021,0.01521,-0.00055,0.00155,0.00398,1.57503,0.00000,0.00000,-0.01182,0.00070,-0.01285,-0.00678,0.00676,0.85742,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2688,-0.53819,0.02021,0.01521,-0.00054,0.00182,0.00254,1.57503,0.00000,0.00000,-0.01179,0.00076,-0.01332,-0.00518,0.00670,0.85737,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2708,-0.53819,0.02021,0.01521,-0.00054,0.00198,0.00109,1.57503,0.00000,0.00000,-0.01175,0.00080,-0.01367,-0.00358,0.00665,0.85737,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2728,-0.53819,0.02021,0.01522,-0.00053,0.00202,-0.00035,1.57503,0.00000,0.00000,-0.01171,0.00080,-0.01388,-0.00198,0.00660,0.85735,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2748,-0.53819,0.02021,0.01522,-0.00054,0.00195,-0.00180,1.57503,0.00000,0.00000,-0.01167,0.00078,-0.01397,-0.00038,0.00655,0.85734,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2768,-0.53819,0.02021,0.01523,-0.00054,0.00176,-0.00324,1.57503,0.00000,0.00000,-0.01164,0.00073,-0.01393,0.00109,0.00646,0.85732,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2788,-0.53819,0.02021,0.01523,-0.00055,0.00145,-0.00457,1.57503,0.00000,0.00000,-0.01160,0.00066,-0.01377,0.00243,0.00650,0.85734,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2808,-0.53819,0.02021,0.01523,-0.00056,0.00102,-0.00578,1.57503,0.00000,0.00000,-0.01158,0.00055,-0.01347,0.00365,0.00646,0.85736,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2828,-0.53819,0.02021,0.01523,-0.00057,0.00048,-0.00688,1.57503,0.00000,0.00000,-0.01157,0.00043,-0.01305,0.00474,0.00639,0.85736,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2848,-0.53819,0.02021,0.01523,-0.00059,-0.00017,-0.00786,1.57503,0.00000,0.00000,-0.01156,0.00028,-0.01250,0.00570,0.00644,0.85733,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2868,-0.53819,0.02021,0.01523,-0.00060,-0.00094,-0.00872,1.57503,0.00000,0.00000,-0.01157,0.00012,-0.01182,0.00653,0.00639,0.85736,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2888,-0.53819,0.02021,0.01523,-0.00062,-0.00183,-0.00946,1.57503,0.00000,0.00000,-0.01160,-0.00006,-0.01127,0.00723,0.00632,0.85735,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2908,-0.53819,0.02021,0.01523,-0.00064,-0.00261,-0.01009,1.57503,0.00000,0.00000,-0.01164,-0.00025,-0.01084,0.00781,0.00641,0.85740,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2929,-0.53819,0.02021,0.01522,-0.00066,-0.00326,-0.01060,1.57503,0.00000,0.00000,-0.01170,-0.00045,-0.01055,0.00826,0.00635,0.85743,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2949,-0.53819,0.02021,0.01521,-0.00068,-0.00380,-0.01100,1.57503,0.00000,0.00000,-0.01177,-0.00067,-0.01038,0.00858,0.00636,0.85743,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2969,-0.53819,0.02021,0.01520,-0.00071,-0.00423,-0.01128,1.57503,0.00000,0.00000,-0.01185,-0.00089,-0.01034,0.00877,0.00632,0.85743,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.2989,-0.53819,0.02021,0.01520,-0.00073,-0.00453,-0.01144,1.57503,0.00000,0.00000,-0.01194,-0.00111,-0.01043,0.00883,0.00630,0.85745,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3009,-0.53819,0.02021,0.01519,-0.00075,-0.00472,-0.01148,1.57503,0.00000,0.00000,-0.01203,-0.00134,-0.01065,0.00877,0.00637,0.85747,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3029,-0.53819,0.02021,0.01518,-0.00077,-0.00480,-0.01141,1.57503,0.00000,0.00000,-0.01212,-0.00156,-0.01099,0.00858,0.00631,0.85747,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3049,-0.53819,0.02021,0.01517,-0.00080,-0.00475,-0.01122,1.57503,0.00000,0.00000,-0.01222,-0.00178,-0.01146,0.00826,0.00632,0.85751,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3069,-0.53819,0.02021,0.01516,-0.00082,-0.00459,-0.01092,1.57503,0.00000,0.00000,-0.01231,-0.00200,-0.01206,0.00781,0.00627,0.85752,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3089,-0.53819,0.02021,0.01515,-0.00084,-0.00432,-0.01049,1.57503,0.00000,0.00000,-0.01239,-0.00221,-0.01254,0.00723,0.00626,0.85752,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3109,-0.53819,0.02021,0.01514,-0.00086,-0.00416,-0.00996,1.57503,0.00000,0.00000,-0.01248,-0.00241,-0.01288,0.00653,0.00622,0.85752,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3129,-0.53819,0.02021,0.01513,-0.00088,-0.00411,-0.00930,1.57503,0.00000,0.00000,-0.01256,-0.00260,-0.01310,0.00570,0.00619,0.85751,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3149,-0.53819,0.02021,0.01512,-0.00090,-0.00419,-0.00853,1.57503,0.00000,0.00000,-0.01264,-0.00278,-0.01319,0.00474,0.00617,0.85754,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3169,-0.53819,0.02021,0.01512,-0.00091,-0.00438,-0.00764,1.57503,0.00000,0.00000,-0.01273,-0.00294,-0.01315,0.00365,0.00615,0.85757,0,0.01490,-0.00074,-0.11074,0.46208,-0.00116,-0.00074,0.00550,0
0.3189,-0.53771,0.02028,0.01501,-0.00090,-0.00503,-0.00869,1.57692,0.00000,0.00000,-0.01363,-0.00279,-0.01324,0.00243,0.00614,0.85757,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3209,-0.53771,0.02028,0.01500,-0.00092,-0.00522,-0.00757,1.57692,0.00000,0.00000,-0.01373,-0.00295,-0.01345,0.00109,0.00609,0.85757,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3229,-0.53771,0.02028,0.01499,-0.00093,-0.00529,-0.00633,1.57692,0.00000,0.00000,-0.01383,-0.00308,-0.01380,-0.00038,0.00605,0.85756,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3250,-0.53771,0.02028,0.01498,-0.00094,-0.00524,-0.00497,1.57692,0.00000,0.00000,-0.01393,-0.00319,-0.01402,-0.00198,0.00601,0.85757,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3270,-0.53771,0.02028,0.01497,-0.00095,-0.00531,-0.00350,1.57692,0.00000,0.00000,-0.01404,-0.00328,-0.01410,-0.00346,0.00596,0.85753,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3290,-0.53771,0.02028,0.01496,-0.00096,-0.00550,-0.00215,1.57692,0.00000,0.00000,-0.01414,-0.00333,-0.01414,-0.00480,0.00599,0.85756,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3310,-0.53771,0.02028,0.01494,-0.00096,-0.00573,-0.00091,1.57692,0.00000,0.00000,-0.01426,-0.00336,-0.01426,-0.00602,0.00590,0.85758,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3330,-0.53771,0.02028,0.01493,-0.00096,-0.00589,0.00022,1.57692,0.00000,0.00000,-0.01437,-0.00337,-0.01437,-0.00710,0.00592,0.85756,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3350,-0.53771,0.02028,0.01492,-0.00096,-0.00606,0.00122,1.57692,0.00000,0.00000,-0.01449,-0.00336,-0.01449,-0.00806,0.00587,0.85756,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3370,-0.53771,0.02028,0.01491,-0.00096,-0.00621,0.00211,1.57692,0.00000,0.00000,-0.01461,-0.00332,-0.01461,-0.00890,0.00586,0.85751,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3390,-0.53771,0.02028,0.01490,-0.00095,-0.00637,0.00288,1.57692,0.00000,0.00000,-0.01473,-0.00327,-0.01473,-0.00960,0.00583,0.85748,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3410,-0.53771,0.02028,0.01488,-0.00094,-0.00652,0.00354,1.57692,0.00000,0.00000,-0.01486,-0.00321,-0.01486,-0.01018,0.00575,0.85746,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3430,-0.53771,0.02028,0.01487,-0.00094,-0.00667,0.00408,1.57692,0.00000,0.00000,-0.01499,-0.00314,-0.01499,-0.01062,0.00578,0.85744,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3450,-0.53771,0.02028,0.01486,-0.00093,-0.00682,0.00451,1.57692,0.00000,0.00000,-0.01512,-0.00305,-0.01512,-0.01094,0.00571,0.85744,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3470,-0.53771,0.02028,0.01484,-0.00092,-0.00696,0.00481,1.57692,0.00000,0.00000,-0.01526,-0.00296,-0.01526,-0.01114,0.00567,0.85740,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3490,-0.53771,0.02028,0.01483,-0.00091,-0.00710,0.00500,1.57692,0.00000,0.00000,-0.01540,-0.00286,-0.01540,-0.01120,0.00562,0.85738,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3510,-0.53771,0.02028,0.01481,-0.00090,-0.00724,0.00508,1.57692,0.00000,0.00000,-0.01554,-0.00276,-0.01554,-0.01114,0.00562,0.85739,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3531,-0.53771,0.02028,0.01480,-0.00089,-0.00738,0.00504,1.57692,0.00000,0.00000,-0.01568,-0.00266,-0.01568,-0.01094,0.00560,0.85737,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3551,-0.53771,0.02028,0.01479,-0.00088,-0.00751,0.00488,1.57692,0.00000,0.00000,-0.01583,-0.00257,-0.01583,-0.01062,0.00554,0.85734,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3571,-0.53771,0.02028,0.01477,-0.00087,-0.00764,0.00460,1.57692,0.00000,0.00000,-0.01598,-0.00247,-0.01598,-0.01018,0.00548,0.85733,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3591,-0.53771,0.02028,0.01475,-0.00086,-0.00777,0.00421,1.57692,0.00000,0.00000,-0.01613,-0.00239,-0.01613,-0.00960,0.00545,0.85729,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3611,-0.53771,0.02028,0.01474,-0.00085,-0.00789,0.00370,1.57692,0.00000,0.00000,-0.01628,-0.00231,-0.01628,-0.00890,0.00539,0.85729,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3631,-0.53771,0.02028,0.01472,-0.00085,-0.00802,0.00308,1.57692,0.00000,0.00000,-0.01644,-0.00224,-0.01644,-0.00806,0.00534,0.85728,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3651,-0.53771,0.02028,0.01471,-0.00084,-0.00814,0.00233,1.57692,0.00000,0.00000,-0.01660,-0.00219,-0.01660,-0.00710,0.00527,0.85724,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3671,-0.53771,0.02028,0.01469,-0.00084,-0.00825,0.00148,1.57692,0.00000,0.00000,-0.01676,-0.00215,-0.01676,-0.00602,0.00523,0.85727,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3692,-0.53771,0.02028,0.01467,-0.00083,-0.00837,0.00050,1.57692,0.00000,0.00000,-0.01692,-0.00213,-0.01692,-0.00480,0.00517,0.85721,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3712,-0.53771,0.02028,0.01466,-0.00083,-0.00848,-0.00059,1.57692,0.00000,0.00000,-0.01709,-0.00213,-0.01709,-0.00346,0.00510,0.85722,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3732,-0.53771,0.02028,0.01464,-0.00084,-0.00859,-0.00180,1.57692,0.00000,0.00000,-0.01726,-0.00216,-0.01726,-0.00216,0.00508,0.85718,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3752,-0.53771,0.02028,0.01462,-0.00084,-0.00870,-0.00296,1.57692,0.00000,0.00000,-0.01743,-0.00220,-0.01743,-0.00098,0.00503,0.85717,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3772,-0.53771,0.02028,0.01461,-0.00085,-0.00881,-0.00401,1.57692,0.00000,0.00000,-0.01760,-0.00227,-0.01760,0.00006,0.00499,0.85717,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3792,-0.53771,0.02028,0.01459,-0.00086,-0.00891,-0.00495,1.57692,0.00000,0.00000,-0.01777,-0.00236,-0.01777,0.00098,0.00498,0.85718,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3812,-0.53771,0.02028,0.01457,-0.00087,-0.00901,-0.00576,1.57692,0.00000,0.00000,-0.01795,-0.00246,-0.01795,0.00177,0.00497,0.85717,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3832,-0.53771,0.02028,0.01455,-0.00088,-0.00911,-0.00647,1.57692,0.00000,0.00000,-0.01813,-0.00258,-0.01813,0.00243,0.00491,0.85716,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3853,-0.53771,0.02028,0.01453,-0.00089,-0.00921,-0.00705,1.57692,0.00000,0.00000,-0.01831,-0.00272,-0.01831,0.00296,0.00490,0.85719,0,0.01508,-0.00044,-0.11131,0.46279,-0.00023,-0.00124,0.00281,0
0.3873,-0.53694,0.02166,0.01457,-0.00103,-0.00917,-0.00726,1.57623,0.00000,0.00000,-0.01775,-0.00361,-0.01836,0.00336,0.00488,0.85721,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.3893,-0.53694,0.02166,0.01455,-0.00104,-0.00938,-0.00761,1.57623,0.00000,0.00000,-0.01793,-0.00376,-0.01828,0.00364,0.00488,0.85721,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.3913,-0.53694,0.02166,0.01453,-0.00106,-0.00971,-0.00785,1.57623,0.00000,0.00000,-0.01812,-0.00391,-0.01812,0.00379,0.00479,0.85722,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.3933,-0.53694,0.02166,0.01451,-0.00107,-0.01012,-0.00796,1.57623,0.00000,0.00000,-0.01831,-0.00406,-0.01808,0.00381,0.00481,0.85721,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.3953,-0.53694,0.02166,0.01449,-0.00109,-0.01041,-0.00796,1.57623,0.00000,0.00000,-0.01852,-0.00422,-0.01817,0.00370,0.00474,0.85722,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.3973,-0.53694,0.02166,0.01447,-0.00111,-0.01058,-0.00784,1.57623,0.00000,0.00000,-0.01872,-0.00438,-0.01839,0.00346,0.00471,0.85724,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.3993,-0.53694,0.02166,0.01445,-0.00112,-0.01064,-0.00761,1.57623,0.00000,0.00000,-0.01893,-0.00453,-0.01874,0.00310,0.00470,0.85725,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4013,-0.53694,0.02166,0.01443,-0.00114,-0.01058,-0.00726,1.57623,0.00000,0.00000,-0.01914,-0.00468,-0.01914,0.00261,0.00470,0.85727,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4033,-0.53694,0.02166,0.01440,-0.00115,-0.01048,-0.00679,1.57623,0.00000,0.00000,-0.01935,-0.00481,-0.01941,0.00199,0.00462,0.85727,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4053,-0.53694,0.02166,0.01438,-0.00116,-0.01048,-0.00621,1.57623,0.00000,0.00000,-0.01955,-0.00494,-0.01956,0.00124,0.00465,0.85728,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4073,-0.53694,0.02166,0.01436,-0.00117,-0.01061,-0.00551,1.57623,0.00000,0.00000,-0.01976,-0.00506,-0.01976,0.00037,0.00463,0.85724,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4093,-0.53694,0.02166,0.01434,-0.00118,-0.01068,-0.00469,1.57623,0.00000,0.00000,-0.01997,-0.00516,-0.01997,-0.00064,0.00461,0.85728,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4113,-0.53694,0.02166,0.01432,-0.00119,-0.01074,-0.00375,1.57623,0.00000,0.00000,-0.02018,-0.00524,-0.02018,-0.00177,0.00454,0.85729,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4133,-0.53694,0.02166,0.01430,-0.00120,-0.01081,-0.00270,1.57623,0.00000,0.00000,-0.02039,-0.00530,-0.02039,-0.00303,0.00450,0.85730,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4153,-0.53694,0.02166,0.01428,-0.00120,-0.01087,-0.00154,1.57623,0.00000,0.00000,-0.02061,-0.00535,-0.02061,-0.00442,0.00448,0.85726,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4173,-0.53694,0.02166,0.01425,-0.00121,-0.01093,-0.00025,1.57623,0.00000,0.00000,-0.02082,-0.00536,-0.02082,-0.00568,0.00446,0.85725,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4193,-0.53694,0.02166,0.01423,-0.00120,-0.01099,0.00091,1.57623,0.00000,0.00000,-0.02104,-0.00536,-0.02104,-0.00681,0.00443,0.85730,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4213,-0.53694,0.02166,0.01421,-0.00120,-0.01105,0.00196,1.57623,0.00000,0.00000,-0.02125,-0.00533,-0.02125,-0.00781,0.00445,0.85726,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4233,-0.53694,0.02166,0.01419,-0.00120,-0.01110,0.00290,1.57623,0.00000,0.00000,-0.02147,-0.00528,-0.02147,-0.00869,0.00439,0.85721,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
0.4253,-0.53694,0.02166,0.01417,-0.00119,-0.01116,0.00371,1.57623,0.00000,0.00000,-0.02169,-0.00522,-0.02169,-0.00943,0.00433,0.85718,0,0.01493,-0.00118,-0.10592,0.46149,-0.00651,-0.00175,0.00173,1
