t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2148,-0.52300,0.02358,0.00035,0.00014,-0.01034,0.00518,1.58438,-0.00816,0.00041,0.00287,-0.00009,-0.00437,0.00051,0.01478,0.85878,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2168,-0.52300,0.02358,0.00033,0.00015,-0.01027,0.00477,1.58438,-0.00823,0.00041,0.00275,-0.00004,-0.00458,0.00083,0.01477,0.85879,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2188,-0.52300,0.02358,0.00031,0.00016,-0.01009,0.00448,1.58438,-0.00831,0.00042,0.00264,0.00001,-0.00492,0.00102,0.01476,0.85876,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2208,-0.52300,0.02358,0.00029,0.00017,-0.00979,0.00430,1.58438,-0.00838,0.00042,0.00253,0.00006,-0.00539,0.00109,0.01482,0.85882,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2228,-0.52300,0.02358,0.00027,0.00018,-0.00937,0.00424,1.58438,-0.00846,0.00042,0.00243,0.00010,-0.00598,0.00102,0.01474,0.85882,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2248,-0.52300,0.02358,0.00025,0.00019,-0.00883,0.00429,1.58438,-0.00854,0.00043,0.00233,0.00015,-0.00645,0.00083,0.01482,0.85883,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2268,-0.52300,0.02358,0.00024,0.00020,-0.00841,0.00447,1.58438,-0.00861,0.00043,0.00223,0.00019,-0.00678,0.00062,0.01479,0.85881,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2288,-0.52300,0.02358,0.00022,0.00021,-0.00811,0.00465,1.58438,-0.00869,0.00044,0.00214,0.00024,-0.00699,0.00054,0.01475,0.85882,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2309,-0.52300,0.02358,0.00020,0.00022,-0.00793,0.00472,1.58438,-0.00877,0.00044,0.00205,0.00029,-0.00707,0.00059,0.01468,0.85878,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2329,-0.52300,0.02358,0.00019,0.00023,-0.00785,0.00467,1.58438,-0.00884,0.00044,0.00196,0.00034,-0.00703,0.00077,0.01466,0.85879,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2349,-0.52300,0.02358,0.00017,0.00023,-0.00790,0.00451,1.58438,-0.00892,0.00045,0.00187,0.00039,-0.00705,0.00083,0.01470,0.85879,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2369,-0.52300,0.02358,0.00016,0.00024,-0.00789,0.00444,1.58438,-0.00900,0.00045,0.00178,0.00043,-0.00719,0.00089,0.01469,0.85880,0,0.00147,-0.00045,-0.12408,0.45866,0.01240,0.00167,0.00329,1
0.2389,-0.52352,0.02366,0.00041,0.00002,-0.00656,0.00374,1.57713,-0.00907,0.00046,0.00294,-0.00071,-0.00721,0.00081,0.01465,0.85877,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2409,-0.52352,0.02366,0.00039,0.00003,-0.00655,0.00381,1.57713,-0.00915,0.00046,0.00286,-0.00068,-0.00710,0.00060,0.01467,0.85877,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2429,-0.52352,0.02366,0.00038,0.00004,-0.00665,0.00400,1.57713,-0.00922,0.00046,0.00279,-0.00063,-0.00687,0.00027,0.01461,0.85877,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2449,-0.52352,0.02366,0.00037,0.00004,-0.00687,0.00430,1.57713,-0.00930,0.00047,0.00271,-0.00059,-0.00659,-0.00012,0.01460,0.85880,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2469,-0.52352,0.02366,0.00035,0.00005,-0.00713,0.00466,1.57713,-0.00938,0.00047,0.00263,-0.00054,-0.00644,-0.00039,0.01461,0.85881,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2490,-0.52352,0.02366,0.00034,0.00006,-0.00727,0.00490,1.57713,-0.00945,0.00047,0.00255,-0.00049,-0.00642,-0.00053,0.01456,0.85881,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2510,-0.52352,0.02366,0.00033,0.00007,-0.00730,0.00502,1.57713,-0.00953,0.00048,0.00247,-0.00044,-0.00653,-0.00054,0.01456,0.85884,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2530,-0.52352,0.02366,0.00031,0.00008,-0.00720,0.00503,1.57713,-0.00961,0.00048,0.00239,-0.00039,-0.00677,-0.00042,0.01455,0.85882,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2550,-0.52352,0.02366,0.00030,0.00009,-0.00699,0.00492,1.57713,-0.00968,0.00049,0.00231,-0.00033,-0.00713,-0.00017,0.01455,0.85878,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2570,-0.52352,0.02366,0.00028,0.00010,-0.00667,0.00469,1.57713,-0.00976,0.00049,0.00223,-0.00028,-0.00753,0.00020,0.01456,0.85877,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2590,-0.52352,0.02366,0.00027,0.00011,-0.00631,0.00435,1.57713,-0.00984,0.00049,0.00216,-0.00024,-0.00780,0.00045,0.01447,0.85878,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2610,-0.52352,0.02366,0.00026,0.00012,-0.00606,0.00413,1.57713,-0.00991,0.00050,0.00208,-0.00019,-0.00795,0.00057,0.01449,0.85877,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2630,-0.52352,0.02366,0.00025,0.00013,-0.00594,0.00402,1.57713,-0.00999,0.00050,0.00202,-0.00015,-0.00797,0.00056,0.01448,0.85879,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2650,-0.52352,0.02366,0.00023,0.00014,-0.00592,0.00402,1.57713,-0.01006,0.00050,0.00195,-0.00011,-0.00812,0.00042,0.01449,0.85882,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2670,-0.52352,0.02366,0.00022,0.00014,-0.00579,0.00414,1.57713,-0.01014,0.00051,0.00188,-0.00006,-0.00826,0.00041,0.01447,0.85883,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2690,-0.52352,0.02366,0.00021,0.00015,-0.00567,0.00415,1.57713,-0.01022,0.00051,0.00181,-0.00002,-0.00840,0.00049,0.01445,0.85886,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2710,-0.52352,0.02366,0.00020,0.00016,-0.00554,0.00407,1.57713,-0.01029,0.00052,0.00175,0.00002,-0.00854,0.00054,0.01443,0.85886,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2730,-0.52352,0.02366,0.00019,0.00017,-0.00542,0.00403,1.57713,-0.01037,0.00052,0.00169,0.00007,-0.00868,0.00059,0.01444,0.85888,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2750,-0.52352,0.02366,0.00018,0.00018,-0.00529,0.00398,1.57713,-0.01044,0.00052,0.00162,0.00011,-0.00882,0.00063,0.01443,0.85888,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2770,-0.52352,0.02366,0.00017,0.00018,-0.00517,0.00394,1.57713,-0.01052,0.00053,0.00156,0.00015,-0.00896,0.00068,0.01437,0.85881,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2790,-0.52352,0.02366,0.00016,0.00019,-0.00505,0.00389,1.57713,-0.01060,0.00053,0.00150,0.00019,-0.00909,0.00072,0.01439,0.85887,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2810,-0.52352,0.02366,0.00015,0.00020,-0.00493,0.00385,1.57713,-0.01067,0.00054,0.00144,0.00023,-0.00923,0.00077,0.01431,0.85884,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2830,-0.52352,0.02366,0.00014,0.00021,-0.00481,0.00380,1.57713,-0.01075,0.00054,0.00139,0.00027,-0.00936,0.00081,0.01432,0.85887,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2850,-0.52352,0.02366,0.00013,0.00022,-0.00469,0.00376,1.57713,-0.01082,0.00054,0.00133,0.00031,-0.00949,0.00086,0.01429,0.85887,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2870,-0.52352,0.02366,0.00012,0.00022,-0.00457,0.00371,1.57713,-0.01090,0.00055,0.00127,0.00035,-0.00963,0.00090,0.01425,0.85885,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2891,-0.52352,0.02366,0.00011,0.00023,-0.00445,0.00367,1.57713,-0.01098,0.00055,0.00122,0.00039,-0.00976,0.00094,0.01426,0.85888,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2911,-0.52352,0.02366,0.00010,0.00024,-0.00433,0.00363,1.57713,-0.01105,0.00055,0.00117,0.00043,-0.00988,0.00098,0.01425,0.85887,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2931,-0.52352,0.02366,0.00009,0.00024,-0.00422,0.00358,1.57713,-0.01113,0.00056,0.00112,0.00047,-0.01001,0.00103,0.01420,0.85888,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2951,-0.52352,0.02366,0.00008,0.00025,-0.00410,0.00354,1.57713,-0.01121,0.00056,0.00107,0.00051,-0.01014,0.00107,0.01412,0.85888,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2971,-0.52352,0.02366,0.00008,0.00026,-0.00399,0.00350,1.57713,-0.01128,0.00057,0.00102,0.00054,-0.01026,0.00111,0.01414,0.85886,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.2991,-0.52352,0.02366,0.00007,0.00027,-0.00388,0.00346,1.57713,-0.01136,0.00057,0.00097,0.00058,-0.01039,0.00115,0.01412,0.85886,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.3011,-0.52352,0.02366,0.00006,0.00027,-0.00377,0.00341,1.57713,-0.01143,0.00057,0.00092,0.00062,-0.01051,0.00119,0.01412,0.85889,0,0.00083,-0.00026,-0.11974,0.46001,0.00806,-0.00079,-0.00228,1
0.3032,-0.52426,0.02449,0.00047,0.00029,-0.00211,0.00337,1.58188,-0.01151,0.00058,0.00284,0.00098,-0.01051,0.00136,0.01416,0.85885,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3052,-0.52426,0.02449,0.00047,0.00030,-0.00212,0.00321,1.58188,-0.01159,0.00058,0.00281,0.00101,-0.01038,0.00159,0.01412,0.85889,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3072,-0.52426,0.02449,0.00046,0.00031,-0.00225,0.00299,1.58188,-0.01166,0.00059,0.00278,0.00104,-0.01011,0.00170,0.01409,0.85886,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3092,-0.52426,0.02449,0.00046,0.00031,-0.00249,0.00289,1.58188,-0.01174,0.00059,0.00275,0.00108,-0.00973,0.00168,0.01410,0.85889,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3112,-0.52426,0.02449,0.00045,0.00032,-0.00285,0.00290,1.58188,-0.01182,0.00059,0.00271,0.00111,-0.00921,0.00170,0.01407,0.85886,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3132,-0.52426,0.02449,0.00044,0.00032,-0.00333,0.00287,1.58188,-0.01189,0.00060,0.00267,0.00114,-0.00882,0.00173,0.01407,0.85887,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3152,-0.52426,0.02449,0.00044,0.00033,-0.00369,0.00284,1.58188,-0.01197,0.00060,0.00263,0.00117,-0.00856,0.00177,0.01412,0.85887,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3172,-0.52426,0.02449,0.00043,0.00033,-0.00394,0.00280,1.58188,-0.01205,0.00060,0.00258,0.00120,-0.00843,0.00180,0.01407,0.85889,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3192,-0.52426,0.02449,0.00042,0.00034,-0.00406,0.00276,1.58188,-0.01212,0.00061,0.00253,0.00123,-0.00842,0.00184,0.01406,0.85887,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3212,-0.52426,0.02449,0.00041,0.00035,-0.00408,0.00273,1.58188,-0.01220,0.00061,0.00248,0.00126,-0.00855,0.00187,0.01404,0.85889,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3232,-0.52426,0.02449,0.00041,0.00035,-0.00397,0.00269,1.58188,-0.01227,0.00062,0.00243,0.00128,-0.00880,0.00190,0.01403,0.85886,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3252,-0.52426,0.02449,0.00040,0.00036,-0.00375,0.00265,1.58188,-0.01235,0.00062,0.00239,0.00131,-0.00918,0.00193,0.01402,0.85885,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3272,-0.52426,0.02449,0.00039,0.00036,-0.00341,0.00262,1.58188,-0.01243,0.00062,0.00234,0.00134,-0.00969,0.00196,0.01401,0.85888,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3292,-0.52426,0.02449,0.00038,0.00037,-0.00296,0.00258,1.58188,-0.01250,0.00063,0.00230,0.00137,-0.01020,0.00200,0.01397,0.85887,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3312,-0.52426,0.02449,0.00038,0.00037,-0.00249,0.00255,1.58188,-0.01258,0.00063,0.00226,0.00140,-0.01059,0.00203,0.01393,0.85890,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3332,-0.52426,0.02449,0.00037,0.00038,-0.00215,0.00251,1.58188,-0.01265,0.00063,0.00223,0.00142,-0.01085,0.00206,0.01397,0.85888,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3352,-0.52426,0.02449,0.00037,0.00038,-0.00192,0.00248,1.58188,-0.01273,0.00064,0.00220,0.00145,-0.01098,0.00209,0.01388,0.85890,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3372,-0.52426,0.02449,0.00037,0.00039,-0.00180,0.00244,1.58188,-0.01281,0.00064,0.00218,0.00148,-0.01099,0.00212,0.01391,0.85891,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3392,-0.52426,0.02449,0.00036,0.00039,-0.00180,0.00241,1.58188,-0.01288,0.00065,0.00215,0.00150,-0.01087,0.00215,0.01385,0.85890,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3412,-0.52426,0.02449,0.00036,0.00040,-0.00192,0.00238,1.58188,-0.01296,0.00065,0.00212,0.00153,-0.01084,0.00218,0.01383,0.85890,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3432,-0.52426,0.02449,0.00036,0.00040,-0.00196,0.00234,1.58188,-0.01303,0.00065,0.00209,0.00155,-0.01093,0.00221,0.01383,0.85890,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3452,-0.52426,0.02449,0.00035,0.00041,-0.00187,0.00231,1.58188,-0.01311,0.00066,0.00207,0.00158,-0.01104,0.00223,0.01380,0.85889,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3472,-0.52426,0.02449,0.00035,0.00041,-0.00178,0.00228,1.58188,-0.01319,0.00066,0.00204,0.00160,-0.01115,0.00226,0.01378,0.85892,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3492,-0.52426,0.02449,0.00034,0.00042,-0.00169,0.00224,1.58188,-0.01326,0.00067,0.00201,0.00163,-0.01125,0.00229,0.01379,0.85889,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3512,-0.52426,0.02449,0.00034,0.00042,-0.00161,0.00221,1.58188,-0.01334,0.00067,0.00199,0.00165,-0.01135,0.00232,0.01376,0.85893,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3532,-0.52426,0.02449,0.00034,0.00042,-0.00152,0.00218,1.58188,-0.01341,0.00067,0.00196,0.00167,-0.01145,0.00235,0.01376,0.85891,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3552,-0.52426,0.02449,0.00034,0.00043,-0.00143,0.00214,1.58188,-0.01349,0.00068,0.00194,0.00170,-0.01155,0.00237,0.01368,0.85893,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3572,-0.52426,0.02449,0.00033,0.00043,-0.00135,0.00211,1.58188,-0.01357,0.00068,0.00192,0.00172,-0.01165,0.00240,0.01367,0.85894,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3592,-0.52426,0.02449,0.00033,0.00044,-0.00127,0.00208,1.58188,-0.01364,0.00068,0.00190,0.00174,-0.01175,0.00243,0.01365,0.85893,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3612,-0.52426,0.02449,0.00033,0.00044,-0.00118,0.00205,1.58188,-0.01372,0.00069,0.00187,0.00176,-0.01184,0.00245,0.01366,0.85894,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3632,-0.52426,0.02449,0.00033,0.00045,-0.00110,0.00202,1.58188,-0.01379,0.00069,0.00185,0.00178,-0.01194,0.00248,0.01361,0.85893,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3652,-0.52426,0.02449,0.00032,0.00045,-0.00102,0.00199,1.58188,-0.01387,0.00070,0.00183,0.00181,-0.01204,0.00250,0.01359,0.85892,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3672,-0.52426,0.02449,0.00032,0.00045,-0.00094,0.00195,1.58188,-0.01395,0.00070,0.00182,0.00183,-0.01213,0.00253,0.01358,0.85896,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3692,-0.52426,0.02449,0.00032,0.00046,-0.00086,0.00192,1.58188,-0.01402,0.00070,0.00180,0.00185,-0.01222,0.00255,0.01354,0.85893,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3712,-0.52426,0.02449,0.00032,0.00046,-0.00078,0.00189,1.58188,-0.01410,0.00071,0.00178,0.00187,-0.01232,0.00258,0.01349,0.85896,0,0.00087,0.00015,-0.12351,0.45795,0.01180,0.00215,0.00300,1
0.3733,-0.52414,0.02468,0.00038,0.00058,-0.00027,0.00225,1.58109,-0.01418,0.00071,0.00211,0.00256,-0.01228,0.00273,0.01349,0.85897,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3753,-0.52414,0.02468,0.00037,0.00059,-0.00031,0.00211,1.58109,-0.01425,0.00071,0.00210,0.00259,-0.01215,0.00301,0.01345,0.85893,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3773,-0.52414,0.02468,0.00037,0.00059,-0.00043,0.00184,1.58109,-0.01433,0.00072,0.00209,0.00261,-0.01216,0.00333,0.01341,0.85896,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3793,-0.52414,0.02468,0.00037,0.00059,-0.00043,0.00154,1.58109,-0.01441,0.00072,0.00207,0.00263,-0.01228,0.00352,0.01339,0.85898,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3813,-0.52414,0.02468,0.00037,0.00060,-0.00032,0.00136,1.58109,-0.01448,0.00073,0.00206,0.00264,-0.01242,0.00358,0.01334,0.85894,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3833,-0.52414,0.02468,0.00037,0.00060,-0.00021,0.00129,1.58109,-0.01456,0.00073,0.00205,0.00266,-0.01251,0.00351,0.01333,0.85897,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3854,-0.52414,0.02468,0.00037,0.00060,-0.00013,0.00134,1.58109,-0.01463,0.00073,0.00204,0.00267,-0.01259,0.00340,0.01326,0.85897,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3874,-0.52414,0.02468,0.00037,0.00061,-0.00006,0.00143,1.58109,-0.01471,0.00074,0.00203,0.00268,-0.01268,0.00342,0.01328,0.85898,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3894,-0.52414,0.02468,0.00037,0.00061,0.00001,0.00140,1.58109,-0.01479,0.00074,0.00202,0.00270,-0.01277,0.00344,0.01328,0.85899,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3914,-0.52414,0.02468,0.00037,0.00061,0.00008,0.00137,1.58109,-0.01486,0.00075,0.00201,0.00271,-0.01285,0.00346,0.01323,0.85900,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3934,-0.52414,0.02468,0.00037,0.00061,0.00015,0.00134,1.58109,-0.01494,0.00075,0.00200,0.00273,-0.01293,0.00348,0.01316,0.85900,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3954,-0.52414,0.02468,0.00037,0.00062,0.00022,0.00132,1.58109,-0.01501,0.00075,0.00200,0.00274,-0.01302,0.00350,0.01317,0.85898,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3974,-0.52414,0.02468,0.00037,0.00062,0.00029,0.00129,1.58109,-0.01509,0.00076,0.00199,0.00276,-0.01310,0.00351,0.01312,0.85903,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.3994,-0.52414,0.02468,0.00037,0.00062,0.00036,0.00126,1.58109,-0.01517,0.00076,0.00198,0.00277,-0.01318,0.00353,0.01305,0.85902,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4014,-0.52414,0.02468,0.00037,0.00062,0.00042,0.00123,1.58109,-0.01524,0.00076,0.00198,0.00279,-0.01326,0.00355,0.01307,0.85901,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4034,-0.52414,0.02468,0.00037,0.00063,0.00049,0.00121,1.58109,-0.01532,0.00077,0.00198,0.00280,-0.01334,0.00357,0.01298,0.85903,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4054,-0.52414,0.02468,0.00038,0.00063,0.00056,0.00118,1.58109,-0.01539,0.00077,0.00197,0.00281,-0.01342,0.00358,0.01298,0.85907,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4074,-0.52414,0.02468,0.00038,0.00063,0.00062,0.00115,1.58109,-0.01547,0.00078,0.00197,0.00282,-0.01350,0.00360,0.01293,0.85906,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4094,-0.52414,0.02468,0.00038,0.00063,0.00069,0.00113,1.58109,-0.01555,0.00078,0.00197,0.00284,-0.01358,0.00362,0.01296,0.85907,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4114,-0.52414,0.02468,0.00038,0.00064,0.00075,0.00110,1.58109,-0.01562,0.00078,0.00196,0.00285,-0.01366,0.00363,0.01288,0.85909,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4134,-0.52414,0.02468,0.00038,0.00064,0.00082,0.00107,1.58109,-0.01570,0.00079,0.00196,0.00286,-0.01373,0.00365,0.01286,0.85910,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4154,-0.52414,0.02468,0.00038,0.00064,0.00088,0.00105,1.58109,-0.01577,0.00079,0.00196,0.00287,-0.01381,0.00366,0.01286,0.85909,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4174,-0.52414,0.02468,0.00039,0.00064,0.00094,0.00102,1.58109,-0.01585,0.00079,0.00196,0.00288,-0.01389,0.00368,0.01283,0.85914,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4194,-0.52414,0.02468,0.00039,0.00064,0.00101,0.00100,1.58109,-0.01593,0.00080,0.00196,0.00289,-0.01396,0.00369,0.01286,0.85913,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4214,-0.52414,0.02468,0.00039,0.00065,0.00107,0.00097,1.58109,-0.01600,0.00080,0.00196,0.00291,-0.01404,0.00371,0.01277,0.85914,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4234,-0.52414,0.02468,0.00039,0.00065,0.00113,0.00095,1.58109,-0.01608,0.00081,0.00197,0.00292,-0.01411,0.00372,0.01272,0.85917,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4254,-0.52414,0.02468,0.00039,0.00065,0.00119,0.00092,1.58109,-0.01615,0.00081,0.00197,0.00293,-0.01418,0.00374,0.01272,0.85915,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4274,-0.52414,0.02468,0.00040,0.00065,0.00125,0.00090,1.58109,-0.01623,0.00081,0.00197,0.00294,-0.01426,0.00375,0.01273,0.85918,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4294,-0.52414,0.02468,0.00040,0.00065,0.00131,0.00087,1.58109,-0.01631,0.00082,0.00198,0.00295,-0.01433,0.00376,0.01264,0.85920,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4314,-0.52414,0.02468,0.00040,0.00065,0.00137,0.00085,1.58109,-0.01638,0.00082,0.00198,0.00296,-0.01440,0.00378,0.01264,0.85918,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
0.4334,-0.52414,0.02468,0.00040,0.00066,0.00142,0.00083,1.58109,-0.01646,0.00083,0.00198,0.00296,-0.01447,0.00379,0.01261,0.85919,0,0.00045,0.00057,-0.11236,0.45825,-0.00042,-0.00113,0.00124,0
