t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.3190,-0.06831,0.01597,0.00808,-0.00226,-0.03323,0.00766,1.60961,-0.01860,0.00095,0.02855,-0.00863,0.00995,-0.00863,-0.43945,0.88190,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3210,-0.06831,0.01597,0.00802,-0.00225,-0.03307,0.00880,1.60961,-0.01852,0.00094,0.02814,-0.00853,0.00962,-0.00971,-0.43942,0.88190,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3230,-0.06831,0.01597,0.00795,-0.00223,-0.03292,0.00983,1.60961,-0.01844,0.00094,0.02774,-0.00842,0.00930,-0.01067,-0.43942,0.88186,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3250,-0.06831,0.01597,0.00788,-0.00221,-0.03276,0.01074,1.60961,-0.01837,0.00094,0.02734,-0.00830,0.00898,-0.01151,-0.43945,0.88176,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3270,-0.06831,0.01597,0.00782,-0.00219,-0.03261,0.01154,1.60961,-0.01829,0.00093,0.02695,-0.00816,0.00865,-0.01221,-0.43939,0.88177,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3290,-0.06831,0.01597,0.00775,-0.00216,-0.03246,0.01222,1.60961,-0.01822,0.00093,0.02655,-0.00802,0.00834,-0.01279,-0.43936,0.88175,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3310,-0.06831,0.01597,0.00769,-0.00214,-0.03230,0.01278,1.60961,-0.01814,0.00092,0.02616,-0.00787,0.00802,-0.01323,-0.43934,0.88171,1,0.01373,-0.00291,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3330,-0.06486,0.01309,0.00910,-0.00182,-0.02691,0.01355,1.63362,-0.01806,0.00092,0.03550,-0.00689,0.00783,-0.01355,-0.43935,0.88165,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3350,-0.06486,0.01309,0.00905,-0.00179,-0.02690,0.01387,1.63362,-0.01799,0.00092,0.03517,-0.00672,0.00777,-0.01375,-0.43931,0.88165,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3371,-0.06486,0.01309,0.00899,-0.00177,-0.02701,0.01408,1.63362,-0.01791,0.00091,0.03484,-0.00656,0.00784,-0.01381,-0.43933,0.88159,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3391,-0.06486,0.01309,0.00894,-0.00174,-0.02723,0.01417,1.63362,-0.01784,0.00091,0.03451,-0.00639,0.00803,-0.01375,-0.43924,0.88158,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3411,-0.06486,0.01309,0.00888,-0.00171,-0.02756,0.01414,1.63362,-0.01776,0.00090,0.03418,-0.00622,0.00836,-0.01355,-0.43920,0.88154,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3431,-0.06486,0.01309,0.00883,-0.00168,-0.02801,0.01400,1.63362,-0.01768,0.00090,0.03384,-0.00606,0.00881,-0.01323,-0.43917,0.88153,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3451,-0.06486,0.01309,0.00877,-0.00165,-0.02858,0.01373,1.63362,-0.01761,0.00090,0.03349,-0.00589,0.00939,-0.01279,-0.43921,0.88150,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3471,-0.06486,0.01309,0.00871,-0.00163,-0.02926,0.01336,1.63362,-0.01753,0.00089,0.03314,-0.00573,0.01009,-0.01221,-0.43917,0.88145,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3491,-0.06486,0.01309,0.00865,-0.00160,-0.03006,0.01286,1.63362,-0.01746,0.00089,0.03278,-0.00558,0.01093,-0.01151,-0.43911,0.88147,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3511,-0.06486,0.01309,0.00859,-0.00158,-0.03097,0.01225,1.63362,-0.01738,0.00089,0.03241,-0.00543,0.01189,-0.01067,-0.43909,0.88141,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3531,-0.06486,0.01309,0.00853,-0.00155,-0.03200,0.01152,1.63362,-0.01730,0.00088,0.03203,-0.00529,0.01298,-0.00971,-0.43908,0.88140,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3551,-0.06486,0.01309,0.00846,-0.00153,-0.03314,0.01067,1.63362,-0.01723,0.00088,0.03163,-0.00516,0.01420,-0.00863,-0.43905,0.88138,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3571,-0.06486,0.01309,0.00840,-0.00151,-0.03440,0.00971,1.63362,-0.01715,0.00087,0.03123,-0.00504,0.01529,-0.00741,-0.43901,0.88144,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3591,-0.06486,0.01309,0.00833,-0.00149,-0.03554,0.00863,1.63362,-0.01708,0.00087,0.03080,-0.00493,0.01626,-0.00607,-0.43897,0.88140,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3611,-0.06486,0.01309,0.00825,-0.00148,-0.03656,0.00744,1.63362,-0.01700,0.00087,0.03037,-0.00483,0.01709,-0.00459,-0.43892,0.88140,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3631,-0.06486,0.01309,0.00818,-0.00146,-0.03746,0.00613,1.63362,-0.01692,0.00086,0.02992,-0.00475,0.01780,-0.00325,-0.43886,0.88139,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3651,-0.06486,0.01309,0.00810,-0.00145,-0.03825,0.00493,1.63362,-0.01685,0.00086,0.02946,-0.00469,0.01838,-0.00203,-0.43881,0.88140,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3671,-0.06486,0.01309,0.00803,-0.00144,-0.03892,0.00385,1.63362,-0.01677,0.00085,0.02900,-0.00463,0.01883,-0.00095,-0.43880,0.88141,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3691,-0.06486,0.01309,0.00795,-0.00144,-0.03947,0.00289,1.63362,-0.01670,0.00085,0.02853,-0.00459,0.01915,0.00001,-0.43868,0.88144,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3711,-0.06486,0.01309,0.00787,-0.00143,-0.03991,0.00204,1.63362,-0.01662,0.00085,0.02805,-0.00456,0.01935,0.00085,-0.43865,0.88147,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3731,-0.06486,0.01309,0.00779,-0.00143,-0.04022,0.00131,1.63362,-0.01654,0.00084,0.02757,-0.00454,0.01941,0.00155,-0.43863,0.88144,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3751,-0.06486,0.01309,0.00771,-0.00142,-0.04042,0.00069,1.63362,-0.01647,0.00084,0.02708,-0.00453,0.01935,0.00213,-0.43861,0.88146,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3771,-0.06486,0.01309,0.00763,-0.00142,-0.04050,0.00020,1.63362,-0.01639,0.00083,0.02659,-0.00453,0.01916,0.00257,-0.43856,0.88148,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3792,-0.06486,0.01309,0.00755,-0.00142,-0.04046,-0.00019,1.63362,-0.01631,0.00083,0.02610,-0.00452,0.01885,0.00289,-0.43848,0.88150,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3812,-0.06486,0.01309,0.00747,-0.00142,-0.04031,-0.00045,1.63362,-0.01624,0.00083,0.02562,-0.00453,0.01840,0.00309,-0.43851,0.88148,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3832,-0.06486,0.01309,0.00739,-0.00143,-0.04003,-0.00060,1.63362,-0.01616,0.00082,0.02514,-0.00453,0.01783,0.00315,-0.43854,0.88147,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3852,-0.06486,0.01309,0.00731,-0.00143,-0.03964,-0.00063,1.63362,-0.01609,0.00082,0.02466,-0.00454,0.01713,0.00309,-0.43852,0.88149,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3872,-0.06486,0.01309,0.00723,-0.00143,-0.03914,-0.00055,1.63362,-0.01601,0.00082,0.02418,-0.00455,0.01630,0.00289,-0.43840,0.88154,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3892,-0.06486,0.01309,0.00715,-0.00143,-0.03851,-0.00035,1.63362,-0.01593,0.00081,0.02371,-0.00455,0.01534,0.00257,-0.43848,0.88151,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3912,-0.06486,0.01309,0.00707,-0.00143,-0.03777,-0.00003,1.63362,-0.01586,0.00081,0.02325,-0.00455,0.01426,0.00213,-0.43845,0.88149,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3932,-0.06486,0.01309,0.00700,-0.00143,-0.03690,0.00040,1.63362,-0.01578,0.00080,0.02280,-0.00455,0.01305,0.00155,-0.43848,0.88147,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3952,-0.06486,0.01309,0.00693,-0.00143,-0.03592,0.00095,1.63362,-0.01571,0.00080,0.02237,-0.00454,0.01170,0.00085,-0.43845,0.88152,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3972,-0.06486,0.01309,0.00686,-0.00143,-0.03483,0.00161,1.63362,-0.01563,0.00080,0.02194,-0.00453,0.01024,0.00001,-0.43848,0.88146,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.3992,-0.06486,0.01309,0.00679,-0.00142,-0.03361,0.00239,1.63362,-0.01555,0.00079,0.02153,-0.00450,0.00864,-0.00095,-0.43839,0.88151,1,0.01181,-0.00171,-0.08956,0.44316,-0.03171,0.00368,0.00219,1
8.4012,-0.06406,0.01559,0.00904,-0.00247,-0.02633,-0.00236,1.61933,-0.01548,0.00079,0.03503,-0.00994,0.00717,-0.00203,-0.43844,0.88148,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4032,-0.06406,0.01559,0.00899,-0.00247,-0.02516,-0.00133,1.61933,-0.01540,0.00078,0.03471,-0.00997,0.00583,-0.00325,-0.43843,0.88150,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4052,-0.06406,0.01559,0.00894,-0.00248,-0.02410,-0.00018,1.61933,-0.01532,0.00078,0.03442,-0.00997,0.00462,-0.00459,-0.43839,0.88150,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4072,-0.06406,0.01559,0.00889,-0.00248,-0.02315,0.00109,1.61933,-0.01525,0.00078,0.03413,-0.00997,0.00353,-0.00607,-0.43846,0.88145,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4092,-0.06406,0.01559,0.00884,-0.00247,-0.02232,0.00247,1.61933,-0.01517,0.00077,0.03385,-0.00995,0.00257,-0.00767,-0.43843,0.88144,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4113,-0.06406,0.01559,0.00880,-0.00247,-0.02161,0.00397,1.61933,-0.01509,0.00077,0.03358,-0.00991,0.00175,-0.00914,-0.43843,0.88141,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4133,-0.06406,0.01559,0.00876,-0.00246,-0.02101,0.00535,1.61933,-0.01502,0.00076,0.03332,-0.00985,0.00104,-0.01049,-0.43844,0.88141,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4153,-0.06406,0.01559,0.00872,-0.00244,-0.02053,0.00662,1.61933,-0.01494,0.00076,0.03307,-0.00978,0.00047,-0.01170,-0.43839,0.88139,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4173,-0.06406,0.01559,0.00867,-0.00243,-0.02017,0.00777,1.61933,-0.01487,0.00076,0.03282,-0.00970,0.00003,-0.01279,-0.43843,0.88134,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4193,-0.06406,0.01559,0.00863,-0.00241,-0.01992,0.00880,1.61933,-0.01479,0.00075,0.03257,-0.00960,-0.00029,-0.01375,-0.43835,0.88136,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4213,-0.06406,0.01559,0.00859,-0.00239,-0.01978,0.00972,1.61933,-0.01471,0.00075,0.03233,-0.00949,-0.00048,-0.01459,-0.43836,0.88130,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4233,-0.06406,0.01559,0.00856,-0.00237,-0.01976,0.01052,1.61933,-0.01464,0.00075,0.03209,-0.00937,-0.00054,-0.01529,-0.43835,0.88126,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4253,-0.06406,0.01559,0.00852,-0.00235,-0.01986,0.01120,1.61933,-0.01456,0.00074,0.03185,-0.00924,-0.00047,-0.01587,-0.43836,0.88122,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4273,-0.06406,0.01559,0.00848,-0.00233,-0.02007,0.01177,1.61933,-0.01448,0.00074,0.03160,-0.00910,-0.00028,-0.01632,-0.43834,0.88123,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4293,-0.06406,0.01559,0.00844,-0.00231,-0.02040,0.01222,1.61933,-0.01441,0.00073,0.03135,-0.00896,0.00005,-0.01664,-0.43836,0.88113,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4313,-0.06406,0.01559,0.00839,-0.00228,-0.02084,0.01255,1.61933,-0.01433,0.00073,0.03110,-0.00882,0.00050,-0.01684,-0.43833,0.88109,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4333,-0.06406,0.01559,0.00835,-0.00226,-0.02140,0.01277,1.61933,-0.01426,0.00073,0.03084,-0.00867,0.00108,-0.01690,-0.43829,0.88106,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4354,-0.06406,0.01559,0.00831,-0.00223,-0.02207,0.01287,1.61933,-0.01418,0.00072,0.03058,-0.00851,0.00178,-0.01684,-0.43832,0.88106,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4374,-0.06406,0.01559,0.00826,-0.00220,-0.02286,0.01285,1.61933,-0.01410,0.00072,0.03031,-0.00836,0.00262,-0.01665,-0.43828,0.88103,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4394,-0.06406,0.01559,0.00822,-0.00218,-0.02377,0.01272,1.61933,-0.01403,0.00071,0.03002,-0.00821,0.00358,-0.01633,-0.43824,0.88098,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4414,-0.06406,0.01559,0.00817,-0.00215,-0.02479,0.01247,1.61933,-0.01395,0.00071,0.02973,-0.00806,0.00467,-0.01589,-0.43824,0.88092,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4434,-0.06406,0.01559,0.00812,-0.00213,-0.02593,0.01210,1.61933,-0.01387,0.00071,0.02942,-0.00792,0.00589,-0.01531,-0.43824,0.88089,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4454,-0.06406,0.01559,0.00806,-0.00211,-0.02718,0.01161,1.61933,-0.01380,0.00070,0.02910,-0.00778,0.00724,-0.01461,-0.43821,0.88087,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4474,-0.06406,0.01559,0.00801,-0.00208,-0.02855,0.01101,1.61933,-0.01372,0.00070,0.02876,-0.00764,0.00871,-0.01378,-0.43820,0.88083,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4494,-0.06406,0.01559,0.00795,-0.00206,-0.03003,0.01029,1.61933,-0.01365,0.00069,0.02841,-0.00752,0.01031,-0.01282,-0.43817,0.88082,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4514,-0.06406,0.01559,0.00789,-0.00204,-0.03162,0.00946,1.61933,-0.01357,0.00069,0.02804,-0.00740,0.01191,-0.01173,-0.43817,0.88079,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4534,-0.06406,0.01559,0.00782,-0.00202,-0.03322,0.00851,1.61933,-0.01349,0.00069,0.02764,-0.00729,0.01351,-0.01052,-0.43810,0.88079,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4554,-0.06406,0.01559,0.00776,-0.00201,-0.03481,0.00744,1.61933,-0.01342,0.00068,0.02724,-0.00720,0.01499,-0.00918,-0.43809,0.88076,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4574,-0.06406,0.01559,0.00768,-0.00199,-0.03629,0.00625,1.61933,-0.01334,0.00068,0.02681,-0.00712,0.01633,-0.00771,-0.43800,0.88073,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4595,-0.06406,0.01559,0.00761,-0.00198,-0.03764,0.00495,1.61933,-0.01326,0.00068,0.02636,-0.00705,0.01755,-0.00636,-0.43795,0.88077,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4615,-0.06406,0.01559,0.00753,-0.00197,-0.03888,0.00377,1.61933,-0.01319,0.00067,0.02590,-0.00700,0.01863,-0.00515,-0.43794,0.88073,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4635,-0.06406,0.01559,0.00746,-0.00197,-0.04000,0.00270,1.61933,-0.01311,0.00067,0.02543,-0.00696,0.01959,-0.00406,-0.43794,0.88073,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4655,-0.06406,0.01559,0.00737,-0.00196,-0.04101,0.00175,1.61933,-0.01303,0.00066,0.02495,-0.00693,0.02043,-0.00311,-0.43788,0.88074,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4675,-0.06406,0.01559,0.00729,-0.00196,-0.04189,0.00091,1.61933,-0.01296,0.00066,0.02445,-0.00692,0.02113,-0.00227,-0.43781,0.88074,1,0.01262,-0.00336,-0.09515,0.44417,-0.02522,0.00422,-0.00263,1
8.4695,-0.06343,0.01839,0.00812,-0.00198,-0.03915,0.00113,1.61806,-0.01288,0.00066,0.02950,-0.00620,0.02171,-0.00157,-0.43781,0.88068,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4715,-0.06343,0.01839,0.00804,-0.00198,-0.03981,0.00053,1.61806,-0.01281,0.00065,0.02902,-0.00619,0.02215,-0.00100,-0.43783,0.88067,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4735,-0.06343,0.01839,0.00796,-0.00198,-0.04036,0.00004,1.61806,-0.01273,0.00065,0.02854,-0.00618,0.02247,-0.00055,-0.43779,0.88068,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4755,-0.06343,0.01839,0.00788,-0.00198,-0.04079,-0.00033,1.61806,-0.01265,0.00064,0.02806,-0.00618,0.02267,-0.00023,-0.43771,0.88070,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4775,-0.06343,0.01839,0.00779,-0.00198,-0.04111,-0.00058,1.61806,-0.01258,0.00064,0.02757,-0.00619,0.02273,-0.00004,-0.43766,0.88071,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4796,-0.06343,0.01839,0.00771,-0.00198,-0.04130,-0.00072,1.61806,-0.01250,0.00064,0.02707,-0.00620,0.02267,0.00002,-0.43769,0.88069,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4816,-0.06343,0.01839,0.00763,-0.00198,-0.04138,-0.00074,1.61806,-0.01242,0.00063,0.02658,-0.00620,0.02247,-0.00005,-0.43761,0.88074,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4836,-0.06343,0.01839,0.00755,-0.00198,-0.04134,-0.00065,1.61806,-0.01235,0.00063,0.02608,-0.00621,0.02215,-0.00024,-0.43762,0.88070,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4856,-0.06343,0.01839,0.00746,-0.00198,-0.04118,-0.00043,1.61806,-0.01227,0.00063,0.02559,-0.00622,0.02171,-0.00056,-0.43751,0.88072,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4876,-0.06343,0.01839,0.00738,-0.00199,-0.04090,-0.00011,1.61806,-0.01220,0.00062,0.02510,-0.00622,0.02113,-0.00101,-0.43751,0.88073,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4896,-0.06343,0.01839,0.00730,-0.00198,-0.04051,0.00034,1.61806,-0.01212,0.00062,0.02461,-0.00622,0.02043,-0.00159,-0.43753,0.88068,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4916,-0.06343,0.01839,0.00722,-0.00198,-0.04000,0.00090,1.61806,-0.01204,0.00061,0.02413,-0.00621,0.01959,-0.00230,-0.43749,0.88071,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4936,-0.06343,0.01839,0.00714,-0.00198,-0.03937,0.00158,1.61806,-0.01197,0.00061,0.02365,-0.00620,0.01863,-0.00313,-0.43749,0.88063,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4956,-0.06343,0.01839,0.00706,-0.00198,-0.03862,0.00237,1.61806,-0.01189,0.00061,0.02318,-0.00617,0.01755,-0.00409,-0.43744,0.88065,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4976,-0.06343,0.01839,0.00699,-0.00197,-0.03776,0.00328,1.61806,-0.01182,0.00060,0.02273,-0.00614,0.01633,-0.00518,-0.43741,0.88065,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.4996,-0.06343,0.01839,0.00691,-0.00196,-0.03677,0.00430,1.61806,-0.01174,0.00060,0.02228,-0.00609,0.01499,-0.00614,-0.43734,0.88065,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5016,-0.06343,0.01839,0.00684,-0.00195,-0.03567,0.00521,1.61806,-0.01166,0.00059,0.02185,-0.00604,0.01351,-0.00698,-0.43737,0.88064,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5036,-0.06343,0.01839,0.00677,-0.00194,-0.03446,0.00601,1.61806,-0.01159,0.00059,0.02143,-0.00597,0.01191,-0.00768,-0.43738,0.88061,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5056,-0.06343,0.01839,0.00670,-0.00193,-0.03312,0.00668,1.61806,-0.01151,0.00059,0.02102,-0.00590,0.01031,-0.00826,-0.43728,0.88063,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5076,-0.06343,0.01839,0.00664,-0.00192,-0.03178,0.00724,1.61806,-0.01144,0.00058,0.02063,-0.00581,0.00884,-0.00871,-0.43734,0.88057,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5096,-0.06343,0.01839,0.00657,-0.00190,-0.03056,0.00768,1.61806,-0.01136,0.00058,0.02026,-0.00572,0.00750,-0.00903,-0.43729,0.88056,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5116,-0.06343,0.01839,0.00651,-0.00189,-0.02946,0.00801,1.61806,-0.01128,0.00057,0.01989,-0.00563,0.00628,-0.00922,-0.43729,0.88052,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5136,-0.06343,0.01839,0.00646,-0.00187,-0.02847,0.00822,1.61806,-0.01121,0.00057,0.01955,-0.00554,0.00519,-0.00929,-0.43720,0.88053,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5157,-0.06343,0.01839,0.00640,-0.00185,-0.02759,0.00831,1.61806,-0.01113,0.00057,0.01921,-0.00544,0.00423,-0.00923,-0.43723,0.88049,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5177,-0.06343,0.01839,0.00635,-0.00184,-0.02683,0.00829,1.61806,-0.01105,0.00056,0.01888,-0.00534,0.00340,-0.00904,-0.43719,0.88051,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5197,-0.06343,0.01839,0.00629,-0.00182,-0.02619,0.00815,1.61806,-0.01098,0.00056,0.01856,-0.00524,0.00270,-0.00872,-0.43710,0.88050,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5217,-0.06343,0.01839,0.00624,-0.00180,-0.02566,0.00789,1.61806,-0.01090,0.00056,0.01825,-0.00515,0.00212,-0.00827,-0.43713,0.88051,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5237,-0.06343,0.01839,0.00619,-0.00179,-0.02524,0.00752,1.61806,-0.01082,0.00055,0.01794,-0.00506,0.00167,-0.00770,-0.43708,0.88048,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5257,-0.06343,0.01839,0.00614,-0.00177,-0.02495,0.00702,1.61806,-0.01075,0.00055,0.01764,-0.00497,0.00135,-0.00700,-0.43704,0.88049,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5277,-0.06343,0.01839,0.00609,-0.00176,-0.02476,0.00642,1.61806,-0.01067,0.00054,0.01734,-0.00489,0.00116,-0.00617,-0.43707,0.88045,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5297,-0.06343,0.01839,0.00604,-0.00175,-0.02470,0.00569,1.61806,-0.01060,0.00054,0.01704,-0.00482,0.00110,-0.00521,-0.43705,0.88051,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
8.5317,-0.06343,0.01839,0.00599,-0.00174,-0.02475,0.00485,1.61806,-0.01052,0.00054,0.01674,-0.00476,0.00116,-0.00422,-0.43701,0.88049,1,0.01006,-0.00242,-0.09801,0.44175,-0.02303,0.00735,0.00286,1
