t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.8332,-0.05483,0.04192,0.00395,-0.00224,-0.01863,0.00609,1.64327,-0.00000,-0.00000,0.00164,0.00229,0.00751,0.00163,-0.41366,0.81002,1,0.00627,-0.00352,-0.06163,0.44129,-0.02700,0.01668,0.03858,1
6.8352,-0.05483,0.04192,0.00391,-0.00223,-0.01809,0.00597,1.64327,-0.00000,-0.00000,0.00147,0.00234,0.00671,0.00194,-0.41371,0.80996,1,0.00627,-0.00352,-0.06163,0.44129,-0.02700,0.01668,0.03858,1
6.8373,-0.05395,0.04128,0.00502,-0.00292,-0.01481,0.00326,1.63901,-0.00000,-0.00000,0.00682,-0.00099,0.00604,0.00211,-0.41365,0.80999,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8393,-0.05395,0.04128,0.00499,-0.00291,-0.01430,0.00316,1.63901,-0.00000,-0.00000,0.00669,-0.00096,0.00550,0.00216,-0.41365,0.80999,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8413,-0.05395,0.04128,0.00496,-0.00291,-0.01389,0.00316,1.63901,-0.00000,-0.00000,0.00656,-0.00093,0.00509,0.00208,-0.41365,0.81000,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8433,-0.05395,0.04128,0.00493,-0.00290,-0.01361,0.00329,1.63901,-0.00000,-0.00000,0.00644,-0.00090,0.00481,0.00188,-0.41367,0.80999,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8453,-0.05395,0.04128,0.00491,-0.00289,-0.01344,0.00353,1.63901,-0.00000,-0.00000,0.00631,-0.00087,0.00465,0.00154,-0.41367,0.81000,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8473,-0.05395,0.04128,0.00488,-0.00288,-0.01338,0.00388,1.63901,-0.00000,-0.00000,0.00619,-0.00084,0.00462,0.00108,-0.41366,0.80998,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8493,-0.05395,0.04128,0.00485,-0.00288,-0.01344,0.00435,1.63901,-0.00000,-0.00000,0.00607,-0.00080,0.00472,0.00049,-0.41366,0.81002,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8513,-0.05395,0.04128,0.00483,-0.00287,-0.01362,0.00494,1.63901,-0.00000,-0.00000,0.00594,-0.00076,0.00495,-0.00023,-0.41370,0.81002,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8533,-0.05395,0.04128,0.00480,-0.00286,-0.01391,0.00565,1.63901,-0.00000,-0.00000,0.00582,-0.00071,0.00531,-0.00082,-0.41365,0.81001,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8553,-0.05395,0.04128,0.00477,-0.00284,-0.01432,0.00623,1.63901,-0.00000,-0.00000,0.00569,-0.00066,0.00569,-0.00128,-0.41367,0.80999,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8573,-0.05395,0.04128,0.00474,-0.00283,-0.01475,0.00670,1.63901,-0.00000,-0.00000,0.00555,-0.00060,0.00594,-0.00162,-0.41363,0.80999,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8593,-0.05395,0.04128,0.00471,-0.00282,-0.01506,0.00706,1.63901,-0.00000,-0.00000,0.00542,-0.00053,0.00606,-0.00182,-0.41363,0.80999,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8613,-0.05395,0.04128,0.00468,-0.00280,-0.01525,0.00730,1.63901,-0.00000,-0.00000,0.00528,-0.00047,0.00605,-0.00190,-0.41361,0.81000,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8633,-0.05395,0.04128,0.00465,-0.00279,-0.01533,0.00742,1.63901,-0.00000,-0.00000,0.00514,-0.00040,0.00592,-0.00185,-0.41360,0.81001,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8653,-0.05395,0.04128,0.00462,-0.00277,-0.01529,0.00742,1.63901,-0.00000,-0.00000,0.00500,-0.00033,0.00565,-0.00168,-0.41359,0.81000,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8673,-0.05395,0.04128,0.00459,-0.00276,-0.01513,0.00731,1.63901,-0.00000,-0.00000,0.00486,-0.00026,0.00526,-0.00137,-0.41354,0.81004,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8694,-0.05395,0.04128,0.00456,-0.00275,-0.01486,0.00708,1.63901,-0.00000,-0.00000,0.00472,-0.00020,0.00475,-0.00094,-0.41351,0.81000,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8714,-0.05395,0.04128,0.00453,-0.00273,-0.01447,0.00674,1.63901,-0.00000,-0.00000,0.00459,-0.00014,0.00435,-0.00038,-0.41352,0.81001,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8734,-0.05395,0.04128,0.00450,-0.00272,-0.01419,0.00627,1.63901,-0.00000,-0.00000,0.00445,-0.00008,0.00409,0.00006,-0.41347,0.81002,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8754,-0.05395,0.04128,0.00447,-0.00271,-0.01403,0.00593,1.63901,-0.00000,-0.00000,0.00432,-0.00002,0.00396,0.00036,-0.41348,0.81003,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8774,-0.05395,0.04128,0.00445,-0.00269,-0.01399,0.00570,1.63901,-0.00000,-0.00000,0.00420,0.00003,0.00395,0.00054,-0.41348,0.81007,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8794,-0.05395,0.04128,0.00442,-0.00268,-0.01406,0.00559,1.63901,-0.00000,-0.00000,0.00407,0.00009,0.00407,0.00059,-0.41346,0.81004,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8814,-0.05395,0.04128,0.00439,-0.00267,-0.01425,0.00559,1.63901,-0.00000,-0.00000,0.00394,0.00014,0.00406,0.00051,-0.41351,0.81004,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8834,-0.05395,0.04128,0.00436,-0.00266,-0.01431,0.00571,1.63901,-0.00000,-0.00000,0.00381,0.00019,0.00392,0.00030,-0.41351,0.81004,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8854,-0.05395,0.04128,0.00433,-0.00265,-0.01426,0.00594,1.63901,-0.00000,-0.00000,0.00368,0.00024,0.00368,0.00022,-0.41346,0.81003,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8874,-0.05395,0.04128,0.00430,-0.00264,-0.01412,0.00606,1.63901,-0.00000,-0.00000,0.00355,0.00030,0.00355,0.00027,-0.41346,0.81003,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8895,-0.05395,0.04128,0.00428,-0.00262,-0.01408,0.00606,1.63901,-0.00000,-0.00000,0.00342,0.00035,0.00342,0.00035,-0.41342,0.81007,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8915,-0.05395,0.04128,0.00425,-0.00261,-0.01404,0.00604,1.63901,-0.00000,-0.00000,0.00329,0.00041,0.00329,0.00041,-0.41342,0.81007,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8935,-0.05395,0.04128,0.00422,-0.00260,-0.01400,0.00603,1.63901,-0.00000,-0.00000,0.00316,0.00046,0.00316,0.00046,-0.41342,0.81004,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8955,-0.05395,0.04128,0.00419,-0.00259,-0.01396,0.00603,1.63901,-0.00000,-0.00000,0.00303,0.00052,0.00303,0.00052,-0.41345,0.81001,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8975,-0.05395,0.04128,0.00416,-0.00258,-0.01391,0.00603,1.63901,-0.00000,-0.00000,0.00290,0.00057,0.00290,0.00057,-0.41347,0.81003,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.8995,-0.05395,0.04128,0.00414,-0.00256,-0.01387,0.00602,1.63901,-0.00000,-0.00000,0.00278,0.00063,0.00278,0.00063,-0.41347,0.81003,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.9015,-0.05395,0.04128,0.00411,-0.00255,-0.01383,0.00602,1.63901,-0.00000,-0.00000,0.00265,0.00068,0.00265,0.00068,-0.41344,0.81005,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.9035,-0.05395,0.04128,0.00408,-0.00254,-0.01378,0.00601,1.63901,-0.00000,-0.00000,0.00252,0.00074,0.00252,0.00074,-0.41343,0.81004,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.9055,-0.05395,0.04128,0.00405,-0.00253,-0.01374,0.00601,1.63901,-0.00000,-0.00000,0.00240,0.00079,0.00240,0.00079,-0.41345,0.81006,1,0.00671,-0.00372,-0.06079,0.44097,-0.02842,0.01655,0.03746,1
6.9075,-0.05343,0.04091,0.00487,-0.00271,-0.01077,0.00532,1.63881,-0.00000,-0.00000,0.00631,-0.00016,0.00240,0.00072,-0.41341,0.81005,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9095,-0.05343,0.04091,0.00485,-0.00270,-0.01086,0.00544,1.63881,-0.00000,-0.00000,0.00621,-0.00011,0.00253,0.00052,-0.41341,0.81005,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9115,-0.05343,0.04091,0.00483,-0.00269,-0.01106,0.00567,1.63881,-0.00000,-0.00000,0.00611,-0.00006,0.00279,0.00019,-0.41342,0.81005,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9135,-0.05343,0.04091,0.00481,-0.00268,-0.01138,0.00602,1.63881,-0.00000,-0.00000,0.00601,-0.00000,0.00317,-0.00001,-0.41340,0.81010,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9155,-0.05343,0.04091,0.00478,-0.00267,-0.01182,0.00625,1.63881,-0.00000,-0.00000,0.00590,0.00005,0.00369,-0.00008,-0.41341,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9175,-0.05343,0.04091,0.00476,-0.00265,-0.01237,0.00636,1.63881,-0.00000,-0.00000,0.00579,0.00011,0.00433,-0.00003,-0.41341,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9195,-0.05343,0.04091,0.00473,-0.00264,-0.01304,0.00636,1.63881,-0.00000,-0.00000,0.00568,0.00017,0.00510,0.00016,-0.41335,0.81009,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9215,-0.05343,0.04091,0.00471,-0.00263,-0.01382,0.00624,1.63881,-0.00000,-0.00000,0.00555,0.00023,0.00574,0.00023,-0.41336,0.81010,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9235,-0.05343,0.04091,0.00468,-0.00262,-0.01449,0.00622,1.63881,-0.00000,-0.00000,0.00542,0.00028,0.00625,0.00028,-0.41336,0.81010,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9256,-0.05343,0.04091,0.00465,-0.00260,-0.01504,0.00621,1.63881,-0.00000,-0.00000,0.00529,0.00034,0.00664,0.00034,-0.41336,0.81008,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9276,-0.05343,0.04091,0.00462,-0.00259,-0.01547,0.00621,1.63881,-0.00000,-0.00000,0.00515,0.00040,0.00690,0.00040,-0.41332,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9296,-0.05343,0.04091,0.00459,-0.00258,-0.01579,0.00620,1.63881,-0.00000,-0.00000,0.00500,0.00045,0.00703,0.00045,-0.41332,0.81010,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9316,-0.05343,0.04091,0.00456,-0.00257,-0.01599,0.00620,1.63881,-0.00000,-0.00000,0.00486,0.00051,0.00703,0.00051,-0.41330,0.81008,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9336,-0.05343,0.04091,0.00452,-0.00255,-0.01607,0.00619,1.63881,-0.00000,-0.00000,0.00471,0.00057,0.00690,0.00057,-0.41331,0.81008,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9356,-0.05343,0.04091,0.00449,-0.00254,-0.01603,0.00618,1.63881,-0.00000,-0.00000,0.00457,0.00062,0.00665,0.00062,-0.41330,0.81009,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9376,-0.05343,0.04091,0.00446,-0.00253,-0.01588,0.00618,1.63881,-0.00000,-0.00000,0.00442,0.00068,0.00626,0.00068,-0.41330,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9396,-0.05343,0.04091,0.00443,-0.00252,-0.01561,0.00617,1.63881,-0.00000,-0.00000,0.00427,0.00074,0.00575,0.00074,-0.41329,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9416,-0.05343,0.04091,0.00440,-0.00250,-0.01523,0.00616,1.63881,-0.00000,-0.00000,0.00413,0.00079,0.00512,0.00079,-0.41329,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9436,-0.05343,0.04091,0.00437,-0.00249,-0.01472,0.00616,1.63881,-0.00000,-0.00000,0.00400,0.00085,0.00435,0.00085,-0.41323,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9456,-0.05343,0.04091,0.00434,-0.00248,-0.01411,0.00615,1.63881,-0.00000,-0.00000,0.00386,0.00091,0.00371,0.00091,-0.41328,0.81007,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9476,-0.05343,0.04091,0.00431,-0.00247,-0.01360,0.00614,1.63881,-0.00000,-0.00000,0.00374,0.00096,0.00320,0.00096,-0.41321,0.81012,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9496,-0.05343,0.04091,0.00428,-0.00245,-0.01321,0.00613,1.63881,-0.00000,-0.00000,0.00361,0.00102,0.00282,0.00102,-0.41322,0.81012,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9516,-0.05343,0.04091,0.00426,-0.00244,-0.01294,0.00613,1.63881,-0.00000,-0.00000,0.00349,0.00108,0.00257,0.00108,-0.41326,0.81009,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9536,-0.05343,0.04091,0.00423,-0.00243,-0.01279,0.00612,1.63881,-0.00000,-0.00000,0.00338,0.00113,0.00244,0.00113,-0.41323,0.81011,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9556,-0.05343,0.04091,0.00421,-0.00242,-0.01275,0.00611,1.63881,-0.00000,-0.00000,0.00326,0.00119,0.00244,0.00119,-0.41323,0.81011,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9576,-0.05343,0.04091,0.00418,-0.00241,-0.01282,0.00610,1.63881,-0.00000,-0.00000,0.00314,0.00124,0.00257,0.00124,-0.41323,0.81016,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9596,-0.05343,0.04091,0.00416,-0.00239,-0.01302,0.00609,1.63881,-0.00000,-0.00000,0.00302,0.00130,0.00283,0.00130,-0.41316,0.81014,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9616,-0.05343,0.04091,0.00413,-0.00238,-0.01332,0.00609,1.63881,-0.00000,-0.00000,0.00290,0.00136,0.00296,0.00136,-0.41316,0.81014,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9636,-0.05343,0.04091,0.00410,-0.00237,-0.01351,0.00608,1.63881,-0.00000,-0.00000,0.00278,0.00141,0.00296,0.00141,-0.41323,0.81012,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9656,-0.05343,0.04091,0.00408,-0.00236,-0.01359,0.00607,1.63881,-0.00000,-0.00000,0.00266,0.00147,0.00283,0.00147,-0.41322,0.81016,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9676,-0.05343,0.04091,0.00405,-0.00234,-0.01355,0.00606,1.63881,-0.00000,-0.00000,0.00253,0.00152,0.00258,0.00152,-0.41321,0.81014,1,0.00617,-0.00314,-0.06468,0.44201,-0.02356,0.01776,0.03365,1
6.9696,-0.05432,0.04087,0.00475,-0.00235,-0.01136,0.00597,1.64114,-0.00000,-0.00000,0.00549,0.00147,0.00245,0.00147,-0.41321,0.81016,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9716,-0.05432,0.04087,0.00473,-0.00234,-0.01133,0.00607,1.64114,-0.00000,-0.00000,0.00538,0.00152,0.00246,0.00152,-0.41317,0.81017,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9736,-0.05432,0.04087,0.00471,-0.00233,-0.01142,0.00606,1.64114,-0.00000,-0.00000,0.00528,0.00158,0.00259,0.00158,-0.41308,0.81021,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9757,-0.05432,0.04087,0.00468,-0.00232,-0.01162,0.00605,1.64114,-0.00000,-0.00000,0.00517,0.00163,0.00284,0.00163,-0.41317,0.81018,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9777,-0.05432,0.04087,0.00466,-0.00231,-0.01194,0.00604,1.64114,-0.00000,-0.00000,0.00506,0.00169,0.00323,0.00169,-0.41319,0.81016,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9797,-0.05432,0.04087,0.00464,-0.00229,-0.01237,0.00603,1.64114,-0.00000,-0.00000,0.00495,0.00174,0.00374,0.00174,-0.41315,0.81019,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9817,-0.05432,0.04087,0.00461,-0.00228,-0.01292,0.00602,1.64114,-0.00000,-0.00000,0.00484,0.00180,0.00438,0.00180,-0.41312,0.81021,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9837,-0.05432,0.04087,0.00458,-0.00227,-0.01358,0.00601,1.64114,-0.00000,-0.00000,0.00472,0.00185,0.00490,0.00185,-0.41312,0.81022,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9857,-0.05432,0.04087,0.00456,-0.00226,-0.01413,0.00600,1.64114,-0.00000,-0.00000,0.00459,0.00191,0.00528,0.00191,-0.41308,0.81022,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9877,-0.05432,0.04087,0.00453,-0.00225,-0.01456,0.00599,1.64114,-0.00000,-0.00000,0.00446,0.00196,0.00554,0.00196,-0.41305,0.81025,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9897,-0.05432,0.04087,0.00450,-0.00223,-0.01488,0.00598,1.64114,-0.00000,-0.00000,0.00432,0.00202,0.00567,0.00202,-0.41305,0.81023,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9917,-0.05432,0.04087,0.00447,-0.00222,-0.01508,0.00597,1.64114,-0.00000,-0.00000,0.00418,0.00207,0.00567,0.00207,-0.41302,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9937,-0.05432,0.04087,0.00444,-0.00221,-0.01516,0.00596,1.64114,-0.00000,-0.00000,0.00405,0.00213,0.00555,0.00213,-0.41297,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9957,-0.05432,0.04087,0.00441,-0.00220,-0.01512,0.00595,1.64114,-0.00000,-0.00000,0.00391,0.00218,0.00529,0.00218,-0.41296,0.81025,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9977,-0.05432,0.04087,0.00438,-0.00219,-0.01497,0.00594,1.64114,-0.00000,-0.00000,0.00377,0.00224,0.00491,0.00224,-0.41297,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
6.9997,-0.05432,0.04087,0.00435,-0.00217,-0.01470,0.00593,1.64114,-0.00000,-0.00000,0.00363,0.00229,0.00440,0.00229,-0.41297,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0017,-0.05432,0.04087,0.00432,-0.00216,-0.01431,0.00592,1.64114,-0.00000,-0.00000,0.00350,0.00235,0.00376,0.00235,-0.41297,0.81028,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0037,-0.05432,0.04087,0.00429,-0.00215,-0.01381,0.00591,1.64114,-0.00000,-0.00000,0.00337,0.00240,0.00325,0.00240,-0.41295,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0057,-0.05432,0.04087,0.00426,-0.00214,-0.01342,0.00589,1.64114,-0.00000,-0.00000,0.00325,0.00245,0.00287,0.00245,-0.41294,0.81025,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0077,-0.05432,0.04087,0.00424,-0.00213,-0.01315,0.00588,1.64114,-0.00000,-0.00000,0.00312,0.00251,0.00262,0.00251,-0.41299,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0097,-0.05432,0.04087,0.00421,-0.00212,-0.01299,0.00587,1.64114,-0.00000,-0.00000,0.00301,0.00256,0.00249,0.00256,-0.41299,0.81030,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0117,-0.05432,0.04087,0.00418,-0.00210,-0.01295,0.00586,1.64114,-0.00000,-0.00000,0.00289,0.00262,0.00249,0.00262,-0.41303,0.81024,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0137,-0.05432,0.04087,0.00416,-0.00209,-0.01303,0.00585,1.64114,-0.00000,-0.00000,0.00277,0.00267,0.00262,0.00267,-0.41297,0.81030,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0157,-0.05432,0.04087,0.00413,-0.00208,-0.01322,0.00584,1.64114,-0.00000,-0.00000,0.00265,0.00272,0.00265,0.00272,-0.41295,0.81030,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0177,-0.05432,0.04087,0.00411,-0.00207,-0.01331,0.00582,1.64114,-0.00000,-0.00000,0.00253,0.00278,0.00254,0.00278,-0.41297,0.81028,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0197,-0.05432,0.04087,0.00408,-0.00206,-0.01329,0.00581,1.64114,-0.00000,-0.00000,0.00240,0.00283,0.00240,0.00283,-0.41300,0.81028,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0217,-0.05432,0.04087,0.00405,-0.00205,-0.01324,0.00580,1.64114,-0.00000,-0.00000,0.00228,0.00288,0.00228,0.00288,-0.41297,0.81028,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0237,-0.05432,0.04087,0.00403,-0.00203,-0.01320,0.00579,1.64114,-0.00000,-0.00000,0.00216,0.00294,0.00216,0.00294,-0.41296,0.81031,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0257,-0.05432,0.04087,0.00400,-0.00202,-0.01316,0.00578,1.64114,-0.00000,-0.00000,0.00204,0.00299,0.00204,0.00299,-0.41297,0.81027,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0277,-0.05432,0.04087,0.00397,-0.00201,-0.01312,0.00576,1.64114,-0.00000,-0.00000,0.00192,0.00304,0.00192,0.00304,-0.41293,0.81029,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0297,-0.05432,0.04087,0.00395,-0.00200,-0.01308,0.00575,1.64114,-0.00000,-0.00000,0.00180,0.00309,0.00180,0.00309,-0.41294,0.81029,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0317,-0.05432,0.04087,0.00392,-0.00199,-0.01304,0.00574,1.64114,-0.00000,-0.00000,0.00168,0.00315,0.00168,0.00315,-0.41298,0.81029,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0337,-0.05432,0.04087,0.00390,-0.00198,-0.01300,0.00573,1.64114,-0.00000,-0.00000,0.00156,0.00320,0.00156,0.00320,-0.41299,0.81026,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0357,-0.05432,0.04087,0.00387,-0.00197,-0.01296,0.00571,1.64114,-0.00000,-0.00000,0.00144,0.00325,0.00144,0.00325,-0.41293,0.81035,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0377,-0.05432,0.04087,0.00384,-0.00195,-0.01292,0.00570,1.64114,-0.00000,-0.00000,0.00132,0.00330,0.00132,0.00330,-0.41299,0.81031,1,0.00603,-0.00263,-0.06410,0.44170,-0.02449,0.01773,0.03715,1
7.0397,-0.05227,0.03708,0.00424,-0.00162,-0.01131,0.00681,1.66715,-0.00000,-0.00000,0.00376,0.00371,0.00133,0.00349,-0.41292,0.81031,1,0.00515,-0.00159,-0.06528,0.44402,-0.02209,0.01651,0.04125,1
7.0417,-0.05227,0.03708,0.00422,-0.00160,-0.01139,0.00667,1.66715,-0.00000,-0.00000,0.00365,0.00377,0.00147,0.00377,-0.41294,0.81033,1,0.00515,-0.00159,-0.06528,0.44402,-0.02209,0.01651,0.04125,1
7.0437,-0.05227,0.03708,0.00419,-0.00159,-0.01159,0.00644,1.66715,-0.00000,-0.00000,0.00355,0.00383,0.00173,0.00392,-0.41290,0.81035,1,0.00515,-0.00159,-0.06528,0.44402,-0.02209,0.01651,0.04125,1
7.0457,-0.05227,0.03708,0.00417,-0.00158,-0.01191,0.00633,1.66715,-0.00000,-0.00000,0.00344,0.00389,0.00213,0.00395,-0.41296,0.81034,1,0.00515,-0.00159,-0.06528,0.44402,-0.02209,0.01651,0.04125,1
7.0477,-0.05227,0.03708,0.00415,-0.00157,-0.01234,0.00633,1.66715,-0.00000,-0.00000,0.00333,0.00395,0.00265,0.00395,-0.41295,0.81034,1,0.00515,-0.00159,-0.06528,0.44402,-0.02209,0.01651,0.04125,1
