t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
3.2465,-0.33929,0.00780,0.00714,-0.00062,-0.01813,0.00067,1.65127,-0.14986,-0.00659,0.01058,-0.00009,-0.13681,-0.00667,-0.21974,0.83712,0,0.00976,-0.00060,-0.00229,0.45776,-0.06818,-0.03160,-0.00460,1
3.2485,-0.33929,0.00780,0.00711,-0.00062,-0.01701,0.00067,1.65127,-0.14986,-0.00659,0.01022,-0.00008,-0.13832,-0.00667,-0.22003,0.83710,0,0.00976,-0.00060,-0.00229,0.45776,-0.06818,-0.03160,-0.00460,1
3.2505,-0.33929,0.00780,0.00708,-0.00062,-0.01576,0.00068,1.65127,-0.14986,-0.00659,0.00987,-0.00007,-0.13992,-0.00666,-0.22035,0.83706,0,0.00976,-0.00060,-0.00229,0.45776,-0.06818,-0.03160,-0.00460,1
3.2525,-0.33929,0.00780,0.00705,-0.00062,-0.01443,0.00068,1.65127,-0.14986,-0.00659,0.00954,-0.00007,-0.14139,-0.00665,-0.22056,0.83708,0,0.00976,-0.00060,-0.00229,0.45776,-0.06818,-0.03160,-0.00460,1
3.2545,-0.33142,0.00793,0.00745,-0.00042,-0.01359,0.00134,1.65067,-0.14986,-0.00659,0.01501,0.00152,-0.14273,-0.00652,-0.22092,0.83704,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2565,-0.33142,0.00793,0.00743,-0.00042,-0.01250,0.00123,1.65067,-0.14986,-0.00659,0.01472,0.00153,-0.14395,-0.00626,-0.22120,0.83702,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2585,-0.33142,0.00793,0.00740,-0.00042,-0.01152,0.00100,1.65067,-0.14986,-0.00659,0.01444,0.00155,-0.14504,-0.00586,-0.22147,0.83701,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2605,-0.33142,0.00793,0.00738,-0.00041,-0.01066,0.00065,1.65067,-0.14986,-0.00659,0.01418,0.00156,-0.14600,-0.00535,-0.22177,0.83697,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2625,-0.33142,0.00793,0.00736,-0.00041,-0.00992,0.00019,1.65067,-0.14986,-0.00659,0.01392,0.00156,-0.14683,-0.00496,-0.22210,0.83696,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2645,-0.33142,0.00793,0.00734,-0.00041,-0.00930,-0.00016,1.65067,-0.14986,-0.00659,0.01368,0.00155,-0.14753,-0.00469,-0.22239,0.83697,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2665,-0.33142,0.00793,0.00732,-0.00041,-0.00879,-0.00039,1.65067,-0.14986,-0.00659,0.01345,0.00155,-0.14811,-0.00456,-0.22267,0.83694,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2685,-0.33142,0.00793,0.00731,-0.00042,-0.00839,-0.00051,1.65067,-0.14986,-0.00659,0.01322,0.00154,-0.14856,-0.00455,-0.22293,0.83697,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2705,-0.33142,0.00793,0.00729,-0.00042,-0.00812,-0.00051,1.65067,-0.14986,-0.00659,0.01300,0.00152,-0.14888,-0.00467,-0.22318,0.83698,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2725,-0.33142,0.00793,0.00727,-0.00042,-0.00796,-0.00039,1.65067,-0.14986,-0.00659,0.01279,0.00151,-0.14907,-0.00492,-0.22345,0.83694,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2745,-0.33142,0.00793,0.00726,-0.00042,-0.00791,-0.00016,1.65067,-0.14986,-0.00659,0.01257,0.00150,-0.14913,-0.00508,-0.22376,0.83698,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2765,-0.33142,0.00793,0.00724,-0.00042,-0.00798,-0.00000,1.65067,-0.14986,-0.00659,0.01236,0.00150,-0.14907,-0.00512,-0.22405,0.83697,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2785,-0.33142,0.00793,0.00723,-0.00042,-0.00817,0.00004,1.65067,-0.14986,-0.00659,0.01214,0.00150,-0.14888,-0.00509,-0.22436,0.83692,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2805,-0.33142,0.00793,0.00721,-0.00042,-0.00847,0.00002,1.65067,-0.14986,-0.00659,0.01192,0.00149,-0.14856,-0.00510,-0.22465,0.83694,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2825,-0.33142,0.00793,0.00719,-0.00042,-0.00889,0.00003,1.65067,-0.14986,-0.00659,0.01169,0.00149,-0.14811,-0.00510,-0.22490,0.83690,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2845,-0.33142,0.00793,0.00717,-0.00042,-0.00943,0.00004,1.65067,-0.14986,-0.00659,0.01146,0.00149,-0.14753,-0.00510,-0.22522,0.83687,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2866,-0.33142,0.00793,0.00715,-0.00042,-0.01008,0.00005,1.65067,-0.14986,-0.00659,0.01121,0.00148,-0.14683,-0.00511,-0.22549,0.83687,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2886,-0.33142,0.00793,0.00713,-0.00042,-0.01084,0.00006,1.65067,-0.14986,-0.00659,0.01096,0.00148,-0.14600,-0.00511,-0.22576,0.83686,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2906,-0.33142,0.00793,0.00711,-0.00042,-0.01173,0.00007,1.65067,-0.14986,-0.00659,0.01069,0.00148,-0.14504,-0.00511,-0.22607,0.83684,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2926,-0.33142,0.00793,0.00709,-0.00042,-0.01273,0.00008,1.65067,-0.14986,-0.00659,0.01041,0.00147,-0.14395,-0.00511,-0.22635,0.83685,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2946,-0.33142,0.00793,0.00706,-0.00042,-0.01384,0.00009,1.65067,-0.14986,-0.00659,0.01011,0.00147,-0.14273,-0.00512,-0.22662,0.83684,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2966,-0.33142,0.00793,0.00703,-0.00042,-0.01507,0.00010,1.65067,-0.14986,-0.00659,0.00979,0.00147,-0.14139,-0.00512,-0.22688,0.83684,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.2986,-0.33142,0.00793,0.00700,-0.00042,-0.01642,0.00011,1.65067,-0.14986,-0.00659,0.00945,0.00147,-0.14017,-0.00512,-0.22722,0.83683,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3006,-0.33142,0.00793,0.00697,-0.00042,-0.01765,0.00012,1.65067,-0.14986,-0.00659,0.00910,0.00146,-0.13908,-0.00512,-0.22744,0.83686,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3026,-0.33142,0.00793,0.00693,-0.00042,-0.01876,0.00013,1.65067,-0.14986,-0.00659,0.00872,0.00146,-0.13812,-0.00513,-0.22772,0.83685,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3046,-0.33142,0.00793,0.00689,-0.00042,-0.01976,0.00014,1.65067,-0.14986,-0.00659,0.00832,0.00146,-0.13729,-0.00513,-0.22801,0.83680,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3066,-0.33142,0.00793,0.00685,-0.00042,-0.02063,0.00015,1.65067,-0.14986,-0.00659,0.00792,0.00146,-0.13659,-0.00513,-0.22824,0.83680,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3086,-0.33142,0.00793,0.00681,-0.00042,-0.02140,0.00016,1.65067,-0.14986,-0.00659,0.00750,0.00146,-0.13601,-0.00513,-0.22861,0.83678,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3107,-0.33142,0.00793,0.00676,-0.00041,-0.02204,0.00017,1.65067,-0.14986,-0.00659,0.00706,0.00146,-0.13556,-0.00513,-0.22882,0.83677,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3127,-0.33142,0.00793,0.00672,-0.00041,-0.02257,0.00018,1.65067,-0.14986,-0.00659,0.00662,0.00145,-0.13524,-0.00513,-0.22914,0.83677,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3147,-0.33142,0.00793,0.00667,-0.00041,-0.02298,0.00019,1.65067,-0.14986,-0.00659,0.00617,0.00145,-0.13505,-0.00513,-0.22940,0.83676,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3167,-0.33142,0.00793,0.00663,-0.00041,-0.02327,0.00019,1.65067,-0.14986,-0.00659,0.00572,0.00145,-0.13499,-0.00514,-0.22972,0.83674,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3187,-0.33142,0.00793,0.00658,-0.00041,-0.02344,0.00020,1.65067,-0.14986,-0.00659,0.00526,0.00145,-0.13505,-0.00514,-0.22998,0.83672,0,0.00873,-0.00028,-0.00405,0.45825,-0.06577,-0.03119,-0.00932,1
3.3207,-0.32413,0.00980,0.00687,-0.00044,-0.02261,0.00008,1.64962,-0.14986,-0.00659,0.00967,0.00176,-0.13524,-0.00501,-0.23023,0.83672,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3227,-0.32413,0.00980,0.00683,-0.00044,-0.02256,-0.00003,1.64962,-0.14986,-0.00659,0.00922,0.00176,-0.13556,-0.00483,-0.23053,0.83669,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3247,-0.32413,0.00980,0.00678,-0.00045,-0.02239,-0.00018,1.64962,-0.14986,-0.00659,0.00878,0.00175,-0.13601,-0.00478,-0.23082,0.83669,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3267,-0.32413,0.00980,0.00674,-0.00045,-0.02210,-0.00022,1.64962,-0.14986,-0.00659,0.00834,0.00174,-0.13659,-0.00484,-0.23108,0.83667,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3288,-0.32413,0.00980,0.00670,-0.00045,-0.02169,-0.00016,1.64962,-0.14986,-0.00659,0.00790,0.00174,-0.13729,-0.00485,-0.23138,0.83669,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3308,-0.32413,0.00980,0.00665,-0.00045,-0.02117,-0.00014,1.64962,-0.14986,-0.00659,0.00747,0.00173,-0.13812,-0.00486,-0.23168,0.83665,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3328,-0.32413,0.00980,0.00661,-0.00045,-0.02053,-0.00013,1.64962,-0.14986,-0.00659,0.00706,0.00172,-0.13908,-0.00486,-0.23199,0.83664,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3348,-0.32413,0.00980,0.00657,-0.00045,-0.01978,-0.00011,1.64962,-0.14986,-0.00659,0.00665,0.00172,-0.14017,-0.00487,-0.23228,0.83661,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3368,-0.32413,0.00980,0.00653,-0.00045,-0.01891,-0.00010,1.64962,-0.14986,-0.00659,0.00625,0.00171,-0.14139,-0.00487,-0.23259,0.83662,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3388,-0.32413,0.00980,0.00650,-0.00045,-0.01792,-0.00009,1.64962,-0.14986,-0.00659,0.00587,0.00171,-0.14273,-0.00488,-0.23285,0.83661,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3408,-0.32413,0.00980,0.00646,-0.00045,-0.01681,-0.00008,1.64962,-0.14986,-0.00659,0.00551,0.00170,-0.14420,-0.00488,-0.23317,0.83659,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3428,-0.32413,0.00980,0.00643,-0.00045,-0.01559,-0.00006,1.64962,-0.14986,-0.00659,0.00517,0.00170,-0.14555,-0.00489,-0.23345,0.83659,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3448,-0.32413,0.00980,0.00640,-0.00045,-0.01448,-0.00005,1.64962,-0.14986,-0.00659,0.00484,0.00169,-0.14676,-0.00489,-0.23378,0.83660,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3468,-0.32413,0.00980,0.00637,-0.00045,-0.01349,-0.00004,1.64962,-0.14986,-0.00659,0.00453,0.00169,-0.14785,-0.00490,-0.23409,0.83658,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3488,-0.32413,0.00980,0.00634,-0.00045,-0.01261,-0.00003,1.64962,-0.14986,-0.00659,0.00423,0.00168,-0.14881,-0.00490,-0.23434,0.83657,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3508,-0.32413,0.00980,0.00632,-0.00045,-0.01185,-0.00001,1.64962,-0.14986,-0.00659,0.00395,0.00168,-0.14964,-0.00491,-0.23471,0.83653,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3529,-0.32413,0.00980,0.00630,-0.00045,-0.01121,-0.00000,1.64962,-0.14986,-0.00659,0.00368,0.00168,-0.15035,-0.00491,-0.23498,0.83652,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3549,-0.32413,0.00980,0.00628,-0.00045,-0.01068,0.00001,1.64962,-0.14986,-0.00659,0.00342,0.00167,-0.15092,-0.00492,-0.23528,0.83652,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3569,-0.32413,0.00980,0.00625,-0.00045,-0.01027,0.00002,1.64962,-0.14986,-0.00659,0.00316,0.00167,-0.15137,-0.00492,-0.23555,0.83654,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3589,-0.32413,0.00980,0.00623,-0.00045,-0.00997,0.00003,1.64962,-0.14986,-0.00659,0.00291,0.00166,-0.15169,-0.00492,-0.23582,0.83655,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3609,-0.32413,0.00980,0.00621,-0.00045,-0.00979,0.00004,1.64962,-0.14986,-0.00659,0.00266,0.00166,-0.15188,-0.00493,-0.23611,0.83653,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3629,-0.32413,0.00980,0.00619,-0.00045,-0.00973,0.00006,1.64962,-0.14986,-0.00659,0.00242,0.00166,-0.15195,-0.00493,-0.23636,0.83656,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3649,-0.32413,0.00980,0.00618,-0.00045,-0.00978,0.00007,1.64962,-0.14986,-0.00659,0.00218,0.00165,-0.15188,-0.00493,-0.23667,0.83656,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3669,-0.32413,0.00980,0.00616,-0.00045,-0.00994,0.00008,1.64962,-0.14986,-0.00659,0.00193,0.00165,-0.15169,-0.00494,-0.23693,0.83654,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3689,-0.32413,0.00980,0.00614,-0.00045,-0.01023,0.00009,1.64962,-0.14986,-0.00659,0.00168,0.00165,-0.15137,-0.00494,-0.23728,0.83653,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3709,-0.32413,0.00980,0.00611,-0.00045,-0.01063,0.00010,1.64962,-0.14986,-0.00659,0.00143,0.00165,-0.15092,-0.00494,-0.23754,0.83653,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3729,-0.32413,0.00980,0.00609,-0.00045,-0.01114,0.00011,1.64962,-0.14986,-0.00659,0.00117,0.00164,-0.15035,-0.00494,-0.23778,0.83655,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3749,-0.32413,0.00980,0.00607,-0.00045,-0.01178,0.00012,1.64962,-0.14986,-0.00659,0.00090,0.00164,-0.14964,-0.00495,-0.23811,0.83654,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3770,-0.32413,0.00980,0.00605,-0.00045,-0.01252,0.00013,1.64962,-0.14986,-0.00659,0.00061,0.00164,-0.14907,-0.00495,-0.23843,0.83652,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3790,-0.32413,0.00980,0.00602,-0.00045,-0.01315,0.00014,1.64962,-0.14986,-0.00659,0.00032,0.00164,-0.14862,-0.00495,-0.23867,0.83651,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3810,-0.32413,0.00980,0.00599,-0.00045,-0.01367,0.00015,1.64962,-0.14986,-0.00659,0.00002,0.00164,-0.14830,-0.00495,-0.23896,0.83650,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3830,-0.32413,0.00980,0.00597,-0.00045,-0.01407,0.00016,1.64962,-0.14986,-0.00659,-0.00029,0.00163,-0.14811,-0.00495,-0.23920,0.83647,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3850,-0.32413,0.00980,0.00594,-0.00044,-0.01435,0.00017,1.64962,-0.14986,-0.00659,-0.00060,0.00163,-0.14804,-0.00495,-0.23952,0.83649,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3870,-0.32413,0.00980,0.00591,-0.00044,-0.01451,0.00018,1.64962,-0.14986,-0.00659,-0.00092,0.00163,-0.14811,-0.00496,-0.23978,0.83649,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3890,-0.32413,0.00980,0.00588,-0.00044,-0.01456,0.00018,1.64962,-0.14986,-0.00659,-0.00124,0.00163,-0.14830,-0.00496,-0.24013,0.83644,0,0.00781,-0.00048,-0.00117,0.45689,-0.06892,-0.03155,-0.00568,1
3.3910,-0.31538,0.01032,0.00674,-0.00046,-0.01076,0.00013,1.65313,-0.14986,-0.00659,0.00804,0.00164,-0.14836,-0.00495,-0.24046,0.83643,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.3930,-0.31538,0.01032,0.00671,-0.00046,-0.01082,0.00013,1.65313,-0.14986,-0.00659,0.00778,0.00163,-0.14830,-0.00495,-0.24072,0.83644,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.3950,-0.31538,0.01032,0.00669,-0.00046,-0.01100,0.00014,1.65313,-0.14986,-0.00659,0.00752,0.00163,-0.14811,-0.00496,-0.24102,0.83640,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.3970,-0.31538,0.01032,0.00667,-0.00046,-0.01129,0.00015,1.65313,-0.14986,-0.00659,0.00725,0.00163,-0.14779,-0.00496,-0.24134,0.83638,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.3990,-0.31538,0.01032,0.00665,-0.00046,-0.01170,0.00016,1.65313,-0.14986,-0.00659,0.00698,0.00163,-0.14734,-0.00496,-0.24160,0.83639,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4010,-0.31538,0.01032,0.00662,-0.00046,-0.01222,0.00017,1.65313,-0.14986,-0.00659,0.00670,0.00163,-0.14676,-0.00496,-0.24196,0.83636,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4030,-0.31538,0.01032,0.00660,-0.00046,-0.01286,0.00018,1.65313,-0.14986,-0.00659,0.00641,0.00163,-0.14606,-0.00496,-0.24229,0.83634,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4050,-0.31538,0.01032,0.00657,-0.00046,-0.01362,0.00019,1.65313,-0.14986,-0.00659,0.00612,0.00163,-0.14523,-0.00496,-0.24254,0.83634,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4071,-0.31538,0.01032,0.00654,-0.00046,-0.01450,0.00020,1.65313,-0.14986,-0.00659,0.00580,0.00162,-0.14427,-0.00496,-0.24285,0.83632,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4091,-0.31538,0.01032,0.00651,-0.00046,-0.01548,0.00021,1.65313,-0.14986,-0.00659,0.00548,0.00162,-0.14344,-0.00496,-0.24321,0.83627,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4111,-0.31538,0.01032,0.00648,-0.00046,-0.01636,0.00022,1.65313,-0.14986,-0.00659,0.00514,0.00162,-0.14273,-0.00496,-0.24342,0.83631,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4131,-0.31538,0.01032,0.00645,-0.00046,-0.01711,0.00023,1.65313,-0.14986,-0.00659,0.00478,0.00162,-0.14216,-0.00496,-0.24375,0.83627,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4151,-0.31538,0.01032,0.00641,-0.00046,-0.01775,0.00024,1.65313,-0.14986,-0.00659,0.00442,0.00162,-0.14171,-0.00496,-0.24398,0.83629,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4171,-0.31538,0.01032,0.00638,-0.00046,-0.01827,0.00025,1.65313,-0.14986,-0.00659,0.00405,0.00162,-0.14139,-0.00497,-0.24430,0.83625,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4191,-0.31538,0.01032,0.00634,-0.00046,-0.01867,0.00025,1.65313,-0.14986,-0.00659,0.00366,0.00162,-0.14120,-0.00497,-0.24455,0.83626,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4211,-0.31538,0.01032,0.00630,-0.00046,-0.01896,0.00026,1.65313,-0.14986,-0.00659,0.00328,0.00162,-0.14113,-0.00497,-0.24482,0.83625,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4231,-0.31538,0.01032,0.00626,-0.00046,-0.01913,0.00027,1.65313,-0.14986,-0.00659,0.00289,0.00162,-0.14120,-0.00496,-0.24506,0.83625,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4251,-0.31538,0.01032,0.00623,-0.00046,-0.01918,0.00028,1.65313,-0.14986,-0.00659,0.00250,0.00162,-0.14139,-0.00496,-0.24534,0.83624,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4272,-0.31538,0.01032,0.00619,-0.00046,-0.01912,0.00029,1.65313,-0.14986,-0.00659,0.00210,0.00162,-0.14171,-0.00496,-0.24566,0.83621,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4292,-0.31538,0.01032,0.00615,-0.00045,-0.01894,0.00029,1.65313,-0.14986,-0.00659,0.00171,0.00162,-0.14216,-0.00496,-0.24587,0.83625,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4312,-0.31538,0.01032,0.00611,-0.00045,-0.01864,0.00030,1.65313,-0.14986,-0.00659,0.00133,0.00162,-0.14273,-0.00496,-0.24620,0.83621,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4332,-0.31538,0.01032,0.00608,-0.00045,-0.01822,0.00031,1.65313,-0.14986,-0.00659,0.00095,0.00163,-0.14344,-0.00496,-0.24649,0.83621,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4352,-0.31538,0.01032,0.00604,-0.00045,-0.01769,0.00032,1.65313,-0.14986,-0.00659,0.00057,0.00163,-0.14427,-0.00496,-0.24673,0.83620,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4372,-0.31538,0.01032,0.00600,-0.00045,-0.01704,0.00032,1.65313,-0.14986,-0.00659,0.00021,0.00163,-0.14523,-0.00496,-0.24702,0.83621,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4392,-0.31538,0.01032,0.00597,-0.00045,-0.01627,0.00033,1.65313,-0.14986,-0.00659,-0.00014,0.00163,-0.14632,-0.00496,-0.24733,0.83621,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4412,-0.31538,0.01032,0.00594,-0.00045,-0.01539,0.00034,1.65313,-0.14986,-0.00659,-0.00048,0.00163,-0.14753,-0.00496,-0.24763,0.83622,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4432,-0.31538,0.01032,0.00591,-0.00045,-0.01439,0.00034,1.65313,-0.14986,-0.00659,-0.00080,0.00163,-0.14888,-0.00496,-0.24796,0.83618,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4452,-0.31538,0.01032,0.00588,-0.00045,-0.01327,0.00035,1.65313,-0.14973,-0.00658,-0.00111,0.00163,-0.15035,-0.00495,-0.24827,0.83618,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4472,-0.31538,0.01032,0.00586,-0.00045,-0.01204,0.00035,1.65313,-0.14958,-0.00658,-0.00140,0.00163,-0.15169,-0.00494,-0.24859,0.83612,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4492,-0.31538,0.01032,0.00583,-0.00045,-0.01092,0.00035,1.65313,-0.14944,-0.00657,-0.00167,0.00164,-0.15291,-0.00493,-0.24888,0.83612,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4512,-0.31538,0.01032,0.00581,-0.00045,-0.00992,0.00035,1.65313,-0.14930,-0.00656,-0.00193,0.00164,-0.15400,-0.00493,-0.24925,0.83611,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
3.4532,-0.31538,0.01032,0.00579,-0.00045,-0.00903,0.00035,1.65313,-0.14916,-0.00656,-0.00216,0.00164,-0.15496,-0.00492,-0.24958,0.83613,0,0.00790,-0.00048,-0.00118,0.45662,-0.06873,-0.03137,-0.01488,1
