t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.9721,-0.10940,0.00429,0.02020,-0.00309,-0.04430,0.00646,1.65243,-0.06748,0.00284,0.05121,-0.00956,-0.00953,-0.00672,-0.45274,0.89041,0,0.02703,-0.00422,-0.05736,0.44837,-0.06012,-0.00648,-0.00537,1
6.9741,-0.10940,0.00429,0.02011,-0.00307,-0.04344,0.00620,1.65243,-0.06741,0.00284,0.05089,-0.00952,-0.01100,-0.00649,-0.45280,0.89039,0,0.02703,-0.00422,-0.05736,0.44837,-0.06012,-0.00648,-0.00537,1
6.9761,-0.10940,0.00429,0.02003,-0.00306,-0.04245,0.00605,1.65243,-0.06733,0.00283,0.05056,-0.00948,-0.01260,-0.00640,-0.45283,0.89033,0,0.02703,-0.00422,-0.05736,0.44837,-0.06012,-0.00648,-0.00537,1
6.9781,-0.10940,0.00429,0.01994,-0.00305,-0.04136,0.00601,1.65243,-0.06725,0.00283,0.05025,-0.00943,-0.01420,-0.00643,-0.45286,0.89034,0,0.02703,-0.00422,-0.05736,0.44837,-0.06012,-0.00648,-0.00537,1
6.9802,-0.10940,0.00429,0.01986,-0.00304,-0.04025,0.00610,1.65243,-0.06718,0.00283,0.04994,-0.00939,-0.01580,-0.00657,-0.45290,0.89033,0,0.02703,-0.00422,-0.05736,0.44837,-0.06012,-0.00648,-0.00537,1
6.9822,-0.10940,0.00429,0.01978,-0.00302,-0.03915,0.00627,1.65243,-0.06710,0.00283,0.04964,-0.00935,-0.01740,-0.00657,-0.45286,0.89034,0,0.02703,-0.00422,-0.05736,0.44837,-0.06012,-0.00648,-0.00537,1
6.9842,-0.10609,0.00364,0.02354,-0.00352,-0.02640,0.00416,1.64079,-0.06703,0.00282,0.06290,-0.01117,-0.01887,-0.00671,-0.45296,0.89032,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9862,-0.10609,0.00364,0.02349,-0.00351,-0.02548,0.00434,1.64079,-0.06695,0.00282,0.06269,-0.01114,-0.02022,-0.00697,-0.45301,0.89030,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9882,-0.10609,0.00364,0.02344,-0.00350,-0.02468,0.00465,1.64079,-0.06687,0.00282,0.06249,-0.01111,-0.02143,-0.00737,-0.45308,0.89028,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9902,-0.10609,0.00364,0.02339,-0.00349,-0.02399,0.00506,1.64079,-0.06680,0.00281,0.06229,-0.01107,-0.02252,-0.00789,-0.45314,0.89025,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9922,-0.10609,0.00364,0.02335,-0.00348,-0.02342,0.00560,1.64079,-0.06672,0.00281,0.06209,-0.01104,-0.02348,-0.00828,-0.45316,0.89026,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9942,-0.10609,0.00364,0.02330,-0.00347,-0.02296,0.00602,1.64079,-0.06665,0.00281,0.06190,-0.01100,-0.02431,-0.00854,-0.45319,0.89026,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9962,-0.10609,0.00364,0.02325,-0.00346,-0.02262,0.00632,1.64079,-0.06657,0.00280,0.06171,-0.01096,-0.02502,-0.00868,-0.45326,0.89023,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
6.9982,-0.10609,0.00364,0.02321,-0.00345,-0.02239,0.00650,1.64079,-0.06649,0.00280,0.06152,-0.01091,-0.02559,-0.00869,-0.45325,0.89023,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0002,-0.10609,0.00364,0.02316,-0.00343,-0.02228,0.00657,1.64079,-0.06642,0.00280,0.06134,-0.01087,-0.02604,-0.00857,-0.45330,0.89022,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0022,-0.10609,0.00364,0.02312,-0.00342,-0.02229,0.00653,1.64079,-0.06634,0.00279,0.06115,-0.01082,-0.02636,-0.00832,-0.45334,0.89016,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0042,-0.10609,0.00364,0.02308,-0.00341,-0.02241,0.00636,1.64079,-0.06626,0.00279,0.06097,-0.01078,-0.02655,-0.00799,-0.45339,0.89018,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0062,-0.10609,0.00364,0.02303,-0.00339,-0.02264,0.00612,1.64079,-0.06619,0.00279,0.06078,-0.01074,-0.02662,-0.00779,-0.45338,0.89018,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0082,-0.10609,0.00364,0.02298,-0.00338,-0.02300,0.00600,1.64079,-0.06611,0.00278,0.06059,-0.01069,-0.02655,-0.00771,-0.45350,0.89014,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0102,-0.10609,0.00364,0.02294,-0.00337,-0.02346,0.00599,1.64079,-0.06604,0.00278,0.06040,-0.01065,-0.02636,-0.00777,-0.45351,0.89016,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0122,-0.10609,0.00364,0.02289,-0.00336,-0.02405,0.00610,1.64079,-0.06596,0.00278,0.06020,-0.01061,-0.02604,-0.00784,-0.45353,0.89018,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0142,-0.10609,0.00364,0.02284,-0.00335,-0.02474,0.00622,1.64079,-0.06588,0.00277,0.06001,-0.01057,-0.02559,-0.00780,-0.45357,0.89015,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0162,-0.10609,0.00364,0.02279,-0.00333,-0.02556,0.00625,1.64079,-0.06581,0.00277,0.05980,-0.01053,-0.02502,-0.00776,-0.45362,0.89016,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0182,-0.10609,0.00364,0.02274,-0.00332,-0.02649,0.00627,1.64079,-0.06573,0.00277,0.05959,-0.01049,-0.02431,-0.00772,-0.45367,0.89013,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0202,-0.10609,0.00364,0.02269,-0.00331,-0.02753,0.00629,1.64079,-0.06566,0.00276,0.05938,-0.01044,-0.02348,-0.00768,-0.45373,0.89012,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0222,-0.10609,0.00364,0.02263,-0.00330,-0.02869,0.00632,1.64079,-0.06558,0.00276,0.05915,-0.01040,-0.02252,-0.00764,-0.45375,0.89011,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0242,-0.10609,0.00364,0.02257,-0.00328,-0.02997,0.00634,1.64079,-0.06550,0.00276,0.05892,-0.01036,-0.02143,-0.00760,-0.45373,0.89010,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0262,-0.10609,0.00364,0.02251,-0.00327,-0.03136,0.00636,1.64079,-0.06543,0.00275,0.05868,-0.01031,-0.02022,-0.00756,-0.45378,0.89011,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0282,-0.10609,0.00364,0.02245,-0.00326,-0.03286,0.00638,1.64079,-0.06535,0.00275,0.05843,-0.01027,-0.01887,-0.00752,-0.45376,0.89008,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0302,-0.10609,0.00364,0.02238,-0.00324,-0.03448,0.00640,1.64079,-0.06528,0.00275,0.05817,-0.01023,-0.01740,-0.00748,-0.45386,0.89007,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0322,-0.10609,0.00364,0.02231,-0.00323,-0.03622,0.00642,1.64079,-0.06520,0.00275,0.05790,-0.01018,-0.01580,-0.00744,-0.45384,0.89006,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0342,-0.10609,0.00364,0.02223,-0.00322,-0.03807,0.00645,1.64079,-0.06512,0.00274,0.05762,-0.01014,-0.01420,-0.00740,-0.45387,0.89004,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0362,-0.10609,0.00364,0.02216,-0.00321,-0.03992,0.00647,1.64079,-0.06505,0.00274,0.05733,-0.01010,-0.01260,-0.00736,-0.45391,0.89003,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0382,-0.10609,0.00364,0.02207,-0.00319,-0.04177,0.00649,1.64079,-0.06497,0.00274,0.05702,-0.01005,-0.01100,-0.00732,-0.45393,0.89003,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0402,-0.10609,0.00364,0.02199,-0.00318,-0.04361,0.00650,1.64079,-0.06490,0.00273,0.05670,-0.01001,-0.00940,-0.00728,-0.45395,0.89003,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0423,-0.10609,0.00364,0.02190,-0.00317,-0.04546,0.00652,1.64079,-0.06482,0.00273,0.05637,-0.00996,-0.00793,-0.00723,-0.45400,0.89000,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0443,-0.10609,0.00364,0.02181,-0.00315,-0.04718,0.00654,1.64079,-0.06474,0.00273,0.05603,-0.00992,-0.00659,-0.00719,-0.45396,0.89002,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0463,-0.10609,0.00364,0.02171,-0.00314,-0.04879,0.00656,1.64079,-0.06467,0.00272,0.05568,-0.00987,-0.00537,-0.00715,-0.45402,0.88996,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0483,-0.10609,0.00364,0.02161,-0.00313,-0.05028,0.00658,1.64079,-0.06459,0.00272,0.05531,-0.00983,-0.00428,-0.00711,-0.45399,0.88992,0,0.02872,-0.00417,-0.05935,0.45079,-0.05758,-0.00814,-0.00576,1
7.0503,-0.10159,0.00435,0.02448,-0.00369,-0.04045,0.00455,1.63461,-0.06452,0.00272,0.06601,-0.01146,-0.00307,-0.00720,-0.45399,0.88992,0,0.02842,-0.00445,-0.06273,0.45099,-0.05488,-0.00718,0.00772,1
7.0523,-0.10159,0.00435,0.02440,-0.00368,-0.04199,0.00469,1.63461,-0.06444,0.00271,0.06570,-0.01143,-0.00172,-0.00741,-0.45399,0.88990,0,0.02842,-0.00445,-0.06273,0.45099,-0.05488,-0.00718,0.00772,1
7.0543,-0.10159,0.00435,0.02431,-0.00367,-0.04365,0.00495,1.63461,-0.06436,0.00271,0.06538,-0.01140,-0.00025,-0.00775,-0.45403,0.88990,0,0.02842,-0.00445,-0.06273,0.45099,-0.05488,-0.00718,0.00772,1
