t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2143,-0.50643,-0.01791,0.00724,0.00190,0.06105,-0.01158,1.82769,-0.01527,-0.00063,0.00992,0.00442,-0.00477,0.00379,0.01028,0.86148,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2163,-0.50643,-0.01791,0.00736,0.00188,0.06080,-0.01157,1.82769,-0.01541,-0.00063,0.01015,0.00438,-0.00476,0.00374,0.01027,0.86146,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2183,-0.50643,-0.01791,0.00748,0.00186,0.06067,-0.01156,1.82769,-0.01555,-0.00064,0.01038,0.00433,-0.00489,0.00369,0.01031,0.86144,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2203,-0.50643,-0.01791,0.00760,0.00183,0.06065,-0.01154,1.82769,-0.01570,-0.00065,0.01061,0.00429,-0.00509,0.00364,0.01030,0.86150,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2223,-0.50643,-0.01791,0.00772,0.00181,0.06068,-0.01153,1.82769,-0.01584,-0.00065,0.01084,0.00424,-0.00515,0.00359,0.01029,0.86148,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2243,-0.50643,-0.01791,0.00784,0.00179,0.06060,-0.01151,1.82769,-0.01598,-0.00066,0.01107,0.00419,-0.00509,0.00354,0.01030,0.86152,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2263,-0.50643,-0.01791,0.00796,0.00177,0.06041,-0.01150,1.82769,-0.01612,-0.00066,0.01129,0.00415,-0.00490,0.00349,0.01030,0.86153,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2283,-0.50643,-0.01791,0.00809,0.00174,0.06009,-0.01148,1.82769,-0.01627,-0.00067,0.01152,0.00410,-0.00475,0.00344,0.01026,0.86151,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2304,-0.50643,-0.01791,0.00820,0.00172,0.05980,-0.01147,1.82769,-0.01641,-0.00067,0.01174,0.00406,-0.00467,0.00338,0.01023,0.86151,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2324,-0.50643,-0.01791,0.00832,0.00170,0.05958,-0.01145,1.82769,-0.01655,-0.00068,0.01197,0.00401,-0.00458,0.00333,0.01023,0.86151,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2344,-0.50643,-0.01791,0.00844,0.00167,0.05935,-0.01143,1.82769,-0.01669,-0.00069,0.01219,0.00397,-0.00450,0.00328,0.01018,0.86150,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2364,-0.50643,-0.01791,0.00856,0.00165,0.05913,-0.01142,1.82769,-0.01684,-0.00069,0.01241,0.00392,-0.00443,0.00323,0.01018,0.86152,0,0.00184,0.00282,-0.07707,0.46333,-0.00760,-0.00006,0.00093,1
0.2386,-0.50916,-0.01621,0.00738,0.00140,0.05330,-0.01238,1.82591,-0.01699,-0.00070,0.00927,0.00395,-0.00447,0.00325,0.01019,0.86151,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2406,-0.50916,-0.01621,0.00749,0.00138,0.05321,-0.01242,1.82591,-0.01714,-0.00070,0.00947,0.00390,-0.00465,0.00319,0.01016,0.86152,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2426,-0.50916,-0.01621,0.00759,0.00135,0.05324,-0.01239,1.82591,-0.01728,-0.00071,0.00966,0.00385,-0.00496,0.00314,0.01012,0.86152,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2446,-0.50916,-0.01621,0.00770,0.00133,0.05338,-0.01237,1.82591,-0.01742,-0.00072,0.00986,0.00380,-0.00539,0.00308,0.01015,0.86157,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2466,-0.50916,-0.01621,0.00781,0.00130,0.05363,-0.01234,1.82591,-0.01757,-0.00072,0.01006,0.00375,-0.00595,0.00303,0.01014,0.86157,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2486,-0.50916,-0.01621,0.00791,0.00128,0.05400,-0.01231,1.82591,-0.01771,-0.00073,0.01026,0.00370,-0.00664,0.00297,0.01007,0.86157,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2506,-0.50916,-0.01621,0.00802,0.00125,0.05448,-0.01228,1.82591,-0.01785,-0.00073,0.01046,0.00365,-0.00739,0.00292,0.01004,0.86158,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2526,-0.50916,-0.01621,0.00813,0.00123,0.05502,-0.01226,1.82591,-0.01799,-0.00074,0.01066,0.00360,-0.00801,0.00287,0.01000,0.86155,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2546,-0.50916,-0.01621,0.00824,0.00120,0.05544,-0.01223,1.82591,-0.01814,-0.00075,0.01087,0.00356,-0.00851,0.00281,0.01003,0.86158,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2566,-0.50916,-0.01621,0.00835,0.00118,0.05574,-0.01220,1.82591,-0.01828,-0.00075,0.01108,0.00351,-0.00888,0.00276,0.01001,0.86160,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2586,-0.50916,-0.01621,0.00846,0.00116,0.05592,-0.01217,1.82591,-0.01842,-0.00076,0.01128,0.00346,-0.00912,0.00270,0.00998,0.86155,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2607,-0.50916,-0.01621,0.00858,0.00113,0.05599,-0.01214,1.82591,-0.01857,-0.00076,0.01149,0.00341,-0.00923,0.00265,0.01000,0.86158,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2626,-0.50916,-0.01621,0.00869,0.00111,0.05593,-0.01211,1.82591,-0.01871,-0.00077,0.01170,0.00336,-0.00921,0.00260,0.00994,0.86159,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2647,-0.50916,-0.01621,0.00880,0.00108,0.05576,-0.01208,1.82591,-0.01885,-0.00077,0.01191,0.00332,-0.00907,0.00254,0.00991,0.86158,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2667,-0.50916,-0.01621,0.00891,0.00106,0.05547,-0.01205,1.82591,-0.01900,-0.00078,0.01211,0.00327,-0.00880,0.00249,0.00995,0.86159,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2687,-0.50916,-0.01621,0.00902,0.00104,0.05506,-0.01202,1.82591,-0.01914,-0.00079,0.01232,0.00322,-0.00840,0.00243,0.00992,0.86159,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2707,-0.50916,-0.01621,0.00913,0.00101,0.05453,-0.01199,1.82591,-0.01928,-0.00079,0.01252,0.00317,-0.00787,0.00238,0.00988,0.86160,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2727,-0.50916,-0.01621,0.00924,0.00099,0.05389,-0.01196,1.82591,-0.01943,-0.00080,0.01272,0.00313,-0.00721,0.00233,0.00990,0.86160,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2747,-0.50916,-0.01621,0.00935,0.00096,0.05312,-0.01193,1.82591,-0.01957,-0.00080,0.01292,0.00308,-0.00665,0.00227,0.00987,0.86159,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2767,-0.50916,-0.01621,0.00945,0.00094,0.05245,-0.01190,1.82591,-0.01971,-0.00081,0.01311,0.00303,-0.00622,0.00222,0.00982,0.86162,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2787,-0.50916,-0.01621,0.00956,0.00092,0.05188,-0.01187,1.82591,-0.01985,-0.00082,0.01330,0.00298,-0.00592,0.00217,0.00978,0.86162,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2807,-0.50916,-0.01621,0.00966,0.00089,0.05143,-0.01183,1.82591,-0.02000,-0.00082,0.01349,0.00294,-0.00574,0.00212,0.00982,0.86164,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2827,-0.50916,-0.01621,0.00976,0.00087,0.05110,-0.01180,1.82591,-0.02014,-0.00083,0.01368,0.00289,-0.00569,0.00206,0.00987,0.86162,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2847,-0.50916,-0.01621,0.00986,0.00084,0.05088,-0.01177,1.82591,-0.02028,-0.00083,0.01387,0.00284,-0.00577,0.00201,0.00984,0.86164,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2867,-0.50916,-0.01621,0.00997,0.00082,0.05077,-0.01174,1.82591,-0.02042,-0.00084,0.01406,0.00280,-0.00598,0.00196,0.00978,0.86164,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2887,-0.50916,-0.01621,0.01007,0.00080,0.05078,-0.01170,1.82591,-0.02057,-0.00085,0.01424,0.00275,-0.00632,0.00191,0.00978,0.86162,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2907,-0.50916,-0.01621,0.01017,0.00077,0.05091,-0.01167,1.82591,-0.02071,-0.00085,0.01443,0.00271,-0.00653,0.00185,0.00982,0.86161,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2927,-0.50916,-0.01621,0.01027,0.00075,0.05091,-0.01163,1.82591,-0.02085,-0.00086,0.01462,0.00266,-0.00661,0.00180,0.00975,0.86165,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2947,-0.50916,-0.01621,0.01037,0.00073,0.05080,-0.01160,1.82591,-0.02099,-0.00086,0.01480,0.00261,-0.00656,0.00175,0.00979,0.86163,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2967,-0.50916,-0.01621,0.01047,0.00070,0.05057,-0.01157,1.82591,-0.02114,-0.00087,0.01499,0.00257,-0.00638,0.00170,0.00972,0.86162,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.2987,-0.50916,-0.01621,0.01058,0.00068,0.05022,-0.01153,1.82591,-0.02128,-0.00087,0.01517,0.00252,-0.00611,0.00165,0.00973,0.86163,0,0.00464,0.00182,-0.07471,0.46264,-0.01029,-0.00057,-0.00340,1
0.3010,-0.51263,-0.01460,0.01008,0.00065,0.04801,-0.01154,1.82632,-0.02144,-0.00088,0.01315,0.00294,-0.00596,0.00172,0.00966,0.86163,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3030,-0.51263,-0.01460,0.01018,0.00062,0.04770,-0.01162,1.82632,-0.02158,-0.00089,0.01333,0.00289,-0.00594,0.00193,0.00969,0.86159,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3050,-0.51263,-0.01460,0.01027,0.00060,0.04750,-0.01181,1.82632,-0.02173,-0.00089,0.01350,0.00285,-0.00605,0.00200,0.00969,0.86163,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3070,-0.51263,-0.01460,0.01037,0.00058,0.04741,-0.01189,1.82632,-0.02187,-0.00090,0.01367,0.00280,-0.00629,0.00195,0.00969,0.86165,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3090,-0.51263,-0.01460,0.01046,0.00055,0.04744,-0.01186,1.82632,-0.02201,-0.00090,0.01384,0.00275,-0.00665,0.00185,0.00969,0.86164,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3110,-0.51263,-0.01460,0.01056,0.00053,0.04758,-0.01177,1.82632,-0.02216,-0.00091,0.01402,0.00271,-0.00715,0.00179,0.00969,0.86164,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3131,-0.51263,-0.01460,0.01065,0.00051,0.04784,-0.01173,1.82632,-0.02230,-0.00092,0.01419,0.00266,-0.00777,0.00174,0.00965,0.86165,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3151,-0.51263,-0.01460,0.01075,0.00048,0.04821,-0.01169,1.82632,-0.02244,-0.00092,0.01436,0.00261,-0.00826,0.00169,0.00964,0.86167,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3171,-0.51263,-0.01460,0.01085,0.00046,0.04847,-0.01165,1.82632,-0.02259,-0.00093,0.01454,0.00257,-0.00863,0.00164,0.00958,0.86165,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3191,-0.51263,-0.01460,0.01094,0.00044,0.04860,-0.01161,1.82632,-0.02273,-0.00093,0.01472,0.00252,-0.00886,0.00159,0.00958,0.86170,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3211,-0.51263,-0.01460,0.01104,0.00041,0.04862,-0.01157,1.82632,-0.02287,-0.00094,0.01489,0.00247,-0.00897,0.00153,0.00955,0.86166,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3231,-0.51263,-0.01460,0.01114,0.00039,0.04852,-0.01153,1.82632,-0.02302,-0.00095,0.01507,0.00243,-0.00895,0.00148,0.00950,0.86165,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3251,-0.51263,-0.01460,0.01123,0.00037,0.04830,-0.01149,1.82632,-0.02316,-0.00095,0.01524,0.00238,-0.00881,0.00143,0.00947,0.86167,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3271,-0.51263,-0.01460,0.01133,0.00034,0.04797,-0.01145,1.82632,-0.02330,-0.00096,0.01542,0.00234,-0.00853,0.00138,0.00942,0.86166,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3291,-0.51263,-0.01460,0.01143,0.00032,0.04751,-0.01141,1.82632,-0.02345,-0.00096,0.01559,0.00229,-0.00813,0.00133,0.00943,0.86167,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3311,-0.51263,-0.01460,0.01152,0.00030,0.04694,-0.01137,1.82632,-0.02359,-0.00097,0.01576,0.00225,-0.00783,0.00128,0.00947,0.86169,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3332,-0.51263,-0.01460,0.01161,0.00028,0.04646,-0.01133,1.82632,-0.02373,-0.00098,0.01593,0.00220,-0.00765,0.00123,0.00940,0.86165,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3352,-0.51263,-0.01460,0.01171,0.00025,0.04609,-0.01128,1.82632,-0.02387,-0.00098,0.01610,0.00216,-0.00761,0.00118,0.00939,0.86174,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3372,-0.51263,-0.01460,0.01180,0.00023,0.04584,-0.01124,1.82632,-0.02402,-0.00099,0.01626,0.00211,-0.00769,0.00113,0.00941,0.86170,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3392,-0.51263,-0.01460,0.01189,0.00021,0.04570,-0.01120,1.82632,-0.02416,-0.00099,0.01643,0.00207,-0.00773,0.00107,0.00940,0.86169,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3412,-0.51263,-0.01460,0.01198,0.00019,0.04553,-0.01116,1.82632,-0.02430,-0.00100,0.01659,0.00202,-0.00771,0.00102,0.00941,0.86170,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3432,-0.51263,-0.01460,0.01207,0.00016,0.04530,-0.01111,1.82632,-0.02445,-0.00100,0.01675,0.00198,-0.00769,0.00097,0.00939,0.86173,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3452,-0.51263,-0.01460,0.01216,0.00014,0.04506,-0.01107,1.82632,-0.02459,-0.00101,0.01691,0.00194,-0.00768,0.00092,0.00933,0.86174,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3472,-0.51263,-0.01460,0.01225,0.00012,0.04482,-0.01103,1.82632,-0.02473,-0.00102,0.01708,0.00189,-0.00766,0.00088,0.00937,0.86173,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3492,-0.51263,-0.01460,0.01234,0.00010,0.04459,-0.01098,1.82632,-0.02488,-0.00102,0.01724,0.00185,-0.00764,0.00083,0.00936,0.86172,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3513,-0.51263,-0.01460,0.01243,0.00007,0.04435,-0.01094,1.82632,-0.02502,-0.00103,0.01739,0.00180,-0.00763,0.00078,0.00931,0.86170,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3533,-0.51263,-0.01460,0.01252,0.00005,0.04411,-0.01090,1.82632,-0.02516,-0.00103,0.01755,0.00176,-0.00761,0.00073,0.00932,0.86173,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3553,-0.51263,-0.01460,0.01261,0.00003,0.04387,-0.01085,1.82632,-0.02531,-0.00104,0.01771,0.00172,-0.00760,0.00068,0.00930,0.86176,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3573,-0.51263,-0.01460,0.01269,0.00001,0.04363,-0.01081,1.82632,-0.02545,-0.00105,0.01786,0.00167,-0.00759,0.00063,0.00931,0.86174,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3593,-0.51263,-0.01460,0.01278,-0.00001,0.04340,-0.01076,1.82632,-0.02559,-0.00105,0.01802,0.00163,-0.00757,0.00058,0.00921,0.86174,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3613,-0.51263,-0.01460,0.01287,-0.00003,0.04315,-0.01072,1.82632,-0.02574,-0.00106,0.01817,0.00159,-0.00756,0.00053,0.00923,0.86174,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3633,-0.51263,-0.01460,0.01295,-0.00005,0.04291,-0.01067,1.82632,-0.02588,-0.00106,0.01833,0.00155,-0.00755,0.00048,0.00923,0.86175,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3653,-0.51263,-0.01460,0.01304,-0.00008,0.04267,-0.01063,1.82632,-0.02602,-0.00107,0.01848,0.00150,-0.00755,0.00044,0.00918,0.86175,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3673,-0.51263,-0.01460,0.01312,-0.00010,0.04243,-0.01058,1.82632,-0.02617,-0.00108,0.01863,0.00146,-0.00754,0.00039,0.00919,0.86175,0,0.00767,0.00111,-0.07242,0.46155,-0.01313,-0.00069,0.00017,1
0.3696,-0.51510,-0.01413,0.01253,-0.00008,0.03967,-0.01040,1.82478,-0.02633,-0.00108,0.01671,0.00163,-0.00766,0.00047,0.00921,0.86173,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3716,-0.51510,-0.01413,0.01261,-0.00010,0.03956,-0.01047,1.82478,-0.02647,-0.00109,0.01685,0.00159,-0.00791,0.00050,0.00918,0.86175,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3736,-0.51510,-0.01413,0.01269,-0.00012,0.03956,-0.01051,1.82478,-0.02661,-0.00109,0.01699,0.00155,-0.00828,0.00046,0.00916,0.86174,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3756,-0.51510,-0.01413,0.01277,-0.00014,0.03967,-0.01046,1.82478,-0.02676,-0.00110,0.01713,0.00151,-0.00879,0.00041,0.00915,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3776,-0.51510,-0.01413,0.01285,-0.00016,0.03990,-0.01041,1.82478,-0.02690,-0.00111,0.01727,0.00147,-0.00942,0.00036,0.00919,0.86175,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3796,-0.51510,-0.01413,0.01293,-0.00018,0.04024,-0.01037,1.82478,-0.02704,-0.00111,0.01741,0.00143,-0.00992,0.00031,0.00912,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3816,-0.51510,-0.01413,0.01301,-0.00021,0.04047,-0.01032,1.82478,-0.02718,-0.00112,0.01755,0.00139,-0.01030,0.00027,0.00914,0.86177,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3836,-0.51510,-0.01413,0.01309,-0.00023,0.04058,-0.01027,1.82478,-0.02733,-0.00112,0.01769,0.00134,-0.01055,0.00022,0.00907,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3856,-0.51510,-0.01413,0.01317,-0.00025,0.04057,-0.01023,1.82478,-0.02747,-0.00113,0.01783,0.00130,-0.01066,0.00017,0.00906,0.86175,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3876,-0.51510,-0.01413,0.01325,-0.00027,0.04044,-0.01018,1.82478,-0.02761,-0.00113,0.01797,0.00126,-0.01066,0.00013,0.00903,0.86177,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3896,-0.51510,-0.01413,0.01333,-0.00029,0.04019,-0.01013,1.82478,-0.02775,-0.00114,0.01812,0.00122,-0.01052,0.00008,0.00901,0.86178,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3916,-0.51510,-0.01413,0.01341,-0.00031,0.03983,-0.01008,1.82478,-0.02790,-0.00115,0.01825,0.00118,-0.01026,0.00004,0.00896,0.86178,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3936,-0.51510,-0.01413,0.01349,-0.00033,0.03935,-0.01004,1.82478,-0.02804,-0.00115,0.01839,0.00114,-0.00986,-0.00001,0.00896,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3956,-0.51510,-0.01413,0.01357,-0.00035,0.03875,-0.00999,1.82478,-0.02818,-0.00116,0.01853,0.00110,-0.00960,-0.00006,0.00895,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3976,-0.51510,-0.01413,0.01365,-0.00037,0.03827,-0.00994,1.82478,-0.02832,-0.00116,0.01866,0.00106,-0.00946,-0.00010,0.00893,0.86177,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.3996,-0.51510,-0.01413,0.01372,-0.00039,0.03790,-0.00989,1.82478,-0.02847,-0.00117,0.01879,0.00102,-0.00946,-0.00015,0.00890,0.86174,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4016,-0.51510,-0.01413,0.01380,-0.00041,0.03764,-0.00984,1.82478,-0.02861,-0.00118,0.01893,0.00098,-0.00958,-0.00019,0.00889,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4036,-0.51510,-0.01413,0.01387,-0.00043,0.03750,-0.00980,1.82478,-0.02875,-0.00118,0.01905,0.00094,-0.00970,-0.00024,0.00888,0.86178,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4056,-0.51510,-0.01413,0.01395,-0.00045,0.03737,-0.00975,1.82478,-0.02889,-0.00119,0.01918,0.00091,-0.00971,-0.00028,0.00887,0.86177,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4076,-0.51510,-0.01413,0.01402,-0.00047,0.03713,-0.00970,1.82478,-0.02904,-0.00119,0.01931,0.00087,-0.00972,-0.00033,0.00887,0.86174,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4096,-0.51510,-0.01413,0.01410,-0.00049,0.03689,-0.00965,1.82478,-0.02918,-0.00120,0.01944,0.00083,-0.00974,-0.00037,0.00880,0.86177,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4116,-0.51510,-0.01413,0.01417,-0.00050,0.03665,-0.00960,1.82478,-0.02932,-0.00121,0.01957,0.00079,-0.00976,-0.00042,0.00878,0.86171,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4136,-0.51510,-0.01413,0.01424,-0.00052,0.03641,-0.00955,1.82478,-0.02946,-0.00121,0.01969,0.00075,-0.00977,-0.00046,0.00872,0.86176,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4156,-0.51510,-0.01413,0.01432,-0.00054,0.03617,-0.00950,1.82478,-0.02961,-0.00122,0.01982,0.00071,-0.00979,-0.00050,0.00873,0.86173,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4176,-0.51510,-0.01413,0.01439,-0.00056,0.03593,-0.00945,1.82478,-0.02975,-0.00122,0.01994,0.00068,-0.00981,-0.00055,0.00874,0.86175,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4196,-0.51510,-0.01413,0.01446,-0.00058,0.03569,-0.00940,1.82478,-0.02989,-0.00123,0.02006,0.00064,-0.00983,-0.00059,0.00875,0.86174,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4216,-0.51510,-0.01413,0.01453,-0.00060,0.03545,-0.00935,1.82478,-0.03003,-0.00123,0.02018,0.00060,-0.00985,-0.00063,0.00870,0.86172,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4236,-0.51510,-0.01413,0.01460,-0.00062,0.03521,-0.00930,1.82478,-0.03018,-0.00124,0.02030,0.00056,-0.00988,-0.00068,0.00871,0.86173,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4256,-0.51510,-0.01413,0.01467,-0.00064,0.03496,-0.00925,1.82478,-0.03032,-0.00125,0.02042,0.00053,-0.00990,-0.00072,0.00865,0.86175,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
0.4276,-0.51510,-0.01413,0.01474,-0.00065,0.03472,-0.00920,1.82478,-0.03046,-0.00125,0.02054,0.00049,-0.00992,-0.00076,0.00865,0.86175,0,0.01030,0.00038,-0.07293,0.46182,-0.01239,-0.00070,-0.00342,1
