t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2147,-0.52241,-0.01517,0.01418,0.00067,0.17267,-0.01801,1.77915,0.00000,0.00000,-0.12166,-0.00095,-0.15360,0.00851,-0.00054,0.86595,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2167,-0.52241,-0.01517,0.01453,0.00064,0.17246,-0.01724,1.77915,0.00000,0.00000,-0.11826,-0.00130,-0.15354,0.00752,-0.00077,0.86596,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2187,-0.52241,-0.01517,0.01487,0.00061,0.17214,-0.01635,1.77915,0.00000,0.00000,-0.11487,-0.00163,-0.15334,0.00641,-0.00102,0.86597,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2207,-0.52241,-0.01517,0.01522,0.00057,0.17169,-0.01534,1.77915,0.00000,0.00000,-0.11149,-0.00194,-0.15302,0.00516,-0.00135,0.86604,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2227,-0.52241,-0.01517,0.01556,0.00054,0.17112,-0.01422,1.77915,0.00000,0.00000,-0.10812,-0.00223,-0.15258,0.00379,-0.00157,0.86606,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2247,-0.52241,-0.01517,0.01590,0.00052,0.17043,-0.01298,1.77915,0.00000,0.00000,-0.10476,-0.00250,-0.15200,0.00228,-0.00190,0.86608,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2267,-0.52241,-0.01517,0.01624,0.00049,0.16961,-0.01162,1.77915,0.00000,0.00000,-0.10141,-0.00274,-0.15130,0.00068,-0.00219,0.86611,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2287,-0.52241,-0.01517,0.01658,0.00047,0.16868,-0.01018,1.77915,0.00000,0.00000,-0.09808,-0.00296,-0.15046,-0.00092,-0.00243,0.86610,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2307,-0.52241,-0.01517,0.01691,0.00045,0.16762,-0.00873,1.77915,0.00000,0.00000,-0.09477,-0.00314,-0.14950,-0.00252,-0.00269,0.86614,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2327,-0.52241,-0.01517,0.01725,0.00044,0.16643,-0.00728,1.77915,0.00000,0.00000,-0.09148,-0.00330,-0.14842,-0.00399,-0.00295,0.86612,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2347,-0.52241,-0.01517,0.01758,0.00042,0.16513,-0.00595,1.77915,0.00000,0.00000,-0.08822,-0.00343,-0.14720,-0.00533,-0.00328,0.86613,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2367,-0.52241,-0.01517,0.01791,0.00041,0.16370,-0.00474,1.77915,0.00000,0.00000,-0.08499,-0.00354,-0.14586,-0.00655,-0.00352,0.86617,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2387,-0.52241,-0.01517,0.01823,0.00040,0.16216,-0.00364,1.77915,0.00000,0.00000,-0.08178,-0.00362,-0.14438,-0.00764,-0.00383,0.86616,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2407,-0.52241,-0.01517,0.01856,0.00040,0.16048,-0.00266,1.77915,0.00000,0.00000,-0.07861,-0.00368,-0.14278,-0.00860,-0.00411,0.86615,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2427,-0.52241,-0.01517,0.01888,0.00039,0.15869,-0.00179,1.77915,0.00000,0.00000,-0.07546,-0.00372,-0.14118,-0.00943,-0.00438,0.86615,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2447,-0.52241,-0.01517,0.01919,0.00039,0.15689,-0.00104,1.77915,0.00000,0.00000,-0.07236,-0.00375,-0.13958,-0.01013,-0.00465,0.86616,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2467,-0.52241,-0.01517,0.01950,0.00039,0.15509,-0.00041,1.77915,0.00000,0.00000,-0.06929,-0.00377,-0.13798,-0.01071,-0.00490,0.86616,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2487,-0.52241,-0.01517,0.01981,0.00039,0.15328,0.00011,1.77915,0.00000,0.00000,-0.06625,-0.00377,-0.13638,-0.01116,-0.00520,0.86609,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2507,-0.52241,-0.01517,0.02012,0.00039,0.15147,0.00051,1.77915,0.00000,0.00000,-0.06326,-0.00376,-0.13478,-0.01148,-0.00547,0.86610,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2527,-0.52241,-0.01517,0.02042,0.00039,0.14965,0.00079,1.77915,0.00000,0.00000,-0.06029,-0.00375,-0.13318,-0.01167,-0.00566,0.86609,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2547,-0.52241,-0.01517,0.02072,0.00039,0.14782,0.00096,1.77915,0.00000,0.00000,-0.05737,-0.00373,-0.13158,-0.01173,-0.00599,0.86608,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2567,-0.52241,-0.01517,0.02101,0.00039,0.14599,0.00101,1.77915,0.00000,0.00000,-0.05448,-0.00371,-0.12998,-0.01167,-0.00627,0.86603,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2587,-0.52241,-0.01517,0.02130,0.00040,0.14415,0.00095,1.77915,0.00000,0.00000,-0.05162,-0.00370,-0.12838,-0.01148,-0.00649,0.86602,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2607,-0.52241,-0.01517,0.02159,0.00040,0.14231,0.00077,1.77915,0.00000,0.00000,-0.04880,-0.00368,-0.12678,-0.01116,-0.00680,0.86602,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2627,-0.52241,-0.01517,0.02187,0.00040,0.14047,0.00047,1.77915,0.00000,0.00000,-0.04602,-0.00367,-0.12518,-0.01071,-0.00704,0.86598,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2647,-0.52241,-0.01517,0.02215,0.00040,0.13862,0.00005,1.77915,0.00000,0.00000,-0.04327,-0.00366,-0.12358,-0.01013,-0.00729,0.86598,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2667,-0.52241,-0.01517,0.02242,0.00040,0.13676,-0.00048,1.77915,0.00000,0.00000,-0.04056,-0.00367,-0.12198,-0.00943,-0.00754,0.86596,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2687,-0.52241,-0.01517,0.02269,0.00040,0.13490,-0.00113,1.77915,0.00000,0.00000,-0.03789,-0.00368,-0.12038,-0.00860,-0.00777,0.86595,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2708,-0.52241,-0.01517,0.02296,0.00039,0.13303,-0.00189,1.77915,0.00000,0.00000,-0.03525,-0.00371,-0.11878,-0.00764,-0.00809,0.86595,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2728,-0.52241,-0.01517,0.02323,0.00039,0.13116,-0.00277,1.77915,0.00000,0.00000,-0.03265,-0.00376,-0.11718,-0.00655,-0.00829,0.86589,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2748,-0.52241,-0.01517,0.02349,0.00038,0.12929,-0.00376,1.77915,0.00000,0.00000,-0.03009,-0.00382,-0.11558,-0.00533,-0.00856,0.86591,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2768,-0.52241,-0.01517,0.02374,0.00037,0.12741,-0.00488,1.77915,0.00000,0.00000,-0.02756,-0.00391,-0.11398,-0.00399,-0.00883,0.86588,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2788,-0.52241,-0.01517,0.02400,0.00036,0.12553,-0.00610,1.77915,0.00000,0.00000,-0.02508,-0.00401,-0.11238,-0.00277,-0.00911,0.86585,0,0.00683,0.00109,-0.09074,0.46039,-0.00853,0.00094,0.00389,1
0.2808,-0.53158,-0.01386,0.02268,-0.00015,0.11776,-0.00720,1.77915,0.00000,0.00000,-0.04266,-0.00840,-0.11078,-0.00168,-0.00931,0.86586,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2828,-0.53158,-0.01386,0.02291,-0.00017,0.11590,-0.00819,1.77915,0.00000,0.00000,-0.04036,-0.00856,-0.10918,-0.00072,-0.00954,0.86582,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2848,-0.53158,-0.01386,0.02314,-0.00018,0.11403,-0.00906,1.77915,0.00000,0.00000,-0.03810,-0.00873,-0.10758,0.00011,-0.00983,0.86584,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2868,-0.53158,-0.01386,0.02337,-0.00020,0.11215,-0.00981,1.77915,0.00000,0.00000,-0.03587,-0.00891,-0.10598,0.00081,-0.01008,0.86584,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2888,-0.53158,-0.01386,0.02359,-0.00022,0.11028,-0.01045,1.77915,0.00000,0.00000,-0.03368,-0.00911,-0.10438,0.00139,-0.01031,0.86584,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2908,-0.53158,-0.01386,0.02381,-0.00024,0.10840,-0.01097,1.77915,0.00000,0.00000,-0.03153,-0.00932,-0.10278,0.00184,-0.01053,0.86582,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2928,-0.53158,-0.01386,0.02402,-0.00027,0.10651,-0.01137,1.77915,0.00000,0.00000,-0.02942,-0.00954,-0.10118,0.00216,-0.01074,0.86584,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2948,-0.53158,-0.01386,0.02423,-0.00029,0.10463,-0.01166,1.77915,0.00000,0.00000,-0.02734,-0.00977,-0.09958,0.00235,-0.01105,0.86585,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2968,-0.53158,-0.01386,0.02444,-0.00031,0.10274,-0.01182,1.77915,0.00000,0.00000,-0.02530,-0.01000,-0.09798,0.00241,-0.01123,0.86583,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.2988,-0.53158,-0.01386,0.02464,-0.00034,0.10084,-0.01188,1.77915,0.00000,0.00000,-0.02330,-0.01023,-0.09638,0.00235,-0.01144,0.86582,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3008,-0.53158,-0.01386,0.02484,-0.00036,0.09894,-0.01181,1.77915,0.00000,0.00000,-0.02133,-0.01047,-0.09478,0.00216,-0.01164,0.86582,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3028,-0.53158,-0.01386,0.02504,-0.00038,0.09704,-0.01163,1.77915,0.00000,0.00000,-0.01940,-0.01070,-0.09318,0.00184,-0.01190,0.86583,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3048,-0.53158,-0.01386,0.02523,-0.00041,0.09513,-0.01133,1.77915,0.00000,0.00000,-0.01751,-0.01092,-0.09158,0.00139,-0.01208,0.86585,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3068,-0.53158,-0.01386,0.02542,-0.00043,0.09323,-0.01092,1.77915,0.00000,0.00000,-0.01566,-0.01114,-0.08998,0.00081,-0.01227,0.86582,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3088,-0.53158,-0.01386,0.02560,-0.00045,0.09131,-0.01039,1.77915,0.00000,0.00000,-0.01384,-0.01135,-0.08838,0.00011,-0.01248,0.86583,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3108,-0.53158,-0.01386,0.02579,-0.00047,0.08940,-0.00974,1.77915,0.00000,0.00000,-0.01206,-0.01155,-0.08678,-0.00072,-0.01265,0.86588,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3128,-0.53158,-0.01386,0.02596,-0.00049,0.08748,-0.00897,1.77915,0.00000,0.00000,-0.01032,-0.01173,-0.08518,-0.00168,-0.01285,0.86588,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3148,-0.53158,-0.01386,0.02614,-0.00051,0.08556,-0.00809,1.77915,0.00000,0.00000,-0.00862,-0.01190,-0.08358,-0.00277,-0.01306,0.86587,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3168,-0.53158,-0.01386,0.02630,-0.00052,0.08363,-0.00709,1.77915,0.00000,0.00000,-0.00695,-0.01205,-0.08198,-0.00399,-0.01319,0.86588,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3188,-0.53158,-0.01386,0.02647,-0.00053,0.08171,-0.00598,1.77915,0.00000,0.00000,-0.00533,-0.01218,-0.08038,-0.00533,-0.01337,0.86588,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3208,-0.53158,-0.01386,0.02663,-0.00054,0.07978,-0.00475,1.77915,0.00000,0.00000,-0.00374,-0.01228,-0.07878,-0.00680,-0.01352,0.86590,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3228,-0.53158,-0.01386,0.02679,-0.00055,0.07784,-0.00340,1.77915,0.00000,0.00000,-0.00219,-0.01236,-0.07718,-0.00840,-0.01370,0.86588,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3248,-0.53158,-0.01386,0.02694,-0.00056,0.07591,-0.00193,1.77915,0.00000,0.00000,-0.00067,-0.01242,-0.07558,-0.01000,-0.01392,0.86587,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3268,-0.53158,-0.01386,0.02709,-0.00056,0.07397,-0.00047,1.77915,0.00000,0.00000,0.00080,-0.01244,-0.07398,-0.01160,-0.01409,0.86583,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3288,-0.53158,-0.01386,0.02724,-0.00056,0.07203,0.00100,1.77915,0.00000,0.00000,0.00224,-0.01244,-0.07238,-0.01308,-0.01428,0.86585,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3308,-0.53158,-0.01386,0.02738,-0.00056,0.07008,0.00234,1.77915,0.00000,0.00000,0.00363,-0.01240,-0.07078,-0.01442,-0.01442,0.86583,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3328,-0.53158,-0.01386,0.02752,-0.00055,0.06814,0.00358,1.77915,0.00000,0.00000,0.00499,-0.01234,-0.06918,-0.01564,-0.01457,0.86581,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3348,-0.53158,-0.01386,0.02765,-0.00054,0.06619,0.00469,1.77915,0.00000,0.00000,0.00632,-0.01226,-0.06758,-0.01672,-0.01476,0.86578,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3368,-0.53158,-0.01386,0.02778,-0.00053,0.06424,0.00569,1.77915,0.00000,0.00000,0.00760,-0.01216,-0.06598,-0.01768,-0.01490,0.86579,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3388,-0.53158,-0.01386,0.02791,-0.00052,0.06229,0.00657,1.77915,0.00000,0.00000,0.00885,-0.01204,-0.06438,-0.01852,-0.01508,0.86575,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3408,-0.53158,-0.01386,0.02803,-0.00051,0.06033,0.00734,1.77915,0.00000,0.00000,0.01005,-0.01190,-0.06278,-0.01922,-0.01527,0.86572,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3428,-0.53158,-0.01386,0.02815,-0.00049,0.05837,0.00799,1.77915,0.00000,0.00000,0.01122,-0.01175,-0.06118,-0.01980,-0.01538,0.86572,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3448,-0.53158,-0.01386,0.02827,-0.00047,0.05641,0.00852,1.77915,0.00000,0.00000,0.01235,-0.01159,-0.05958,-0.02024,-0.01553,0.86568,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3468,-0.53158,-0.01386,0.02838,-0.00046,0.05445,0.00893,1.77915,0.00000,0.00000,0.01344,-0.01142,-0.05798,-0.02056,-0.01568,0.86568,0,0.01638,-0.00036,-0.07892,0.45934,-0.01992,-0.00396,0.00078,1
0.3489,-0.53912,-0.01469,0.02860,-0.00038,0.05287,0.00972,1.77969,0.00000,0.00000,0.01182,-0.01109,-0.05638,-0.02076,-0.01582,0.86564,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3509,-0.53912,-0.01469,0.02870,-0.00036,0.05090,0.00990,1.77969,0.00000,0.00000,0.01284,-0.01090,-0.05478,-0.02082,-0.01600,0.86561,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3529,-0.53912,-0.01469,0.02880,-0.00034,0.04893,0.00997,1.77969,0.00000,0.00000,0.01382,-0.01070,-0.05318,-0.02076,-0.01611,0.86559,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3549,-0.53912,-0.01469,0.02890,-0.00032,0.04696,0.00992,1.77969,0.00000,0.00000,0.01477,-0.01051,-0.05158,-0.02056,-0.01623,0.86558,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3569,-0.53912,-0.01469,0.02899,-0.00030,0.04499,0.00975,1.77969,0.00000,0.00000,0.01567,-0.01031,-0.04998,-0.02024,-0.01637,0.86551,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3589,-0.53912,-0.01469,0.02908,-0.00028,0.04302,0.00946,1.77969,0.00000,0.00000,0.01654,-0.01013,-0.04838,-0.01980,-0.01650,0.86549,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3609,-0.53912,-0.01469,0.02916,-0.00026,0.04104,0.00906,1.77969,0.00000,0.00000,0.01736,-0.00994,-0.04678,-0.01922,-0.01664,0.86545,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3629,-0.53912,-0.01469,0.02924,-0.00025,0.03906,0.00854,1.77969,0.00000,0.00000,0.01815,-0.00977,-0.04518,-0.01852,-0.01677,0.86540,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3649,-0.53912,-0.01469,0.02932,-0.00023,0.03709,0.00790,1.77969,0.00000,0.00000,0.01890,-0.00961,-0.04358,-0.01768,-0.01687,0.86539,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3670,-0.53912,-0.01469,0.02939,-0.00021,0.03511,0.00715,1.77969,0.00000,0.00000,0.01961,-0.00946,-0.04198,-0.01672,-0.01700,0.86534,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3690,-0.53912,-0.01469,0.02946,-0.00020,0.03313,0.00628,1.77969,0.00000,0.00000,0.02028,-0.00933,-0.04038,-0.01564,-0.01712,0.86530,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3710,-0.53912,-0.01469,0.02952,-0.00019,0.03115,0.00529,1.77969,0.00000,0.00000,0.02091,-0.00921,-0.03878,-0.01442,-0.01728,0.86529,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3730,-0.53912,-0.01469,0.02958,-0.00018,0.02916,0.00419,1.77969,0.00000,0.00000,0.02151,-0.00912,-0.03718,-0.01308,-0.01735,0.86526,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3750,-0.53912,-0.01469,0.02964,-0.00017,0.02718,0.00297,1.77969,0.00000,0.00000,0.02206,-0.00905,-0.03558,-0.01160,-0.01746,0.86524,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3770,-0.53912,-0.01469,0.02969,-0.00017,0.02519,0.00164,1.77969,0.00000,0.00000,0.02258,-0.00900,-0.03398,-0.01000,-0.01759,0.86515,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3790,-0.53912,-0.01469,0.02974,-0.00017,0.02321,0.00019,1.77969,0.00000,0.00000,0.02305,-0.00899,-0.03238,-0.00853,-0.01766,0.86513,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3810,-0.53912,-0.01469,0.02978,-0.00017,0.02122,-0.00115,1.77969,0.00000,0.00000,0.02349,-0.00900,-0.03078,-0.00719,-0.01779,0.86513,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3830,-0.53912,-0.01469,0.02982,-0.00017,0.01924,-0.00237,1.77969,0.00000,0.00000,0.02389,-0.00903,-0.02918,-0.00597,-0.01788,0.86509,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3850,-0.53912,-0.01469,0.02986,-0.00018,0.01725,-0.00347,1.77969,0.00000,0.00000,0.02425,-0.00909,-0.02758,-0.00488,-0.01801,0.86510,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3870,-0.53912,-0.01469,0.02989,-0.00018,0.01526,-0.00446,1.77969,0.00000,0.00000,0.02457,-0.00917,-0.02598,-0.00392,-0.01811,0.86507,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3890,-0.53912,-0.01469,0.02992,-0.00019,0.01327,-0.00532,1.77969,0.00000,0.00000,0.02485,-0.00926,-0.02438,-0.00309,-0.01822,0.86501,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3910,-0.53912,-0.01469,0.02994,-0.00021,0.01128,-0.00608,1.77969,0.00000,0.00000,0.02509,-0.00937,-0.02278,-0.00239,-0.01827,0.86500,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3930,-0.53912,-0.01469,0.02997,-0.00022,0.00930,-0.00671,1.77969,0.00000,0.00000,0.02529,-0.00950,-0.02118,-0.00181,-0.01838,0.86497,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3950,-0.53912,-0.01469,0.02998,-0.00023,0.00731,-0.00723,1.77969,0.00000,0.00000,0.02546,-0.00964,-0.01958,-0.00136,-0.01843,0.86497,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3970,-0.53912,-0.01469,0.02999,-0.00025,0.00532,-0.00764,1.77969,0.00000,0.00000,0.02558,-0.00978,-0.01798,-0.00104,-0.01854,0.86494,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.3990,-0.53912,-0.01469,0.03000,-0.00026,0.00333,-0.00792,1.77969,0.00000,0.00000,0.02567,-0.00994,-0.01638,-0.00085,-0.01864,0.86494,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.4010,-0.53912,-0.01469,0.03001,-0.00028,0.00134,-0.00809,1.77969,0.00000,0.00000,0.02571,-0.01009,-0.01478,-0.00079,-0.01872,0.86492,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.4030,-0.53912,-0.01469,0.03001,-0.00030,-0.00065,-0.00814,1.77969,0.00000,0.00000,0.02572,-0.01025,-0.01318,-0.00085,-0.01877,0.86493,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.4050,-0.53912,-0.01469,0.03001,-0.00031,-0.00264,-0.00808,1.77969,0.00000,0.00000,0.02569,-0.01041,-0.01158,-0.00104,-0.01881,0.86492,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.4070,-0.53912,-0.01469,0.03000,-0.00033,-0.00463,-0.00790,1.77969,0.00000,0.00000,0.02561,-0.01057,-0.00998,-0.00136,-0.01892,0.86491,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.4090,-0.53912,-0.01469,0.02999,-0.00034,-0.00662,-0.00760,1.77969,0.00000,0.00000,0.02550,-0.01072,-0.00838,-0.00181,-0.01897,0.86489,0,0.02578,-0.00033,-0.06952,0.46026,-0.02793,-0.00937,-0.00122,1
0.4110,-0.54064,-0.01529,0.03016,-0.00031,-0.00799,-0.00837,1.77992,0.00000,0.00000,0.02644,-0.01065,-0.00678,-0.00239,-0.01896,0.86489,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4130,-0.54064,-0.01529,0.03014,-0.00032,-0.00998,-0.00784,1.77992,0.00000,0.00000,0.02627,-0.01081,-0.00518,-0.00309,-0.01901,0.86487,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4151,-0.54064,-0.01529,0.03012,-0.00034,-0.01197,-0.00719,1.77992,0.00000,0.00000,0.02605,-0.01095,-0.00358,-0.00392,-0.01907,0.86487,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4171,-0.54064,-0.01529,0.03009,-0.00035,-0.01396,-0.00643,1.77992,0.00000,0.00000,0.02580,-0.01109,-0.00198,-0.00488,-0.01916,0.86486,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4191,-0.54064,-0.01529,0.03006,-0.00036,-0.01595,-0.00555,1.77992,0.00000,0.00000,0.02550,-0.01120,-0.00038,-0.00597,-0.01917,0.86484,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4211,-0.54064,-0.01529,0.03003,-0.00037,-0.01794,-0.00455,1.77992,0.00000,0.00000,0.02517,-0.01130,0.00122,-0.00719,-0.01920,0.86482,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4231,-0.54064,-0.01529,0.02999,-0.00038,-0.01993,-0.00344,1.77992,0.00000,0.00000,0.02480,-0.01138,0.00282,-0.00853,-0.01923,0.86481,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
0.4251,-0.54064,-0.01529,0.02995,-0.00039,-0.02192,-0.00221,1.77992,0.00000,0.00000,0.02438,-0.01144,0.00442,-0.01000,-0.01924,0.86481,0,0.02986,-0.00007,-0.07761,0.46039,-0.01941,-0.00546,0.00817,1
