t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.0967,-0.29664,0.00025,-0.00388,-0.00161,0.00886,0.00191,1.16642,-0.07996,-0.00265,-0.02393,-0.00459,-0.10551,-0.00703,-0.27732,0.85569,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.0987,-0.29664,0.00025,-0.00386,-0.00161,0.00879,0.00198,1.16642,-0.07996,-0.00265,-0.02389,-0.00457,-0.10523,-0.00721,-0.27754,0.85568,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1007,-0.29664,0.00025,-0.00384,-0.00161,0.00861,0.00216,1.16642,-0.07996,-0.00265,-0.02386,-0.00455,-0.10482,-0.00725,-0.27791,0.85567,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1027,-0.29664,0.00025,-0.00382,-0.00160,0.00831,0.00223,1.16642,-0.07996,-0.00265,-0.02383,-0.00453,-0.10428,-0.00718,-0.27791,0.85567,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1047,-0.29664,0.00025,-0.00381,-0.00160,0.00789,0.00220,1.16642,-0.07996,-0.00265,-0.02381,-0.00452,-0.10376,-0.00716,-0.27833,0.85563,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1067,-0.29664,0.00025,-0.00379,-0.00159,0.00748,0.00221,1.16642,-0.07996,-0.00265,-0.02378,-0.00450,-0.10337,-0.00714,-0.27855,0.85560,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1087,-0.29664,0.00025,-0.00378,-0.00159,0.00719,0.00222,1.16642,-0.07996,-0.00265,-0.02376,-0.00448,-0.10310,-0.00712,-0.27874,0.85560,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1107,-0.29664,0.00025,-0.00376,-0.00158,0.00701,0.00223,1.16642,-0.07996,-0.00265,-0.02375,-0.00446,-0.10296,-0.00711,-0.27896,0.85558,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1127,-0.29664,0.00025,-0.00375,-0.00158,0.00695,0.00224,1.16642,-0.07996,-0.00265,-0.02373,-0.00444,-0.10295,-0.00709,-0.27908,0.85560,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1147,-0.29664,0.00025,-0.00374,-0.00158,0.00701,0.00225,1.16642,-0.07996,-0.00265,-0.02372,-0.00442,-0.10307,-0.00707,-0.27934,0.85555,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1167,-0.29664,0.00025,-0.00372,-0.00157,0.00718,0.00226,1.16642,-0.07996,-0.00265,-0.02370,-0.00440,-0.10332,-0.00705,-0.27954,0.85554,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1187,-0.29664,0.00025,-0.00371,-0.00157,0.00747,0.00227,1.16642,-0.07996,-0.00265,-0.02368,-0.00438,-0.10364,-0.00703,-0.27970,0.85552,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1208,-0.29664,0.00025,-0.00369,-0.00156,0.00783,0.00228,1.16642,-0.07996,-0.00265,-0.02366,-0.00436,-0.10383,-0.00701,-0.27997,0.85551,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1228,-0.29664,0.00025,-0.00368,-0.00156,0.00807,0.00229,1.16642,-0.07996,-0.00265,-0.02363,-0.00434,-0.10389,-0.00699,-0.28018,0.85547,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1248,-0.29664,0.00025,-0.00366,-0.00155,0.00819,0.00230,1.16642,-0.07996,-0.00265,-0.02361,-0.00432,-0.10383,-0.00697,-0.28033,0.85550,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1268,-0.29664,0.00025,-0.00364,-0.00155,0.00820,0.00231,1.16642,-0.07996,-0.00265,-0.02358,-0.00431,-0.10364,-0.00695,-0.28056,0.85547,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1288,-0.29664,0.00025,-0.00363,-0.00154,0.00809,0.00232,1.16642,-0.07996,-0.00265,-0.02355,-0.00429,-0.10351,-0.00693,-0.28078,0.85545,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1309,-0.29664,0.00025,-0.00361,-0.00154,0.00804,0.00233,1.16642,-0.07996,-0.00265,-0.02353,-0.00427,-0.10349,-0.00691,-0.28102,0.85543,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1329,-0.29664,0.00025,-0.00359,-0.00153,0.00808,0.00234,1.16642,-0.07996,-0.00265,-0.02350,-0.00425,-0.10346,-0.00689,-0.28102,0.85543,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1349,-0.29664,0.00025,-0.00358,-0.00153,0.00812,0.00235,1.16642,-0.07996,-0.00265,-0.02348,-0.00423,-0.10343,-0.00687,-0.28144,0.85540,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1369,-0.29664,0.00025,-0.00356,-0.00152,0.00816,0.00236,1.16642,-0.07996,-0.00265,-0.02345,-0.00421,-0.10341,-0.00685,-0.28163,0.85538,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1389,-0.29664,0.00025,-0.00355,-0.00152,0.00820,0.00237,1.16642,-0.07996,-0.00265,-0.02342,-0.00419,-0.10338,-0.00683,-0.28182,0.85536,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1409,-0.29664,0.00025,-0.00353,-0.00152,0.00824,0.00238,1.16642,-0.07996,-0.00265,-0.02340,-0.00417,-0.10335,-0.00681,-0.28207,0.85531,0,-0.00528,-0.00203,-0.02390,0.45933,-0.08110,-0.03352,-0.01346,1
4.1429,-0.28939,0.00131,-0.00452,-0.00174,0.00461,0.00175,1.17410,-0.07996,-0.00265,-0.02580,-0.00487,-0.10345,-0.00692,-0.28226,0.85533,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1449,-0.28939,0.00131,-0.00451,-0.00174,0.00478,0.00188,1.17410,-0.07996,-0.00265,-0.02580,-0.00486,-0.10368,-0.00716,-0.28245,0.85532,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1469,-0.28939,0.00131,-0.00450,-0.00173,0.00507,0.00212,1.17410,-0.07996,-0.00265,-0.02580,-0.00484,-0.10404,-0.00749,-0.28266,0.85529,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1489,-0.28939,0.00131,-0.00449,-0.00173,0.00547,0.00246,1.17410,-0.07996,-0.00265,-0.02580,-0.00482,-0.10452,-0.00769,-0.28287,0.85532,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1509,-0.28939,0.00131,-0.00447,-0.00172,0.00599,0.00267,1.17410,-0.07996,-0.00265,-0.02580,-0.00480,-0.10514,-0.00777,-0.28308,0.85526,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1530,-0.28939,0.00131,-0.00446,-0.00172,0.00663,0.00277,1.17410,-0.07996,-0.00265,-0.02579,-0.00478,-0.10575,-0.00772,-0.28330,0.85525,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1550,-0.28939,0.00131,-0.00445,-0.00171,0.00726,0.00276,1.17410,-0.07996,-0.00265,-0.02577,-0.00475,-0.10623,-0.00754,-0.28351,0.85525,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1570,-0.28939,0.00131,-0.00443,-0.00171,0.00778,0.00262,1.17410,-0.07996,-0.00265,-0.02575,-0.00473,-0.10658,-0.00738,-0.28373,0.85521,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1590,-0.28939,0.00131,-0.00442,-0.00170,0.00818,0.00251,1.17410,-0.07996,-0.00265,-0.02573,-0.00471,-0.10680,-0.00734,-0.28394,0.85522,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1610,-0.28939,0.00131,-0.00440,-0.00170,0.00846,0.00251,1.17410,-0.07996,-0.00265,-0.02570,-0.00469,-0.10690,-0.00733,-0.28413,0.85518,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1630,-0.28939,0.00131,-0.00438,-0.00169,0.00863,0.00253,1.17410,-0.07996,-0.00265,-0.02567,-0.00467,-0.10687,-0.00731,-0.28439,0.85516,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1650,-0.28939,0.00131,-0.00437,-0.00169,0.00868,0.00254,1.17410,-0.07996,-0.00265,-0.02564,-0.00464,-0.10671,-0.00729,-0.28463,0.85515,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1670,-0.28939,0.00131,-0.00435,-0.00168,0.00861,0.00255,1.17410,-0.07996,-0.00265,-0.02561,-0.00462,-0.10642,-0.00727,-0.28478,0.85516,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1690,-0.28939,0.00131,-0.00433,-0.00167,0.00843,0.00256,1.17410,-0.07996,-0.00265,-0.02558,-0.00460,-0.10601,-0.00725,-0.28504,0.85514,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1710,-0.28939,0.00131,-0.00432,-0.00167,0.00812,0.00257,1.17410,-0.07996,-0.00265,-0.02555,-0.00458,-0.10551,-0.00722,-0.28519,0.85515,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1730,-0.28939,0.00131,-0.00430,-0.00166,0.00774,0.00258,1.17410,-0.07996,-0.00265,-0.02553,-0.00456,-0.10513,-0.00720,-0.28544,0.85513,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1750,-0.28939,0.00131,-0.00428,-0.00166,0.00748,0.00259,1.17410,-0.07996,-0.00265,-0.02550,-0.00453,-0.10489,-0.00718,-0.28564,0.85509,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1771,-0.28939,0.00131,-0.00427,-0.00165,0.00733,0.00260,1.17410,-0.07996,-0.00265,-0.02548,-0.00451,-0.10477,-0.00716,-0.28582,0.85513,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1791,-0.28939,0.00131,-0.00425,-0.00165,0.00730,0.00261,1.17410,-0.07996,-0.00265,-0.02547,-0.00449,-0.10478,-0.00714,-0.28606,0.85505,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1811,-0.28939,0.00131,-0.00424,-0.00164,0.00739,0.00262,1.17410,-0.07996,-0.00265,-0.02545,-0.00447,-0.10491,-0.00711,-0.28627,0.85507,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1831,-0.28939,0.00131,-0.00423,-0.00164,0.00759,0.00262,1.17410,-0.07996,-0.00265,-0.02543,-0.00445,-0.10518,-0.00709,-0.28648,0.85507,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1851,-0.28939,0.00131,-0.00421,-0.00163,0.00790,0.00263,1.17410,-0.07996,-0.00265,-0.02540,-0.00442,-0.10536,-0.00707,-0.28668,0.85506,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1871,-0.28939,0.00131,-0.00419,-0.00163,0.00814,0.00264,1.17410,-0.07996,-0.00265,-0.02538,-0.00440,-0.10541,-0.00705,-0.28691,0.85501,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1891,-0.28939,0.00131,-0.00418,-0.00162,0.00826,0.00265,1.17410,-0.07996,-0.00265,-0.02535,-0.00438,-0.10533,-0.00702,-0.28709,0.85506,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1912,-0.28939,0.00131,-0.00416,-0.00162,0.00827,0.00266,1.17410,-0.07996,-0.00265,-0.02532,-0.00435,-0.10528,-0.00700,-0.28726,0.85504,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1932,-0.28939,0.00131,-0.00414,-0.00161,0.00829,0.00267,1.17410,-0.07996,-0.00265,-0.02530,-0.00433,-0.10525,-0.00698,-0.28753,0.85501,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1952,-0.28939,0.00131,-0.00413,-0.00161,0.00834,0.00267,1.17410,-0.07996,-0.00265,-0.02527,-0.00431,-0.10522,-0.00696,-0.28773,0.85498,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1972,-0.28939,0.00131,-0.00411,-0.00160,0.00839,0.00268,1.17410,-0.07996,-0.00265,-0.02524,-0.00429,-0.10519,-0.00693,-0.28791,0.85501,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.1992,-0.28939,0.00131,-0.00409,-0.00160,0.00843,0.00269,1.17410,-0.07996,-0.00265,-0.02521,-0.00426,-0.10517,-0.00691,-0.28811,0.85499,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.2012,-0.28939,0.00131,-0.00408,-0.00159,0.00848,0.00270,1.17410,-0.07996,-0.00265,-0.02518,-0.00424,-0.10514,-0.00689,-0.28833,0.85496,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.2032,-0.28939,0.00131,-0.00406,-0.00159,0.00852,0.00270,1.17410,-0.07996,-0.00265,-0.02515,-0.00422,-0.10511,-0.00686,-0.28857,0.85494,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.2052,-0.28939,0.00131,-0.00404,-0.00158,0.00857,0.00271,1.17410,-0.07996,-0.00265,-0.02512,-0.00419,-0.10508,-0.00684,-0.28874,0.85496,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.2072,-0.28939,0.00131,-0.00403,-0.00157,0.00861,0.00272,1.17410,-0.07996,-0.00265,-0.02509,-0.00417,-0.10505,-0.00682,-0.28900,0.85494,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.2092,-0.28939,0.00131,-0.00401,-0.00157,0.00866,0.00272,1.17410,-0.07996,-0.00265,-0.02506,-0.00415,-0.10501,-0.00679,-0.28916,0.85494,0,-0.00568,-0.00204,-0.07227,0.46607,-0.02182,-0.01078,-0.00316,1
4.2112,-0.28187,0.00164,-0.00450,-0.00186,0.00675,0.00172,1.17933,-0.07996,-0.00265,-0.02509,-0.00537,-0.10504,-0.00690,-0.28944,0.85490,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2132,-0.28187,0.00164,-0.00448,-0.00185,0.00686,0.00185,1.17933,-0.07996,-0.00265,-0.02507,-0.00535,-0.10503,-0.00713,-0.28967,0.85487,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2152,-0.28187,0.00164,-0.00447,-0.00185,0.00693,0.00209,1.17933,-0.07996,-0.00265,-0.02506,-0.00534,-0.10501,-0.00749,-0.28990,0.85486,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2172,-0.28187,0.00164,-0.00446,-0.00185,0.00699,0.00245,1.17933,-0.07996,-0.00265,-0.02504,-0.00532,-0.10500,-0.00797,-0.29005,0.85484,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2192,-0.28187,0.00164,-0.00444,-0.00184,0.00706,0.00292,1.17933,-0.07996,-0.00265,-0.02502,-0.00530,-0.10498,-0.00831,-0.29031,0.85483,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2212,-0.28187,0.00164,-0.00443,-0.00183,0.00712,0.00327,1.17933,-0.07996,-0.00265,-0.02501,-0.00527,-0.10496,-0.00853,-0.29052,0.85481,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2232,-0.28187,0.00164,-0.00441,-0.00183,0.00718,0.00350,1.17933,-0.07996,-0.00265,-0.02499,-0.00524,-0.10495,-0.00862,-0.29073,0.85475,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2252,-0.28187,0.00164,-0.00440,-0.00182,0.00725,0.00361,1.17933,-0.07996,-0.00265,-0.02497,-0.00521,-0.10493,-0.00858,-0.29090,0.85478,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2272,-0.28187,0.00164,-0.00438,-0.00181,0.00731,0.00361,1.17933,-0.07996,-0.00265,-0.02495,-0.00518,-0.10491,-0.00842,-0.29111,0.85477,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2292,-0.28187,0.00164,-0.00437,-0.00181,0.00737,0.00349,1.17933,-0.07996,-0.00265,-0.02493,-0.00515,-0.10489,-0.00812,-0.29136,0.85472,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2312,-0.28187,0.00164,-0.00435,-0.00180,0.00743,0.00325,1.17933,-0.07996,-0.00265,-0.02491,-0.00512,-0.10487,-0.00776,-0.29156,0.85469,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2332,-0.28187,0.00164,-0.00434,-0.00179,0.00749,0.00296,1.17933,-0.07996,-0.00265,-0.02489,-0.00509,-0.10485,-0.00753,-0.29174,0.85470,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2352,-0.28187,0.00164,-0.00432,-0.00179,0.00755,0.00278,1.17933,-0.07996,-0.00265,-0.02487,-0.00507,-0.10483,-0.00743,-0.29194,0.85466,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2372,-0.28187,0.00164,-0.00431,-0.00178,0.00761,0.00272,1.17933,-0.07996,-0.00265,-0.02485,-0.00504,-0.10481,-0.00746,-0.29219,0.85462,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2392,-0.28187,0.00164,-0.00429,-0.00178,0.00766,0.00278,1.17933,-0.07996,-0.00265,-0.02483,-0.00502,-0.10479,-0.00761,-0.29240,0.85464,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2412,-0.28187,0.00164,-0.00428,-0.00177,0.00772,0.00295,1.17933,-0.07996,-0.00265,-0.02481,-0.00499,-0.10476,-0.00764,-0.29263,0.85465,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2432,-0.28187,0.00164,-0.00426,-0.00176,0.00777,0.00301,1.17933,-0.07996,-0.00265,-0.02478,-0.00497,-0.10474,-0.00761,-0.29275,0.85464,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2452,-0.28187,0.00164,-0.00425,-0.00176,0.00783,0.00301,1.17933,-0.07996,-0.00265,-0.02476,-0.00494,-0.10472,-0.00759,-0.29303,0.85460,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2472,-0.28187,0.00164,-0.00423,-0.00175,0.00788,0.00302,1.17933,-0.07996,-0.00265,-0.02474,-0.00492,-0.10469,-0.00756,-0.29322,0.85462,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2492,-0.28187,0.00164,-0.00422,-0.00175,0.00794,0.00303,1.17933,-0.07996,-0.00265,-0.02471,-0.00489,-0.10467,-0.00754,-0.29344,0.85458,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2512,-0.28187,0.00164,-0.00420,-0.00174,0.00799,0.00304,1.17933,-0.07996,-0.00265,-0.02469,-0.00486,-0.10464,-0.00751,-0.29360,0.85460,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2532,-0.28187,0.00164,-0.00418,-0.00173,0.00804,0.00304,1.17933,-0.07996,-0.00265,-0.02466,-0.00484,-0.10462,-0.00748,-0.29380,0.85457,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2552,-0.28187,0.00164,-0.00417,-0.00173,0.00809,0.00305,1.17933,-0.07996,-0.00265,-0.02463,-0.00481,-0.10459,-0.00746,-0.29408,0.85451,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2572,-0.28187,0.00164,-0.00415,-0.00172,0.00814,0.00306,1.17933,-0.07996,-0.00265,-0.02461,-0.00478,-0.10456,-0.00743,-0.29427,0.85453,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2592,-0.28187,0.00164,-0.00414,-0.00172,0.00819,0.00306,1.17933,-0.07996,-0.00265,-0.02458,-0.00476,-0.10454,-0.00740,-0.29450,0.85452,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2612,-0.28187,0.00164,-0.00412,-0.00171,0.00824,0.00307,1.17933,-0.07996,-0.00265,-0.02455,-0.00473,-0.10451,-0.00738,-0.29468,0.85449,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2632,-0.28187,0.00164,-0.00410,-0.00170,0.00829,0.00308,1.17933,-0.07996,-0.00265,-0.02453,-0.00470,-0.10448,-0.00735,-0.29490,0.85451,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2652,-0.28187,0.00164,-0.00409,-0.00170,0.00834,0.00308,1.17933,-0.07996,-0.00265,-0.02450,-0.00468,-0.10445,-0.00732,-0.29511,0.85448,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2672,-0.28187,0.00164,-0.00407,-0.00169,0.00838,0.00309,1.17933,-0.07996,-0.00265,-0.02447,-0.00465,-0.10443,-0.00730,-0.29530,0.85446,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2692,-0.28187,0.00164,-0.00405,-0.00168,0.00843,0.00309,1.17933,-0.07996,-0.00265,-0.02444,-0.00462,-0.10440,-0.00727,-0.29552,0.85448,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2712,-0.28187,0.00164,-0.00404,-0.00168,0.00847,0.00310,1.17933,-0.07996,-0.00265,-0.02441,-0.00460,-0.10437,-0.00724,-0.29573,0.85445,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2732,-0.28187,0.00164,-0.00402,-0.00167,0.00852,0.00311,1.17933,-0.07996,-0.00265,-0.02438,-0.00457,-0.10434,-0.00722,-0.29588,0.85443,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2752,-0.28187,0.00164,-0.00400,-0.00167,0.00856,0.00311,1.17933,-0.07996,-0.00265,-0.02435,-0.00454,-0.10431,-0.00719,-0.29611,0.85443,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2772,-0.28187,0.00164,-0.00398,-0.00166,0.00861,0.00312,1.17933,-0.07996,-0.00265,-0.02432,-0.00452,-0.10428,-0.00716,-0.29633,0.85443,0,-0.00525,-0.00221,-0.02012,0.45841,-0.08578,-0.03494,-0.01314,1
4.2792,-0.27403,0.00073,-0.00431,-0.00152,0.00748,0.00351,1.18558,-0.07996,-0.00265,-0.02351,-0.00417,-0.10412,-0.00701,-0.29653,0.85441,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2812,-0.27403,0.00073,-0.00429,-0.00152,0.00741,0.00340,1.18558,-0.07996,-0.00265,-0.02349,-0.00414,-0.10383,-0.00679,-0.29671,0.85439,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2833,-0.27403,0.00073,-0.00428,-0.00151,0.00723,0.00322,1.18558,-0.07996,-0.00265,-0.02347,-0.00411,-0.10342,-0.00669,-0.29697,0.85437,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2853,-0.27403,0.00073,-0.00427,-0.00150,0.00693,0.00316,1.18558,-0.07996,-0.00265,-0.02345,-0.00408,-0.10314,-0.00673,-0.29714,0.85439,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2873,-0.27403,0.00073,-0.00425,-0.00150,0.00675,0.00322,1.18558,-0.07996,-0.00265,-0.02343,-0.00406,-0.10299,-0.00670,-0.29733,0.85435,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2893,-0.27403,0.00073,-0.00424,-0.00149,0.00669,0.00322,1.18558,-0.07996,-0.00265,-0.02342,-0.00403,-0.10296,-0.00667,-0.29752,0.85436,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2913,-0.27403,0.00073,-0.00422,-0.00148,0.00674,0.00323,1.18558,-0.07996,-0.00265,-0.02341,-0.00400,-0.10307,-0.00665,-0.29774,0.85438,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2933,-0.27403,0.00073,-0.00421,-0.00148,0.00691,0.00323,1.18558,-0.07996,-0.00265,-0.02339,-0.00397,-0.10330,-0.00662,-0.29799,0.85433,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2953,-0.27403,0.00073,-0.00420,-0.00147,0.00720,0.00323,1.18558,-0.07996,-0.00265,-0.02338,-0.00394,-0.10340,-0.00659,-0.29815,0.85432,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2973,-0.27403,0.00073,-0.00418,-0.00147,0.00737,0.00323,1.18558,-0.07996,-0.00265,-0.02336,-0.00392,-0.10338,-0.00656,-0.29840,0.85430,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
4.2993,-0.27403,0.00073,-0.00417,-0.00146,0.00742,0.00323,1.18558,-0.07996,-0.00265,-0.02334,-0.00389,-0.10329,-0.00653,-0.29861,0.85429,0,-0.00494,-0.00154,-0.02235,0.45923,-0.08302,-0.03436,-0.00608,1
