t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.7323,-0.51966,-0.00294,0.02469,0.00052,-0.05385,0.00123,1.59644,0.00000,0.00000,-0.06884,0.00338,-0.05968,0.00338,-0.05378,0.86729,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7343,-0.51966,-0.00294,0.02458,0.00052,-0.05283,0.00120,1.59644,0.00000,0.00000,-0.06989,0.00340,-0.06128,0.00340,-0.05392,0.86730,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7363,-0.51966,-0.00294,0.02448,0.00053,-0.05181,0.00116,1.59644,0.00000,0.00000,-0.07092,0.00343,-0.06288,0.00343,-0.05405,0.86735,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7383,-0.51966,-0.00294,0.02438,0.00053,-0.05079,0.00113,1.59644,0.00000,0.00000,-0.07193,0.00345,-0.06448,0.00345,-0.05415,0.86732,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7403,-0.51966,-0.00294,0.02428,0.00053,-0.04977,0.00110,1.59644,0.00000,0.00000,-0.07292,0.00347,-0.06608,0.00347,-0.05427,0.86736,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7423,-0.51966,-0.00294,0.02418,0.00053,-0.04875,0.00107,1.59644,0.00000,0.00000,-0.07388,0.00349,-0.06768,0.00349,-0.05437,0.86734,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7443,-0.51966,-0.00294,0.02408,0.00054,-0.04772,0.00105,1.59644,0.00000,0.00000,-0.07483,0.00351,-0.06928,0.00351,-0.05450,0.86736,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7463,-0.51966,-0.00294,0.02399,0.00054,-0.04669,0.00102,1.59644,0.00000,0.00000,-0.07576,0.00353,-0.07088,0.00353,-0.05467,0.86737,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7483,-0.51966,-0.00294,0.02390,0.00054,-0.04566,0.00099,1.59644,0.00000,0.00000,-0.07667,0.00355,-0.07248,0.00355,-0.05480,0.86739,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7503,-0.51966,-0.00294,0.02380,0.00054,-0.04463,0.00096,1.59644,0.00000,0.00000,-0.07756,0.00357,-0.07408,0.00357,-0.05490,0.86738,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7523,-0.51966,-0.00294,0.02372,0.00054,-0.04360,0.00093,1.59644,0.00000,0.00000,-0.07843,0.00359,-0.07568,0.00359,-0.05507,0.86738,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7543,-0.51966,-0.00294,0.02363,0.00055,-0.04257,0.00091,1.59644,0.00000,0.00000,-0.07928,0.00361,-0.07728,0.00361,-0.05522,0.86739,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7563,-0.51966,-0.00294,0.02355,0.00055,-0.04153,0.00088,1.59644,0.00000,0.00000,-0.08010,0.00363,-0.07888,0.00363,-0.05533,0.86742,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7583,-0.51966,-0.00294,0.02346,0.00055,-0.04050,0.00086,1.59644,0.00000,0.00000,-0.08091,0.00364,-0.08048,0.00364,-0.05543,0.86745,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7603,-0.51966,-0.00294,0.02338,0.00055,-0.03946,0.00083,1.59644,0.00000,0.00000,-0.08170,0.00366,-0.08195,0.00366,-0.05561,0.86744,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7623,-0.51966,-0.00294,0.02331,0.00055,-0.03854,0.00080,1.59644,0.00000,0.00000,-0.08247,0.00368,-0.08329,0.00368,-0.05575,0.86743,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7643,-0.51966,-0.00294,0.02323,0.00055,-0.03773,0.00078,1.59644,0.00000,0.00000,-0.08322,0.00369,-0.08451,0.00369,-0.05586,0.86744,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7663,-0.51966,-0.00294,0.02316,0.00056,-0.03704,0.00076,1.59644,0.00000,0.00000,-0.08395,0.00371,-0.08560,0.00371,-0.05604,0.86745,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7683,-0.51966,-0.00294,0.02308,0.00056,-0.03646,0.00073,1.59644,0.00000,0.00000,-0.08467,0.00372,-0.08656,0.00372,-0.05627,0.86744,0,0.03100,0.00037,-0.05647,0.45650,-0.04265,-0.01374,-0.00023,1
0.7703,-0.51072,-0.00310,0.02438,0.00037,-0.03063,0.00003,1.59425,0.00000,0.00000,-0.06655,0.00174,-0.08739,0.00361,-0.05655,0.86746,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7724,-0.51072,-0.00310,0.02432,0.00037,-0.03031,0.00012,1.59425,0.00000,0.00000,-0.06715,0.00174,-0.08809,0.00337,-0.05655,0.86746,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7744,-0.51072,-0.00310,0.02426,0.00037,-0.03010,0.00033,1.59425,0.00000,0.00000,-0.06775,0.00175,-0.08867,0.00300,-0.05674,0.86749,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7764,-0.51072,-0.00310,0.02420,0.00037,-0.03001,0.00066,1.59425,0.00000,0.00000,-0.06834,0.00176,-0.08912,0.00250,-0.05684,0.86750,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7784,-0.51072,-0.00310,0.02414,0.00037,-0.03003,0.00111,1.59425,0.00000,0.00000,-0.06893,0.00177,-0.08944,0.00187,-0.05700,0.86749,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7804,-0.51072,-0.00310,0.02408,0.00037,-0.03017,0.00167,1.59425,0.00000,0.00000,-0.06952,0.00180,-0.08963,0.00138,-0.05718,0.86751,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7824,-0.51072,-0.00310,0.02402,0.00038,-0.03043,0.00212,1.59425,0.00000,0.00000,-0.07012,0.00184,-0.08969,0.00101,-0.05735,0.86752,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7844,-0.51072,-0.00310,0.02395,0.00038,-0.03079,0.00245,1.59425,0.00000,0.00000,-0.07072,0.00188,-0.08963,0.00077,-0.05742,0.86753,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7864,-0.51072,-0.00310,0.02389,0.00039,-0.03128,0.00266,1.59425,0.00000,0.00000,-0.07133,0.00193,-0.08944,0.00065,-0.05762,0.86752,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7884,-0.51072,-0.00310,0.02383,0.00039,-0.03188,0.00275,1.59425,0.00000,0.00000,-0.07195,0.00199,-0.08912,0.00067,-0.05777,0.86754,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7904,-0.51072,-0.00310,0.02376,0.00040,-0.03259,0.00273,1.59425,0.00000,0.00000,-0.07259,0.00204,-0.08867,0.00081,-0.05794,0.86753,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7924,-0.51072,-0.00310,0.02370,0.00040,-0.03342,0.00260,1.59425,0.00000,0.00000,-0.07324,0.00209,-0.08809,0.00108,-0.05807,0.86750,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7944,-0.51072,-0.00310,0.02363,0.00041,-0.03437,0.00234,1.59425,0.00000,0.00000,-0.07390,0.00214,-0.08739,0.00148,-0.05828,0.86754,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7964,-0.51072,-0.00310,0.02356,0.00041,-0.03543,0.00197,1.59425,0.00000,0.00000,-0.07459,0.00219,-0.08656,0.00201,-0.05848,0.86750,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.7984,-0.51072,-0.00310,0.02349,0.00041,-0.03660,0.00149,1.59425,0.00000,0.00000,-0.07530,0.00222,-0.08560,0.00241,-0.05856,0.86751,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8004,-0.51072,-0.00310,0.02341,0.00042,-0.03789,0.00112,1.59425,0.00000,0.00000,-0.07603,0.00224,-0.08451,0.00268,-0.05872,0.86751,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8024,-0.51072,-0.00310,0.02334,0.00042,-0.03930,0.00086,1.59425,0.00000,0.00000,-0.07679,0.00226,-0.08329,0.00282,-0.05884,0.86754,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8044,-0.51072,-0.00310,0.02326,0.00042,-0.04082,0.00073,1.59425,0.00000,0.00000,-0.07758,0.00228,-0.08195,0.00283,-0.05902,0.86756,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8064,-0.51072,-0.00310,0.02317,0.00042,-0.04245,0.00071,1.59425,0.00000,0.00000,-0.07840,0.00229,-0.08048,0.00272,-0.05912,0.86755,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8084,-0.51072,-0.00310,0.02309,0.00042,-0.04420,0.00080,1.59425,0.00000,0.00000,-0.07925,0.00231,-0.07913,0.00248,-0.05931,0.86759,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8104,-0.51072,-0.00310,0.02300,0.00043,-0.04583,0.00101,1.59425,0.00000,0.00000,-0.08014,0.00233,-0.07792,0.00233,-0.05947,0.86756,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8124,-0.51072,-0.00310,0.02290,0.00043,-0.04735,0.00114,1.59425,0.00000,0.00000,-0.08106,0.00235,-0.07683,0.00230,-0.05960,0.86758,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8144,-0.51072,-0.00310,0.02281,0.00043,-0.04874,0.00116,1.59425,0.00000,0.00000,-0.08200,0.00237,-0.07587,0.00237,-0.05974,0.86762,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8164,-0.51072,-0.00310,0.02271,0.00043,-0.05002,0.00109,1.59425,0.00000,0.00000,-0.08297,0.00239,-0.07504,0.00239,-0.05990,0.86756,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8184,-0.51072,-0.00310,0.02261,0.00043,-0.05118,0.00106,1.59425,0.00000,0.00000,-0.08397,0.00241,-0.07433,0.00241,-0.06001,0.86758,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8204,-0.51072,-0.00310,0.02250,0.00044,-0.05222,0.00103,1.59425,0.00000,0.00000,-0.08499,0.00243,-0.07376,0.00243,-0.06021,0.86757,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8224,-0.51072,-0.00310,0.02240,0.00044,-0.05314,0.00101,1.59425,0.00000,0.00000,-0.08602,0.00245,-0.07331,0.00245,-0.06034,0.86759,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8244,-0.51072,-0.00310,0.02229,0.00044,-0.05395,0.00098,1.59425,0.00000,0.00000,-0.08708,0.00247,-0.07299,0.00247,-0.06054,0.86758,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8265,-0.51072,-0.00310,0.02218,0.00044,-0.05463,0.00096,1.59425,0.00000,0.00000,-0.08814,0.00249,-0.07280,0.00249,-0.06067,0.86759,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8285,-0.51072,-0.00310,0.02207,0.00044,-0.05520,0.00093,1.59425,0.00000,0.00000,-0.08923,0.00251,-0.07273,0.00251,-0.06078,0.86757,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8305,-0.51072,-0.00310,0.02196,0.00045,-0.05565,0.00091,1.59425,0.00000,0.00000,-0.09032,0.00253,-0.07280,0.00253,-0.06098,0.86758,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8325,-0.51072,-0.00310,0.02185,0.00045,-0.05598,0.00088,1.59425,0.00000,0.00000,-0.09141,0.00255,-0.07299,0.00255,-0.06115,0.86758,0,0.02732,0.00016,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8345,-0.50679,-0.00300,0.02378,0.00053,-0.04977,0.00092,1.59831,0.00000,0.00000,-0.07009,0.00337,-0.07305,0.00269,-0.06145,0.86760,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8365,-0.50679,-0.00300,0.02368,0.00053,-0.05013,0.00078,1.59831,0.00000,0.00000,-0.07107,0.00339,-0.07299,0.00297,-0.06145,0.86760,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8385,-0.50679,-0.00300,0.02358,0.00053,-0.05061,0.00052,1.59831,0.00000,0.00000,-0.07206,0.00340,-0.07280,0.00337,-0.06161,0.86759,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8405,-0.50679,-0.00300,0.02348,0.00053,-0.05120,0.00014,1.59831,0.00000,0.00000,-0.07306,0.00341,-0.07273,0.00364,-0.06174,0.86760,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8426,-0.50679,-0.00300,0.02337,0.00053,-0.05168,-0.00011,1.59831,0.00000,0.00000,-0.07407,0.00341,-0.07280,0.00379,-0.06198,0.86761,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8446,-0.50679,-0.00300,0.02327,0.00053,-0.05203,-0.00026,1.59831,0.00000,0.00000,-0.07510,0.00340,-0.07299,0.00380,-0.06208,0.86763,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8466,-0.50679,-0.00300,0.02317,0.00053,-0.05227,-0.00028,1.59831,0.00000,0.00000,-0.07612,0.00340,-0.07331,0.00369,-0.06220,0.86763,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8486,-0.50679,-0.00300,0.02306,0.00053,-0.05239,-0.00019,1.59831,0.00000,0.00000,-0.07715,0.00339,-0.07376,0.00346,-0.06241,0.86763,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8506,-0.50679,-0.00300,0.02296,0.00053,-0.05239,0.00002,1.59831,0.00000,0.00000,-0.07818,0.00339,-0.07433,0.00335,-0.06253,0.86762,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8526,-0.50679,-0.00300,0.02285,0.00053,-0.05228,0.00011,1.59831,0.00000,0.00000,-0.07921,0.00339,-0.07504,0.00336,-0.06267,0.86767,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8546,-0.50679,-0.00300,0.02275,0.00053,-0.05204,0.00008,1.59831,0.00000,0.00000,-0.08024,0.00339,-0.07587,0.00339,-0.06285,0.86766,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8566,-0.50679,-0.00300,0.02264,0.00053,-0.05169,0.00004,1.59831,0.00000,0.00000,-0.08126,0.00340,-0.07683,0.00340,-0.06303,0.86766,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8586,-0.50679,-0.00300,0.02254,0.00053,-0.05122,0.00003,1.59831,0.00000,0.00000,-0.08227,0.00340,-0.07792,0.00340,-0.06317,0.86768,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8607,-0.50679,-0.00300,0.02244,0.00053,-0.05063,0.00002,1.59831,0.00000,0.00000,-0.08327,0.00340,-0.07913,0.00340,-0.06331,0.86768,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8627,-0.50679,-0.00300,0.02234,0.00053,-0.04992,0.00001,1.59831,0.00000,0.00000,-0.08426,0.00340,-0.08048,0.00340,-0.06350,0.86771,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8647,-0.50679,-0.00300,0.02224,0.00053,-0.04910,0.00000,1.59831,0.00000,0.00000,-0.08524,0.00340,-0.08195,0.00340,-0.06363,0.86770,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8667,-0.50679,-0.00300,0.02214,0.00053,-0.04815,-0.00001,1.59831,0.00000,0.00000,-0.08620,0.00340,-0.08355,0.00340,-0.06384,0.86770,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8687,-0.50679,-0.00300,0.02205,0.00053,-0.04709,-0.00001,1.59831,0.00000,0.00000,-0.08713,0.00340,-0.08515,0.00340,-0.06394,0.86772,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8707,-0.50679,-0.00300,0.02195,0.00053,-0.04603,-0.00002,1.59831,0.00000,0.00000,-0.08805,0.00340,-0.08675,0.00340,-0.06412,0.86773,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8727,-0.50679,-0.00300,0.02186,0.00053,-0.04496,-0.00003,1.59831,0.00000,0.00000,-0.08894,0.00340,-0.08835,0.00340,-0.06432,0.86773,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8747,-0.50679,-0.00300,0.02177,0.00053,-0.04390,-0.00004,1.59831,0.00000,0.00000,-0.08982,0.00340,-0.08982,0.00340,-0.06446,0.86776,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8767,-0.50679,-0.00300,0.02169,0.00053,-0.04294,-0.00005,1.59831,0.00000,0.00000,-0.09067,0.00339,-0.09116,0.00339,-0.06468,0.86777,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8787,-0.50679,-0.00300,0.02160,0.00053,-0.04211,-0.00006,1.59831,0.00000,0.00000,-0.09151,0.00339,-0.09238,0.00339,-0.06486,0.86778,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8807,-0.50679,-0.00300,0.02152,0.00053,-0.04139,-0.00007,1.59831,0.00000,0.00000,-0.09233,0.00339,-0.09347,0.00339,-0.06505,0.86780,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8827,-0.50679,-0.00300,0.02144,0.00053,-0.04078,-0.00008,1.59831,0.00000,0.00000,-0.09314,0.00339,-0.09443,0.00339,-0.06526,0.86776,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8847,-0.50679,-0.00300,0.02136,0.00053,-0.04029,-0.00008,1.59831,0.00000,0.00000,-0.09394,0.00339,-0.09526,0.00339,-0.06552,0.86776,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8867,-0.50679,-0.00300,0.02128,0.00053,-0.03991,-0.00009,1.59831,0.00000,0.00000,-0.09473,0.00339,-0.09596,0.00339,-0.06565,0.86779,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8887,-0.50679,-0.00300,0.02120,0.00053,-0.03965,-0.00010,1.59831,0.00000,0.00000,-0.09551,0.00339,-0.09654,0.00339,-0.06585,0.86780,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8907,-0.50679,-0.00300,0.02112,0.00053,-0.03950,-0.00011,1.59831,0.00000,0.00000,-0.09629,0.00338,-0.09699,0.00338,-0.06598,0.86778,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8927,-0.50679,-0.00300,0.02104,0.00053,-0.03947,-0.00012,1.59831,0.00000,0.00000,-0.09707,0.00338,-0.09731,0.00338,-0.06622,0.86780,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8947,-0.50679,-0.00300,0.02096,0.00053,-0.03955,-0.00012,1.59831,0.00000,0.00000,-0.09784,0.00338,-0.09776,0.00338,-0.06634,0.86782,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8967,-0.50679,-0.00300,0.02088,0.00053,-0.03951,-0.00013,1.59831,0.00000,0.00000,-0.09862,0.00338,-0.09833,0.00338,-0.06655,0.86782,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.8987,-0.50679,-0.00300,0.02080,0.00053,-0.03936,-0.00014,1.59831,0.00000,0.00000,-0.09940,0.00337,-0.09904,0.00337,-0.06676,0.86779,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.9007,-0.50679,-0.00300,0.02072,0.00053,-0.03909,-0.00014,1.59831,0.00000,0.00000,-0.10017,0.00337,-0.09987,0.00337,-0.06694,0.86786,0,0.02745,0.00056,-0.06203,0.45635,-0.03742,-0.01127,-0.00160,1
0.9027,-0.50109,-0.00331,0.02318,0.00051,-0.02948,-0.00022,1.59665,0.00000,0.00000,-0.07254,0.00299,-0.10057,0.00324,-0.06723,0.86785,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9047,-0.50109,-0.00331,0.02312,0.00050,-0.02925,-0.00011,1.59665,0.00000,0.00000,-0.07312,0.00298,-0.10115,0.00298,-0.06723,0.86785,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9067,-0.50109,-0.00331,0.02307,0.00050,-0.02914,0.00011,1.59665,0.00000,0.00000,-0.07369,0.00298,-0.10160,0.00285,-0.06749,0.86782,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9087,-0.50109,-0.00331,0.02301,0.00051,-0.02914,0.00022,1.59665,0.00000,0.00000,-0.07427,0.00299,-0.10192,0.00285,-0.06769,0.86785,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9107,-0.50109,-0.00331,0.02295,0.00051,-0.02926,0.00021,1.59665,0.00000,0.00000,-0.07484,0.00299,-0.10211,0.00298,-0.06790,0.86785,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9127,-0.50109,-0.00331,0.02289,0.00051,-0.02949,0.00009,1.59665,0.00000,0.00000,-0.07542,0.00299,-0.10217,0.00299,-0.06808,0.86784,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9147,-0.50109,-0.00331,0.02283,0.00051,-0.02984,0.00007,1.59665,0.00000,0.00000,-0.07600,0.00299,-0.10211,0.00299,-0.06826,0.86784,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9167,-0.50109,-0.00331,0.02277,0.00051,-0.03031,0.00006,1.59665,0.00000,0.00000,-0.07659,0.00300,-0.10192,0.00300,-0.06849,0.86782,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9187,-0.50109,-0.00331,0.02271,0.00051,-0.03089,0.00005,1.59665,0.00000,0.00000,-0.07720,0.00300,-0.10160,0.00300,-0.06872,0.86785,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9207,-0.50109,-0.00331,0.02265,0.00051,-0.03158,0.00004,1.59665,0.00000,0.00000,-0.07781,0.00300,-0.10115,0.00300,-0.06888,0.86785,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9227,-0.50109,-0.00331,0.02258,0.00051,-0.03239,0.00003,1.59665,0.00000,0.00000,-0.07844,0.00300,-0.10057,0.00300,-0.06910,0.86787,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9247,-0.50109,-0.00331,0.02252,0.00051,-0.03332,0.00002,1.59665,0.00000,0.00000,-0.07909,0.00300,-0.09987,0.00300,-0.06927,0.86788,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9267,-0.50109,-0.00331,0.02245,0.00051,-0.03436,0.00001,1.59665,0.00000,0.00000,-0.07975,0.00300,-0.09904,0.00300,-0.06948,0.86789,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9287,-0.50109,-0.00331,0.02238,0.00051,-0.03551,-0.00000,1.59665,0.00000,0.00000,-0.08044,0.00300,-0.09808,0.00300,-0.06965,0.86789,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9307,-0.50109,-0.00331,0.02231,0.00051,-0.03678,-0.00001,1.59665,0.00000,0.00000,-0.08115,0.00300,-0.09699,0.00300,-0.06987,0.86787,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9327,-0.50109,-0.00331,0.02223,0.00051,-0.03817,-0.00002,1.59665,0.00000,0.00000,-0.08189,0.00300,-0.09577,0.00300,-0.07002,0.86790,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9347,-0.50109,-0.00331,0.02215,0.00051,-0.03967,-0.00003,1.59665,0.00000,0.00000,-0.08265,0.00300,-0.09443,0.00300,-0.07028,0.86790,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9367,-0.50109,-0.00331,0.02207,0.00051,-0.04128,-0.00004,1.59665,0.00000,0.00000,-0.08345,0.00300,-0.09296,0.00300,-0.07047,0.86791,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9387,-0.50109,-0.00331,0.02199,0.00051,-0.04301,-0.00005,1.59665,0.00000,0.00000,-0.08428,0.00300,-0.09136,0.00300,-0.07059,0.86792,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9407,-0.50109,-0.00331,0.02190,0.00051,-0.04486,-0.00005,1.59665,0.00000,0.00000,-0.08515,0.00300,-0.08976,0.00300,-0.07085,0.86793,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9427,-0.50109,-0.00331,0.02181,0.00051,-0.04670,-0.00006,1.59665,0.00000,0.00000,-0.08605,0.00299,-0.08816,0.00299,-0.07096,0.86792,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
0.9447,-0.50109,-0.00331,0.02171,0.00051,-0.04854,-0.00007,1.59665,0.00000,0.00000,-0.08698,0.00299,-0.08668,0.00299,-0.07114,0.86794,0,0.02704,0.00049,-0.06276,0.45602,-0.03665,-0.01069,-0.00086,1
