t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
7.0991,-0.04865,0.01833,0.02246,-0.00462,-0.07063,0.00980,1.65094,-0.00000,-0.00000,0.00720,0.00102,0.01076,0.00102,-0.44599,0.83624,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1012,-0.04865,0.01833,0.02232,-0.00460,-0.07132,0.00986,1.65094,-0.00000,-0.00000,0.00706,0.00104,0.01095,0.00104,-0.44595,0.83623,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1031,-0.04865,0.01833,0.02217,-0.00458,-0.07189,0.00993,1.65094,-0.00000,-0.00000,0.00692,0.00106,0.01102,0.00106,-0.44592,0.83623,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1052,-0.04865,0.01833,0.02203,-0.00456,-0.07234,0.00999,1.65094,-0.00000,-0.00000,0.00678,0.00108,0.01095,0.00108,-0.44589,0.83622,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1072,-0.04865,0.01833,0.02188,-0.00454,-0.07267,0.01005,1.65094,-0.00000,-0.00000,0.00664,0.00110,0.01076,0.00110,-0.44587,0.83626,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1092,-0.04865,0.01833,0.02174,-0.00452,-0.07288,0.01012,1.65094,-0.00000,-0.00000,0.00650,0.00112,0.01044,0.00112,-0.44584,0.83622,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1112,-0.04865,0.01833,0.02159,-0.00450,-0.07297,0.01018,1.65094,-0.00000,-0.00000,0.00636,0.00114,0.00999,0.00114,-0.44584,0.83623,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1132,-0.04865,0.01833,0.02145,-0.00448,-0.07295,0.01024,1.65094,-0.00000,-0.00000,0.00622,0.00116,0.00941,0.00116,-0.44586,0.83621,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1152,-0.04865,0.01833,0.02130,-0.00446,-0.07280,0.01030,1.65094,-0.00000,-0.00000,0.00608,0.00118,0.00871,0.00118,-0.44575,0.83623,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1172,-0.04865,0.01833,0.02116,-0.00443,-0.07254,0.01036,1.65094,-0.00000,-0.00000,0.00593,0.00120,0.00788,0.00120,-0.44576,0.83623,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1192,-0.04865,0.01833,0.02101,-0.00441,-0.07216,0.01042,1.65094,-0.00000,-0.00000,0.00579,0.00122,0.00691,0.00122,-0.44573,0.83624,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1213,-0.04865,0.01833,0.02087,-0.00439,-0.07165,0.01048,1.65094,-0.00000,-0.00000,0.00565,0.00124,0.00583,0.00124,-0.44570,0.83620,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1233,-0.04865,0.01833,0.02072,-0.00437,-0.07103,0.01054,1.65094,-0.00000,-0.00000,0.00552,0.00126,0.00487,0.00126,-0.44571,0.83625,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1253,-0.04865,0.01833,0.02058,-0.00435,-0.07053,0.01060,1.65094,-0.00000,-0.00000,0.00538,0.00128,0.00403,0.00128,-0.44573,0.83619,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1273,-0.04865,0.01833,0.02044,-0.00433,-0.07013,0.01066,1.65094,-0.00000,-0.00000,0.00524,0.00130,0.00333,0.00130,-0.44572,0.83623,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1293,-0.04865,0.01833,0.02030,-0.00431,-0.06985,0.01072,1.65094,-0.00000,-0.00000,0.00511,0.00132,0.00275,0.00132,-0.44574,0.83624,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1313,-0.04865,0.01833,0.02016,-0.00429,-0.06969,0.01078,1.65094,-0.00000,-0.00000,0.00497,0.00134,0.00230,0.00134,-0.44571,0.83620,0,0.03076,-0.00592,-0.08132,0.37252,-0.01529,0.02098,0.05094,1
7.1333,-0.04828,0.01552,0.02439,-0.00500,-0.05539,0.00825,1.65317,-0.00000,-0.00000,0.00919,-0.00020,0.00198,0.00123,-0.44579,0.83620,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1353,-0.04828,0.01552,0.02428,-0.00499,-0.05553,0.00844,1.65317,-0.00000,-0.00000,0.00908,-0.00018,0.00179,0.00100,-0.44579,0.83620,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1373,-0.04828,0.01552,0.02417,-0.00497,-0.05579,0.00874,1.65317,-0.00000,-0.00000,0.00897,-0.00017,0.00172,0.00063,-0.44575,0.83620,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1393,-0.04828,0.01552,0.02405,-0.00495,-0.05616,0.00916,1.65317,-0.00000,-0.00000,0.00886,-0.00015,0.00179,0.00014,-0.44579,0.83617,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1413,-0.04828,0.01552,0.02394,-0.00493,-0.05664,0.00969,1.65317,-0.00000,-0.00000,0.00875,-0.00013,0.00198,-0.00022,-0.44581,0.83618,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1433,-0.04828,0.01552,0.02383,-0.00491,-0.05724,0.01011,1.65317,-0.00000,-0.00000,0.00864,-0.00011,0.00230,-0.00046,-0.44576,0.83622,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1454,-0.04828,0.01552,0.02371,-0.00489,-0.05795,0.01041,1.65317,-0.00000,-0.00000,0.00853,-0.00009,0.00275,-0.00056,-0.44577,0.83621,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1474,-0.04828,0.01552,0.02360,-0.00487,-0.05878,0.01059,1.65317,-0.00000,-0.00000,0.00842,-0.00007,0.00332,-0.00054,-0.44573,0.83626,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1494,-0.04828,0.01552,0.02348,-0.00485,-0.05972,0.01066,1.65317,-0.00000,-0.00000,0.00830,-0.00005,0.00402,-0.00039,-0.44571,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1514,-0.04828,0.01552,0.02336,-0.00483,-0.06078,0.01061,1.65317,-0.00000,-0.00000,0.00818,-0.00003,0.00486,-0.00012,-0.44569,0.83621,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1534,-0.04828,0.01552,0.02323,-0.00481,-0.06195,0.01045,1.65317,-0.00000,-0.00000,0.00807,-0.00001,0.00582,0.00003,-0.44573,0.83621,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1554,-0.04828,0.01552,0.02311,-0.00479,-0.06323,0.01040,1.65317,-0.00000,-0.00000,0.00794,0.00001,0.00690,0.00005,-0.44568,0.83623,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1574,-0.04828,0.01552,0.02298,-0.00477,-0.06463,0.01046,1.65317,-0.00000,-0.00000,0.00782,0.00003,0.00786,0.00003,-0.44560,0.83623,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1594,-0.04828,0.01552,0.02285,-0.00474,-0.06591,0.01057,1.65317,-0.00000,-0.00000,0.00769,0.00005,0.00869,0.00005,-0.44558,0.83625,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1614,-0.04828,0.01552,0.02272,-0.00472,-0.06707,0.01063,1.65317,-0.00000,-0.00000,0.00756,0.00007,0.00940,0.00007,-0.44555,0.83623,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1634,-0.04828,0.01552,0.02258,-0.00470,-0.06811,0.01070,1.65317,-0.00000,-0.00000,0.00743,0.00009,0.00997,0.00009,-0.44554,0.83627,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1655,-0.04828,0.01552,0.02244,-0.00468,-0.06903,0.01076,1.65317,-0.00000,-0.00000,0.00730,0.00011,0.01042,0.00011,-0.44550,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1675,-0.04828,0.01552,0.02231,-0.00466,-0.06983,0.01083,1.65317,-0.00000,-0.00000,0.00717,0.00013,0.01074,0.00013,-0.44546,0.83628,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1695,-0.04828,0.01552,0.02217,-0.00464,-0.07052,0.01089,1.65317,-0.00000,-0.00000,0.00703,0.00016,0.01093,0.00016,-0.44547,0.83627,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1715,-0.04828,0.01552,0.02202,-0.00462,-0.07109,0.01095,1.65317,-0.00000,-0.00000,0.00689,0.00018,0.01099,0.00018,-0.44536,0.83626,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1735,-0.04828,0.01552,0.02188,-0.00459,-0.07153,0.01102,1.65317,-0.00000,-0.00000,0.00675,0.00020,0.01093,0.00020,-0.44540,0.83625,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1755,-0.04828,0.01552,0.02174,-0.00457,-0.07186,0.01108,1.65317,-0.00000,-0.00000,0.00661,0.00022,0.01074,0.00022,-0.44537,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1775,-0.04828,0.01552,0.02159,-0.00455,-0.07207,0.01114,1.65317,-0.00000,-0.00000,0.00647,0.00024,0.01042,0.00024,-0.44542,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1795,-0.04828,0.01552,0.02145,-0.00453,-0.07216,0.01120,1.65317,-0.00000,-0.00000,0.00633,0.00026,0.00997,0.00026,-0.44534,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1815,-0.04828,0.01552,0.02131,-0.00450,-0.07213,0.01126,1.65317,-0.00000,-0.00000,0.00619,0.00028,0.00939,0.00028,-0.44535,0.83621,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1835,-0.04828,0.01552,0.02116,-0.00448,-0.07198,0.01132,1.65317,-0.00000,-0.00000,0.00605,0.00031,0.00868,0.00031,-0.44531,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1855,-0.04828,0.01552,0.02102,-0.00446,-0.07172,0.01138,1.65317,-0.00000,-0.00000,0.00592,0.00033,0.00785,0.00033,-0.44530,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1875,-0.04828,0.01552,0.02087,-0.00444,-0.07133,0.01144,1.65317,-0.00000,-0.00000,0.00578,0.00035,0.00689,0.00035,-0.44534,0.83622,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1896,-0.04828,0.01552,0.02073,-0.00441,-0.07083,0.01150,1.65317,-0.00000,-0.00000,0.00564,0.00037,0.00580,0.00037,-0.44528,0.83624,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1916,-0.04828,0.01552,0.02059,-0.00439,-0.07021,0.01156,1.65317,-0.00000,-0.00000,0.00550,0.00040,0.00484,0.00040,-0.44529,0.83623,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1936,-0.04828,0.01552,0.02045,-0.00437,-0.06970,0.01161,1.65317,-0.00000,-0.00000,0.00537,0.00042,0.00401,0.00042,-0.44528,0.83622,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1956,-0.04828,0.01552,0.02031,-0.00434,-0.06930,0.01167,1.65317,-0.00000,-0.00000,0.00523,0.00044,0.00330,0.00044,-0.44532,0.83621,0,0.03109,-0.00605,-0.07924,0.37612,-0.01629,0.01693,0.04777,1
7.1976,-0.04848,0.01347,0.02431,-0.00479,-0.05597,0.01007,1.65755,-0.00000,-0.00000,0.00905,-0.00061,0.00273,0.00034,-0.44530,0.83620,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.1996,-0.04848,0.01347,0.02420,-0.00477,-0.05587,0.01025,1.65755,-0.00000,-0.00000,0.00894,-0.00059,0.00228,0.00010,-0.44530,0.83620,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2016,-0.04848,0.01347,0.02408,-0.00475,-0.05589,0.01055,1.65755,-0.00000,-0.00000,0.00883,-0.00057,0.00196,-0.00026,-0.44535,0.83618,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2036,-0.04848,0.01347,0.02397,-0.00473,-0.05603,0.01096,1.65755,-0.00000,-0.00000,0.00872,-0.00055,0.00177,-0.00055,-0.44538,0.83615,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2056,-0.04848,0.01347,0.02386,-0.00471,-0.05628,0.01131,1.65755,-0.00000,-0.00000,0.00861,-0.00053,0.00170,-0.00071,-0.44533,0.83622,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2076,-0.04848,0.01347,0.02375,-0.00469,-0.05664,0.01154,1.65755,-0.00000,-0.00000,0.00850,-0.00051,0.00176,-0.00074,-0.44532,0.83622,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2097,-0.04848,0.01347,0.02363,-0.00466,-0.05712,0.01165,1.65755,-0.00000,-0.00000,0.00839,-0.00048,0.00196,-0.00065,-0.44532,0.83619,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2116,-0.04848,0.01347,0.02352,-0.00464,-0.05772,0.01165,1.65755,-0.00000,-0.00000,0.00828,-0.00046,0.00228,-0.00046,-0.44531,0.83620,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2136,-0.04848,0.01347,0.02340,-0.00462,-0.05842,0.01156,1.65755,-0.00000,-0.00000,0.00817,-0.00044,0.00272,-0.00040,-0.44528,0.83617,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2157,-0.04848,0.01347,0.02328,-0.00459,-0.05924,0.01158,1.65755,-0.00000,-0.00000,0.00805,-0.00042,0.00330,-0.00042,-0.44529,0.83616,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2177,-0.04848,0.01347,0.02317,-0.00457,-0.06018,0.01168,1.65755,-0.00000,-0.00000,0.00794,-0.00039,0.00400,-0.00039,-0.44527,0.83621,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2197,-0.04848,0.01347,0.02304,-0.00455,-0.06123,0.01174,1.65755,-0.00000,-0.00000,0.00782,-0.00037,0.00483,-0.00037,-0.44530,0.83617,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2217,-0.04848,0.01347,0.02292,-0.00452,-0.06239,0.01180,1.65755,-0.00000,-0.00000,0.00770,-0.00035,0.00579,-0.00035,-0.44528,0.83617,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2237,-0.04848,0.01347,0.02279,-0.00450,-0.06367,0.01186,1.65755,-0.00000,-0.00000,0.00758,-0.00032,0.00688,-0.00032,-0.44527,0.83620,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2257,-0.04848,0.01347,0.02267,-0.00447,-0.06506,0.01192,1.65755,-0.00000,-0.00000,0.00745,-0.00030,0.00784,-0.00030,-0.44522,0.83620,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2277,-0.04848,0.01347,0.02253,-0.00445,-0.06634,0.01198,1.65755,-0.00000,-0.00000,0.00732,-0.00028,0.00867,-0.00028,-0.44516,0.83625,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2297,-0.04848,0.01347,0.02240,-0.00443,-0.06749,0.01203,1.65755,-0.00000,-0.00000,0.00719,-0.00025,0.00937,-0.00025,-0.44517,0.83624,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2317,-0.04848,0.01347,0.02226,-0.00440,-0.06853,0.01209,1.65755,-0.00000,-0.00000,0.00706,-0.00023,0.00995,-0.00023,-0.44512,0.83626,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2337,-0.04848,0.01347,0.02213,-0.00438,-0.06944,0.01215,1.65755,-0.00000,-0.00000,0.00693,-0.00021,0.01040,-0.00021,-0.44513,0.83621,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2357,-0.04848,0.01347,0.02199,-0.00435,-0.07024,0.01220,1.65755,-0.00000,-0.00000,0.00679,-0.00018,0.01072,-0.00018,-0.44508,0.83625,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2377,-0.04848,0.01347,0.02185,-0.00433,-0.07092,0.01226,1.65755,-0.00000,-0.00000,0.00666,-0.00016,0.01091,-0.00016,-0.44502,0.83625,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2397,-0.04848,0.01347,0.02170,-0.00431,-0.07148,0.01231,1.65755,-0.00000,-0.00000,0.00652,-0.00014,0.01097,-0.00014,-0.44501,0.83625,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2417,-0.04848,0.01347,0.02156,-0.00428,-0.07192,0.01237,1.65755,-0.00000,-0.00000,0.00638,-0.00011,0.01091,-0.00011,-0.44503,0.83621,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2437,-0.04848,0.01347,0.02142,-0.00426,-0.07225,0.01242,1.65755,-0.00000,-0.00000,0.00624,-0.00009,0.01071,-0.00009,-0.44495,0.83623,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2457,-0.04848,0.01347,0.02127,-0.00423,-0.07245,0.01248,1.65755,-0.00000,-0.00000,0.00610,-0.00006,0.01039,-0.00006,-0.44495,0.83625,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2477,-0.04848,0.01347,0.02113,-0.00421,-0.07253,0.01253,1.65755,-0.00000,-0.00000,0.00596,-0.00004,0.00994,-0.00004,-0.44491,0.83624,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2497,-0.04848,0.01347,0.02098,-0.00418,-0.07250,0.01258,1.65755,-0.00000,-0.00000,0.00582,-0.00002,0.00937,-0.00002,-0.44496,0.83621,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2517,-0.04848,0.01347,0.02084,-0.00416,-0.07235,0.01263,1.65755,-0.00000,-0.00000,0.00568,0.00001,0.00866,0.00001,-0.44492,0.83622,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2537,-0.04848,0.01347,0.02069,-0.00413,-0.07207,0.01269,1.65755,-0.00000,-0.00000,0.00554,0.00003,0.00783,0.00003,-0.44492,0.83623,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2557,-0.04848,0.01347,0.02055,-0.00410,-0.07168,0.01274,1.65755,-0.00000,-0.00000,0.00540,0.00006,0.00687,0.00006,-0.44491,0.83623,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2577,-0.04848,0.01347,0.02040,-0.00408,-0.07117,0.01279,1.65755,-0.00000,-0.00000,0.00526,0.00008,0.00578,0.00008,-0.44487,0.83623,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2597,-0.04848,0.01347,0.02026,-0.00405,-0.07054,0.01284,1.65755,-0.00000,-0.00000,0.00512,0.00011,0.00482,0.00011,-0.44490,0.83616,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2617,-0.04848,0.01347,0.02012,-0.00403,-0.07003,0.01288,1.65755,-0.00000,-0.00000,0.00498,0.00013,0.00399,0.00013,-0.44490,0.83616,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2637,-0.04848,0.01347,0.01998,-0.00400,-0.06963,0.01293,1.65755,-0.00000,-0.00000,0.00485,0.00016,0.00328,0.00016,-0.44487,0.83619,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2657,-0.04848,0.01347,0.01984,-0.00398,-0.06934,0.01298,1.65755,-0.00000,-0.00000,0.00471,0.00018,0.00270,0.00018,-0.44493,0.83617,0,0.03087,-0.00566,-0.08355,0.37778,-0.01120,0.01664,0.04946,1
7.2677,-0.04727,0.00995,0.02436,-0.00474,-0.05438,0.01029,1.65389,-0.00000,-0.00000,0.00944,-0.00161,0.00226,0.00008,-0.44490,0.83621,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2697,-0.04727,0.00995,0.02425,-0.00472,-0.05440,0.01047,1.65389,-0.00000,-0.00000,0.00932,-0.00159,0.00194,-0.00015,-0.44490,0.83621,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2717,-0.04727,0.00995,0.02414,-0.00470,-0.05454,0.01076,1.65389,-0.00000,-0.00000,0.00920,-0.00157,0.00174,-0.00051,-0.44492,0.83616,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2737,-0.04727,0.00995,0.02403,-0.00468,-0.05479,0.01117,1.65389,-0.00000,-0.00000,0.00908,-0.00154,0.00168,-0.00100,-0.44489,0.83621,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2757,-0.04727,0.00995,0.02392,-0.00465,-0.05516,0.01169,1.65389,-0.00000,-0.00000,0.00896,-0.00152,0.00174,-0.00152,-0.44488,0.83619,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2777,-0.04727,0.00995,0.02381,-0.00463,-0.05564,0.01225,1.65389,-0.00000,-0.00000,0.00884,-0.00149,0.00193,-0.00191,-0.44489,0.83620,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2798,-0.04727,0.00995,0.02370,-0.00461,-0.05624,0.01269,1.65389,-0.00000,-0.00000,0.00872,-0.00146,0.00225,-0.00217,-0.44487,0.83614,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2818,-0.04727,0.00995,0.02358,-0.00458,-0.05695,0.01301,1.65389,-0.00000,-0.00000,0.00860,-0.00143,0.00270,-0.00231,-0.44487,0.83614,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2838,-0.04727,0.00995,0.02347,-0.00455,-0.05777,0.01321,1.65389,-0.00000,-0.00000,0.00847,-0.00141,0.00327,-0.00231,-0.44491,0.83616,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2858,-0.04727,0.00995,0.02335,-0.00453,-0.05871,0.01330,1.65389,-0.00000,-0.00000,0.00834,-0.00138,0.00398,-0.00219,-0.44491,0.83616,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2878,-0.04727,0.00995,0.02323,-0.00450,-0.05976,0.01327,1.65389,-0.00000,-0.00000,0.00821,-0.00135,0.00481,-0.00194,-0.44487,0.83616,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2898,-0.04727,0.00995,0.02311,-0.00447,-0.06093,0.01312,1.65389,-0.00000,-0.00000,0.00808,-0.00132,0.00577,-0.00157,-0.44484,0.83618,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2918,-0.04727,0.00995,0.02299,-0.00445,-0.06221,0.01286,1.65389,-0.00000,-0.00000,0.00795,-0.00129,0.00686,-0.00129,-0.44481,0.83616,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2938,-0.04727,0.00995,0.02286,-0.00442,-0.06361,0.01269,1.65389,-0.00000,-0.00000,0.00781,-0.00126,0.00782,-0.00114,-0.44480,0.83619,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2958,-0.04727,0.00995,0.02274,-0.00440,-0.06488,0.01263,1.65389,-0.00000,-0.00000,0.00767,-0.00124,0.00865,-0.00112,-0.44481,0.83611,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2978,-0.04727,0.00995,0.02261,-0.00437,-0.06604,0.01269,1.65389,-0.00000,-0.00000,0.00753,-0.00121,0.00935,-0.00121,-0.44477,0.83613,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.2998,-0.04727,0.00995,0.02247,-0.00435,-0.06708,0.01285,1.65389,-0.00000,-0.00000,0.00739,-0.00118,0.00993,-0.00118,-0.44473,0.83615,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.3018,-0.04727,0.00995,0.02234,-0.00432,-0.06800,0.01290,1.65389,-0.00000,-0.00000,0.00724,-0.00115,0.01037,-0.00115,-0.44468,0.83618,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.3038,-0.04727,0.00995,0.02220,-0.00429,-0.06881,0.01295,1.65389,-0.00000,-0.00000,0.00710,-0.00113,0.01069,-0.00113,-0.44464,0.83618,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.3058,-0.04727,0.00995,0.02206,-0.00427,-0.06949,0.01300,1.65389,-0.00000,-0.00000,0.00695,-0.00110,0.01088,-0.00110,-0.44461,0.83617,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.3078,-0.04727,0.00995,0.02192,-0.00424,-0.07005,0.01305,1.65389,-0.00000,-0.00000,0.00680,-0.00107,0.01095,-0.00107,-0.44456,0.83620,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.3098,-0.04727,0.00995,0.02178,-0.00422,-0.07050,0.01310,1.65389,-0.00000,-0.00000,0.00665,-0.00104,0.01088,-0.00104,-0.44458,0.83617,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
7.3118,-0.04727,0.00995,0.02164,-0.00419,-0.07082,0.01315,1.65389,-0.00000,-0.00000,0.00650,-0.00101,0.01069,-0.00101,-0.44458,0.83617,0,0.03135,-0.00594,-0.08261,0.38147,-0.01109,0.01286,0.04699,1
