t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.2937,-0.09975,0.06376,0.00441,-0.00254,-0.00378,0.01282,1.55049,-0.00000,-0.00000,0.01342,-0.00586,0.00110,-0.01201,-0.36573,0.79950,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.2957,-0.09975,0.06376,0.00440,-0.00251,-0.00369,0.01373,1.55049,-0.00000,-0.00000,0.01335,-0.00560,0.00103,-0.01285,-0.36572,0.79949,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.2977,-0.09975,0.06376,0.00439,-0.00248,-0.00371,0.01453,1.55049,-0.00000,-0.00000,0.01328,-0.00532,0.00110,-0.01355,-0.36569,0.79947,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.2997,-0.09975,0.06376,0.00438,-0.00245,-0.00384,0.01522,1.55049,-0.00000,-0.00000,0.01320,-0.00502,0.00129,-0.01413,-0.36565,0.79945,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3017,-0.09975,0.06376,0.00438,-0.00242,-0.00410,0.01578,1.55049,-0.00000,-0.00000,0.01313,-0.00472,0.00161,-0.01457,-0.36566,0.79939,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3037,-0.09975,0.06376,0.00437,-0.00239,-0.00446,0.01623,1.55049,-0.00000,-0.00000,0.01304,-0.00440,0.00206,-0.01489,-0.36572,0.79936,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3057,-0.09975,0.06376,0.00436,-0.00236,-0.00495,0.01657,1.55049,-0.00000,-0.00000,0.01295,-0.00408,0.00263,-0.01509,-0.36565,0.79935,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3077,-0.09975,0.06376,0.00435,-0.00233,-0.00555,0.01678,1.55049,-0.00000,-0.00000,0.01285,-0.00375,0.00334,-0.01515,-0.36565,0.79931,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3097,-0.09975,0.06376,0.00433,-0.00229,-0.00627,0.01688,1.55049,-0.00000,-0.00000,0.01273,-0.00342,0.00417,-0.01509,-0.36564,0.79928,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3117,-0.09975,0.06376,0.00432,-0.00226,-0.00710,0.01686,1.55049,-0.00000,-0.00000,0.01260,-0.00309,0.00513,-0.01489,-0.36566,0.79924,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3137,-0.09975,0.06376,0.00431,-0.00222,-0.00805,0.01673,1.55049,-0.00000,-0.00000,0.01245,-0.00276,0.00622,-0.01457,-0.36560,0.79925,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3157,-0.09975,0.06376,0.00429,-0.00219,-0.00912,0.01648,1.55049,-0.00000,-0.00000,0.01228,-0.00243,0.00743,-0.01413,-0.36561,0.79921,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3177,-0.09975,0.06376,0.00427,-0.00216,-0.01030,0.01611,1.55049,-0.00000,-0.00000,0.01209,-0.00211,0.00878,-0.01355,-0.36563,0.79919,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3197,-0.09975,0.06376,0.00425,-0.00213,-0.01160,0.01562,1.55049,-0.00000,-0.00000,0.01187,-0.00180,0.01025,-0.01285,-0.36560,0.79912,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3217,-0.09975,0.06376,0.00422,-0.00210,-0.01301,0.01502,1.55049,-0.00000,-0.00000,0.01163,-0.00150,0.01163,-0.01201,-0.36562,0.79912,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3237,-0.09975,0.06376,0.00420,-0.00207,-0.01434,0.01430,1.55049,-0.00000,-0.00000,0.01136,-0.00121,0.01289,-0.01105,-0.36560,0.79906,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3257,-0.09975,0.06376,0.00417,-0.00204,-0.01556,0.01346,1.55049,-0.00000,-0.00000,0.01107,-0.00094,0.01401,-0.00997,-0.36557,0.79904,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3277,-0.09975,0.06376,0.00413,-0.00201,-0.01665,0.01251,1.55049,-0.00000,-0.00000,0.01075,-0.00068,0.01501,-0.00875,-0.36551,0.79903,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3297,-0.09975,0.06376,0.00410,-0.00199,-0.01763,0.01144,1.55049,-0.00000,-0.00000,0.01041,-0.00045,0.01588,-0.00741,-0.36548,0.79903,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3317,-0.09975,0.06376,0.00406,-0.00197,-0.01850,0.01025,1.55049,-0.00000,-0.00000,0.01006,-0.00023,0.01662,-0.00593,-0.36541,0.79902,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3337,-0.09975,0.06376,0.00403,-0.00195,-0.01925,0.00895,1.55049,-0.00000,-0.00000,0.00969,-0.00004,0.01724,-0.00433,-0.36545,0.79893,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3357,-0.09975,0.06376,0.00399,-0.00193,-0.01988,0.00753,1.55049,-0.00000,-0.00000,0.00930,0.00012,0.01773,-0.00273,-0.36543,0.79893,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3377,-0.09975,0.06376,0.00395,-0.00192,-0.02039,0.00611,1.55049,-0.00000,-0.00000,0.00890,0.00025,0.01809,-0.00113,-0.36536,0.79891,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3397,-0.09975,0.06376,0.00391,-0.00191,-0.02078,0.00469,1.55049,-0.00000,-0.00000,0.00850,0.00036,0.01832,0.00036,-0.36537,0.79888,0,0.00646,-0.00325,-0.06950,0.44283,-0.02252,0.01544,0.00071,1
8.3417,-0.10163,0.06424,0.00467,-0.00215,-0.01824,0.00430,1.54235,-0.00000,-0.00000,0.01544,-0.00192,0.01842,0.00173,-0.36531,0.79889,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3437,-0.10163,0.06424,0.00463,-0.00215,-0.01841,0.00310,1.54235,-0.00000,-0.00000,0.01508,-0.00185,0.01839,0.00296,-0.36532,0.79889,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3457,-0.10163,0.06424,0.00459,-0.00214,-0.01847,0.00201,1.54235,-0.00000,-0.00000,0.01472,-0.00180,0.01824,0.00408,-0.36526,0.79890,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3477,-0.10163,0.06424,0.00456,-0.00214,-0.01841,0.00104,1.54235,-0.00000,-0.00000,0.01436,-0.00177,0.01796,0.00506,-0.36524,0.79883,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3497,-0.10163,0.06424,0.00452,-0.00214,-0.01824,0.00018,1.54235,-0.00000,-0.00000,0.01400,-0.00176,0.01755,0.00591,-0.36520,0.79888,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3517,-0.10163,0.06424,0.00448,-0.00214,-0.01795,-0.00055,1.54235,-0.00000,-0.00000,0.01364,-0.00176,0.01701,0.00664,-0.36519,0.79890,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3537,-0.10163,0.06424,0.00445,-0.00214,-0.01754,-0.00118,1.54235,-0.00000,-0.00000,0.01329,-0.00178,0.01635,0.00724,-0.36519,0.79889,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3557,-0.10163,0.06424,0.00441,-0.00214,-0.01701,-0.00168,1.54235,-0.00000,-0.00000,0.01295,-0.00180,0.01556,0.00771,-0.36514,0.79890,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3577,-0.10163,0.06424,0.00438,-0.00215,-0.01637,-0.00207,1.54235,-0.00000,-0.00000,0.01262,-0.00184,0.01463,0.00805,-0.36517,0.79891,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3598,-0.10163,0.06424,0.00435,-0.00215,-0.01561,-0.00235,1.54235,-0.00000,-0.00000,0.01231,-0.00188,0.01359,0.00827,-0.36516,0.79889,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3618,-0.10163,0.06424,0.00432,-0.00215,-0.01473,-0.00250,1.54235,-0.00000,-0.00000,0.01201,-0.00193,0.01241,0.00835,-0.36512,0.79893,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3638,-0.10163,0.06424,0.00429,-0.00216,-0.01374,-0.00254,1.54235,-0.00000,-0.00000,0.01173,-0.00198,0.01136,0.00831,-0.36513,0.79890,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3658,-0.10163,0.06424,0.00426,-0.00216,-0.01286,-0.00247,1.54235,-0.00000,-0.00000,0.01147,-0.00203,0.01044,0.00814,-0.36506,0.79896,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3678,-0.10163,0.06424,0.00424,-0.00217,-0.01210,-0.00227,1.54235,-0.00000,-0.00000,0.01122,-0.00208,0.00964,0.00784,-0.36506,0.79899,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3698,-0.10163,0.06424,0.00422,-0.00217,-0.01145,-0.00196,1.54235,-0.00000,-0.00000,0.01099,-0.00212,0.00898,0.00742,-0.36507,0.79897,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3718,-0.10163,0.06424,0.00419,-0.00218,-0.01092,-0.00154,1.54235,-0.00000,-0.00000,0.01077,-0.00215,0.00844,0.00687,-0.36503,0.79903,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3738,-0.10163,0.06424,0.00417,-0.00218,-0.01051,-0.00100,1.54235,-0.00000,-0.00000,0.01056,-0.00218,0.00803,0.00618,-0.36500,0.79902,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3758,-0.10163,0.06424,0.00415,-0.00218,-0.01021,-0.00034,1.54235,-0.00000,-0.00000,0.01035,-0.00219,0.00775,0.00537,-0.36501,0.79906,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3778,-0.10163,0.06424,0.00413,-0.00218,-0.01003,0.00044,1.54235,-0.00000,-0.00000,0.01016,-0.00219,0.00760,0.00444,-0.36496,0.79909,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3799,-0.10163,0.06424,0.00411,-0.00218,-0.00996,0.00133,1.54235,-0.00000,-0.00000,0.00996,-0.00217,0.00757,0.00337,-0.36486,0.79914,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3819,-0.10163,0.06424,0.00409,-0.00218,-0.01001,0.00233,1.54235,-0.00000,-0.00000,0.00976,-0.00214,0.00768,0.00218,-0.36486,0.79912,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3839,-0.10163,0.06424,0.00407,-0.00217,-0.01018,0.00346,1.54235,-0.00000,-0.00000,0.00956,-0.00208,0.00791,0.00086,-0.36483,0.79918,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3859,-0.10163,0.06424,0.00405,-0.00216,-0.01046,0.00470,1.54235,-0.00000,-0.00000,0.00936,-0.00200,0.00827,-0.00059,-0.36478,0.79918,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3879,-0.10163,0.06424,0.00403,-0.00215,-0.01086,0.00605,1.54235,-0.00000,-0.00000,0.00915,-0.00189,0.00875,-0.00191,-0.36474,0.79917,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3899,-0.10163,0.06424,0.00401,-0.00214,-0.01137,0.00729,1.54235,-0.00000,-0.00000,0.00893,-0.00176,0.00911,-0.00311,-0.36471,0.79917,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3919,-0.10163,0.06424,0.00398,-0.00212,-0.01177,0.00842,1.54235,-0.00000,-0.00000,0.00870,-0.00161,0.00934,-0.00417,-0.36465,0.79923,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3939,-0.10163,0.06424,0.00396,-0.00210,-0.01205,0.00942,1.54235,-0.00000,-0.00000,0.00847,-0.00143,0.00945,-0.00511,-0.36463,0.79918,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3959,-0.10163,0.06424,0.00394,-0.00208,-0.01221,0.01031,1.54235,-0.00000,-0.00000,0.00823,-0.00124,0.00942,-0.00592,-0.36451,0.79925,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3979,-0.10163,0.06424,0.00391,-0.00206,-0.01226,0.01108,1.54235,-0.00000,-0.00000,0.00799,-0.00103,0.00927,-0.00660,-0.36452,0.79924,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.3999,-0.10163,0.06424,0.00389,-0.00204,-0.01219,0.01174,1.54235,-0.00000,-0.00000,0.00775,-0.00080,0.00899,-0.00715,-0.36442,0.79925,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.4019,-0.10163,0.06424,0.00386,-0.00202,-0.01200,0.01228,1.54235,-0.00000,-0.00000,0.00751,-0.00057,0.00858,-0.00758,-0.36445,0.79922,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.4040,-0.10163,0.06424,0.00384,-0.00199,-0.01170,0.01270,1.54235,-0.00000,-0.00000,0.00728,-0.00032,0.00804,-0.00788,-0.36436,0.79920,0,0.00581,-0.00301,-0.06494,0.44090,-0.02846,0.01491,0.00350,1
8.4060,-0.10294,0.06229,0.00479,-0.00142,-0.00746,0.01465,1.54895,-0.00000,-0.00000,0.01625,0.00468,0.00763,-0.00805,-0.36437,0.79915,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4080,-0.10294,0.06229,0.00477,-0.00139,-0.00717,0.01483,1.54895,-0.00000,-0.00000,0.01610,0.00497,0.00735,-0.00809,-0.36437,0.79915,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4100,-0.10294,0.06229,0.00476,-0.00136,-0.00700,0.01489,1.54895,-0.00000,-0.00000,0.01596,0.00526,0.00720,-0.00800,-0.36437,0.79919,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4120,-0.10294,0.06229,0.00475,-0.00134,-0.00694,0.01483,1.54895,-0.00000,-0.00000,0.01583,0.00555,0.00717,-0.00779,-0.36434,0.79916,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4140,-0.10294,0.06229,0.00473,-0.00131,-0.00700,0.01466,1.54895,-0.00000,-0.00000,0.01569,0.00584,0.00727,-0.00744,-0.36432,0.79910,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4160,-0.10294,0.06229,0.00472,-0.00128,-0.00718,0.01437,1.54895,-0.00000,-0.00000,0.01555,0.00613,0.00751,-0.00697,-0.36437,0.79912,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4180,-0.10294,0.06229,0.00470,-0.00125,-0.00748,0.01397,1.54895,-0.00000,-0.00000,0.01540,0.00640,0.00786,-0.00638,-0.36438,0.79908,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4201,-0.10294,0.06229,0.00469,-0.00122,-0.00789,0.01345,1.54895,-0.00000,-0.00000,0.01525,0.00667,0.00835,-0.00565,-0.36434,0.79908,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4221,-0.10294,0.06229,0.00467,-0.00119,-0.00841,0.01281,1.54895,-0.00000,-0.00000,0.01509,0.00693,0.00897,-0.00479,-0.36433,0.79905,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4241,-0.10294,0.06229,0.00465,-0.00117,-0.00905,0.01205,1.54895,-0.00000,-0.00000,0.01492,0.00718,0.00971,-0.00381,-0.36433,0.79903,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4261,-0.10294,0.06229,0.00464,-0.00115,-0.00981,0.01118,1.54895,-0.00000,-0.00000,0.01474,0.00741,0.01058,-0.00270,-0.36433,0.79900,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4281,-0.10294,0.06229,0.00462,-0.00113,-0.01069,0.01019,1.54895,-0.00000,-0.00000,0.01453,0.00762,0.01158,-0.00146,-0.36431,0.79901,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4301,-0.10294,0.06229,0.00459,-0.00111,-0.01168,0.00908,1.54895,-0.00000,-0.00000,0.01431,0.00781,0.01271,-0.00010,-0.36434,0.79901,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4321,-0.10294,0.06229,0.00457,-0.00109,-0.01278,0.00786,1.54895,-0.00000,-0.00000,0.01407,0.00797,0.01396,0.00140,-0.36435,0.79896,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4341,-0.10294,0.06229,0.00454,-0.00107,-0.01400,0.00652,1.54895,-0.00000,-0.00000,0.01381,0.00811,0.01509,0.00300,-0.36431,0.79896,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4361,-0.10294,0.06229,0.00451,-0.00106,-0.01511,0.00508,1.54895,-0.00000,-0.00000,0.01352,0.00823,0.01609,0.00460,-0.36426,0.79898,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4381,-0.10294,0.06229,0.00448,-0.00105,-0.01610,0.00365,1.54895,-0.00000,-0.00000,0.01322,0.00831,0.01696,0.00620,-0.36421,0.79899,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4401,-0.10294,0.06229,0.00445,-0.00105,-0.01697,0.00221,1.54895,-0.00000,-0.00000,0.01289,0.00837,0.01770,0.00780,-0.36423,0.79896,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4421,-0.10294,0.06229,0.00441,-0.00105,-0.01772,0.00078,1.54895,-0.00000,-0.00000,0.01255,0.00840,0.01831,0.00927,-0.36416,0.79900,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4441,-0.10294,0.06229,0.00438,-0.00105,-0.01836,-0.00054,1.54895,-0.00000,-0.00000,0.01219,0.00840,0.01880,0.01061,-0.36415,0.79895,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4461,-0.10294,0.06229,0.00434,-0.00105,-0.01888,-0.00175,1.54895,-0.00000,-0.00000,0.01183,0.00838,0.01916,0.01183,-0.36411,0.79900,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4481,-0.10294,0.06229,0.00430,-0.00105,-0.01928,-0.00283,1.54895,-0.00000,-0.00000,0.01145,0.00834,0.01939,0.01292,-0.36410,0.79902,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4501,-0.10294,0.06229,0.00426,-0.00106,-0.01957,-0.00380,1.54895,-0.00000,-0.00000,0.01107,0.00827,0.01949,0.01388,-0.36408,0.79901,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4521,-0.10294,0.06229,0.00422,-0.00107,-0.01973,-0.00466,1.54895,-0.00000,-0.00000,0.01068,0.00819,0.01947,0.01471,-0.36402,0.79902,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4541,-0.10294,0.06229,0.00418,-0.00108,-0.01979,-0.00539,1.54895,-0.00000,-0.00000,0.01030,0.00809,0.01932,0.01541,-0.36403,0.79902,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4561,-0.10294,0.06229,0.00415,-0.00109,-0.01972,-0.00602,1.54895,-0.00000,-0.00000,0.00991,0.00798,0.01903,0.01599,-0.36399,0.79906,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4581,-0.10294,0.06229,0.00411,-0.00110,-0.01954,-0.00652,1.54895,-0.00000,-0.00000,0.00952,0.00785,0.01863,0.01644,-0.36397,0.79909,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4601,-0.10294,0.06229,0.00407,-0.00111,-0.01924,-0.00691,1.54895,-0.00000,-0.00000,0.00914,0.00772,0.01809,0.01676,-0.36394,0.79914,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4621,-0.10294,0.06229,0.00403,-0.00113,-0.01882,-0.00718,1.54895,-0.00000,-0.00000,0.00876,0.00758,0.01742,0.01695,-0.36391,0.79915,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4641,-0.10294,0.06229,0.00399,-0.00114,-0.01829,-0.00733,1.54895,-0.00000,-0.00000,0.00840,0.00744,0.01663,0.01701,-0.36386,0.79921,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4662,-0.10294,0.06229,0.00396,-0.00116,-0.01764,-0.00737,1.54895,-0.00000,-0.00000,0.00805,0.00729,0.01571,0.01695,-0.36392,0.79918,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4682,-0.10294,0.06229,0.00392,-0.00117,-0.01687,-0.00729,1.54895,-0.00000,-0.00000,0.00771,0.00715,0.01466,0.01676,-0.36388,0.79921,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4702,-0.10294,0.06229,0.00389,-0.00119,-0.01599,-0.00709,1.54895,-0.00000,-0.00000,0.00738,0.00701,0.01348,0.01644,-0.36385,0.79926,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4722,-0.10294,0.06229,0.00386,-0.00120,-0.01498,-0.00678,1.54895,-0.00000,-0.00000,0.00708,0.00687,0.01218,0.01599,-0.36386,0.79929,0,0.00604,-0.00109,-0.09532,0.45230,0.01146,0.01945,-0.01590,1
8.4742,-0.10233,0.06247,0.00414,-0.00147,-0.01493,-0.00891,1.55151,-0.00000,-0.00000,0.01005,0.00429,0.01074,0.01541,-0.36379,0.79930,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4762,-0.10233,0.06247,0.00411,-0.00149,-0.01370,-0.00836,1.55151,-0.00000,-0.00000,0.00977,0.00412,0.00944,0.01471,-0.36379,0.79930,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4782,-0.10233,0.06247,0.00409,-0.00150,-0.01259,-0.00770,1.55151,-0.00000,-0.00000,0.00951,0.00396,0.00826,0.01388,-0.36375,0.79936,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4802,-0.10233,0.06247,0.00406,-0.00152,-0.01159,-0.00691,1.55151,-0.00000,-0.00000,0.00927,0.00382,0.00721,0.01292,-0.36379,0.79935,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4822,-0.10233,0.06247,0.00404,-0.00153,-0.01071,-0.00601,1.55151,-0.00000,-0.00000,0.00905,0.00369,0.00629,0.01183,-0.36370,0.79941,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4842,-0.10233,0.06247,0.00402,-0.00154,-0.00994,-0.00500,1.55151,-0.00000,-0.00000,0.00885,0.00358,0.00550,0.01061,-0.36372,0.79946,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4862,-0.10233,0.06247,0.00400,-0.00155,-0.00929,-0.00386,1.55151,-0.00000,-0.00000,0.00866,0.00350,0.00483,0.00927,-0.36372,0.79947,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4882,-0.10233,0.06247,0.00398,-0.00156,-0.00876,-0.00261,1.55151,-0.00000,-0.00000,0.00848,0.00343,0.00430,0.00780,-0.36365,0.79951,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4902,-0.10233,0.06247,0.00396,-0.00156,-0.00834,-0.00125,1.55151,-0.00000,-0.00000,0.00831,0.00339,0.00389,0.00620,-0.36368,0.79950,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4922,-0.10233,0.06247,0.00395,-0.00156,-0.00804,0.00023,1.55151,-0.00000,-0.00000,0.00815,0.00339,0.00361,0.00460,-0.36360,0.79956,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4942,-0.10233,0.06247,0.00393,-0.00156,-0.00786,0.00172,1.55151,-0.00000,-0.00000,0.00800,0.00340,0.00345,0.00313,-0.36353,0.79956,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4962,-0.10233,0.06247,0.00392,-0.00155,-0.00779,0.00308,1.55151,-0.00000,-0.00000,0.00784,0.00345,0.00343,0.00178,-0.36355,0.79963,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.4982,-0.10233,0.06247,0.00390,-0.00155,-0.00783,0.00433,1.55151,-0.00000,-0.00000,0.00769,0.00352,0.00353,0.00057,-0.36347,0.79965,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.5002,-0.10233,0.06247,0.00389,-0.00154,-0.00800,0.00546,1.55151,-0.00000,-0.00000,0.00753,0.00362,0.00376,-0.00052,-0.36346,0.79965,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.5022,-0.10233,0.06247,0.00387,-0.00152,-0.00827,0.00648,1.55151,-0.00000,-0.00000,0.00737,0.00374,0.00412,-0.00148,-0.36346,0.79962,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.5042,-0.10233,0.06247,0.00385,-0.00151,-0.00867,0.00738,1.55151,-0.00000,-0.00000,0.00721,0.00387,0.00461,-0.00231,-0.36340,0.79963,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
8.5062,-0.10233,0.06247,0.00383,-0.00150,-0.00918,0.00816,1.55151,-0.00000,-0.00000,0.00703,0.00403,0.00522,-0.00302,-0.36339,0.79967,0,0.00520,-0.00150,-0.07037,0.44317,-0.02146,0.01557,-0.00097,1
