t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.0512,-0.25090,-0.01982,0.00392,0.00419,0.00218,0.01402,1.55344,-0.07925,-0.01093,-0.00594,0.00716,-0.08513,-0.00378,-0.23583,0.84739,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0533,-0.25090,-0.01982,0.00392,0.00421,0.00210,0.01393,1.55344,-0.07925,-0.01093,-0.00599,0.00718,-0.08523,-0.00376,-0.23621,0.84740,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0553,-0.25090,-0.01982,0.00393,0.00424,0.00212,0.01383,1.55344,-0.07925,-0.01093,-0.00603,0.00720,-0.08528,-0.00374,-0.23635,0.84736,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0573,-0.25090,-0.01982,0.00393,0.00427,0.00209,0.01374,1.55344,-0.07925,-0.01093,-0.00607,0.00722,-0.08532,-0.00372,-0.23635,0.84736,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0593,-0.25090,-0.01982,0.00393,0.00430,0.00206,0.01364,1.55344,-0.07925,-0.01093,-0.00612,0.00724,-0.08537,-0.00370,-0.23668,0.84737,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0613,-0.25090,-0.01982,0.00394,0.00432,0.00203,0.01355,1.55344,-0.07925,-0.01093,-0.00616,0.00726,-0.08541,-0.00368,-0.23686,0.84733,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0633,-0.25090,-0.01982,0.00394,0.00435,0.00200,0.01345,1.55344,-0.07925,-0.01093,-0.00620,0.00728,-0.08545,-0.00366,-0.23686,0.84733,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0653,-0.25090,-0.01982,0.00395,0.00438,0.00197,0.01336,1.55344,-0.07925,-0.01093,-0.00625,0.00730,-0.08550,-0.00364,-0.23720,0.84734,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0673,-0.25090,-0.01982,0.00395,0.00440,0.00194,0.01326,1.55344,-0.07925,-0.01093,-0.00629,0.00731,-0.08554,-0.00362,-0.23735,0.84733,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0693,-0.25090,-0.01982,0.00395,0.00443,0.00191,0.01316,1.55344,-0.07925,-0.01093,-0.00634,0.00733,-0.08559,-0.00360,-0.23752,0.84730,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0713,-0.25090,-0.01982,0.00396,0.00446,0.00188,0.01307,1.55344,-0.07925,-0.01093,-0.00638,0.00735,-0.08563,-0.00358,-0.23775,0.84731,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0733,-0.25090,-0.01982,0.00396,0.00448,0.00185,0.01297,1.55344,-0.07925,-0.01093,-0.00642,0.00737,-0.08567,-0.00356,-0.23788,0.84731,0,0.00407,0.00292,0.03533,0.40423,-0.06709,-0.01791,-0.00131,1
4.0754,-0.24656,-0.02026,0.00461,0.00469,0.00436,0.01352,1.55096,-0.07925,-0.01093,-0.00455,0.00744,-0.08559,-0.00349,-0.23801,0.84732,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0774,-0.24656,-0.02026,0.00461,0.00472,0.00421,0.01337,1.55096,-0.07925,-0.01093,-0.00459,0.00746,-0.08538,-0.00347,-0.23815,0.84731,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0794,-0.24656,-0.02026,0.00462,0.00475,0.00393,0.01327,1.55096,-0.07925,-0.01093,-0.00463,0.00748,-0.08504,-0.00345,-0.23836,0.84729,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0814,-0.24656,-0.02026,0.00463,0.00477,0.00354,0.01317,1.55096,-0.07925,-0.01093,-0.00467,0.00750,-0.08457,-0.00344,-0.23850,0.84730,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0834,-0.24656,-0.02026,0.00464,0.00480,0.00303,0.01306,1.55096,-0.07925,-0.01093,-0.00471,0.00752,-0.08397,-0.00342,-0.23874,0.84727,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0854,-0.24656,-0.02026,0.00464,0.00483,0.00241,0.01296,1.55096,-0.07925,-0.01093,-0.00475,0.00753,-0.08351,-0.00340,-0.23884,0.84730,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0874,-0.24656,-0.02026,0.00465,0.00485,0.00190,0.01286,1.55096,-0.07925,-0.01093,-0.00479,0.00755,-0.08317,-0.00338,-0.23903,0.84729,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0894,-0.24656,-0.02026,0.00465,0.00488,0.00151,0.01275,1.55096,-0.07925,-0.01093,-0.00484,0.00757,-0.08295,-0.00336,-0.23916,0.84726,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0914,-0.24656,-0.02026,0.00465,0.00490,0.00123,0.01265,1.55096,-0.07925,-0.01093,-0.00488,0.00759,-0.08287,-0.00334,-0.23936,0.84724,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0935,-0.24656,-0.02026,0.00465,0.00493,0.00107,0.01254,1.55096,-0.07925,-0.01093,-0.00493,0.00761,-0.08291,-0.00333,-0.23945,0.84725,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0955,-0.24656,-0.02026,0.00466,0.00495,0.00103,0.01244,1.55096,-0.07925,-0.01093,-0.00497,0.00762,-0.08308,-0.00331,-0.23966,0.84724,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0975,-0.24656,-0.02026,0.00466,0.00498,0.00110,0.01233,1.55096,-0.07925,-0.01093,-0.00502,0.00764,-0.08338,-0.00329,-0.23982,0.84722,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.0995,-0.24656,-0.02026,0.00466,0.00500,0.00129,0.01223,1.55096,-0.07925,-0.01093,-0.00507,0.00766,-0.08381,-0.00327,-0.24000,0.84724,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1015,-0.24656,-0.02026,0.00466,0.00503,0.00160,0.01212,1.55096,-0.07925,-0.01093,-0.00511,0.00768,-0.08436,-0.00326,-0.24021,0.84719,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1035,-0.24656,-0.02026,0.00467,0.00505,0.00201,0.01202,1.55096,-0.07925,-0.01093,-0.00515,0.00769,-0.08478,-0.00324,-0.24040,0.84721,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1055,-0.24656,-0.02026,0.00467,0.00508,0.00231,0.01191,1.55096,-0.07925,-0.01093,-0.00520,0.00771,-0.08507,-0.00322,-0.24053,0.84721,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1075,-0.24656,-0.02026,0.00468,0.00510,0.00249,0.01181,1.55096,-0.07925,-0.01093,-0.00524,0.00773,-0.08523,-0.00321,-0.24067,0.84722,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1095,-0.24656,-0.02026,0.00468,0.00512,0.00255,0.01170,1.55096,-0.07925,-0.01093,-0.00528,0.00774,-0.08527,-0.00319,-0.24087,0.84718,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1115,-0.24656,-0.02026,0.00469,0.00515,0.00250,0.01159,1.55096,-0.07925,-0.01093,-0.00533,0.00776,-0.08518,-0.00317,-0.24105,0.84719,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1135,-0.24656,-0.02026,0.00469,0.00517,0.00234,0.01149,1.55096,-0.07925,-0.01093,-0.00537,0.00777,-0.08496,-0.00316,-0.24128,0.84716,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1155,-0.24656,-0.02026,0.00470,0.00519,0.00205,0.01138,1.55096,-0.07925,-0.01093,-0.00541,0.00779,-0.08466,-0.00314,-0.24141,0.84717,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1175,-0.24656,-0.02026,0.00470,0.00521,0.00170,0.01127,1.55096,-0.07925,-0.01093,-0.00546,0.00781,-0.08450,-0.00313,-0.24152,0.84716,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1195,-0.24656,-0.02026,0.00470,0.00524,0.00146,0.01116,1.55096,-0.07925,-0.01093,-0.00550,0.00782,-0.08446,-0.00311,-0.24175,0.84716,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1215,-0.24656,-0.02026,0.00471,0.00526,0.00134,0.01106,1.55096,-0.07925,-0.01093,-0.00555,0.00784,-0.08455,-0.00310,-0.24185,0.84717,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1235,-0.24656,-0.02026,0.00471,0.00528,0.00134,0.01095,1.55096,-0.07925,-0.01093,-0.00559,0.00785,-0.08476,-0.00308,-0.24206,0.84712,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1255,-0.24656,-0.02026,0.00471,0.00530,0.00146,0.01084,1.55096,-0.07925,-0.01093,-0.00564,0.00786,-0.08489,-0.00307,-0.24224,0.84714,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1275,-0.24656,-0.02026,0.00471,0.00532,0.00148,0.01073,1.55096,-0.07925,-0.01093,-0.00568,0.00788,-0.08493,-0.00305,-0.24237,0.84717,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1295,-0.24656,-0.02026,0.00472,0.00535,0.00144,0.01062,1.55096,-0.07925,-0.01093,-0.00573,0.00789,-0.08497,-0.00304,-0.24253,0.84712,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1316,-0.24656,-0.02026,0.00472,0.00537,0.00140,0.01051,1.55096,-0.07925,-0.01093,-0.00577,0.00791,-0.08502,-0.00303,-0.24277,0.84710,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1336,-0.24656,-0.02026,0.00472,0.00539,0.00135,0.01041,1.55096,-0.07925,-0.01093,-0.00582,0.00792,-0.08507,-0.00301,-0.24292,0.84708,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1356,-0.24656,-0.02026,0.00472,0.00541,0.00131,0.01030,1.55096,-0.07925,-0.01093,-0.00586,0.00793,-0.08511,-0.00300,-0.24310,0.84713,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1376,-0.24656,-0.02026,0.00473,0.00543,0.00127,0.01019,1.55096,-0.07925,-0.01093,-0.00591,0.00795,-0.08516,-0.00298,-0.24322,0.84709,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1396,-0.24656,-0.02026,0.00473,0.00545,0.00122,0.01008,1.55096,-0.07925,-0.01093,-0.00595,0.00796,-0.08520,-0.00297,-0.24343,0.84706,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1416,-0.24656,-0.02026,0.00473,0.00547,0.00118,0.00997,1.55096,-0.07925,-0.01093,-0.00600,0.00797,-0.08525,-0.00296,-0.24359,0.84709,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1436,-0.24656,-0.02026,0.00473,0.00549,0.00114,0.00986,1.55096,-0.07925,-0.01093,-0.00604,0.00799,-0.08529,-0.00295,-0.24375,0.84704,0,0.00505,0.00430,0.03691,0.40379,-0.06879,-0.01797,-0.00252,1
4.1456,-0.24136,-0.02189,0.00562,0.00586,0.00445,0.01097,1.55078,-0.07925,-0.01093,-0.00367,0.00785,-0.08521,-0.00306,-0.24396,0.84707,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1476,-0.24136,-0.02189,0.00563,0.00588,0.00428,0.01097,1.55078,-0.07925,-0.01093,-0.00371,0.00787,-0.08500,-0.00307,-0.24407,0.84706,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1496,-0.24136,-0.02189,0.00564,0.00590,0.00399,0.01087,1.55078,-0.07925,-0.01093,-0.00375,0.00788,-0.08466,-0.00305,-0.24429,0.84705,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1516,-0.24136,-0.02189,0.00564,0.00593,0.00358,0.01075,1.55078,-0.07925,-0.01093,-0.00379,0.00789,-0.08419,-0.00304,-0.24439,0.84706,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1536,-0.24136,-0.02189,0.00565,0.00595,0.00305,0.01063,1.55078,-0.07925,-0.01093,-0.00383,0.00791,-0.08360,-0.00302,-0.24460,0.84705,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1556,-0.24136,-0.02189,0.00566,0.00597,0.00241,0.01051,1.55078,-0.07925,-0.01093,-0.00387,0.00792,-0.08312,-0.00301,-0.24477,0.84706,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1576,-0.24136,-0.02189,0.00566,0.00599,0.00188,0.01039,1.55078,-0.07925,-0.01093,-0.00392,0.00794,-0.08278,-0.00300,-0.24494,0.84703,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1596,-0.24136,-0.02189,0.00566,0.00601,0.00146,0.01027,1.55078,-0.07925,-0.01093,-0.00396,0.00795,-0.08256,-0.00298,-0.24507,0.84703,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1616,-0.24136,-0.02189,0.00567,0.00603,0.00116,0.01015,1.55078,-0.07925,-0.01093,-0.00401,0.00796,-0.08247,-0.00297,-0.24526,0.84703,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1636,-0.24136,-0.02189,0.00567,0.00605,0.00098,0.01003,1.55078,-0.07925,-0.01093,-0.00405,0.00798,-0.08250,-0.00296,-0.24538,0.84703,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1656,-0.24136,-0.02189,0.00567,0.00607,0.00091,0.00991,1.55078,-0.07925,-0.01093,-0.00410,0.00799,-0.08267,-0.00294,-0.24554,0.84701,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1677,-0.24136,-0.02189,0.00567,0.00609,0.00096,0.00979,1.55078,-0.07925,-0.01093,-0.00414,0.00800,-0.08296,-0.00293,-0.24573,0.84701,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1697,-0.24136,-0.02189,0.00567,0.00611,0.00112,0.00967,1.55078,-0.07925,-0.01093,-0.00419,0.00801,-0.08338,-0.00292,-0.24595,0.84700,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1717,-0.24136,-0.02189,0.00568,0.00613,0.00141,0.00955,1.55078,-0.07925,-0.01093,-0.00424,0.00803,-0.08367,-0.00291,-0.24607,0.84699,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1737,-0.24136,-0.02189,0.00568,0.00615,0.00157,0.00943,1.55078,-0.07925,-0.01093,-0.00428,0.00804,-0.08384,-0.00290,-0.24622,0.84699,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1757,-0.24136,-0.02189,0.00568,0.00617,0.00162,0.00931,1.55078,-0.07925,-0.01093,-0.00432,0.00805,-0.08387,-0.00288,-0.24639,0.84697,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1777,-0.24136,-0.02189,0.00569,0.00618,0.00155,0.00919,1.55078,-0.07925,-0.01093,-0.00437,0.00806,-0.08378,-0.00287,-0.24657,0.84698,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1797,-0.24136,-0.02189,0.00569,0.00620,0.00137,0.00907,1.55078,-0.07925,-0.01093,-0.00441,0.00807,-0.08366,-0.00286,-0.24677,0.84697,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1817,-0.24136,-0.02189,0.00569,0.00622,0.00116,0.00895,1.55078,-0.07925,-0.01093,-0.00446,0.00808,-0.08367,-0.00285,-0.24691,0.84693,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1837,-0.24136,-0.02189,0.00569,0.00624,0.00106,0.00882,1.55078,-0.07925,-0.01093,-0.00451,0.00809,-0.08375,-0.00284,-0.24709,0.84697,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1857,-0.24136,-0.02189,0.00570,0.00626,0.00104,0.00870,1.55078,-0.07925,-0.01093,-0.00455,0.00810,-0.08380,-0.00283,-0.24723,0.84697,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1877,-0.24136,-0.02189,0.00570,0.00627,0.00098,0.00858,1.55078,-0.07925,-0.01093,-0.00460,0.00811,-0.08385,-0.00282,-0.24739,0.84696,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1897,-0.24136,-0.02189,0.00570,0.00629,0.00092,0.00846,1.55078,-0.07925,-0.01093,-0.00464,0.00812,-0.08389,-0.00281,-0.24754,0.84696,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1918,-0.24136,-0.02189,0.00570,0.00631,0.00086,0.00834,1.55078,-0.07925,-0.01093,-0.00469,0.00813,-0.08394,-0.00280,-0.24775,0.84696,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1938,-0.24136,-0.02189,0.00570,0.00632,0.00080,0.00822,1.55078,-0.07925,-0.01093,-0.00473,0.00814,-0.08398,-0.00279,-0.24794,0.84694,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1958,-0.24136,-0.02189,0.00570,0.00634,0.00074,0.00809,1.55078,-0.07925,-0.01093,-0.00478,0.00815,-0.08403,-0.00278,-0.24804,0.84696,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1978,-0.24136,-0.02189,0.00571,0.00636,0.00068,0.00797,1.55078,-0.07925,-0.01093,-0.00483,0.00816,-0.08408,-0.00277,-0.24827,0.84693,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.1998,-0.24136,-0.02189,0.00571,0.00637,0.00062,0.00785,1.55078,-0.07925,-0.01093,-0.00487,0.00817,-0.08412,-0.00276,-0.24845,0.84690,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.2018,-0.24136,-0.02189,0.00571,0.00639,0.00056,0.00773,1.55078,-0.07925,-0.01093,-0.00492,0.00818,-0.08417,-0.00275,-0.24862,0.84694,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.2038,-0.24136,-0.02189,0.00571,0.00640,0.00050,0.00761,1.55078,-0.07925,-0.01093,-0.00497,0.00819,-0.08422,-0.00275,-0.24882,0.84688,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.2058,-0.24136,-0.02189,0.00571,0.00642,0.00044,0.00748,1.55078,-0.07925,-0.01093,-0.00501,0.00819,-0.08426,-0.00274,-0.24891,0.84693,0,0.00626,0.00572,0.03606,0.40370,-0.06798,-0.01767,-0.00799,1
4.2078,-0.23702,-0.02193,0.00652,0.00686,0.00330,0.00884,1.55168,-0.07925,-0.01093,-0.00298,0.00860,-0.08418,-0.00260,-0.24910,0.84692,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2098,-0.23702,-0.02193,0.00652,0.00687,0.00311,0.00860,1.55168,-0.07925,-0.01093,-0.00302,0.00861,-0.08397,-0.00234,-0.24929,0.84687,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2118,-0.23702,-0.02193,0.00653,0.00689,0.00280,0.00823,1.55168,-0.07925,-0.01093,-0.00306,0.00862,-0.08364,-0.00220,-0.24947,0.84688,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2138,-0.23702,-0.02193,0.00653,0.00691,0.00238,0.00799,1.55168,-0.07925,-0.01093,-0.00310,0.00863,-0.08317,-0.00219,-0.24958,0.84688,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2159,-0.23702,-0.02193,0.00654,0.00692,0.00184,0.00786,1.55168,-0.07925,-0.01093,-0.00315,0.00864,-0.08258,-0.00229,-0.24977,0.84688,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2179,-0.23702,-0.02193,0.00654,0.00694,0.00118,0.00782,1.55168,-0.07925,-0.01093,-0.00319,0.00865,-0.08211,-0.00228,-0.24993,0.84684,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2199,-0.23702,-0.02193,0.00654,0.00695,0.00064,0.00769,1.55168,-0.07925,-0.01093,-0.00324,0.00866,-0.08177,-0.00227,-0.25006,0.84684,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2219,-0.23702,-0.02193,0.00654,0.00697,0.00022,0.00756,1.55168,-0.07925,-0.01093,-0.00328,0.00867,-0.08156,-0.00227,-0.25025,0.84686,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2239,-0.23702,-0.02193,0.00654,0.00699,-0.00009,0.00743,1.55168,-0.07925,-0.01093,-0.00333,0.00867,-0.08148,-0.00226,-0.25042,0.84685,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2259,-0.23702,-0.02193,0.00654,0.00700,-0.00028,0.00729,1.55168,-0.07925,-0.01093,-0.00338,0.00868,-0.08153,-0.00225,-0.25052,0.84685,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2279,-0.23702,-0.02193,0.00654,0.00701,-0.00035,0.00716,1.55168,-0.07925,-0.01093,-0.00343,0.00869,-0.08170,-0.00224,-0.25067,0.84689,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2299,-0.23702,-0.02193,0.00654,0.00703,-0.00031,0.00703,1.55168,-0.07925,-0.01093,-0.00348,0.00870,-0.08201,-0.00224,-0.25087,0.84686,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2319,-0.23702,-0.02193,0.00654,0.00704,-0.00015,0.00690,1.55168,-0.07925,-0.01093,-0.00352,0.00870,-0.08244,-0.00223,-0.25101,0.84685,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2339,-0.23702,-0.02193,0.00654,0.00706,0.00012,0.00676,1.55168,-0.07925,-0.01093,-0.00357,0.00871,-0.08282,-0.00222,-0.25121,0.84685,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2359,-0.23702,-0.02193,0.00654,0.00707,0.00035,0.00663,1.55168,-0.07925,-0.01093,-0.00362,0.00872,-0.08308,-0.00222,-0.25139,0.84683,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2379,-0.23702,-0.02193,0.00654,0.00708,0.00047,0.00650,1.55168,-0.07925,-0.01093,-0.00367,0.00872,-0.08320,-0.00221,-0.25154,0.84683,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2399,-0.23702,-0.02193,0.00654,0.00710,0.00047,0.00637,1.55168,-0.07925,-0.01093,-0.00371,0.00873,-0.08320,-0.00220,-0.25171,0.84682,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2419,-0.23702,-0.02193,0.00655,0.00711,0.00035,0.00624,1.55168,-0.07925,-0.01093,-0.00376,0.00873,-0.08308,-0.00220,-0.25194,0.84679,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2439,-0.23702,-0.02193,0.00655,0.00712,0.00012,0.00610,1.55168,-0.07925,-0.01093,-0.00381,0.00874,-0.08306,-0.00219,-0.25207,0.84682,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2459,-0.23702,-0.02193,0.00655,0.00713,-0.00002,0.00597,1.55168,-0.07925,-0.01093,-0.00385,0.00874,-0.08310,-0.00219,-0.25227,0.84678,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2479,-0.23702,-0.02193,0.00655,0.00714,-0.00009,0.00584,1.55168,-0.07925,-0.01093,-0.00390,0.00875,-0.08315,-0.00218,-0.25242,0.84678,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2499,-0.23702,-0.02193,0.00655,0.00716,-0.00016,0.00571,1.55168,-0.07925,-0.01093,-0.00395,0.00875,-0.08320,-0.00218,-0.25257,0.84679,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2519,-0.23702,-0.02193,0.00654,0.00717,-0.00024,0.00557,1.55168,-0.07925,-0.01093,-0.00400,0.00876,-0.08325,-0.00217,-0.25274,0.84678,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2539,-0.23702,-0.02193,0.00654,0.00718,-0.00031,0.00544,1.55168,-0.07925,-0.01093,-0.00405,0.00876,-0.08330,-0.00217,-0.25287,0.84679,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2559,-0.23702,-0.02193,0.00654,0.00719,-0.00038,0.00531,1.55168,-0.07925,-0.01093,-0.00409,0.00877,-0.08334,-0.00217,-0.25304,0.84679,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2579,-0.23702,-0.02193,0.00654,0.00720,-0.00046,0.00518,1.55168,-0.07925,-0.01093,-0.00414,0.00877,-0.08339,-0.00216,-0.25320,0.84678,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2599,-0.23702,-0.02193,0.00654,0.00721,-0.00053,0.00505,1.55168,-0.07925,-0.01093,-0.00419,0.00877,-0.08344,-0.00216,-0.25340,0.84677,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
4.2619,-0.23702,-0.02193,0.00654,0.00722,-0.00060,0.00491,1.55168,-0.07925,-0.01093,-0.00424,0.00878,-0.08349,-0.00216,-0.25359,0.84673,0,0.00719,0.00689,0.03785,0.40286,-0.07006,-0.01737,-0.00908,1
