t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.2498,-0.43553,-0.01519,0.00193,-0.00018,-0.02019,0.00260,1.70421,0.00000,0.00000,-0.06816,-0.00484,-0.05650,-0.00484,-0.11045,0.86301,0,0.00398,-0.00064,-0.05031,0.46237,-0.04509,-0.02058,0.00230,1
2.2518,-0.43553,-0.01519,0.00189,-0.00018,-0.01972,0.00256,1.70421,0.00000,0.00000,-0.06855,-0.00479,-0.05718,-0.00479,-0.11065,0.86301,0,0.00398,-0.00064,-0.05031,0.46237,-0.04509,-0.02058,0.00230,1
2.2538,-0.43073,-0.01561,0.00211,0.00013,-0.01970,0.00375,1.70923,0.00000,0.00000,-0.06541,-0.00182,-0.05798,-0.00461,-0.11073,0.86297,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2558,-0.43073,-0.01561,0.00207,0.00014,-0.01900,0.00358,1.70923,0.00000,0.00000,-0.06579,-0.00175,-0.05892,-0.00431,-0.11088,0.86298,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2578,-0.43073,-0.01561,0.00203,0.00015,-0.01819,0.00330,1.70923,0.00000,0.00000,-0.06615,-0.00168,-0.05998,-0.00387,-0.11100,0.86295,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2598,-0.43073,-0.01561,0.00200,0.00015,-0.01726,0.00291,1.70923,0.00000,0.00000,-0.06650,-0.00162,-0.06117,-0.00331,-0.11114,0.86293,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2618,-0.43073,-0.01561,0.00196,0.00016,-0.01621,0.00239,1.70923,0.00000,0.00000,-0.06683,-0.00157,-0.06249,-0.00262,-0.11126,0.86290,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2638,-0.43073,-0.01561,0.00193,0.00016,-0.01504,0.00176,1.70923,0.00000,0.00000,-0.06714,-0.00153,-0.06394,-0.00180,-0.11135,0.86291,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2658,-0.43073,-0.01561,0.00190,0.00016,-0.01376,0.00101,1.70923,0.00000,0.00000,-0.06742,-0.00150,-0.06551,-0.00111,-0.11145,0.86288,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2678,-0.43073,-0.01561,0.00188,0.00017,-0.01236,0.00038,1.70923,0.00000,0.00000,-0.06768,-0.00149,-0.06711,-0.00054,-0.11161,0.86290,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2698,-0.43073,-0.01561,0.00185,0.00017,-0.01094,-0.00013,1.70923,0.00000,0.00000,-0.06791,-0.00148,-0.06859,-0.00011,-0.11174,0.86288,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
2.2718,-0.43073,-0.01561,0.00183,0.00017,-0.00964,-0.00053,1.70923,0.00000,0.00000,-0.06811,-0.00149,-0.06993,0.00020,-0.11187,0.86287,0,0.00308,0.00025,-0.05123,0.46259,-0.04404,-0.02030,-0.00813,1
