t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.5813,-0.21696,0.02632,-0.00532,-0.00076,-0.02311,-0.00184,1.58574,0.00000,0.00000,-0.20425,0.01096,-0.20500,0.01105,-0.40804,0.86626,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5833,-0.21696,0.02632,-0.00537,-0.00076,-0.02365,-0.00073,1.58574,0.00000,0.00000,-0.20471,0.01094,-0.20442,0.00997,-0.40843,0.86631,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5853,-0.21696,0.02632,-0.00542,-0.00076,-0.02408,0.00027,1.58574,0.00000,0.00000,-0.20518,0.01093,-0.20397,0.00902,-0.40890,0.86628,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5874,-0.21696,0.02632,-0.00547,-0.00076,-0.02439,0.00114,1.58574,0.00000,0.00000,-0.20566,0.01094,-0.20365,0.00820,-0.40928,0.86633,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5894,-0.21696,0.02632,-0.00552,-0.00076,-0.02458,0.00190,1.58574,0.00000,0.00000,-0.20614,0.01097,-0.20346,0.00751,-0.40969,0.86637,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5914,-0.21696,0.02632,-0.00556,-0.00075,-0.02466,0.00255,1.58574,0.00000,0.00000,-0.20662,0.01102,-0.20340,0.00694,-0.41007,0.86636,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5934,-0.21696,0.02632,-0.00561,-0.00075,-0.02461,0.00307,1.58574,0.00000,0.00000,-0.20711,0.01107,-0.20346,0.00650,-0.41053,0.86639,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5954,-0.21696,0.02632,-0.00566,-0.00074,-0.02445,0.00348,1.58574,0.00000,0.00000,-0.20759,0.01114,-0.20365,0.00620,-0.41094,0.86642,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5974,-0.21696,0.02632,-0.00571,-0.00073,-0.02418,0.00378,1.58574,0.00000,0.00000,-0.20807,0.01121,-0.20397,0.00601,-0.41135,0.86640,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.5994,-0.21696,0.02632,-0.00576,-0.00073,-0.02378,0.00396,1.58574,0.00000,0.00000,-0.20854,0.01129,-0.20442,0.00596,-0.41180,0.86643,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6014,-0.21696,0.02632,-0.00581,-0.00072,-0.02327,0.00402,1.58574,0.00000,0.00000,-0.20901,0.01136,-0.20500,0.00604,-0.41214,0.86645,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6034,-0.21696,0.02632,-0.00585,-0.00071,-0.02264,0.00396,1.58574,0.00000,0.00000,-0.20946,0.01144,-0.20570,0.00624,-0.41261,0.86646,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6054,-0.21696,0.02632,-0.00590,-0.00070,-0.02190,0.00379,1.58574,0.00000,0.00000,-0.20990,0.01152,-0.20653,0.00657,-0.41296,0.86651,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6074,-0.21696,0.02632,-0.00594,-0.00069,-0.02104,0.00350,1.58574,0.00000,0.00000,-0.21032,0.01159,-0.20749,0.00703,-0.41338,0.86656,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6094,-0.21696,0.02632,-0.00598,-0.00069,-0.02006,0.00310,1.58574,0.00000,0.00000,-0.21072,0.01166,-0.20858,0.00761,-0.41377,0.86654,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6114,-0.21696,0.02632,-0.00602,-0.00068,-0.01896,0.00258,1.58574,0.00000,0.00000,-0.21111,0.01171,-0.20980,0.00833,-0.41420,0.86657,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6134,-0.21696,0.02632,-0.00606,-0.00068,-0.01775,0.00194,1.58574,0.00000,0.00000,-0.21147,0.01176,-0.21114,0.00917,-0.41461,0.86660,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6154,-0.21696,0.02632,-0.00609,-0.00067,-0.01642,0.00118,1.58574,0.00000,0.00000,-0.21180,0.01179,-0.21236,0.01014,-0.41501,0.86658,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6174,-0.21696,0.02632,-0.00612,-0.00067,-0.01520,0.00031,1.58574,0.00000,0.00000,-0.21212,0.01180,-0.21345,0.01124,-0.41546,0.86661,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6194,-0.21696,0.02632,-0.00615,-0.00067,-0.01410,-0.00067,1.58574,0.00000,0.00000,-0.21240,0.01180,-0.21441,0.01221,-0.41587,0.86665,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6214,-0.21696,0.02632,-0.00618,-0.00068,-0.01312,-0.00154,1.58574,0.00000,0.00000,-0.21267,0.01178,-0.21524,0.01306,-0.41633,0.86663,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6234,-0.21696,0.02632,-0.00620,-0.00068,-0.01225,-0.00230,1.58574,0.00000,0.00000,-0.21292,0.01174,-0.21594,0.01377,-0.41673,0.86670,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6254,-0.21696,0.02632,-0.00623,-0.00068,-0.01150,-0.00294,1.58574,0.00000,0.00000,-0.21315,0.01169,-0.21652,0.01436,-0.41717,0.86673,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6274,-0.21696,0.02632,-0.00625,-0.00069,-0.01087,-0.00346,1.58574,0.00000,0.00000,-0.21337,0.01162,-0.21697,0.01482,-0.41763,0.86671,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6294,-0.21696,0.02632,-0.00627,-0.00070,-0.01035,-0.00386,1.58574,0.00000,0.00000,-0.21358,0.01155,-0.21729,0.01515,-0.41805,0.86676,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6314,-0.21696,0.02632,-0.00629,-0.00071,-0.00994,-0.00415,1.58574,0.00000,0.00000,-0.21378,0.01147,-0.21748,0.01535,-0.41848,0.86681,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6334,-0.21696,0.02632,-0.00631,-0.00071,-0.00966,-0.00432,1.58574,0.00000,0.00000,-0.21398,0.01139,-0.21754,0.01542,-0.41891,0.86679,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6354,-0.21696,0.02632,-0.00633,-0.00072,-0.00948,-0.00438,1.58574,0.00000,0.00000,-0.21416,0.01130,-0.21748,0.01537,-0.41935,0.86681,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6374,-0.21696,0.02632,-0.00635,-0.00073,-0.00943,-0.00432,1.58574,0.00000,0.00000,-0.21435,0.01122,-0.21729,0.01519,-0.41975,0.86685,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6394,-0.21696,0.02632,-0.00637,-0.00074,-0.00949,-0.00414,1.58574,0.00000,0.00000,-0.21454,0.01114,-0.21697,0.01488,-0.42014,0.86687,0,-0.00424,-0.00071,0.04814,0.44116,-0.15257,-0.03985,-0.00584,1
2.6416,-0.20774,0.03114,-0.00527,-0.00103,-0.00503,-0.00513,1.58490,0.00000,0.00000,-0.19730,0.01167,-0.21652,0.01444,-0.42065,0.86689,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6437,-0.20774,0.03114,-0.00528,-0.00104,-0.00534,-0.00471,1.58490,0.00000,0.00000,-0.19740,0.01157,-0.21594,0.01388,-0.42106,0.86691,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6457,-0.20774,0.03114,-0.00529,-0.00105,-0.00577,-0.00418,1.58490,0.00000,0.00000,-0.19751,0.01148,-0.21524,0.01318,-0.42144,0.86694,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6477,-0.20774,0.03114,-0.00531,-0.00106,-0.00632,-0.00353,1.58490,0.00000,0.00000,-0.19763,0.01140,-0.21441,0.01236,-0.42188,0.86698,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6497,-0.20774,0.03114,-0.00532,-0.00106,-0.00698,-0.00277,1.58490,0.00000,0.00000,-0.19776,0.01134,-0.21345,0.01141,-0.42232,0.86699,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6517,-0.20774,0.03114,-0.00533,-0.00107,-0.00776,-0.00188,1.58490,0.00000,0.00000,-0.19791,0.01130,-0.21236,0.01059,-0.42269,0.86701,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6537,-0.20774,0.03114,-0.00535,-0.00107,-0.00865,-0.00112,1.58490,0.00000,0.00000,-0.19807,0.01127,-0.21114,0.00990,-0.42308,0.86706,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6557,-0.20774,0.03114,-0.00537,-0.00107,-0.00966,-0.00047,1.58490,0.00000,0.00000,-0.19825,0.01125,-0.20980,0.00933,-0.42355,0.86706,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6577,-0.20774,0.03114,-0.00539,-0.00107,-0.01079,0.00006,1.58490,0.00000,0.00000,-0.19845,0.01125,-0.20833,0.00890,-0.42394,0.86710,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6597,-0.20774,0.03114,-0.00541,-0.00107,-0.01203,0.00048,1.58490,0.00000,0.00000,-0.19868,0.01125,-0.20673,0.00859,-0.42441,0.86705,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6617,-0.20774,0.03114,-0.00544,-0.00107,-0.01339,0.00078,1.58490,0.00000,0.00000,-0.19893,0.01127,-0.20513,0.00841,-0.42480,0.86711,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6637,-0.20774,0.03114,-0.00547,-0.00107,-0.01474,0.00096,1.58490,0.00000,0.00000,-0.19920,0.01128,-0.20353,0.00835,-0.42521,0.86709,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6657,-0.20774,0.03114,-0.00550,-0.00107,-0.01610,0.00103,1.58490,0.00000,0.00000,-0.19951,0.01130,-0.20193,0.00843,-0.42552,0.86713,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6677,-0.20774,0.03114,-0.00553,-0.00106,-0.01745,0.00098,1.58490,0.00000,0.00000,-0.19984,0.01132,-0.20033,0.00863,-0.42599,0.86714,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6697,-0.20774,0.03114,-0.00557,-0.00106,-0.01881,0.00082,1.58490,0.00000,0.00000,-0.20019,0.01134,-0.19885,0.00896,-0.42637,0.86714,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6717,-0.20774,0.03114,-0.00561,-0.00106,-0.02005,0.00054,1.58490,0.00000,0.00000,-0.20058,0.01135,-0.19751,0.00942,-0.42678,0.86717,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6737,-0.20774,0.03114,-0.00565,-0.00106,-0.02117,0.00014,1.58490,0.00000,0.00000,-0.20098,0.01136,-0.19629,0.01001,-0.42724,0.86716,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6757,-0.20774,0.03114,-0.00569,-0.00106,-0.02217,-0.00038,1.58490,0.00000,0.00000,-0.20141,0.01136,-0.19521,0.01072,-0.42759,0.86723,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6777,-0.20774,0.03114,-0.00574,-0.00106,-0.02306,-0.00101,1.58490,0.00000,0.00000,-0.20185,0.01134,-0.19425,0.01134,-0.42800,0.86722,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6797,-0.20774,0.03114,-0.00578,-0.00106,-0.02383,-0.00155,1.58490,0.00000,0.00000,-0.20231,0.01132,-0.19341,0.01184,-0.42836,0.86726,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6817,-0.20774,0.03114,-0.00583,-0.00107,-0.02448,-0.00198,1.58490,0.00000,0.00000,-0.20279,0.01128,-0.19271,0.01220,-0.42876,0.86729,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6838,-0.20774,0.03114,-0.00588,-0.00107,-0.02502,-0.00230,1.58490,0.00000,0.00000,-0.20328,0.01124,-0.19213,0.01244,-0.42917,0.86731,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6858,-0.20774,0.03114,-0.00593,-0.00108,-0.02543,-0.00249,1.58490,0.00000,0.00000,-0.20377,0.01119,-0.19169,0.01255,-0.42954,0.86735,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6878,-0.20774,0.03114,-0.00598,-0.00108,-0.02573,-0.00257,1.58490,0.00000,0.00000,-0.20428,0.01114,-0.19137,0.01253,-0.42993,0.86738,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6898,-0.20774,0.03114,-0.00603,-0.00109,-0.02592,-0.00254,1.58490,0.00000,0.00000,-0.20479,0.01109,-0.19117,0.01238,-0.43031,0.86741,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6918,-0.20774,0.03114,-0.00609,-0.00109,-0.02598,-0.00238,1.58490,0.00000,0.00000,-0.20530,0.01105,-0.19111,0.01211,-0.43075,0.86745,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6938,-0.20774,0.03114,-0.00614,-0.00110,-0.02593,-0.00212,1.58490,0.00000,0.00000,-0.20581,0.01100,-0.19117,0.01171,-0.43112,0.86749,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6958,-0.20774,0.03114,-0.00619,-0.00110,-0.02576,-0.00173,1.58490,0.00000,0.00000,-0.20632,0.01096,-0.19137,0.01118,-0.43155,0.86749,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6978,-0.20774,0.03114,-0.00624,-0.00110,-0.02548,-0.00123,1.58490,0.00000,0.00000,-0.20682,0.01093,-0.19169,0.01077,-0.43193,0.86751,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.6998,-0.20774,0.03114,-0.00629,-0.00111,-0.02507,-0.00084,1.58490,0.00000,0.00000,-0.20732,0.01091,-0.19213,0.01050,-0.43232,0.86753,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.7018,-0.20774,0.03114,-0.00634,-0.00111,-0.02455,-0.00057,1.58490,0.00000,0.00000,-0.20781,0.01090,-0.19271,0.01035,-0.43277,0.86754,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.7038,-0.20774,0.03114,-0.00639,-0.00111,-0.02391,-0.00042,1.58490,0.00000,0.00000,-0.20828,0.01089,-0.19341,0.01033,-0.43315,0.86753,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.7059,-0.20774,0.03114,-0.00644,-0.00111,-0.02316,-0.00038,1.58490,0.00000,0.00000,-0.20875,0.01088,-0.19425,0.01044,-0.43356,0.86756,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.7079,-0.20774,0.03114,-0.00648,-0.00111,-0.02229,-0.00046,1.58490,0.00000,0.00000,-0.20919,0.01087,-0.19521,0.01068,-0.43399,0.86753,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.7099,-0.20774,0.03114,-0.00652,-0.00111,-0.02130,-0.00066,1.58490,0.00000,0.00000,-0.20962,0.01086,-0.19629,0.01086,-0.43437,0.86756,0,-0.00369,-0.00128,0.05296,0.43669,-0.15904,-0.03750,-0.00791,1
2.7119,-0.19770,0.03318,-0.00387,-0.00213,-0.01309,-0.00434,1.59509,0.00000,0.00000,-0.17645,0.00227,-0.19725,0.01092,-0.43520,0.86762,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7139,-0.19770,0.03318,-0.00389,-0.00214,-0.01215,-0.00435,1.59509,0.00000,0.00000,-0.17670,0.00218,-0.19809,0.01084,-0.43520,0.86762,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7159,-0.19770,0.03318,-0.00392,-0.00215,-0.01132,-0.00424,1.59509,0.00000,0.00000,-0.17693,0.00210,-0.19879,0.01064,-0.43561,0.86763,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7179,-0.19770,0.03318,-0.00394,-0.00216,-0.01061,-0.00402,1.59509,0.00000,0.00000,-0.17715,0.00202,-0.19937,0.01031,-0.43604,0.86767,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7199,-0.19770,0.03318,-0.00396,-0.00216,-0.01002,-0.00368,1.59509,0.00000,0.00000,-0.17735,0.00194,-0.19981,0.00985,-0.43642,0.86770,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7219,-0.19770,0.03318,-0.00398,-0.00217,-0.00954,-0.00323,1.59509,0.00000,0.00000,-0.17754,0.00187,-0.20013,0.00927,-0.43682,0.86771,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7239,-0.19770,0.03318,-0.00400,-0.00218,-0.00918,-0.00266,1.59509,0.00000,0.00000,-0.17773,0.00181,-0.20033,0.00855,-0.43719,0.86776,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7259,-0.19770,0.03318,-0.00402,-0.00218,-0.00893,-0.00197,1.59509,0.00000,0.00000,-0.17790,0.00177,-0.20039,0.00771,-0.43757,0.86782,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7279,-0.19770,0.03318,-0.00403,-0.00218,-0.00880,-0.00116,1.59509,0.00000,0.00000,-0.17808,0.00174,-0.20033,0.00674,-0.43804,0.86780,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7300,-0.19770,0.03318,-0.00405,-0.00219,-0.00879,-0.00024,1.59509,0.00000,0.00000,-0.17825,0.00172,-0.20013,0.00564,-0.43841,0.86782,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7320,-0.19770,0.03318,-0.00407,-0.00218,-0.00889,0.00079,1.59509,0.00000,0.00000,-0.17843,0.00173,-0.19981,0.00442,-0.43875,0.86786,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7340,-0.19770,0.03318,-0.00409,-0.00218,-0.00911,0.00195,1.59509,0.00000,0.00000,-0.17860,0.00176,-0.19937,0.00306,-0.43919,0.86786,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7360,-0.19770,0.03318,-0.00410,-0.00218,-0.00944,0.00322,1.59509,0.00000,0.00000,-0.17879,0.00181,-0.19879,0.00181,-0.43954,0.86788,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7380,-0.19770,0.03318,-0.00412,-0.00217,-0.00989,0.00440,1.59509,0.00000,0.00000,-0.17898,0.00188,-0.19809,0.00068,-0.43988,0.86793,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7400,-0.19770,0.03318,-0.00414,-0.00216,-0.01046,0.00546,1.59509,0.00000,0.00000,-0.17918,0.00198,-0.19725,-0.00032,-0.44030,0.86791,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7420,-0.19770,0.03318,-0.00417,-0.00215,-0.01114,0.00641,1.59509,0.00000,0.00000,-0.17939,0.00210,-0.19629,-0.00119,-0.44072,0.86790,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7440,-0.19770,0.03318,-0.00419,-0.00213,-0.01194,0.00724,1.59509,0.00000,0.00000,-0.17962,0.00223,-0.19521,-0.00194,-0.44112,0.86790,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7460,-0.19770,0.03318,-0.00421,-0.00212,-0.01285,0.00796,1.59509,0.00000,0.00000,-0.17986,0.00238,-0.19399,-0.00256,-0.44153,0.86787,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7480,-0.19770,0.03318,-0.00424,-0.00210,-0.01388,0.00855,1.59509,0.00000,0.00000,-0.18012,0.00254,-0.19265,-0.00304,-0.44188,0.86787,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7500,-0.19770,0.03318,-0.00427,-0.00208,-0.01503,0.00903,1.59509,0.00000,0.00000,-0.18041,0.00272,-0.19117,-0.00341,-0.44224,0.86786,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7520,-0.19770,0.03318,-0.00430,-0.00207,-0.01629,0.00940,1.59509,0.00000,0.00000,-0.18071,0.00290,-0.18957,-0.00364,-0.44272,0.86784,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7540,-0.19770,0.03318,-0.00433,-0.00205,-0.01766,0.00965,1.59509,0.00000,0.00000,-0.18105,0.00308,-0.18797,-0.00374,-0.44305,0.86786,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7560,-0.19770,0.03318,-0.00437,-0.00203,-0.01904,0.00978,1.59509,0.00000,0.00000,-0.18141,0.00328,-0.18637,-0.00372,-0.44343,0.86786,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7580,-0.19770,0.03318,-0.00441,-0.00201,-0.02042,0.00979,1.59509,0.00000,0.00000,-0.18180,0.00347,-0.18477,-0.00357,-0.44376,0.86785,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7600,-0.19770,0.03318,-0.00445,-0.00199,-0.02179,0.00969,1.59509,0.00000,0.00000,-0.18221,0.00366,-0.18317,-0.00329,-0.44416,0.86784,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7620,-0.19770,0.03318,-0.00450,-0.00197,-0.02316,0.00947,1.59509,0.00000,0.00000,-0.18266,0.00385,-0.18170,-0.00288,-0.44445,0.86784,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7640,-0.19770,0.03318,-0.00455,-0.00195,-0.02442,0.00914,1.59509,0.00000,0.00000,-0.18312,0.00403,-0.18036,-0.00235,-0.44481,0.86785,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7660,-0.19770,0.03318,-0.00460,-0.00193,-0.02556,0.00868,1.59509,0.00000,0.00000,-0.18362,0.00421,-0.17914,-0.00168,-0.44520,0.86781,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7680,-0.19770,0.03318,-0.00465,-0.00192,-0.02658,0.00811,1.59509,0.00000,0.00000,-0.18413,0.00437,-0.17805,-0.00089,-0.44556,0.86779,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7700,-0.19770,0.03318,-0.00470,-0.00190,-0.02749,0.00743,1.59509,0.00000,0.00000,-0.18466,0.00452,-0.17709,0.00003,-0.44590,0.86782,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7720,-0.19770,0.03318,-0.00476,-0.00189,-0.02828,0.00663,1.59509,0.00000,0.00000,-0.18521,0.00466,-0.17626,0.00108,-0.44623,0.86780,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7741,-0.19770,0.03318,-0.00482,-0.00187,-0.02895,0.00571,1.59509,0.00000,0.00000,-0.18577,0.00478,-0.17556,0.00225,-0.44659,0.86776,0,-0.00048,-0.00294,0.03908,0.44083,-0.14435,-0.03619,-0.00151,1
2.7761,-0.18663,0.03186,-0.00041,-0.00261,-0.01375,0.00412,1.61614,0.00000,0.00000,-0.13465,-0.00338,-0.17473,0.00330,-0.44724,0.86783,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7781,-0.18663,0.03186,-0.00044,-0.00260,-0.01449,0.00321,1.61614,0.00000,0.00000,-0.13493,-0.00330,-0.17377,0.00422,-0.44724,0.86783,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7801,-0.18663,0.03186,-0.00047,-0.00260,-0.01536,0.00242,1.61614,0.00000,0.00000,-0.13522,-0.00325,-0.17268,0.00501,-0.44768,0.86777,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7821,-0.18663,0.03186,-0.00050,-0.00259,-0.01634,0.00175,1.61614,0.00000,0.00000,-0.13553,-0.00321,-0.17146,0.00567,-0.44802,0.86777,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7841,-0.18663,0.03186,-0.00053,-0.00259,-0.01744,0.00119,1.61614,0.00000,0.00000,-0.13587,-0.00318,-0.17012,0.00621,-0.44835,0.86783,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7861,-0.18663,0.03186,-0.00057,-0.00259,-0.01865,0.00075,1.61614,0.00000,0.00000,-0.13622,-0.00316,-0.16865,0.00662,-0.44872,0.86781,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7881,-0.18663,0.03186,-0.00061,-0.00259,-0.01997,0.00043,1.61614,0.00000,0.00000,-0.13660,-0.00315,-0.16705,0.00689,-0.44909,0.86782,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
2.7901,-0.18663,0.03186,-0.00065,-0.00259,-0.02142,0.00022,1.61614,0.00000,0.00000,-0.13701,-0.00314,-0.16545,0.00705,-0.44942,0.86783,0,0.00421,-0.00365,0.02605,0.44542,-0.12915,-0.03556,0.00047,1
