t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.0133,-0.45416,0.01617,0.00956,0.00026,0.00245,-0.00989,1.46895,-0.14342,0.00571,0.03723,0.00373,-0.10683,0.01827,-0.09330,0.87345,0,0.00973,0.00054,-0.05998,0.45322,-0.04161,-0.00683,0.00109,1
2.0153,-0.45416,0.01617,0.00957,0.00024,0.00342,-0.01006,1.46895,-0.14356,0.00571,0.03711,0.00354,-0.10796,0.01833,-0.09358,0.87348,0,0.00973,0.00054,-0.05998,0.45322,-0.04161,-0.00683,0.00109,1
2.0173,-0.45416,0.01617,0.00958,0.00022,0.00428,-0.01012,1.46895,-0.14371,0.00572,0.03702,0.00335,-0.10896,0.01826,-0.09381,0.87352,0,0.00973,0.00054,-0.05998,0.45322,-0.04161,-0.00683,0.00109,1
2.0193,-0.45416,0.01617,0.00959,0.00020,0.00502,-0.01006,1.46895,-0.14385,0.00572,0.03694,0.00315,-0.10983,0.01807,-0.09404,0.87352,0,0.00973,0.00054,-0.05998,0.45322,-0.04161,-0.00683,0.00109,1
2.0213,-0.45192,0.01861,0.01015,-0.00046,0.00633,-0.01297,1.47084,-0.14399,0.00573,0.04364,-0.00190,-0.11058,0.01774,-0.09453,0.87356,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0233,-0.45192,0.01861,0.01016,-0.00048,0.00683,-0.01266,1.47084,-0.14413,0.00573,0.04360,-0.00214,-0.11120,0.01729,-0.09453,0.87356,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0253,-0.45192,0.01861,0.01018,-0.00051,0.00721,-0.01224,1.47084,-0.14428,0.00574,0.04356,-0.00238,-0.11169,0.01671,-0.09482,0.87361,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0273,-0.45192,0.01861,0.01019,-0.00053,0.00748,-0.01171,1.47084,-0.14442,0.00575,0.04353,-0.00261,-0.11206,0.01600,-0.09499,0.87365,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0293,-0.45192,0.01861,0.01021,-0.00056,0.00762,-0.01105,1.47084,-0.14456,0.00575,0.04351,-0.00283,-0.11229,0.01516,-0.09526,0.87368,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0313,-0.45192,0.01861,0.01022,-0.00058,0.00766,-0.01028,1.47084,-0.14471,0.00576,0.04349,-0.00303,-0.11240,0.01420,-0.09543,0.87369,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0333,-0.45192,0.01861,0.01024,-0.00060,0.00757,-0.00939,1.47084,-0.14485,0.00576,0.04346,-0.00322,-0.11238,0.01310,-0.09564,0.87374,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0353,-0.45192,0.01861,0.01025,-0.00061,0.00737,-0.00839,1.47084,-0.14499,0.00577,0.04344,-0.00338,-0.11223,0.01188,-0.09582,0.87376,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0373,-0.45192,0.01861,0.01027,-0.00063,0.00705,-0.00727,1.47084,-0.14513,0.00577,0.04340,-0.00353,-0.11195,0.01054,-0.09608,0.87377,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0393,-0.45192,0.01861,0.01028,-0.00064,0.00662,-0.00603,1.47084,-0.14528,0.00578,0.04336,-0.00366,-0.11155,0.00906,-0.09620,0.87381,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0413,-0.45192,0.01861,0.01029,-0.00065,0.00606,-0.00467,1.47084,-0.14542,0.00578,0.04331,-0.00375,-0.11101,0.00746,-0.09647,0.87383,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0433,-0.45192,0.01861,0.01030,-0.00066,0.00540,-0.00321,1.47084,-0.14556,0.00579,0.04325,-0.00382,-0.11035,0.00586,-0.09661,0.87381,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0453,-0.45192,0.01861,0.01031,-0.00067,0.00461,-0.00174,1.47084,-0.14570,0.00580,0.04318,-0.00387,-0.10956,0.00426,-0.09677,0.87385,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0473,-0.45192,0.01861,0.01032,-0.00067,0.00371,-0.00028,1.47084,-0.14585,0.00580,0.04308,-0.00388,-0.10865,0.00266,-0.09705,0.87385,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0493,-0.45192,0.01861,0.01033,-0.00067,0.00269,0.00119,1.47084,-0.14599,0.00581,0.04297,-0.00386,-0.10760,0.00119,-0.09722,0.87385,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0513,-0.45192,0.01861,0.01033,-0.00066,0.00156,0.00254,1.47084,-0.14613,0.00581,0.04284,-0.00382,-0.10643,-0.00016,-0.09742,0.87385,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0533,-0.45192,0.01861,0.01033,-0.00066,0.00031,0.00377,1.47084,-0.14627,0.00582,0.04268,-0.00375,-0.10513,-0.00137,-0.09763,0.87387,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0553,-0.45192,0.01861,0.01033,-0.00065,-0.00106,0.00489,1.47084,-0.14642,0.00582,0.04250,-0.00366,-0.10392,-0.00246,-0.09781,0.87387,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0573,-0.45192,0.01861,0.01033,-0.00064,-0.00234,0.00589,1.47084,-0.14656,0.00583,0.04229,-0.00354,-0.10284,-0.00342,-0.09800,0.87388,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0593,-0.45192,0.01861,0.01032,-0.00063,-0.00351,0.00678,1.47084,-0.14670,0.00584,0.04205,-0.00341,-0.10189,-0.00425,-0.09822,0.87387,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0613,-0.45192,0.01861,0.01032,-0.00061,-0.00456,0.00754,1.47084,-0.14684,0.00584,0.04180,-0.00327,-0.10106,-0.00496,-0.09841,0.87383,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0633,-0.45192,0.01861,0.01031,-0.00060,-0.00549,0.00819,1.47084,-0.14699,0.00585,0.04152,-0.00310,-0.10036,-0.00553,-0.09864,0.87383,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0653,-0.45192,0.01861,0.01029,-0.00058,-0.00631,0.00873,1.47084,-0.14713,0.00585,0.04123,-0.00293,-0.09979,-0.00598,-0.09882,0.87384,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0673,-0.45192,0.01861,0.01028,-0.00056,-0.00701,0.00914,1.47084,-0.14727,0.00586,0.04092,-0.00275,-0.09935,-0.00630,-0.09905,0.87384,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0693,-0.45192,0.01861,0.01027,-0.00054,-0.00760,0.00945,1.47084,-0.14741,0.00586,0.04060,-0.00256,-0.09904,-0.00649,-0.09916,0.87383,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0713,-0.45192,0.01861,0.01025,-0.00052,-0.00806,0.00963,1.47084,-0.14756,0.00587,0.04027,-0.00236,-0.09885,-0.00656,-0.09936,0.87384,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0733,-0.45192,0.01861,0.01023,-0.00050,-0.00841,0.00970,1.47084,-0.14770,0.00588,0.03993,-0.00217,-0.09880,-0.00649,-0.09957,0.87381,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0753,-0.45192,0.01861,0.01022,-0.00049,-0.00865,0.00965,1.47084,-0.14784,0.00588,0.03959,-0.00197,-0.09887,-0.00630,-0.09982,0.87386,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0773,-0.45192,0.01861,0.01020,-0.00047,-0.00877,0.00948,1.47084,-0.14798,0.00589,0.03924,-0.00177,-0.09907,-0.00598,-0.10000,0.87381,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0793,-0.45192,0.01861,0.01018,-0.00045,-0.00877,0.00920,1.47084,-0.14813,0.00589,0.03889,-0.00158,-0.09939,-0.00553,-0.10021,0.87383,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0813,-0.45192,0.01861,0.01016,-0.00043,-0.00865,0.00880,1.47084,-0.14827,0.00590,0.03854,-0.00140,-0.09985,-0.00496,-0.10041,0.87381,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0833,-0.45192,0.01861,0.01015,-0.00041,-0.00842,0.00828,1.47084,-0.14841,0.00590,0.03819,-0.00122,-0.10043,-0.00425,-0.10061,0.87381,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0853,-0.45192,0.01861,0.01013,-0.00040,-0.00807,0.00765,1.47084,-0.14855,0.00591,0.03785,-0.00106,-0.10114,-0.00342,-0.10082,0.87378,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0873,-0.45192,0.01861,0.01012,-0.00038,-0.00760,0.00690,1.47084,-0.14870,0.00592,0.03752,-0.00091,-0.10198,-0.00246,-0.10104,0.87379,0,0.01074,-0.00084,-0.06125,0.45034,-0.04038,-0.00398,0.00025,1
2.0894,-0.44976,0.02015,0.01125,-0.00085,-0.00446,0.00653,1.46967,-0.14884,0.00592,0.04981,-0.00458,-0.10269,-0.00137,-0.10129,0.87379,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.0914,-0.44976,0.02015,0.01124,-0.00084,-0.00402,0.00555,1.46967,-0.14898,0.00593,0.04955,-0.00445,-0.10328,-0.00016,-0.10145,0.87380,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.0934,-0.44976,0.02015,0.01124,-0.00083,-0.00369,0.00446,1.46967,-0.14912,0.00593,0.04930,-0.00434,-0.10373,0.00119,-0.10167,0.87379,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.0954,-0.44976,0.02015,0.01123,-0.00082,-0.00347,0.00326,1.46967,-0.14927,0.00594,0.04905,-0.00426,-0.10406,0.00240,-0.10194,0.87378,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.0974,-0.44976,0.02015,0.01122,-0.00081,-0.00338,0.00217,1.46967,-0.14941,0.00594,0.04880,-0.00420,-0.10426,0.00349,-0.10214,0.87376,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.0994,-0.44976,0.02015,0.01121,-0.00081,-0.00340,0.00119,1.46967,-0.14955,0.00595,0.04855,-0.00416,-0.10433,0.00445,-0.10241,0.87380,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1014,-0.44976,0.02015,0.01121,-0.00081,-0.00353,0.00033,1.46967,-0.14969,0.00595,0.04831,-0.00414,-0.10427,0.00528,-0.10258,0.87379,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1034,-0.44976,0.02015,0.01120,-0.00081,-0.00378,-0.00041,1.46967,-0.14984,0.00596,0.04805,-0.00413,-0.10409,0.00599,-0.10288,0.87380,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1054,-0.44976,0.02015,0.01119,-0.00081,-0.00415,-0.00104,1.46967,-0.14988,0.00596,0.04780,-0.00414,-0.10377,0.00656,-0.10309,0.87380,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1074,-0.44976,0.02015,0.01118,-0.00081,-0.00463,-0.00154,1.46967,-0.14988,0.00596,0.04753,-0.00416,-0.10333,0.00701,-0.10325,0.87381,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1094,-0.44976,0.02015,0.01117,-0.00082,-0.00523,-0.00194,1.46967,-0.14988,0.00596,0.04725,-0.00418,-0.10276,0.00733,-0.10353,0.87381,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1114,-0.44976,0.02015,0.01116,-0.00082,-0.00595,-0.00221,1.46967,-0.14988,0.00596,0.04696,-0.00422,-0.10232,0.00752,-0.10370,0.87385,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1134,-0.44976,0.02015,0.01115,-0.00083,-0.00655,-0.00237,1.46967,-0.14988,0.00596,0.04666,-0.00426,-0.10201,0.00759,-0.10386,0.87389,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1154,-0.44976,0.02015,0.01114,-0.00083,-0.00703,-0.00242,1.46967,-0.14988,0.00596,0.04634,-0.00430,-0.10182,0.00752,-0.10407,0.87388,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1174,-0.44976,0.02015,0.01112,-0.00083,-0.00740,-0.00234,1.46967,-0.14988,0.00596,0.04602,-0.00434,-0.10177,0.00733,-0.10422,0.87390,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1194,-0.44976,0.02015,0.01111,-0.00084,-0.00765,-0.00215,1.46967,-0.14988,0.00596,0.04569,-0.00437,-0.10184,0.00701,-0.10442,0.87392,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1214,-0.44976,0.02015,0.01109,-0.00084,-0.00778,-0.00185,1.46967,-0.14988,0.00596,0.04536,-0.00441,-0.10204,0.00656,-0.10461,0.87394,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1234,-0.44976,0.02015,0.01108,-0.00085,-0.00780,-0.00143,1.46967,-0.14988,0.00596,0.04503,-0.00443,-0.10236,0.00599,-0.10485,0.87391,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1254,-0.44976,0.02015,0.01106,-0.00085,-0.00770,-0.00089,1.46967,-0.14988,0.00596,0.04470,-0.00445,-0.10282,0.00528,-0.10496,0.87392,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1274,-0.44976,0.02015,0.01105,-0.00085,-0.00748,-0.00023,1.46967,-0.14988,0.00596,0.04437,-0.00445,-0.10340,0.00445,-0.10518,0.87392,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1294,-0.44976,0.02015,0.01103,-0.00085,-0.00715,0.00054,1.46967,-0.14988,0.00596,0.04404,-0.00444,-0.10411,0.00349,-0.10539,0.87396,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1314,-0.44976,0.02015,0.01102,-0.00085,-0.00670,0.00143,1.46967,-0.14988,0.00596,0.04373,-0.00441,-0.10495,0.00240,-0.10558,0.87396,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1334,-0.44976,0.02015,0.01100,-0.00084,-0.00613,0.00243,1.46967,-0.14988,0.00596,0.04342,-0.00437,-0.10592,0.00144,-0.10578,0.87398,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1354,-0.44976,0.02015,0.01099,-0.00084,-0.00545,0.00332,1.46967,-0.14988,0.00596,0.04313,-0.00430,-0.10676,0.00061,-0.10600,0.87396,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1374,-0.44976,0.02015,0.01098,-0.00083,-0.00488,0.00409,1.46967,-0.14988,0.00596,0.04285,-0.00422,-0.10747,-0.00009,-0.10619,0.87397,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1394,-0.44976,0.02015,0.01097,-0.00082,-0.00443,0.00475,1.46967,-0.14988,0.00596,0.04257,-0.00413,-0.10805,-0.00067,-0.10641,0.87401,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1414,-0.44976,0.02015,0.01096,-0.00081,-0.00410,0.00528,1.46967,-0.14988,0.00596,0.04231,-0.00402,-0.10851,-0.00112,-0.10665,0.87397,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1434,-0.44976,0.02015,0.01096,-0.00080,-0.00388,0.00571,1.46967,-0.14988,0.00596,0.04205,-0.00391,-0.10883,-0.00144,-0.10693,0.87394,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1454,-0.44976,0.02015,0.01095,-0.00079,-0.00378,0.00601,1.46967,-0.14988,0.00596,0.04179,-0.00379,-0.10903,-0.00163,-0.10715,0.87394,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1474,-0.44976,0.02015,0.01094,-0.00078,-0.00379,0.00620,1.46967,-0.14988,0.00596,0.04154,-0.00366,-0.10910,-0.00169,-0.10740,0.87393,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1494,-0.44976,0.02015,0.01093,-0.00076,-0.00392,0.00627,1.46967,-0.14988,0.00596,0.04128,-0.00353,-0.10904,-0.00163,-0.10759,0.87394,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1514,-0.44976,0.02015,0.01092,-0.00075,-0.00417,0.00623,1.46967,-0.14988,0.00596,0.04102,-0.00340,-0.10886,-0.00144,-0.10782,0.87394,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1534,-0.44976,0.02015,0.01092,-0.00074,-0.00453,0.00606,1.46967,-0.14988,0.00596,0.04076,-0.00327,-0.10880,-0.00112,-0.10801,0.87394,0,0.01249,-0.00165,-0.05077,0.44980,-0.05160,-0.00629,-0.00141,1
2.1556,-0.44697,0.02097,0.01196,-0.00102,-0.00123,0.00507,1.47167,-0.14988,0.00596,0.05255,-0.00551,-0.10862,-0.00067,-0.10841,0.87394,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1576,-0.44697,0.02097,0.01196,-0.00101,-0.00161,0.00468,1.47167,-0.14988,0.00596,0.05234,-0.00541,-0.10830,-0.00009,-0.10841,0.87394,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1596,-0.44697,0.02097,0.01196,-0.00100,-0.00211,0.00418,1.47167,-0.14988,0.00596,0.05212,-0.00531,-0.10786,0.00061,-0.10862,0.87396,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1616,-0.44697,0.02097,0.01195,-0.00099,-0.00272,0.00355,1.47167,-0.14988,0.00596,0.05190,-0.00523,-0.10729,0.00119,-0.10881,0.87396,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1636,-0.44697,0.02097,0.01195,-0.00099,-0.00345,0.00305,1.47167,-0.14988,0.00596,0.05165,-0.00516,-0.10660,0.00163,-0.10898,0.87398,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1656,-0.44697,0.02097,0.01194,-0.00098,-0.00430,0.00266,1.47167,-0.14988,0.00596,0.05140,-0.00509,-0.10577,0.00195,-0.10918,0.87399,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1676,-0.44697,0.02097,0.01193,-0.00097,-0.00526,0.00238,1.47167,-0.14988,0.00596,0.05112,-0.00504,-0.10482,0.00215,-0.10935,0.87398,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1696,-0.44697,0.02097,0.01192,-0.00097,-0.00634,0.00223,1.47167,-0.14988,0.00596,0.05083,-0.00499,-0.10374,0.00221,-0.10954,0.87402,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1716,-0.44697,0.02097,0.01190,-0.00097,-0.00753,0.00219,1.47167,-0.14988,0.00596,0.05051,-0.00493,-0.10253,0.00215,-0.10977,0.87399,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1737,-0.44697,0.02097,0.01189,-0.00096,-0.00884,0.00226,1.47167,-0.14988,0.00596,0.05017,-0.00488,-0.10119,0.00195,-0.10995,0.87401,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1756,-0.44697,0.02097,0.01187,-0.00096,-0.01027,0.00245,1.47167,-0.14988,0.00596,0.04980,-0.00483,-0.09998,0.00163,-0.11010,0.87408,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1776,-0.44697,0.02097,0.01185,-0.00095,-0.01158,0.00276,1.47167,-0.14988,0.00596,0.04941,-0.00477,-0.09890,0.00119,-0.11037,0.87405,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1797,-0.44697,0.02097,0.01182,-0.00095,-0.01278,0.00318,1.47167,-0.14988,0.00596,0.04899,-0.00471,-0.09795,0.00087,-0.11051,0.87407,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1817,-0.44697,0.02097,0.01180,-0.00094,-0.01385,0.00348,1.47167,-0.14988,0.00596,0.04854,-0.00463,-0.09712,0.00069,-0.11071,0.87409,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1837,-0.44697,0.02097,0.01177,-0.00093,-0.01481,0.00367,1.47167,-0.14988,0.00596,0.04808,-0.00456,-0.09643,0.00063,-0.11086,0.87410,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1857,-0.44697,0.02097,0.01174,-0.00092,-0.01566,0.00374,1.47167,-0.14988,0.00596,0.04760,-0.00448,-0.09586,0.00069,-0.11106,0.87408,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1877,-0.44697,0.02097,0.01170,-0.00092,-0.01638,0.00370,1.47167,-0.14988,0.00596,0.04711,-0.00440,-0.09542,0.00089,-0.11126,0.87406,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1897,-0.44697,0.02097,0.01167,-0.00091,-0.01699,0.00354,1.47167,-0.14988,0.00596,0.04660,-0.00432,-0.09510,0.00121,-0.11147,0.87406,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1917,-0.44697,0.02097,0.01164,-0.00090,-0.01748,0.00326,1.47167,-0.14988,0.00596,0.04608,-0.00424,-0.09492,0.00167,-0.11173,0.87409,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1937,-0.44697,0.02097,0.01160,-0.00090,-0.01786,0.00286,1.47167,-0.14988,0.00596,0.04555,-0.00418,-0.09486,0.00199,-0.11190,0.87409,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1957,-0.44697,0.02097,0.01156,-0.00089,-0.01812,0.00258,1.47167,-0.14988,0.00596,0.04501,-0.00411,-0.09493,0.00219,-0.11217,0.87409,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1977,-0.44697,0.02097,0.01153,-0.00089,-0.01826,0.00242,1.47167,-0.14988,0.00596,0.04447,-0.00406,-0.09513,0.00225,-0.11237,0.87406,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.1997,-0.44697,0.02097,0.01149,-0.00088,-0.01828,0.00237,1.47167,-0.14988,0.00596,0.04394,-0.00400,-0.09546,0.00219,-0.11260,0.87410,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2018,-0.44697,0.02097,0.01146,-0.00088,-0.01819,0.00244,1.47167,-0.14988,0.00596,0.04339,-0.00395,-0.09591,0.00201,-0.11280,0.87408,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2038,-0.44697,0.02097,0.01142,-0.00087,-0.01798,0.00263,1.47167,-0.14988,0.00596,0.04286,-0.00389,-0.09650,0.00196,-0.11299,0.87413,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2058,-0.44697,0.02097,0.01138,-0.00087,-0.01765,0.00269,1.47167,-0.14988,0.00596,0.04233,-0.00383,-0.09721,0.00203,-0.11316,0.87414,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2078,-0.44697,0.02097,0.01135,-0.00086,-0.01721,0.00264,1.47167,-0.14988,0.00596,0.04181,-0.00377,-0.09805,0.00219,-0.11339,0.87412,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2098,-0.44697,0.02097,0.01131,-0.00086,-0.01664,0.00251,1.47167,-0.14988,0.00596,0.04129,-0.00372,-0.09901,0.00225,-0.11360,0.87413,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2118,-0.44697,0.02097,0.01128,-0.00085,-0.01597,0.00247,1.47167,-0.14988,0.00596,0.04079,-0.00366,-0.10011,0.00230,-0.11378,0.87415,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2138,-0.44697,0.02097,0.01125,-0.00085,-0.01517,0.00244,1.47167,-0.14988,0.00596,0.04030,-0.00360,-0.10133,0.00236,-0.11402,0.87414,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2158,-0.44697,0.02097,0.01122,-0.00084,-0.01426,0.00240,1.47167,-0.14988,0.00596,0.03983,-0.00355,-0.10268,0.00241,-0.11422,0.87412,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2178,-0.44697,0.02097,0.01119,-0.00084,-0.01323,0.00237,1.47167,-0.14988,0.00596,0.03938,-0.00349,-0.10416,0.00247,-0.11446,0.87413,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2198,-0.44697,0.02097,0.01117,-0.00083,-0.01209,0.00233,1.47167,-0.14988,0.00596,0.03895,-0.00344,-0.10576,0.00252,-0.11462,0.87411,0,0.01314,-0.00133,-0.05259,0.44890,-0.04926,-0.00516,-0.00510,1
2.2218,-0.44182,0.02135,0.01167,-0.00108,-0.01125,0.00181,1.46831,-0.14988,0.00596,0.04682,-0.00564,-0.10723,0.00245,-0.11516,0.87410,0,0.01290,-0.00145,-0.04629,0.44813,-0.05619,-0.00611,-0.00352,1
