t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
5.0200,-0.25414,0.03796,-0.00007,-0.00308,-0.00071,0.00639,0.07356,-0.07993,-0.00342,-0.01103,0.00007,-0.09096,-0.00349,-0.32106,0.82167,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0220,-0.25414,0.03796,-0.00007,-0.00307,-0.00066,0.00661,0.07356,-0.07993,-0.00342,-0.01108,0.00013,-0.09101,-0.00355,-0.32127,0.82167,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0240,-0.25414,0.03796,-0.00007,-0.00305,-0.00061,0.00672,0.07356,-0.07993,-0.00342,-0.01114,0.00018,-0.09106,-0.00348,-0.32141,0.82165,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0260,-0.25414,0.03796,-0.00007,-0.00304,-0.00056,0.00671,0.07356,-0.07993,-0.00342,-0.01119,0.00024,-0.09112,-0.00328,-0.32167,0.82163,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0280,-0.25414,0.03796,-0.00008,-0.00303,-0.00051,0.00659,0.07356,-0.07993,-0.00342,-0.01124,0.00030,-0.09117,-0.00312,-0.32183,0.82163,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0300,-0.25414,0.03796,-0.00008,-0.00302,-0.00046,0.00650,0.07356,-0.07993,-0.00342,-0.01129,0.00036,-0.09122,-0.00306,-0.32193,0.82163,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0320,-0.25414,0.03796,-0.00008,-0.00300,-0.00041,0.00650,0.07356,-0.07993,-0.00342,-0.01135,0.00042,-0.09127,-0.00300,-0.32214,0.82159,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0340,-0.25414,0.03796,-0.00008,-0.00299,-0.00036,0.00650,0.07356,-0.07993,-0.00342,-0.01140,0.00048,-0.09133,-0.00295,-0.32239,0.82158,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0360,-0.25414,0.03796,-0.00008,-0.00298,-0.00031,0.00650,0.07356,-0.07993,-0.00342,-0.01145,0.00053,-0.09138,-0.00289,-0.32253,0.82155,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0380,-0.25414,0.03796,-0.00008,-0.00296,-0.00026,0.00650,0.07356,-0.07993,-0.00342,-0.01150,0.00059,-0.09143,-0.00283,-0.32270,0.82158,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0400,-0.25414,0.03796,-0.00008,-0.00295,-0.00022,0.00650,0.07356,-0.07993,-0.00342,-0.01155,0.00065,-0.09148,-0.00277,-0.32286,0.82158,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0420,-0.25414,0.03796,-0.00008,-0.00294,-0.00017,0.00650,0.07356,-0.07993,-0.00342,-0.01160,0.00071,-0.09153,-0.00272,-0.32302,0.82155,0,-0.00011,-0.00419,-0.03191,0.45468,-0.08179,-0.02681,-0.00557,1
5.0440,-0.24723,0.03854,-0.00012,-0.00390,-0.00037,0.00286,0.07538,-0.07993,-0.00342,-0.00977,-0.00351,-0.09145,-0.00279,-0.32339,0.82158,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0460,-0.24723,0.03854,-0.00012,-0.00389,-0.00044,0.00299,0.07538,-0.07993,-0.00342,-0.00982,-0.00349,-0.09124,-0.00298,-0.32357,0.82160,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0480,-0.24723,0.03854,-0.00012,-0.00388,-0.00062,0.00324,0.07538,-0.07993,-0.00342,-0.00987,-0.00346,-0.09091,-0.00331,-0.32357,0.82160,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0500,-0.24723,0.03854,-0.00013,-0.00388,-0.00092,0.00361,0.07538,-0.07993,-0.00342,-0.00993,-0.00343,-0.09045,-0.00377,-0.32381,0.82153,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0520,-0.24723,0.03854,-0.00013,-0.00387,-0.00134,0.00409,0.07538,-0.07993,-0.00342,-0.00999,-0.00340,-0.08991,-0.00435,-0.32391,0.82157,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0540,-0.24723,0.03854,-0.00013,-0.00386,-0.00182,0.00469,0.07538,-0.07993,-0.00342,-0.01005,-0.00336,-0.08951,-0.00506,-0.32412,0.82157,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0560,-0.24723,0.03854,-0.00014,-0.00385,-0.00219,0.00540,0.07538,-0.07993,-0.00342,-0.01012,-0.00331,-0.08924,-0.00590,-0.32430,0.82155,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0580,-0.24723,0.03854,-0.00014,-0.00384,-0.00243,0.00623,0.07538,-0.07993,-0.00342,-0.01019,-0.00326,-0.08909,-0.00669,-0.32444,0.82154,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0600,-0.24723,0.03854,-0.00015,-0.00382,-0.00256,0.00702,0.07538,-0.07993,-0.00342,-0.01026,-0.00320,-0.08907,-0.00735,-0.32465,0.82150,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0620,-0.24723,0.03854,-0.00015,-0.00381,-0.00258,0.00769,0.07538,-0.07993,-0.00342,-0.01033,-0.00314,-0.08918,-0.00788,-0.32483,0.82152,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0640,-0.24723,0.03854,-0.00016,-0.00379,-0.00248,0.00824,0.07538,-0.07993,-0.00342,-0.01040,-0.00307,-0.08942,-0.00828,-0.32497,0.82153,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0660,-0.24723,0.03854,-0.00016,-0.00378,-0.00226,0.00867,0.07538,-0.07993,-0.00342,-0.01047,-0.00299,-0.08978,-0.00856,-0.32519,0.82148,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0680,-0.24723,0.03854,-0.00016,-0.00376,-0.00192,0.00899,0.07538,-0.07993,-0.00342,-0.01054,-0.00291,-0.09028,-0.00870,-0.32536,0.82144,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0700,-0.24723,0.03854,-0.00017,-0.00374,-0.00147,0.00919,0.07538,-0.07993,-0.00342,-0.01060,-0.00283,-0.09064,-0.00872,-0.32555,0.82144,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0720,-0.24723,0.03854,-0.00017,-0.00372,-0.00114,0.00928,0.07538,-0.07993,-0.00342,-0.01066,-0.00275,-0.09088,-0.00862,-0.32570,0.82144,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0740,-0.24723,0.03854,-0.00017,-0.00370,-0.00092,0.00924,0.07538,-0.07993,-0.00342,-0.01072,-0.00267,-0.09099,-0.00838,-0.32590,0.82138,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0760,-0.24723,0.03854,-0.00017,-0.00369,-0.00081,0.00910,0.07538,-0.07993,-0.00342,-0.01077,-0.00258,-0.09097,-0.00802,-0.32605,0.82141,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0780,-0.24723,0.03854,-0.00018,-0.00367,-0.00083,0.00883,0.07538,-0.07993,-0.00342,-0.01083,-0.00250,-0.09082,-0.00752,-0.32631,0.82134,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0800,-0.24723,0.03854,-0.00018,-0.00365,-0.00096,0.00845,0.07538,-0.07993,-0.00342,-0.01088,-0.00243,-0.09080,-0.00690,-0.32666,0.82135,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0820,-0.24723,0.03854,-0.00018,-0.00363,-0.00097,0.00795,0.07538,-0.07993,-0.00342,-0.01094,-0.00235,-0.09087,-0.00616,-0.32666,0.82135,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0840,-0.24723,0.03854,-0.00018,-0.00362,-0.00091,0.00733,0.07538,-0.07993,-0.00342,-0.01100,-0.00229,-0.09092,-0.00554,-0.32700,0.82134,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0860,-0.24723,0.03854,-0.00018,-0.00360,-0.00086,0.00683,0.07538,-0.07993,-0.00342,-0.01105,-0.00222,-0.09098,-0.00504,-0.32700,0.82134,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0880,-0.24723,0.03854,-0.00019,-0.00359,-0.00080,0.00645,0.07538,-0.07993,-0.00342,-0.01111,-0.00216,-0.09104,-0.00468,-0.32716,0.82135,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0900,-0.24723,0.03854,-0.00019,-0.00358,-0.00075,0.00618,0.07538,-0.07993,-0.00342,-0.01116,-0.00211,-0.09109,-0.00444,-0.32735,0.82129,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0920,-0.24723,0.03854,-0.00019,-0.00357,-0.00069,0.00603,0.07538,-0.07993,-0.00342,-0.01122,-0.00205,-0.09115,-0.00434,-0.32751,0.82133,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0940,-0.24723,0.03854,-0.00019,-0.00355,-0.00064,0.00600,0.07538,-0.07993,-0.00342,-0.01127,-0.00200,-0.09120,-0.00436,-0.32773,0.82129,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0960,-0.24723,0.03854,-0.00019,-0.00354,-0.00059,0.00608,0.07538,-0.07993,-0.00342,-0.01133,-0.00195,-0.09125,-0.00450,-0.32795,0.82127,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.0981,-0.24723,0.03854,-0.00019,-0.00353,-0.00054,0.00628,0.07538,-0.07993,-0.00342,-0.01138,-0.00189,-0.09131,-0.00478,-0.32828,0.82129,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.1001,-0.24723,0.03854,-0.00019,-0.00352,-0.00048,0.00659,0.07538,-0.07993,-0.00342,-0.01143,-0.00184,-0.09136,-0.00518,-0.32828,0.82129,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.1021,-0.24723,0.03854,-0.00019,-0.00350,-0.00043,0.00702,0.07538,-0.07993,-0.00342,-0.01149,-0.00178,-0.09141,-0.00546,-0.32850,0.82126,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.1041,-0.24723,0.03854,-0.00019,-0.00349,-0.00038,0.00733,0.07538,-0.07993,-0.00342,-0.01154,-0.00171,-0.09146,-0.00561,-0.32860,0.82127,0,-0.00012,-0.00494,-0.03006,0.45440,-0.08407,-0.02757,-0.00355,1
5.1061,-0.24098,0.03740,-0.00002,-0.00391,0.00044,0.00619,0.07909,-0.07993,-0.00342,-0.00890,-0.00396,-0.09139,-0.00588,-0.32900,0.82122,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1081,-0.24098,0.03740,-0.00002,-0.00389,0.00037,0.00651,0.07909,-0.07993,-0.00342,-0.00895,-0.00391,-0.09118,-0.00629,-0.32920,0.82118,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1101,-0.24098,0.03740,-0.00002,-0.00388,0.00018,0.00695,0.07909,-0.07993,-0.00342,-0.00899,-0.00385,-0.09085,-0.00682,-0.32920,0.82118,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1121,-0.24098,0.03740,-0.00002,-0.00386,-0.00012,0.00750,0.07909,-0.07993,-0.00342,-0.00904,-0.00378,-0.09039,-0.00722,-0.32939,0.82116,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1141,-0.24098,0.03740,-0.00002,-0.00385,-0.00054,0.00793,0.07909,-0.07993,-0.00342,-0.00909,-0.00371,-0.08980,-0.00750,-0.32972,0.82116,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1161,-0.24098,0.03740,-0.00002,-0.00383,-0.00107,0.00825,0.07909,-0.07993,-0.00342,-0.00915,-0.00364,-0.08909,-0.00765,-0.32972,0.82116,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1181,-0.24098,0.03740,-0.00002,-0.00382,-0.00172,0.00846,0.07909,-0.07993,-0.00342,-0.00921,-0.00357,-0.08850,-0.00767,-0.33013,0.82108,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1201,-0.24098,0.03740,-0.00003,-0.00380,-0.00226,0.00854,0.07909,-0.07993,-0.00342,-0.00927,-0.00349,-0.08804,-0.00756,-0.33030,0.82112,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1221,-0.24098,0.03740,-0.00003,-0.00378,-0.00268,0.00851,0.07909,-0.07993,-0.00342,-0.00935,-0.00342,-0.08771,-0.00732,-0.33046,0.82111,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1241,-0.24098,0.03740,-0.00004,-0.00377,-0.00298,0.00836,0.07909,-0.07993,-0.00342,-0.00942,-0.00334,-0.08750,-0.00696,-0.33046,0.82111,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1261,-0.24098,0.03740,-0.00004,-0.00375,-0.00316,0.00810,0.07909,-0.07993,-0.00342,-0.00950,-0.00327,-0.08742,-0.00669,-0.33063,0.82111,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1281,-0.24098,0.03740,-0.00005,-0.00373,-0.00323,0.00792,0.07909,-0.07993,-0.00342,-0.00957,-0.00320,-0.08748,-0.00655,-0.33077,0.82107,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1301,-0.24098,0.03740,-0.00006,-0.00372,-0.00318,0.00786,0.07909,-0.07993,-0.00342,-0.00965,-0.00313,-0.08766,-0.00653,-0.33112,0.82106,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1321,-0.24098,0.03740,-0.00006,-0.00370,-0.00302,0.00791,0.07909,-0.07993,-0.00342,-0.00973,-0.00306,-0.08796,-0.00648,-0.33130,0.82103,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1341,-0.24098,0.03740,-0.00007,-0.00369,-0.00274,0.00793,0.07909,-0.07993,-0.00342,-0.00980,-0.00299,-0.08840,-0.00641,-0.33130,0.82103,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1361,-0.24098,0.03740,-0.00007,-0.00367,-0.00234,0.00793,0.07909,-0.07993,-0.00342,-0.00987,-0.00291,-0.08896,-0.00634,-0.33162,0.82108,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1381,-0.24098,0.03740,-0.00008,-0.00365,-0.00182,0.00793,0.07909,-0.07993,-0.00342,-0.00994,-0.00284,-0.08966,-0.00627,-0.33162,0.82108,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1401,-0.24098,0.03740,-0.00008,-0.00364,-0.00119,0.00793,0.07909,-0.07993,-0.00342,-0.01000,-0.00277,-0.09022,-0.00620,-0.33202,0.82103,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1421,-0.24098,0.03740,-0.00008,-0.00362,-0.00068,0.00793,0.07909,-0.07993,-0.00342,-0.01006,-0.00270,-0.09065,-0.00613,-0.33222,0.82100,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1441,-0.24098,0.03740,-0.00008,-0.00361,-0.00028,0.00793,0.07909,-0.07993,-0.00342,-0.01011,-0.00263,-0.09096,-0.00605,-0.33222,0.82100,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1461,-0.24098,0.03740,-0.00008,-0.00359,-0.00000,0.00793,0.07909,-0.07993,-0.00342,-0.01016,-0.00256,-0.09114,-0.00598,-0.33260,0.82098,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1481,-0.24098,0.03740,-0.00008,-0.00357,0.00016,0.00793,0.07909,-0.07993,-0.00342,-0.01021,-0.00249,-0.09119,-0.00591,-0.33275,0.82096,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1501,-0.24098,0.03740,-0.00008,-0.00356,0.00021,0.00793,0.07909,-0.07993,-0.00342,-0.01025,-0.00242,-0.09112,-0.00584,-0.33275,0.82096,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1521,-0.24098,0.03740,-0.00008,-0.00354,0.00014,0.00793,0.07909,-0.07993,-0.00342,-0.01030,-0.00235,-0.09091,-0.00577,-0.33313,0.82091,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1541,-0.24098,0.03740,-0.00008,-0.00353,-0.00004,0.00792,0.07909,-0.07993,-0.00342,-0.01035,-0.00228,-0.09058,-0.00570,-0.33313,0.82091,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1561,-0.24098,0.03740,-0.00008,-0.00351,-0.00034,0.00792,0.07909,-0.07993,-0.00342,-0.01040,-0.00221,-0.09032,-0.00563,-0.33334,0.82089,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1581,-0.24098,0.03740,-0.00008,-0.00350,-0.00057,0.00792,0.07909,-0.07993,-0.00342,-0.01045,-0.00214,-0.09019,-0.00556,-0.33369,0.82088,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1601,-0.24098,0.03740,-0.00008,-0.00348,-0.00069,0.00792,0.07909,-0.07993,-0.00342,-0.01050,-0.00207,-0.09019,-0.00549,-0.33369,0.82088,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1621,-0.24098,0.03740,-0.00009,-0.00346,-0.00069,0.00792,0.07909,-0.07993,-0.00342,-0.01056,-0.00200,-0.09032,-0.00542,-0.33408,0.82086,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1641,-0.24098,0.03740,-0.00009,-0.00345,-0.00057,0.00791,0.07909,-0.07993,-0.00342,-0.01061,-0.00193,-0.09054,-0.00535,-0.33422,0.82085,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1661,-0.24098,0.03740,-0.00009,-0.00343,-0.00037,0.00791,0.07909,-0.07993,-0.00342,-0.01066,-0.00186,-0.09063,-0.00528,-0.33442,0.82085,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1681,-0.24098,0.03740,-0.00009,-0.00342,-0.00029,0.00791,0.07909,-0.07993,-0.00342,-0.01071,-0.00179,-0.09064,-0.00521,-0.33460,0.82085,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1701,-0.24098,0.03740,-0.00009,-0.00340,-0.00028,0.00790,0.07909,-0.07993,-0.00342,-0.01077,-0.00171,-0.09069,-0.00514,-0.33477,0.82083,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1721,-0.24098,0.03740,-0.00009,-0.00338,-0.00023,0.00790,0.07909,-0.07993,-0.00342,-0.01082,-0.00164,-0.09074,-0.00507,-0.33495,0.82082,0,0.00016,-0.00462,-0.02922,0.45496,-0.08484,-0.02852,0.00179,1
5.1742,-0.23466,0.03792,0.00017,-0.00367,0.00093,0.00686,0.07923,-0.07993,-0.00342,-0.00779,-0.00279,-0.09066,-0.00512,-0.33511,0.82082,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1762,-0.23466,0.03792,0.00017,-0.00366,0.00086,0.00697,0.07923,-0.07993,-0.00342,-0.00783,-0.00273,-0.09046,-0.00531,-0.33528,0.82079,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1782,-0.23466,0.03792,0.00017,-0.00364,0.00067,0.00721,0.07923,-0.07993,-0.00342,-0.00787,-0.00267,-0.09013,-0.00562,-0.33547,0.82081,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1802,-0.23466,0.03792,0.00017,-0.00363,0.00036,0.00756,0.07923,-0.07993,-0.00342,-0.00791,-0.00260,-0.08966,-0.00603,-0.33561,0.82079,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1822,-0.23466,0.03792,0.00017,-0.00361,-0.00006,0.00799,0.07923,-0.07993,-0.00342,-0.00796,-0.00253,-0.08907,-0.00630,-0.33581,0.82079,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1842,-0.23466,0.03792,0.00017,-0.00359,-0.00060,0.00830,0.07923,-0.07993,-0.00342,-0.00801,-0.00246,-0.08836,-0.00645,-0.33600,0.82077,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1862,-0.23466,0.03792,0.00017,-0.00358,-0.00126,0.00850,0.07923,-0.07993,-0.00342,-0.00807,-0.00239,-0.08777,-0.00646,-0.33618,0.82075,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1882,-0.23466,0.03792,0.00017,-0.00356,-0.00180,0.00858,0.07923,-0.07993,-0.00342,-0.00813,-0.00231,-0.08730,-0.00635,-0.33636,0.82074,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1902,-0.23466,0.03792,0.00016,-0.00354,-0.00222,0.00854,0.07923,-0.07993,-0.00342,-0.00820,-0.00223,-0.08697,-0.00612,-0.33652,0.82072,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1922,-0.23466,0.03792,0.00016,-0.00353,-0.00252,0.00839,0.07923,-0.07993,-0.00342,-0.00827,-0.00216,-0.08677,-0.00575,-0.33670,0.82070,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1943,-0.23466,0.03792,0.00015,-0.00351,-0.00271,0.00812,0.07923,-0.07993,-0.00342,-0.00834,-0.00208,-0.08669,-0.00551,-0.33685,0.82069,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1963,-0.23466,0.03792,0.00015,-0.00349,-0.00279,0.00796,0.07923,-0.07993,-0.00342,-0.00841,-0.00201,-0.08674,-0.00539,-0.33707,0.82065,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.1983,-0.23466,0.03792,0.00014,-0.00348,-0.00274,0.00792,0.07923,-0.07993,-0.00342,-0.00849,-0.00194,-0.08692,-0.00536,-0.33726,0.82063,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2003,-0.23466,0.03792,0.00014,-0.00346,-0.00258,0.00795,0.07923,-0.07993,-0.00342,-0.00856,-0.00187,-0.08722,-0.00529,-0.33744,0.82062,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2023,-0.23466,0.03792,0.00013,-0.00345,-0.00231,0.00795,0.07923,-0.07993,-0.00342,-0.00863,-0.00180,-0.08766,-0.00522,-0.33761,0.82063,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2043,-0.23466,0.03792,0.00013,-0.00343,-0.00192,0.00795,0.07923,-0.07993,-0.00342,-0.00870,-0.00173,-0.08822,-0.00515,-0.33786,0.82061,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2063,-0.23466,0.03792,0.00012,-0.00341,-0.00141,0.00794,0.07923,-0.07993,-0.00342,-0.00876,-0.00166,-0.08869,-0.00508,-0.33798,0.82063,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2083,-0.23466,0.03792,0.00012,-0.00340,-0.00098,0.00794,0.07923,-0.07993,-0.00342,-0.00882,-0.00159,-0.08903,-0.00501,-0.33815,0.82061,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2103,-0.23466,0.03792,0.00012,-0.00338,-0.00067,0.00794,0.07923,-0.07993,-0.00342,-0.00888,-0.00152,-0.08924,-0.00494,-0.33837,0.82057,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2123,-0.23466,0.03792,0.00012,-0.00337,-0.00048,0.00793,0.07923,-0.07993,-0.00342,-0.00893,-0.00145,-0.08933,-0.00487,-0.33857,0.82058,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2144,-0.23466,0.03792,0.00012,-0.00335,-0.00041,0.00793,0.07923,-0.07993,-0.00342,-0.00898,-0.00138,-0.08928,-0.00480,-0.33872,0.82056,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2164,-0.23466,0.03792,0.00012,-0.00333,-0.00045,0.00792,0.07923,-0.07993,-0.00342,-0.00903,-0.00131,-0.08911,-0.00473,-0.33891,0.82053,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2184,-0.23466,0.03792,0.00012,-0.00332,-0.00061,0.00792,0.07923,-0.07993,-0.00342,-0.00909,-0.00124,-0.08901,-0.00466,-0.33910,0.82054,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2204,-0.23466,0.03792,0.00011,-0.00330,-0.00070,0.00791,0.07923,-0.07993,-0.00342,-0.00914,-0.00117,-0.08904,-0.00459,-0.33928,0.82052,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2224,-0.23466,0.03792,0.00011,-0.00329,-0.00067,0.00791,0.07923,-0.07993,-0.00342,-0.00920,-0.00109,-0.08912,-0.00452,-0.33948,0.82056,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
5.2244,-0.23466,0.03792,0.00011,-0.00327,-0.00060,0.00790,0.07923,-0.07993,-0.00342,-0.00925,-0.00102,-0.08918,-0.00445,-0.33960,0.82055,0,0.00040,-0.00424,-0.03291,0.45526,-0.08015,-0.02675,-0.01540,1
