t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.4621,-0.46393,0.04172,0.00828,-0.00062,-0.00831,-0.00188,1.39436,-0.14957,0.01130,0.03080,-0.00031,-0.11878,0.01019,-0.09702,0.86874,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4641,-0.46393,0.04172,0.00827,-0.00063,-0.00874,-0.00153,1.39436,-0.14957,0.01130,0.03054,-0.00033,-0.11860,0.00995,-0.09720,0.86878,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4661,-0.46393,0.04172,0.00825,-0.00063,-0.00905,-0.00129,1.39436,-0.14957,0.01130,0.03027,-0.00036,-0.11855,0.00983,-0.09749,0.86878,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4681,-0.46393,0.04172,0.00823,-0.00063,-0.00924,-0.00117,1.39436,-0.14957,0.01130,0.03000,-0.00037,-0.11863,0.00984,-0.09773,0.86881,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4701,-0.46393,0.04172,0.00821,-0.00064,-0.00932,-0.00117,1.39436,-0.14957,0.01130,0.02973,-0.00039,-0.11884,0.00997,-0.09793,0.86882,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4721,-0.46393,0.04172,0.00819,-0.00064,-0.00928,-0.00128,1.39436,-0.14957,0.01130,0.02946,-0.00041,-0.11917,0.01024,-0.09814,0.86882,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4741,-0.46393,0.04172,0.00817,-0.00064,-0.00912,-0.00151,1.39436,-0.14957,0.01130,0.02919,-0.00043,-0.11963,0.01063,-0.09838,0.86885,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4761,-0.46393,0.04172,0.00816,-0.00064,-0.00884,-0.00186,1.39436,-0.14957,0.01130,0.02892,-0.00045,-0.12022,0.01090,-0.09865,0.86886,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4781,-0.46393,0.04172,0.00814,-0.00065,-0.00845,-0.00209,1.39436,-0.14957,0.01130,0.02866,-0.00049,-0.12091,0.01103,-0.09889,0.86891,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4801,-0.46393,0.04172,0.00812,-0.00065,-0.00797,-0.00220,1.39436,-0.14957,0.01130,0.02841,-0.00052,-0.12148,0.01104,-0.09914,0.86892,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4821,-0.46393,0.04172,0.00811,-0.00066,-0.00760,-0.00220,1.39436,-0.14957,0.01130,0.02817,-0.00056,-0.12191,0.01093,-0.09939,0.86896,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4841,-0.46393,0.04172,0.00809,-0.00066,-0.00735,-0.00208,1.39436,-0.14957,0.01130,0.02793,-0.00059,-0.12222,0.01071,-0.09963,0.86899,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4861,-0.46393,0.04172,0.00808,-0.00066,-0.00721,-0.00187,1.39436,-0.14957,0.01130,0.02770,-0.00063,-0.12240,0.01061,-0.09987,0.86902,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4881,-0.46393,0.04172,0.00806,-0.00067,-0.00719,-0.00177,1.39436,-0.14957,0.01130,0.02746,-0.00065,-0.12245,0.01064,-0.10007,0.86902,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4901,-0.46393,0.04172,0.00805,-0.00067,-0.00729,-0.00179,1.39436,-0.14957,0.01130,0.02723,-0.00068,-0.12237,0.01062,-0.10038,0.86904,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4921,-0.46393,0.04172,0.00803,-0.00068,-0.00750,-0.00175,1.39436,-0.14957,0.01130,0.02700,-0.00071,-0.12243,0.01059,-0.10061,0.86904,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4941,-0.46393,0.04172,0.00802,-0.00068,-0.00760,-0.00171,1.39436,-0.14957,0.01130,0.02676,-0.00074,-0.12261,0.01056,-0.10084,0.86910,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4961,-0.46393,0.04172,0.00800,-0.00068,-0.00758,-0.00167,1.39436,-0.14957,0.01130,0.02652,-0.00076,-0.12291,0.01053,-0.10112,0.86907,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.4981,-0.46393,0.04172,0.00799,-0.00069,-0.00744,-0.00164,1.39436,-0.14957,0.01130,0.02628,-0.00079,-0.12329,0.01051,-0.10135,0.86906,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5001,-0.46393,0.04172,0.00797,-0.00069,-0.00724,-0.00160,1.39436,-0.14957,0.01130,0.02605,-0.00082,-0.12354,0.01048,-0.10157,0.86905,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5021,-0.46393,0.04172,0.00796,-0.00069,-0.00715,-0.00157,1.39436,-0.14957,0.01130,0.02582,-0.00084,-0.12376,0.01046,-0.10185,0.86912,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5041,-0.46393,0.04172,0.00795,-0.00070,-0.00710,-0.00153,1.39436,-0.14957,0.01130,0.02559,-0.00086,-0.12399,0.01044,-0.10207,0.86912,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5061,-0.46393,0.04172,0.00793,-0.00070,-0.00703,-0.00150,1.39436,-0.14957,0.01130,0.02536,-0.00089,-0.12422,0.01041,-0.10234,0.86917,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5081,-0.46393,0.04172,0.00792,-0.00070,-0.00696,-0.00147,1.39436,-0.14957,0.01130,0.02513,-0.00091,-0.12444,0.01039,-0.10258,0.86916,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5101,-0.46393,0.04172,0.00790,-0.00070,-0.00690,-0.00143,1.39436,-0.14957,0.01130,0.02490,-0.00093,-0.12467,0.01037,-0.10280,0.86921,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5122,-0.46393,0.04172,0.00789,-0.00071,-0.00683,-0.00140,1.39436,-0.14957,0.01130,0.02468,-0.00095,-0.12490,0.01035,-0.10297,0.86925,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5142,-0.46393,0.04172,0.00788,-0.00071,-0.00677,-0.00137,1.39436,-0.14957,0.01130,0.02445,-0.00097,-0.12512,0.01033,-0.10327,0.86925,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5162,-0.46393,0.04172,0.00786,-0.00071,-0.00671,-0.00134,1.39436,-0.14957,0.01130,0.02423,-0.00099,-0.12534,0.01031,-0.10345,0.86928,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5182,-0.46393,0.04172,0.00785,-0.00071,-0.00664,-0.00131,1.39436,-0.14957,0.01130,0.02401,-0.00101,-0.12556,0.01029,-0.10372,0.86928,0,0.00871,-0.00052,-0.04659,0.44117,-0.06181,-0.00369,0.00402,1
2.5202,-0.46393,0.04172,0.00784,-0.00072,-0.00658,-0.00128,1.39705,-0.14957,0.01130,0.02379,-0.00103,-0.12578,0.01027,-0.10390,0.86933,0,0.00845,-0.00068,-0.05231,0.43963,-0.06181,-0.00369,0.00402,1
2.5222,-0.45848,0.04220,0.00801,-0.00074,-0.00550,-0.00144,1.39705,-0.14957,0.01130,0.02708,-0.00111,-0.12588,0.01019,-0.10438,0.86938,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5244,-0.45848,0.04220,0.00800,-0.00074,-0.00556,-0.00135,1.39705,-0.14957,0.01130,0.02687,-0.00113,-0.12584,0.01017,-0.10438,0.86938,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5265,-0.45848,0.04220,0.00799,-0.00075,-0.00573,-0.00132,1.39705,-0.14957,0.01130,0.02667,-0.00115,-0.12568,0.01015,-0.10465,0.86941,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5284,-0.45848,0.04220,0.00798,-0.00075,-0.00602,-0.00129,1.39705,-0.14957,0.01130,0.02646,-0.00117,-0.12539,0.01013,-0.10488,0.86940,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5305,-0.45848,0.04220,0.00797,-0.00075,-0.00643,-0.00126,1.39705,-0.14957,0.01130,0.02625,-0.00119,-0.12497,0.01011,-0.10513,0.86942,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5325,-0.45848,0.04220,0.00795,-0.00075,-0.00695,-0.00123,1.39705,-0.14957,0.01130,0.02603,-0.00121,-0.12442,0.01009,-0.10535,0.86948,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5345,-0.45848,0.04220,0.00794,-0.00076,-0.00759,-0.00120,1.39705,-0.14957,0.01130,0.02579,-0.00122,-0.12378,0.01008,-0.10561,0.86952,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5365,-0.45848,0.04220,0.00792,-0.00076,-0.00831,-0.00117,1.39705,-0.14957,0.01130,0.02555,-0.00124,-0.12327,0.01006,-0.10585,0.86950,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5385,-0.45848,0.04220,0.00791,-0.00076,-0.00891,-0.00114,1.39705,-0.14957,0.01130,0.02528,-0.00126,-0.12289,0.01004,-0.10607,0.86956,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5405,-0.45848,0.04220,0.00789,-0.00076,-0.00940,-0.00111,1.39705,-0.14957,0.01130,0.02501,-0.00127,-0.12264,0.01003,-0.10635,0.86958,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5425,-0.45848,0.04220,0.00787,-0.00077,-0.00977,-0.00108,1.39705,-0.14957,0.01130,0.02474,-0.00129,-0.12252,0.01001,-0.10660,0.86961,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5445,-0.45848,0.04220,0.00785,-0.00077,-0.01002,-0.00106,1.39705,-0.14957,0.01130,0.02445,-0.00130,-0.12252,0.01000,-0.10682,0.86962,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5466,-0.45848,0.04220,0.00783,-0.00077,-0.01016,-0.00103,1.39705,-0.14957,0.01130,0.02416,-0.00131,-0.12266,0.00999,-0.10707,0.86963,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5485,-0.45848,0.04220,0.00781,-0.00077,-0.01017,-0.00100,1.39705,-0.14957,0.01130,0.02387,-0.00133,-0.12292,0.00997,-0.10729,0.86966,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5506,-0.45848,0.04220,0.00779,-0.00077,-0.01008,-0.00098,1.39705,-0.14957,0.01130,0.02358,-0.00134,-0.12330,0.00996,-0.10757,0.86966,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5526,-0.45848,0.04220,0.00777,-0.00078,-0.00986,-0.00095,1.39705,-0.14957,0.01130,0.02330,-0.00135,-0.12382,0.00995,-0.10776,0.86968,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5546,-0.45848,0.04220,0.00775,-0.00078,-0.00953,-0.00093,1.39705,-0.14957,0.01130,0.02302,-0.00136,-0.12447,0.00994,-0.10801,0.86972,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5566,-0.45848,0.04220,0.00773,-0.00078,-0.00908,-0.00090,1.39705,-0.14957,0.01130,0.02274,-0.00137,-0.12524,0.00992,-0.10827,0.86971,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5586,-0.45848,0.04220,0.00771,-0.00078,-0.00852,-0.00088,1.39705,-0.14957,0.01130,0.02248,-0.00139,-0.12614,0.00991,-0.10856,0.86975,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5606,-0.45848,0.04220,0.00770,-0.00078,-0.00784,-0.00085,1.39705,-0.14957,0.01130,0.02223,-0.00140,-0.12717,0.00990,-0.10882,0.86975,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5626,-0.45848,0.04220,0.00768,-0.00078,-0.00704,-0.00083,1.39705,-0.14957,0.01130,0.02199,-0.00141,-0.12807,0.00989,-0.10909,0.86979,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5646,-0.45848,0.04220,0.00767,-0.00079,-0.00636,-0.00081,1.39705,-0.14957,0.01130,0.02177,-0.00141,-0.12884,0.00988,-0.10933,0.86981,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5666,-0.45848,0.04220,0.00765,-0.00079,-0.00579,-0.00079,1.39705,-0.14957,0.01130,0.02156,-0.00142,-0.12948,0.00988,-0.10963,0.86979,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5686,-0.45848,0.04220,0.00764,-0.00079,-0.00534,-0.00076,1.39705,-0.14957,0.01130,0.02136,-0.00143,-0.13000,0.00987,-0.10989,0.86985,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5707,-0.45848,0.04220,0.00763,-0.00079,-0.00501,-0.00074,1.39705,-0.14957,0.01130,0.02117,-0.00144,-0.13039,0.00986,-0.11017,0.86983,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5727,-0.45848,0.04220,0.00762,-0.00079,-0.00479,-0.00072,1.39705,-0.14957,0.01130,0.02098,-0.00145,-0.13065,0.00985,-0.11046,0.86987,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5747,-0.45848,0.04220,0.00761,-0.00079,-0.00469,-0.00070,1.39705,-0.14957,0.01130,0.02080,-0.00145,-0.13078,0.00984,-0.11074,0.86987,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5767,-0.45848,0.04220,0.00760,-0.00080,-0.00471,-0.00068,1.39705,-0.14957,0.01130,0.02062,-0.00146,-0.13079,0.00984,-0.11100,0.86989,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5787,-0.45848,0.04220,0.00759,-0.00080,-0.00484,-0.00066,1.39705,-0.14957,0.01130,0.02043,-0.00147,-0.13066,0.00983,-0.11130,0.86990,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5807,-0.45848,0.04220,0.00759,-0.00080,-0.00508,-0.00064,1.39705,-0.14957,0.01130,0.02024,-0.00147,-0.13041,0.00983,-0.11160,0.86988,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5827,-0.45848,0.04220,0.00757,-0.00080,-0.00545,-0.00062,1.39705,-0.14957,0.01130,0.02005,-0.00148,-0.13003,0.00982,-0.11181,0.86992,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5847,-0.45848,0.04220,0.00756,-0.00080,-0.00593,-0.00060,1.39705,-0.14957,0.01130,0.01985,-0.00148,-0.12973,0.00981,-0.11208,0.86996,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5867,-0.45848,0.04220,0.00755,-0.00080,-0.00634,-0.00058,1.39705,-0.14957,0.01130,0.01964,-0.00149,-0.12955,0.00981,-0.11229,0.86997,0,0.00845,-0.00068,-0.05231,0.43963,-0.05513,-0.00171,-0.00243,1
2.5887,-0.45848,0.04220,0.00754,-0.00080,-0.00664,-0.00056,1.39373,-0.14957,0.01130,0.01942,-0.00149,-0.12950,0.00981,-0.11259,0.86996,0,0.00873,-0.00150,-0.03637,0.43787,-0.05513,-0.00171,-0.00243,1
2.5907,-0.45387,0.04438,0.00802,-0.00120,-0.00491,-0.00190,1.39373,-0.14957,0.01130,0.02543,-0.00470,-0.12932,0.00967,-0.11308,0.87000,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.5930,-0.45387,0.04438,0.00801,-0.00120,-0.00522,-0.00175,1.39373,-0.14957,0.01130,0.02523,-0.00473,-0.12902,0.00941,-0.11308,0.87000,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.5950,-0.45387,0.04438,0.00800,-0.00120,-0.00563,-0.00150,1.39373,-0.14957,0.01130,0.02503,-0.00476,-0.12859,0.00902,-0.11331,0.87004,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.5970,-0.45387,0.04438,0.00798,-0.00121,-0.00617,-0.00112,1.39373,-0.14957,0.01130,0.02482,-0.00477,-0.12803,0.00851,-0.11357,0.87006,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.5990,-0.45387,0.04438,0.00797,-0.00121,-0.00682,-0.00063,1.39373,-0.14957,0.01130,0.02461,-0.00478,-0.12734,0.00786,-0.11383,0.87009,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.6010,-0.45387,0.04438,0.00796,-0.00121,-0.00759,-0.00002,1.39373,-0.14957,0.01130,0.02437,-0.00478,-0.12652,0.00709,-0.11405,0.87009,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.6030,-0.45387,0.04438,0.00794,-0.00121,-0.00847,0.00070,1.39373,-0.14957,0.01130,0.02413,-0.00477,-0.12558,0.00645,-0.11427,0.87011,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
2.6051,-0.45387,0.04438,0.00792,-0.00121,-0.00947,0.00131,1.39373,-0.14957,0.01130,0.02386,-0.00474,-0.12476,0.00593,-0.11457,0.87013,0,0.00873,-0.00150,-0.03637,0.43787,-0.07310,-0.00208,-0.00076,1
