t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
9.3604,-0.05555,0.02785,0.00369,-0.00155,0.00056,0.01153,1.60564,-0.00000,0.00000,0.00202,0.00155,-0.00686,-0.00545,-0.43178,0.86854,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3624,-0.05555,0.02785,0.00369,-0.00153,-0.00026,0.01084,1.60564,-0.00000,0.00000,0.00201,0.00178,-0.00590,-0.00453,-0.43178,0.86857,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3644,-0.05555,0.02785,0.00369,-0.00151,-0.00120,0.01003,1.60564,-0.00000,0.00000,0.00198,0.00199,-0.00482,-0.00348,-0.43177,0.86853,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3664,-0.05555,0.02785,0.00369,-0.00149,-0.00225,0.00911,1.60564,-0.00000,0.00000,0.00193,0.00219,-0.00360,-0.00231,-0.43180,0.86852,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3684,-0.05555,0.02785,0.00368,-0.00147,-0.00342,0.00807,1.60564,-0.00000,0.00000,0.00186,0.00237,-0.00226,-0.00101,-0.43178,0.86852,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3704,-0.05555,0.02785,0.00367,-0.00145,-0.00471,0.00691,1.60564,-0.00000,0.00000,0.00176,0.00252,-0.00078,0.00042,-0.43181,0.86851,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3724,-0.05555,0.02785,0.00366,-0.00144,-0.00612,0.00564,1.60564,-0.00000,0.00000,0.00164,0.00266,0.00082,0.00197,-0.43182,0.86853,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3744,-0.05555,0.02785,0.00365,-0.00143,-0.00763,0.00425,1.60564,-0.00000,0.00000,0.00148,0.00276,0.00229,0.00340,-0.43176,0.86853,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3764,-0.05555,0.02785,0.00363,-0.00142,-0.00904,0.00297,1.60564,-0.00000,0.00000,0.00130,0.00284,0.00363,0.00470,-0.43177,0.86852,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3784,-0.05555,0.02785,0.00361,-0.00142,-0.01032,0.00182,1.60564,-0.00000,0.00000,0.00110,0.00290,0.00485,0.00588,-0.43173,0.86855,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3804,-0.05555,0.02785,0.00359,-0.00142,-0.01149,0.00078,1.60564,-0.00000,0.00000,0.00086,0.00293,0.00594,0.00692,-0.43172,0.86855,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3824,-0.05555,0.02785,0.00357,-0.00142,-0.01255,-0.00015,1.60564,-0.00000,0.00000,0.00061,0.00295,0.00690,0.00784,-0.43174,0.86855,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3844,-0.05555,0.02785,0.00354,-0.00142,-0.01348,-0.00096,1.60564,-0.00000,0.00000,0.00034,0.00294,0.00773,0.00863,-0.43174,0.86857,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3864,-0.05555,0.02785,0.00351,-0.00142,-0.01430,-0.00165,1.60564,-0.00000,0.00000,0.00005,0.00293,0.00843,0.00929,-0.43177,0.86857,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3884,-0.05555,0.02785,0.00348,-0.00142,-0.01500,-0.00222,1.60564,-0.00000,0.00000,-0.00026,0.00290,0.00901,0.00982,-0.43171,0.86858,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3904,-0.05555,0.02785,0.00345,-0.00143,-0.01559,-0.00268,1.60564,-0.00000,0.00000,-0.00057,0.00286,0.00946,0.01023,-0.43170,0.86858,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3924,-0.05555,0.02785,0.00342,-0.00143,-0.01606,-0.00302,1.60564,-0.00000,0.00000,-0.00090,0.00281,0.00978,0.01050,-0.43176,0.86861,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3945,-0.05555,0.02785,0.00339,-0.00144,-0.01641,-0.00325,1.60564,-0.00000,0.00000,-0.00124,0.00275,0.00997,0.01065,-0.43166,0.86866,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3965,-0.05555,0.02785,0.00336,-0.00145,-0.01664,-0.00336,1.60564,-0.00000,0.00000,-0.00158,0.00270,0.01003,0.01067,-0.43175,0.86863,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.3985,-0.05555,0.02785,0.00332,-0.00145,-0.01676,-0.00335,1.60564,-0.00000,0.00000,-0.00193,0.00264,0.00997,0.01056,-0.43163,0.86869,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4005,-0.05555,0.02785,0.00329,-0.00146,-0.01676,-0.00323,1.60564,-0.00000,0.00000,-0.00227,0.00258,0.00978,0.01033,-0.43171,0.86864,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4025,-0.05555,0.02785,0.00326,-0.00147,-0.01664,-0.00299,1.60564,-0.00000,0.00000,-0.00262,0.00253,0.00946,0.00997,-0.43164,0.86874,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4045,-0.05555,0.02785,0.00322,-0.00147,-0.01641,-0.00263,1.60564,-0.00000,0.00000,-0.00296,0.00248,0.00901,0.00947,-0.43168,0.86870,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4065,-0.05555,0.02785,0.00319,-0.00148,-0.01606,-0.00216,1.60564,-0.00000,0.00000,-0.00330,0.00245,0.00843,0.00885,-0.43167,0.86873,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4085,-0.05555,0.02785,0.00316,-0.00148,-0.01559,-0.00157,1.60564,-0.00000,0.00000,-0.00362,0.00242,0.00773,0.00811,-0.43165,0.86878,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4105,-0.05555,0.02785,0.00313,-0.00148,-0.01501,-0.00086,1.60564,-0.00000,0.00000,-0.00394,0.00240,0.00690,0.00723,-0.43167,0.86873,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4125,-0.05555,0.02785,0.00310,-0.00148,-0.01430,-0.00004,1.60564,-0.00000,0.00000,-0.00425,0.00240,0.00594,0.00623,-0.43164,0.86874,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4145,-0.05555,0.02785,0.00307,-0.00148,-0.01349,0.00090,1.60564,-0.00000,0.00000,-0.00454,0.00242,0.00485,0.00510,-0.43167,0.86879,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4165,-0.05555,0.02785,0.00304,-0.00148,-0.01255,0.00195,1.60564,-0.00000,0.00000,-0.00481,0.00245,0.00363,0.00384,-0.43158,0.86881,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4185,-0.05555,0.02785,0.00302,-0.00148,-0.01150,0.00312,1.60564,-0.00000,0.00000,-0.00506,0.00251,0.00229,0.00251,-0.43163,0.86880,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4205,-0.05555,0.02785,0.00300,-0.00147,-0.01033,0.00435,1.60564,-0.00000,0.00000,-0.00529,0.00259,0.00082,0.00131,-0.43159,0.86881,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4225,-0.05555,0.02785,0.00298,-0.00146,-0.00905,0.00547,1.60564,-0.00000,0.00000,-0.00550,0.00270,-0.00078,0.00024,-0.43164,0.86885,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4245,-0.05555,0.02785,0.00296,-0.00145,-0.00764,0.00647,1.60564,-0.00000,0.00000,-0.00568,0.00282,-0.00238,-0.00070,-0.43163,0.86881,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4265,-0.05555,0.02785,0.00295,-0.00143,-0.00624,0.00735,1.60564,-0.00000,0.00000,-0.00584,0.00297,-0.00398,-0.00151,-0.43168,0.86881,1,0.00428,-0.00190,-0.10162,0.44478,-0.01748,0.01479,-0.00083,1
9.4285,-0.05582,0.02784,0.00328,-0.00154,-0.00556,0.00648,1.60476,-0.00000,0.00000,-0.00271,0.00188,-0.00546,-0.00220,-0.43166,0.86879,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4305,-0.05582,0.02784,0.00327,-0.00153,-0.00428,0.00714,1.60476,-0.00000,0.00000,-0.00282,0.00202,-0.00680,-0.00276,-0.43166,0.86880,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4325,-0.05582,0.02784,0.00326,-0.00152,-0.00312,0.00767,1.60476,-0.00000,0.00000,-0.00291,0.00217,-0.00802,-0.00319,-0.43167,0.86880,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4345,-0.05582,0.02784,0.00326,-0.00150,-0.00207,0.00809,1.60476,-0.00000,0.00000,-0.00298,0.00234,-0.00910,-0.00349,-0.43170,0.86878,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4365,-0.05582,0.02784,0.00326,-0.00148,-0.00114,0.00839,1.60476,-0.00000,0.00000,-0.00303,0.00251,-0.01006,-0.00366,-0.43170,0.86876,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4385,-0.05582,0.02784,0.00326,-0.00147,-0.00032,0.00857,1.60476,-0.00000,0.00000,-0.00306,0.00268,-0.01090,-0.00371,-0.43168,0.86878,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4405,-0.05582,0.02784,0.00326,-0.00145,0.00037,0.00864,1.60476,-0.00000,0.00000,-0.00307,0.00286,-0.01160,-0.00363,-0.43172,0.86877,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4425,-0.05582,0.02784,0.00326,-0.00143,0.00096,0.00859,1.60476,-0.00000,0.00000,-0.00308,0.00304,-0.01218,-0.00342,-0.43175,0.86876,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4445,-0.05582,0.02784,0.00326,-0.00141,0.00142,0.00843,1.60476,-0.00000,0.00000,-0.00307,0.00321,-0.01262,-0.00308,-0.43173,0.86876,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4465,-0.05582,0.02784,0.00326,-0.00140,0.00177,0.00814,1.60476,-0.00000,0.00000,-0.00306,0.00339,-0.01294,-0.00261,-0.43172,0.86874,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4485,-0.05582,0.02784,0.00327,-0.00138,0.00200,0.00775,1.60476,-0.00000,0.00000,-0.00303,0.00355,-0.01314,-0.00202,-0.43176,0.86873,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4505,-0.05582,0.02784,0.00327,-0.00137,0.00212,0.00723,1.60476,-0.00000,0.00000,-0.00301,0.00371,-0.01320,-0.00130,-0.43178,0.86871,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4525,-0.05582,0.02784,0.00327,-0.00135,0.00212,0.00660,1.60476,-0.00000,0.00000,-0.00299,0.00385,-0.01314,-0.00045,-0.43178,0.86870,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4545,-0.05582,0.02784,0.00328,-0.00134,0.00200,0.00585,1.60476,-0.00000,0.00000,-0.00296,0.00398,-0.01294,0.00053,-0.43177,0.86873,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4565,-0.05582,0.02784,0.00328,-0.00133,0.00177,0.00498,1.60476,-0.00000,0.00000,-0.00294,0.00410,-0.01262,0.00164,-0.43183,0.86871,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4585,-0.05582,0.02784,0.00329,-0.00132,0.00142,0.00400,1.60476,-0.00000,0.00000,-0.00293,0.00419,-0.01218,0.00287,-0.43180,0.86873,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4605,-0.05582,0.02784,0.00329,-0.00131,0.00095,0.00290,1.60476,-0.00000,0.00000,-0.00292,0.00427,-0.01160,0.00423,-0.43179,0.86873,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4625,-0.05582,0.02784,0.00329,-0.00131,0.00037,0.00169,1.60476,-0.00000,0.00000,-0.00292,0.00432,-0.01090,0.00546,-0.43183,0.86876,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4645,-0.05582,0.02784,0.00329,-0.00131,-0.00033,0.00059,1.60476,-0.00000,0.00000,-0.00294,0.00435,-0.01006,0.00657,-0.43187,0.86876,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4665,-0.05582,0.02784,0.00329,-0.00131,-0.00114,-0.00039,1.60476,-0.00000,0.00000,-0.00297,0.00436,-0.00910,0.00755,-0.43188,0.86878,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4685,-0.05582,0.02784,0.00328,-0.00131,-0.00207,-0.00126,1.60476,-0.00000,0.00000,-0.00302,0.00436,-0.00802,0.00840,-0.43191,0.86879,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4705,-0.05582,0.02784,0.00328,-0.00131,-0.00312,-0.00201,1.60476,-0.00000,0.00000,-0.00309,0.00433,-0.00680,0.00912,-0.43190,0.86883,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4725,-0.05582,0.02784,0.00327,-0.00132,-0.00428,-0.00264,1.60476,-0.00000,0.00000,-0.00318,0.00429,-0.00546,0.00971,-0.43188,0.86883,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4745,-0.05582,0.02784,0.00326,-0.00132,-0.00556,-0.00316,1.60476,-0.00000,0.00000,-0.00329,0.00425,-0.00398,0.01018,-0.43192,0.86884,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4765,-0.05582,0.02784,0.00325,-0.00133,-0.00696,-0.00356,1.60476,-0.00000,0.00000,-0.00343,0.00419,-0.00264,0.01052,-0.43192,0.86886,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4785,-0.05582,0.02784,0.00323,-0.00134,-0.00824,-0.00384,1.60476,-0.00000,0.00000,-0.00360,0.00412,-0.00142,0.01073,-0.43189,0.86886,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4805,-0.05582,0.02784,0.00322,-0.00134,-0.00940,-0.00401,1.60476,-0.00000,0.00000,-0.00379,0.00405,-0.00034,0.01081,-0.43191,0.86892,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4825,-0.05582,0.02784,0.00320,-0.00135,-0.01045,-0.00406,1.60476,-0.00000,0.00000,-0.00400,0.00398,0.00062,0.01076,-0.43195,0.86891,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4845,-0.05582,0.02784,0.00317,-0.00136,-0.01138,-0.00399,1.60476,-0.00000,0.00000,-0.00423,0.00391,0.00146,0.01059,-0.43200,0.86890,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4865,-0.05582,0.02784,0.00315,-0.00137,-0.01219,-0.00381,1.60476,-0.00000,0.00000,-0.00448,0.00384,0.00216,0.01029,-0.43197,0.86894,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4885,-0.05582,0.02784,0.00313,-0.00138,-0.01289,-0.00351,1.60476,-0.00000,0.00000,-0.00474,0.00378,0.00274,0.00986,-0.43199,0.86893,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4905,-0.05582,0.02784,0.00310,-0.00138,-0.01346,-0.00309,1.60476,-0.00000,0.00000,-0.00502,0.00372,0.00318,0.00930,-0.43204,0.86894,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4925,-0.05582,0.02784,0.00307,-0.00139,-0.01393,-0.00256,1.60476,-0.00000,0.00000,-0.00531,0.00368,0.00350,0.00861,-0.43197,0.86900,1,0.00421,-0.00158,-0.09918,0.44451,-0.02061,0.01435,0.00104,1
9.4945,-0.05486,0.02562,0.00341,-0.00133,-0.01286,-0.00304,1.61384,-0.00000,0.00000,-0.00152,0.00315,0.00370,0.00780,-0.43200,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.4965,-0.05486,0.02562,0.00338,-0.00133,-0.01310,-0.00228,1.61384,-0.00000,0.00000,-0.00180,0.00311,0.00376,0.00686,-0.43198,0.86902,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.4985,-0.05486,0.02562,0.00336,-0.00134,-0.01322,-0.00140,1.61384,-0.00000,0.00000,-0.00207,0.00308,0.00370,0.00579,-0.43207,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5005,-0.05486,0.02562,0.00333,-0.00134,-0.01322,-0.00040,1.61384,-0.00000,0.00000,-0.00235,0.00307,0.00350,0.00459,-0.43207,0.86902,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5025,-0.05486,0.02562,0.00330,-0.00134,-0.01310,0.00071,1.61384,-0.00000,0.00000,-0.00262,0.00308,0.00318,0.00326,-0.43210,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5046,-0.05486,0.02562,0.00328,-0.00134,-0.01287,0.00194,1.61384,-0.00000,0.00000,-0.00290,0.00311,0.00274,0.00206,-0.43204,0.86906,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5066,-0.05486,0.02562,0.00325,-0.00133,-0.01252,0.00306,1.61384,-0.00000,0.00000,-0.00316,0.00317,0.00216,0.00099,-0.43207,0.86904,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5086,-0.05486,0.02562,0.00323,-0.00133,-0.01205,0.00405,1.61384,-0.00000,0.00000,-0.00342,0.00325,0.00146,0.00005,-0.43205,0.86903,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5106,-0.05486,0.02562,0.00320,-0.00132,-0.01147,0.00493,1.61384,-0.00000,0.00000,-0.00367,0.00334,0.00062,-0.00076,-0.43206,0.86905,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5126,-0.05486,0.02562,0.00318,-0.00131,-0.01077,0.00570,1.61384,-0.00000,0.00000,-0.00390,0.00346,-0.00034,-0.00145,-0.43205,0.86908,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5146,-0.05486,0.02562,0.00316,-0.00129,-0.00995,0.00634,1.61384,-0.00000,0.00000,-0.00412,0.00358,-0.00142,-0.00201,-0.43206,0.86908,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5166,-0.05486,0.02562,0.00314,-0.00128,-0.00902,0.00687,1.61384,-0.00000,0.00000,-0.00433,0.00372,-0.00264,-0.00244,-0.43206,0.86903,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5186,-0.05486,0.02562,0.00313,-0.00127,-0.00797,0.00729,1.61384,-0.00000,0.00000,-0.00451,0.00387,-0.00398,-0.00274,-0.43207,0.86903,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5206,-0.05486,0.02562,0.00311,-0.00125,-0.00680,0.00758,1.61384,-0.00000,0.00000,-0.00467,0.00402,-0.00520,-0.00291,-0.43206,0.86902,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5226,-0.05486,0.02562,0.00310,-0.00124,-0.00575,0.00776,1.61384,-0.00000,0.00000,-0.00481,0.00418,-0.00629,-0.00296,-0.43209,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5246,-0.05486,0.02562,0.00309,-0.00122,-0.00482,0.00783,1.61384,-0.00000,0.00000,-0.00493,0.00434,-0.00725,-0.00288,-0.43210,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5266,-0.05486,0.02562,0.00308,-0.00120,-0.00400,0.00778,1.61384,-0.00000,0.00000,-0.00504,0.00450,-0.00808,-0.00267,-0.43211,0.86902,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5286,-0.05486,0.02562,0.00307,-0.00119,-0.00330,0.00761,1.61384,-0.00000,0.00000,-0.00512,0.00466,-0.00878,-0.00233,-0.43211,0.86898,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5306,-0.05486,0.02562,0.00307,-0.00117,-0.00271,0.00732,1.61384,-0.00000,0.00000,-0.00520,0.00482,-0.00936,-0.00186,-0.43210,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5326,-0.05486,0.02562,0.00306,-0.00116,-0.00225,0.00692,1.61384,-0.00000,0.00000,-0.00527,0.00496,-0.00981,-0.00127,-0.43211,0.86899,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5346,-0.05486,0.02562,0.00306,-0.00115,-0.00189,0.00640,1.61384,-0.00000,0.00000,-0.00532,0.00510,-0.01013,-0.00055,-0.43210,0.86899,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5366,-0.05486,0.02562,0.00305,-0.00113,-0.00166,0.00576,1.61384,-0.00000,0.00000,-0.00537,0.00523,-0.01032,0.00030,-0.43211,0.86901,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5386,-0.05486,0.02562,0.00305,-0.00112,-0.00154,0.00501,1.61384,-0.00000,0.00000,-0.00542,0.00534,-0.01038,0.00128,-0.43211,0.86902,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5406,-0.05486,0.02562,0.00305,-0.00111,-0.00153,0.00414,1.61384,-0.00000,0.00000,-0.00547,0.00544,-0.01032,0.00238,-0.43212,0.86900,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5426,-0.05486,0.02562,0.00304,-0.00111,-0.00165,0.00315,1.61384,-0.00000,0.00000,-0.00552,0.00552,-0.01013,0.00362,-0.43208,0.86905,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5446,-0.05486,0.02562,0.00304,-0.00110,-0.00187,0.00205,1.61384,-0.00000,0.00000,-0.00557,0.00558,-0.00981,0.00498,-0.43213,0.86905,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5466,-0.05486,0.02562,0.00304,-0.00110,-0.00222,0.00083,1.61384,-0.00000,0.00000,-0.00562,0.00562,-0.00936,0.00621,-0.43215,0.86906,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5486,-0.05486,0.02562,0.00303,-0.00110,-0.00268,-0.00027,1.61384,-0.00000,0.00000,-0.00569,0.00563,-0.00878,0.00732,-0.43216,0.86908,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5506,-0.05486,0.02562,0.00303,-0.00110,-0.00326,-0.00125,1.61384,-0.00000,0.00000,-0.00576,0.00562,-0.00808,0.00830,-0.43212,0.86911,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5526,-0.05486,0.02562,0.00302,-0.00110,-0.00395,-0.00212,1.61384,-0.00000,0.00000,-0.00585,0.00560,-0.00725,0.00915,-0.43208,0.86914,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5546,-0.05486,0.02562,0.00301,-0.00111,-0.00476,-0.00288,1.61384,-0.00000,0.00000,-0.00595,0.00555,-0.00629,0.00987,-0.43214,0.86919,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5566,-0.05486,0.02562,0.00300,-0.00112,-0.00569,-0.00351,1.61384,-0.00000,0.00000,-0.00607,0.00550,-0.00546,0.01046,-0.43216,0.86917,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5586,-0.05486,0.02562,0.00299,-0.00112,-0.00650,-0.00403,1.61384,-0.00000,0.00000,-0.00621,0.00543,-0.00475,0.01093,-0.43209,0.86924,1,0.00391,-0.00120,-0.10286,0.44579,-0.01551,0.01418,-0.00243,1
9.5606,-0.05657,0.02936,0.00387,-0.00122,-0.00249,-0.00409,1.60113,-0.00000,0.00000,0.00158,0.00630,-0.00392,0.01127,-0.43212,0.86932,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
9.5626,-0.05657,0.02936,0.00386,-0.00123,-0.00331,-0.00438,1.60113,-0.00000,0.00000,0.00150,0.00623,-0.00296,0.01148,-0.43212,0.86932,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
9.5646,-0.05657,0.02936,0.00385,-0.00124,-0.00426,-0.00455,1.60113,-0.00000,0.00000,0.00141,0.00615,-0.00187,0.01156,-0.43213,0.86935,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
9.5666,-0.05657,0.02936,0.00384,-0.00125,-0.00531,-0.00460,1.60113,-0.00000,0.00000,0.00130,0.00607,-0.00066,0.01151,-0.43214,0.86936,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
9.5686,-0.05657,0.02936,0.00383,-0.00126,-0.00649,-0.00453,1.60113,-0.00000,0.00000,0.00117,0.00599,0.00069,0.01134,-0.43212,0.86939,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
9.5707,-0.05657,0.02936,0.00382,-0.00127,-0.00778,-0.00435,1.60113,-0.00000,0.00000,0.00101,0.00591,0.00190,0.01104,-0.43219,0.86937,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
9.5727,-0.05657,0.02936,0.00380,-0.00128,-0.00895,-0.00405,1.60113,-0.00000,0.00000,0.00083,0.00583,0.00299,0.01061,-0.43216,0.86941,1,0.00472,-0.00152,-0.09971,0.44347,-0.02053,0.01552,0.00274,1
