t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
5.3562,-0.01410,-0.02497,-0.04159,0.02392,-0.03492,-0.01086,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03464,0.02464
5.3582,-0.01410,-0.02497,-0.04166,0.02390,-0.03422,-0.01126,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30528,0.84212,0,0.03464,0.02464
5.3602,-0.01410,-0.02497,-0.04173,0.02388,-0.03352,-0.01166,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84212,0,0.03464,0.02464
5.3623,-0.01410,-0.02497,-0.04180,0.02386,-0.03282,-0.01206,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84216,0,0.03464,0.02464
5.3643,-0.01410,-0.02497,-0.04186,0.02383,-0.03212,-0.01246,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84214,0,0.03464,0.02464
5.3663,-0.01410,-0.02497,-0.04192,0.02381,-0.03142,-0.01286,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03464,0.02464
5.3683,-0.01410,-0.02497,-0.04199,0.02378,-0.03071,-0.01326,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84213,0,0.03464,0.02464
5.3703,-0.01410,-0.02497,-0.04205,0.02375,-0.03001,-0.01365,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30538,0.84215,0,0.03464,0.02464
5.3723,-0.01410,-0.02497,-0.04211,0.02373,-0.02930,-0.01405,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03464,0.02464
5.3743,-0.01410,-0.02497,-0.04216,0.02370,-0.02859,-0.01445,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03464,0.02464
5.3763,-0.01410,-0.02497,-0.04222,0.02367,-0.02788,-0.01485,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30539,0.84210,0,0.03464,0.02464
5.3783,-0.01410,-0.02497,-0.04228,0.02364,-0.02717,-0.01524,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03464,0.02464
5.3803,-0.01410,-0.02497,-0.04233,0.02361,-0.02646,-0.01564,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03464,0.02464
5.3823,-0.01410,-0.02497,-0.04238,0.02357,-0.02575,-0.01603,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84210,0,0.03464,0.02464
5.3843,-0.01410,-0.02497,-0.04243,0.02354,-0.02504,-0.01643,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84212,0,0.03464,0.02464
5.3864,-0.01410,-0.02497,-0.04248,0.02351,-0.02433,-0.01682,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03464,0.02464
5.3884,-0.01410,-0.02497,-0.04253,0.02348,-0.02362,-0.01722,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03464,0.02464
5.3904,-0.01410,-0.02497,-0.04258,0.02344,-0.02290,-0.01761,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84211,0,0.03464,0.02464
5.3924,-0.01410,-0.02497,-0.04262,0.02340,-0.02219,-0.01800,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03464,0.02464
5.3944,-0.01410,-0.02497,-0.04267,0.02337,-0.02147,-0.01839,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84213,0,0.03464,0.02464
5.3964,-0.01410,-0.02497,-0.04271,0.02333,-0.02075,-0.01878,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84210,0,0.03464,0.02464
5.3984,-0.01410,-0.02497,-0.04275,0.02329,-0.02004,-0.01917,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03464,0.02464
5.4004,-0.01410,-0.02497,-0.04279,0.02325,-0.01932,-0.01956,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03464,0.02464
5.4024,-0.01410,-0.02497,-0.04283,0.02321,-0.01860,-0.01995,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84216,0,0.03464,0.02464
5.4044,-0.01410,-0.02497,-0.04286,0.02317,-0.01788,-0.02034,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03464,0.02464
5.4065,-0.01410,-0.02497,-0.04290,0.02313,-0.01716,-0.02073,0.04189,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84210,0,0.03464,0.02464
5.4085,-0.01410,-0.02170,-0.04293,0.02232,-0.01644,-0.02375,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03504,0.02232
5.4105,-0.01410,-0.02170,-0.04296,0.02227,-0.01572,-0.02412,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03504,0.02232
5.4125,-0.01410,-0.02170,-0.04299,0.02222,-0.01500,-0.02450,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84210,0,0.03504,0.02232
5.4145,-0.01410,-0.02170,-0.04302,0.02217,-0.01428,-0.02487,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84210,0,0.03504,0.02232
5.4165,-0.01410,-0.02170,-0.04305,0.02212,-0.01356,-0.02524,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84209,0,0.03504,0.02232
5.4185,-0.01410,-0.02170,-0.04308,0.02207,-0.01283,-0.02561,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30541,0.84209,0,0.03504,0.02232
5.4205,-0.01410,-0.02170,-0.04310,0.02202,-0.01211,-0.02598,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84210,0,0.03504,0.02232
5.4225,-0.01410,-0.02170,-0.04313,0.02196,-0.01139,-0.02635,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84211,0,0.03504,0.02232
5.4245,-0.01410,-0.02170,-0.04315,0.02191,-0.01066,-0.02671,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84210,0,0.03504,0.02232
5.4265,-0.01410,-0.02170,-0.04317,0.02186,-0.00994,-0.02708,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84211,0,0.03504,0.02232
5.4285,-0.01410,-0.02170,-0.04319,0.02180,-0.00922,-0.02744,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03504,0.02232
5.4305,-0.01410,-0.02170,-0.04321,0.02175,-0.00849,-0.02781,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03504,0.02232
5.4326,-0.01410,-0.02170,-0.04322,0.02169,-0.00777,-0.02817,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30542,0.84209,0,0.03504,0.02232
5.4346,-0.01410,-0.02170,-0.04324,0.02164,-0.00704,-0.02853,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03504,0.02232
5.4366,-0.01410,-0.02170,-0.04325,0.02158,-0.00632,-0.02890,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84209,0,0.03504,0.02232
5.4386,-0.01410,-0.02170,-0.04326,0.02152,-0.00559,-0.02926,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84213,0,0.03504,0.02232
5.4406,-0.01410,-0.02170,-0.04327,0.02146,-0.00486,-0.02962,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84215,0,0.03504,0.02232
5.4426,-0.01410,-0.02170,-0.04328,0.02140,-0.00414,-0.02997,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03504,0.02232
5.4446,-0.01410,-0.02170,-0.04329,0.02134,-0.00341,-0.03033,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84211,0,0.03504,0.02232
5.4466,-0.01410,-0.02170,-0.04329,0.02128,-0.00269,-0.03069,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03504,0.02232
5.4486,-0.01410,-0.02170,-0.04330,0.02122,-0.00196,-0.03104,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84212,0,0.03504,0.02232
5.4506,-0.01410,-0.02170,-0.04330,0.02116,-0.00123,-0.03140,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84210,0,0.03504,0.02232
5.4526,-0.01410,-0.02170,-0.04330,0.02109,-0.00051,-0.03175,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30539,0.84211,0,0.03504,0.02232
5.4546,-0.01410,-0.02170,-0.04330,0.02103,0.00022,-0.03210,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30538,0.84210,0,0.03504,0.02232
5.4567,-0.01410,-0.02170,-0.04330,0.02096,0.00094,-0.03246,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84213,0,0.03504,0.02232
5.4587,-0.01410,-0.02170,-0.04330,0.02090,0.00167,-0.03281,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84213,0,0.03504,0.02232
5.4607,-0.01410,-0.02170,-0.04330,0.02083,0.00240,-0.03316,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03504,0.02232
5.4627,-0.01410,-0.02170,-0.04329,0.02077,0.00312,-0.03350,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84210,0,0.03504,0.02232
5.4647,-0.01410,-0.02170,-0.04328,0.02070,0.00385,-0.03385,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84214,0,0.03504,0.02232
5.4667,-0.01410,-0.02170,-0.04328,0.02063,0.00457,-0.03420,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84213,0,0.03504,0.02232
5.4687,-0.01410,-0.02170,-0.04327,0.02056,0.00530,-0.03454,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84216,0,0.03504,0.02232
5.4707,-0.01410,-0.02170,-0.04325,0.02049,0.00602,-0.03488,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84213,0,0.03504,0.02232
5.4727,-0.01410,-0.02170,-0.04324,0.02042,0.00675,-0.03523,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03504,0.02232
5.4747,-0.01410,-0.02170,-0.04323,0.02035,0.00747,-0.03557,0.02065,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84215,0,0.03504,0.02232
5.4767,-0.01304,-0.01758,-0.04321,0.01881,0.00820,-0.04089,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30541,0.84211,0,0.03418,0.01885
5.4787,-0.01304,-0.01758,-0.04320,0.01873,0.00892,-0.04120,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30541,0.84211,0,0.03418,0.01885
5.4807,-0.01304,-0.01758,-0.04318,0.01864,0.00965,-0.04151,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30540,0.84214,0,0.03418,0.01885
5.4827,-0.01304,-0.01758,-0.04316,0.01856,0.01037,-0.04182,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84212,0,0.03418,0.01885
5.4847,-0.01304,-0.01758,-0.04314,0.01848,0.01109,-0.04213,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30528,0.84213,0,0.03418,0.01885
5.4867,-0.01304,-0.01758,-0.04311,0.01839,0.01182,-0.04244,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03418,0.01885
5.4887,-0.01304,-0.01758,-0.04309,0.01831,0.01254,-0.04275,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84213,0,0.03418,0.01885
5.4907,-0.01304,-0.01758,-0.04306,0.01822,0.01326,-0.04305,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84209,0,0.03418,0.01885
5.4928,-0.01304,-0.01758,-0.04303,0.01814,0.01398,-0.04336,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03418,0.01885
5.4948,-0.01304,-0.01758,-0.04301,0.01805,0.01470,-0.04366,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84211,0,0.03418,0.01885
5.4968,-0.01304,-0.01758,-0.04298,0.01796,0.01542,-0.04396,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03418,0.01885
5.4988,-0.01304,-0.01758,-0.04294,0.01787,0.01614,-0.04426,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84211,0,0.03418,0.01885
5.5008,-0.01304,-0.01758,-0.04291,0.01778,0.01686,-0.04456,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03418,0.01885
5.5028,-0.01304,-0.01758,-0.04288,0.01769,0.01758,-0.04485,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03418,0.01885
5.5048,-0.01304,-0.01758,-0.04284,0.01760,0.01830,-0.04515,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03418,0.01885
5.5068,-0.01304,-0.01758,-0.04280,0.01751,0.01902,-0.04544,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84211,0,0.03418,0.01885
5.5088,-0.01304,-0.01758,-0.04276,0.01742,0.01974,-0.04573,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84211,0,0.03418,0.01885
5.5108,-0.01304,-0.01758,-0.04272,0.01733,0.02045,-0.04602,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03418,0.01885
5.5128,-0.01304,-0.01758,-0.04268,0.01724,0.02117,-0.04631,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03418,0.01885
5.5148,-0.01304,-0.01758,-0.04264,0.01715,0.02188,-0.04660,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84212,0,0.03418,0.01885
5.5168,-0.01304,-0.01758,-0.04260,0.01705,0.02260,-0.04688,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03418,0.01885
5.5188,-0.01304,-0.01758,-0.04255,0.01696,0.02331,-0.04717,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03418,0.01885
5.5208,-0.01304,-0.01758,-0.04250,0.01686,0.02402,-0.04745,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84213,0,0.03418,0.01885
5.5228,-0.01304,-0.01758,-0.04245,0.01677,0.02473,-0.04773,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03418,0.01885
5.5248,-0.01304,-0.01758,-0.04240,0.01667,0.02544,-0.04801,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84212,0,0.03418,0.01885
5.5268,-0.01304,-0.01758,-0.04235,0.01658,0.02615,-0.04829,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84217,0,0.03418,0.01885
5.5288,-0.01304,-0.01758,-0.04230,0.01648,0.02686,-0.04856,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84215,0,0.03418,0.01885
5.5309,-0.01304,-0.01758,-0.04224,0.01638,0.02757,-0.04884,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03418,0.01885
5.5329,-0.01304,-0.01758,-0.04219,0.01628,0.02828,-0.04911,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84213,0,0.03418,0.01885
5.5349,-0.01304,-0.01758,-0.04213,0.01619,0.02898,-0.04938,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03418,0.01885
5.5369,-0.01304,-0.01758,-0.04207,0.01609,0.02969,-0.04965,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84218,0,0.03418,0.01885
5.5389,-0.01304,-0.01758,-0.04201,0.01599,0.03039,-0.04992,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84215,0,0.03418,0.01885
5.5409,-0.01304,-0.01758,-0.04195,0.01589,0.03110,-0.05018,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84214,0,0.03418,0.01885
5.5429,-0.01304,-0.01758,-0.04189,0.01579,0.03180,-0.05045,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30538,0.84212,0,0.03418,0.01885
5.5449,-0.01304,-0.01758,-0.04182,0.01569,0.03250,-0.05071,0.00105,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03418,0.01885
5.5470,-0.01198,-0.01257,-0.04176,0.01412,0.03320,-0.05593,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84216,0,0.03240,0.01479
5.5490,-0.01198,-0.01257,-0.04169,0.01401,0.03390,-0.05616,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84216,0,0.03240,0.01479
5.5510,-0.01198,-0.01257,-0.04162,0.01390,0.03460,-0.05640,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84216,0,0.03240,0.01479
5.5530,-0.01198,-0.01257,-0.04155,0.01378,0.03529,-0.05663,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84216,0,0.03240,0.01479
5.5550,-0.01198,-0.01257,-0.04148,0.01367,0.03599,-0.05686,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84210,0,0.03240,0.01479
5.5570,-0.01198,-0.01257,-0.04141,0.01356,0.03668,-0.05708,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84213,0,0.03240,0.01479
5.5590,-0.01198,-0.01257,-0.04133,0.01344,0.03738,-0.05731,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84213,0,0.03240,0.01479
5.5610,-0.01198,-0.01257,-0.04126,0.01333,0.03807,-0.05753,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03240,0.01479
5.5630,-0.01198,-0.01257,-0.04118,0.01321,0.03876,-0.05775,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84211,0,0.03240,0.01479
5.5650,-0.01198,-0.01257,-0.04110,0.01310,0.03945,-0.05797,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03240,0.01479
5.5670,-0.01198,-0.01257,-0.04102,0.01298,0.04013,-0.05819,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84214,0,0.03240,0.01479
5.5690,-0.01198,-0.01257,-0.04094,0.01286,0.04082,-0.05840,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84209,0,0.03240,0.01479
5.5710,-0.01198,-0.01257,-0.04086,0.01275,0.04150,-0.05862,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03240,0.01479
5.5730,-0.01198,-0.01257,-0.04078,0.01263,0.04219,-0.05883,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84215,0,0.03240,0.01479
5.5750,-0.01198,-0.01257,-0.04069,0.01251,0.04287,-0.05904,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84214,0,0.03240,0.01479
5.5770,-0.01198,-0.01257,-0.04061,0.01239,0.04355,-0.05924,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03240,0.01479
5.5790,-0.01198,-0.01257,-0.04052,0.01227,0.04423,-0.05945,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84212,0,0.03240,0.01479
5.5810,-0.01198,-0.01257,-0.04043,0.01215,0.04491,-0.05965,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03240,0.01479
5.5830,-0.01198,-0.01257,-0.04034,0.01203,0.04558,-0.05985,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84210,0,0.03240,0.01479
5.5850,-0.01198,-0.01257,-0.04025,0.01191,0.04626,-0.06005,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84211,0,0.03240,0.01479
5.5870,-0.01198,-0.01257,-0.04015,0.01179,0.04693,-0.06025,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03240,0.01479
5.5890,-0.01198,-0.01257,-0.04006,0.01167,0.04760,-0.06045,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03240,0.01479
5.5910,-0.01198,-0.01257,-0.03996,0.01155,0.04827,-0.06064,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03240,0.01479
5.5930,-0.01198,-0.01257,-0.03987,0.01143,0.04894,-0.06083,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03240,0.01479
5.5950,-0.01198,-0.01257,-0.03977,0.01131,0.04961,-0.06102,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03240,0.01479
5.5970,-0.01198,-0.01257,-0.03967,0.01119,0.05027,-0.06121,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30539,0.84211,0,0.03240,0.01479
5.5990,-0.01198,-0.01257,-0.03957,0.01106,0.05093,-0.06139,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84209,0,0.03240,0.01479
5.6010,-0.01198,-0.01257,-0.03946,0.01094,0.05160,-0.06157,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03240,0.01479
5.6030,-0.01198,-0.01257,-0.03936,0.01082,0.05225,-0.06175,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84211,0,0.03240,0.01479
5.6050,-0.01198,-0.01257,-0.03925,0.01069,0.05291,-0.06193,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84210,0,0.03240,0.01479
5.6070,-0.01198,-0.01257,-0.03915,0.01057,0.05357,-0.06211,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03240,0.01479
5.6090,-0.01198,-0.01257,-0.03904,0.01045,0.05422,-0.06228,-0.01154,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03240,0.01479
5.6110,-0.01173,-0.00894,-0.03893,0.00971,0.05487,-0.06452,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03138,0.01169
5.6130,-0.01173,-0.00894,-0.03882,0.00958,0.05553,-0.06468,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03138,0.01169
5.6150,-0.01173,-0.00894,-0.03871,0.00945,0.05617,-0.06484,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03138,0.01169
5.6170,-0.01173,-0.00894,-0.03860,0.00932,0.05682,-0.06499,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84213,0,0.03138,0.01169
5.6190,-0.01173,-0.00894,-0.03848,0.00919,0.05747,-0.06514,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84210,0,0.03138,0.01169
5.6210,-0.01173,-0.00894,-0.03837,0.00906,0.05811,-0.06530,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03138,0.01169
5.6230,-0.01173,-0.00894,-0.03825,0.00893,0.05875,-0.06545,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84209,0,0.03138,0.01169
5.6250,-0.01173,-0.00894,-0.03813,0.00880,0.05939,-0.06559,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03138,0.01169
5.6270,-0.01173,-0.00894,-0.03801,0.00867,0.06002,-0.06574,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84214,0,0.03138,0.01169
5.6290,-0.01173,-0.00894,-0.03789,0.00854,0.06066,-0.06588,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30528,0.84211,0,0.03138,0.01169
5.6310,-0.01173,-0.00894,-0.03777,0.00840,0.06129,-0.06602,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03138,0.01169
5.6330,-0.01173,-0.00894,-0.03765,0.00827,0.06192,-0.06616,-0.02210,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03138,0.01169
