t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
8.4983,-0.00951,-0.01567,0.03724,0.01016,-0.08014,-0.02274,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04695,0.01287
8.5003,-0.00951,-0.01567,0.03708,0.01012,-0.08076,-0.02290,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04695,0.01287
8.5023,-0.00951,-0.01567,0.03692,0.01007,-0.08138,-0.02307,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04695,0.01287
8.5043,-0.00951,-0.01567,0.03675,0.01003,-0.08200,-0.02324,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84659,0,0.04695,0.01287
8.5063,-0.00951,-0.01567,0.03659,0.00998,-0.08261,-0.02341,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04695,0.01287
8.5083,-0.00951,-0.01567,0.03642,0.00993,-0.08322,-0.02357,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32157,0.84661,0,0.04695,0.01287
8.5103,-0.00951,-0.01567,0.03626,0.00988,-0.08383,-0.02374,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84656,0,0.04695,0.01287
8.5123,-0.00951,-0.01567,0.03609,0.00984,-0.08443,-0.02390,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04695,0.01287
8.5144,-0.00951,-0.01567,0.03592,0.00979,-0.08503,-0.02407,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84661,0,0.04695,0.01287
8.5164,-0.00951,-0.01567,0.03575,0.00974,-0.08563,-0.02423,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84656,0,0.04695,0.01287
8.5184,-0.00951,-0.01567,0.03558,0.00969,-0.08623,-0.02439,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84659,0,0.04695,0.01287
8.5204,-0.00951,-0.01567,0.03540,0.00964,-0.08682,-0.02456,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84656,0,0.04695,0.01287
8.5224,-0.00951,-0.01567,0.03523,0.00959,-0.08741,-0.02472,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84659,0,0.04695,0.01287
8.5244,-0.00951,-0.01567,0.03505,0.00954,-0.08800,-0.02488,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84658,0,0.04695,0.01287
8.5264,-0.00951,-0.01567,0.03488,0.00949,-0.08858,-0.02504,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84660,0,0.04695,0.01287
8.5284,-0.00951,-0.01567,0.03470,0.00944,-0.08916,-0.02519,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04695,0.01287
8.5304,-0.00951,-0.01567,0.03452,0.00939,-0.08974,-0.02535,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04695,0.01287
8.5324,-0.00951,-0.01567,0.03434,0.00934,-0.09032,-0.02551,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84656,0,0.04695,0.01287
8.5344,-0.00951,-0.01567,0.03416,0.00929,-0.09089,-0.02566,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84656,0,0.04695,0.01287
8.5364,-0.00951,-0.01567,0.03398,0.00924,-0.09146,-0.02582,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32156,0.84663,0,0.04695,0.01287
8.5384,-0.00951,-0.01567,0.03379,0.00919,-0.09202,-0.02597,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84660,0,0.04695,0.01287
8.5404,-0.00951,-0.01567,0.03361,0.00914,-0.09259,-0.02612,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04695,0.01287
8.5424,-0.00951,-0.01567,0.03342,0.00908,-0.09314,-0.02628,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84663,0,0.04695,0.01287
8.5444,-0.00951,-0.01567,0.03324,0.00903,-0.09370,-0.02643,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04695,0.01287
8.5464,-0.00951,-0.01567,0.03305,0.00898,-0.09425,-0.02658,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84658,0,0.04695,0.01287
8.5484,-0.00951,-0.01567,0.03286,0.00892,-0.09480,-0.02673,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04695,0.01287
8.5504,-0.00951,-0.01567,0.03267,0.00887,-0.09535,-0.02688,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84655,0,0.04695,0.01287
8.5524,-0.00951,-0.01567,0.03248,0.00882,-0.09590,-0.02702,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84655,0,0.04695,0.01287
8.5544,-0.00951,-0.01567,0.03228,0.00876,-0.09644,-0.02717,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84661,0,0.04695,0.01287
8.5564,-0.00951,-0.01567,0.03209,0.00871,-0.09697,-0.02732,-0.03091,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84660,0,0.04695,0.01287
8.5584,-0.00968,-0.01612,0.03807,0.01050,-0.07658,-0.02118,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84656,0,0.04710,0.01315
8.5604,-0.00968,-0.01612,0.03791,0.01046,-0.07722,-0.02136,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84656,0,0.04710,0.01315
8.5624,-0.00968,-0.01612,0.03776,0.01042,-0.07785,-0.02153,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84657,0,0.04710,0.01315
8.5644,-0.00968,-0.01612,0.03760,0.01038,-0.07848,-0.02171,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84655,0,0.04710,0.01315
8.5665,-0.00968,-0.01612,0.03745,0.01033,-0.07910,-0.02188,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84661,0,0.04710,0.01315
8.5685,-0.00968,-0.01612,0.03729,0.01029,-0.07973,-0.02205,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84661,0,0.04710,0.01315
8.5705,-0.00968,-0.01612,0.03713,0.01024,-0.08035,-0.02222,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04710,0.01315
8.5725,-0.00968,-0.01612,0.03696,0.01020,-0.08097,-0.02239,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04710,0.01315
8.5745,-0.00968,-0.01612,0.03680,0.01015,-0.08159,-0.02256,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84656,0,0.04710,0.01315
8.5765,-0.00968,-0.01612,0.03664,0.01011,-0.08220,-0.02273,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04710,0.01315
8.5785,-0.00968,-0.01612,0.03647,0.01006,-0.08281,-0.02290,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04710,0.01315
8.5805,-0.00968,-0.01612,0.03631,0.01002,-0.08342,-0.02307,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04710,0.01315
8.5825,-0.00968,-0.01612,0.03614,0.00997,-0.08402,-0.02324,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04710,0.01315
8.5845,-0.00968,-0.01612,0.03597,0.00992,-0.08463,-0.02340,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04710,0.01315
8.5865,-0.00968,-0.01612,0.03580,0.00988,-0.08523,-0.02357,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84658,0,0.04710,0.01315
8.5885,-0.00968,-0.01612,0.03563,0.00983,-0.08582,-0.02373,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84658,0,0.04710,0.01315
8.5905,-0.00968,-0.01612,0.03546,0.00978,-0.08642,-0.02390,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84663,0,0.04710,0.01315
8.5925,-0.00968,-0.01612,0.03528,0.00974,-0.08701,-0.02406,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84661,0,0.04710,0.01315
8.5945,-0.00968,-0.01612,0.03511,0.00969,-0.08760,-0.02422,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04710,0.01315
8.5965,-0.00968,-0.01612,0.03493,0.00964,-0.08818,-0.02438,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04710,0.01315
8.5985,-0.00968,-0.01612,0.03476,0.00959,-0.08876,-0.02454,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84659,0,0.04710,0.01315
8.6005,-0.00968,-0.01612,0.03458,0.00954,-0.08934,-0.02470,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04710,0.01315
8.6025,-0.00968,-0.01612,0.03440,0.00949,-0.08992,-0.02486,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04710,0.01315
8.6045,-0.00968,-0.01612,0.03422,0.00944,-0.09049,-0.02502,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84658,0,0.04710,0.01315
8.6065,-0.00968,-0.01612,0.03404,0.00939,-0.09106,-0.02518,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04710,0.01315
8.6085,-0.00968,-0.01612,0.03386,0.00934,-0.09163,-0.02533,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04710,0.01315
8.6105,-0.00968,-0.01612,0.03367,0.00929,-0.09219,-0.02549,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84659,0,0.04710,0.01315
8.6125,-0.00968,-0.01612,0.03349,0.00924,-0.09275,-0.02564,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84658,0,0.04710,0.01315
8.6145,-0.00968,-0.01612,0.03330,0.00919,-0.09331,-0.02580,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84658,0,0.04710,0.01315
8.6165,-0.00968,-0.01612,0.03311,0.00913,-0.09386,-0.02595,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32156,0.84663,0,0.04710,0.01315
8.6185,-0.00968,-0.01612,0.03293,0.00908,-0.09441,-0.02610,-0.02651,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84654,0,0.04710,0.01315
8.6205,-0.00980,-0.01614,0.03838,0.01063,-0.07572,-0.02080,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84658,0,0.04725,0.01312
8.6225,-0.00980,-0.01614,0.03823,0.01059,-0.07636,-0.02098,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32167,0.84658,0,0.04725,0.01312
8.6245,-0.00980,-0.01614,0.03808,0.01055,-0.07700,-0.02116,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32167,0.84658,0,0.04725,0.01312
8.6265,-0.00980,-0.01614,0.03792,0.01050,-0.07764,-0.02133,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84659,0,0.04725,0.01312
8.6285,-0.00980,-0.01614,0.03777,0.01046,-0.07827,-0.02151,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04725,0.01312
8.6306,-0.00980,-0.01614,0.03761,0.01042,-0.07890,-0.02168,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84660,0,0.04725,0.01312
8.6326,-0.00980,-0.01614,0.03745,0.01037,-0.07953,-0.02185,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04725,0.01312
8.6346,-0.00980,-0.01614,0.03729,0.01033,-0.08015,-0.02203,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04725,0.01312
8.6366,-0.00980,-0.01614,0.03713,0.01029,-0.08077,-0.02220,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84659,0,0.04725,0.01312
8.6386,-0.00980,-0.01614,0.03697,0.01024,-0.08139,-0.02237,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84661,0,0.04725,0.01312
8.6406,-0.00980,-0.01614,0.03681,0.01020,-0.08201,-0.02254,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84658,0,0.04725,0.01312
8.6426,-0.00980,-0.01614,0.03664,0.01015,-0.08262,-0.02271,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84657,0,0.04725,0.01312
8.6446,-0.00980,-0.01614,0.03647,0.01011,-0.08323,-0.02288,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84658,0,0.04725,0.01312
8.6466,-0.00980,-0.01614,0.03631,0.01006,-0.08384,-0.02305,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04725,0.01312
8.6486,-0.00980,-0.01614,0.03614,0.01001,-0.08444,-0.02322,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04725,0.01312
8.6506,-0.00980,-0.01614,0.03597,0.00997,-0.08505,-0.02338,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84655,0,0.04725,0.01312
8.6526,-0.00980,-0.01614,0.03580,0.00992,-0.08565,-0.02355,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04725,0.01312
8.6546,-0.00980,-0.01614,0.03563,0.00987,-0.08624,-0.02372,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32156,0.84659,0,0.04725,0.01312
8.6566,-0.00980,-0.01614,0.03545,0.00983,-0.08684,-0.02388,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32156,0.84659,0,0.04725,0.01312
8.6586,-0.00980,-0.01614,0.03528,0.00978,-0.08743,-0.02404,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84659,0,0.04725,0.01312
8.6606,-0.00980,-0.01614,0.03510,0.00973,-0.08802,-0.02421,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04725,0.01312
8.6626,-0.00980,-0.01614,0.03493,0.00968,-0.08860,-0.02437,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04725,0.01312
8.6646,-0.00980,-0.01614,0.03475,0.00963,-0.08918,-0.02453,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04725,0.01312
8.6666,-0.00980,-0.01614,0.03457,0.00958,-0.08976,-0.02469,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04725,0.01312
8.6686,-0.00980,-0.01614,0.03439,0.00953,-0.09034,-0.02485,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84660,0,0.04725,0.01312
8.6706,-0.00980,-0.01614,0.03421,0.00948,-0.09091,-0.02501,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84657,0,0.04725,0.01312
8.6726,-0.00980,-0.01614,0.03403,0.00943,-0.09148,-0.02517,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84660,0,0.04725,0.01312
8.6746,-0.00980,-0.01614,0.03384,0.00938,-0.09205,-0.02532,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04725,0.01312
8.6766,-0.00980,-0.01614,0.03366,0.00933,-0.09261,-0.02548,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84662,0,0.04725,0.01312
8.6786,-0.00980,-0.01614,0.03347,0.00928,-0.09317,-0.02564,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84659,0,0.04725,0.01312
8.6806,-0.00980,-0.01614,0.03329,0.00923,-0.09373,-0.02579,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04725,0.01312
8.6826,-0.00980,-0.01614,0.03310,0.00918,-0.09428,-0.02594,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84662,0,0.04725,0.01312
8.6846,-0.00980,-0.01614,0.03291,0.00913,-0.09483,-0.02610,-0.02272,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84657,0,0.04725,0.01312
8.6866,-0.00976,-0.01614,0.03834,0.01068,-0.07608,-0.02073,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32157,0.84660,0,0.04717,0.01317
8.6886,-0.00976,-0.01614,0.03819,0.01064,-0.07672,-0.02091,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84659,0,0.04717,0.01317
8.6906,-0.00976,-0.01614,0.03803,0.01060,-0.07736,-0.02108,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32157,0.84662,0,0.04717,0.01317
8.6926,-0.00976,-0.01614,0.03788,0.01056,-0.07800,-0.02126,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84661,0,0.04717,0.01317
8.6946,-0.00976,-0.01614,0.03772,0.01051,-0.07863,-0.02144,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04717,0.01317
8.6966,-0.00976,-0.01614,0.03756,0.01047,-0.07926,-0.02161,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04717,0.01317
8.6986,-0.00976,-0.01614,0.03740,0.01043,-0.07988,-0.02179,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84660,0,0.04717,0.01317
8.7006,-0.00976,-0.01614,0.03724,0.01038,-0.08051,-0.02196,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84658,0,0.04717,0.01317
8.7026,-0.00976,-0.01614,0.03708,0.01034,-0.08113,-0.02213,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04717,0.01317
8.7046,-0.00976,-0.01614,0.03692,0.01029,-0.08175,-0.02231,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84663,0,0.04717,0.01317
8.7066,-0.00976,-0.01614,0.03676,0.01025,-0.08236,-0.02248,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84661,0,0.04717,0.01317
8.7086,-0.00976,-0.01614,0.03659,0.01020,-0.08297,-0.02265,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84658,0,0.04717,0.01317
8.7106,-0.00976,-0.01614,0.03642,0.01016,-0.08358,-0.02282,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84656,0,0.04717,0.01317
8.7126,-0.00976,-0.01614,0.03626,0.01011,-0.08419,-0.02299,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84662,0,0.04717,0.01317
8.7146,-0.00976,-0.01614,0.03609,0.01007,-0.08480,-0.02316,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84657,0,0.04717,0.01317
8.7166,-0.00976,-0.01614,0.03592,0.01002,-0.08540,-0.02333,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84661,0,0.04717,0.01317
8.7186,-0.00976,-0.01614,0.03575,0.00997,-0.08600,-0.02349,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04717,0.01317
8.7206,-0.00976,-0.01614,0.03557,0.00993,-0.08659,-0.02366,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04717,0.01317
8.7226,-0.00976,-0.01614,0.03540,0.00988,-0.08718,-0.02382,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84658,0,0.04717,0.01317
8.7246,-0.00976,-0.01614,0.03522,0.00983,-0.08777,-0.02399,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84658,0,0.04717,0.01317
8.7266,-0.00976,-0.01614,0.03505,0.00978,-0.08836,-0.02415,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84664,0,0.04717,0.01317
8.7286,-0.00976,-0.01614,0.03487,0.00973,-0.08894,-0.02432,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04717,0.01317
8.7306,-0.00976,-0.01614,0.03469,0.00969,-0.08953,-0.02448,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04717,0.01317
8.7326,-0.00976,-0.01614,0.03451,0.00964,-0.09010,-0.02464,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84656,0,0.04717,0.01317
8.7346,-0.00976,-0.01614,0.03433,0.00959,-0.09068,-0.02480,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04717,0.01317
8.7366,-0.00976,-0.01614,0.03415,0.00954,-0.09125,-0.02496,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84656,0,0.04717,0.01317
8.7387,-0.00976,-0.01614,0.03397,0.00949,-0.09182,-0.02512,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84662,0,0.04717,0.01317
8.7407,-0.00976,-0.01614,0.03378,0.00944,-0.09238,-0.02528,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04717,0.01317
8.7427,-0.00976,-0.01614,0.03360,0.00939,-0.09295,-0.02543,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84658,0,0.04717,0.01317
8.7447,-0.00976,-0.01614,0.03341,0.00933,-0.09351,-0.02559,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84657,0,0.04717,0.01317
8.7467,-0.00976,-0.01614,0.03322,0.00928,-0.09406,-0.02574,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84658,0,0.04717,0.01317
8.7487,-0.00976,-0.01614,0.03303,0.00923,-0.09462,-0.02590,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84656,0,0.04717,0.01317
8.7507,-0.00976,-0.01614,0.03284,0.00918,-0.09517,-0.02605,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04717,0.01317
8.7527,-0.00976,-0.01614,0.03265,0.00913,-0.09571,-0.02621,-0.02326,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84659,0,0.04717,0.01317
8.7548,-0.00939,-0.01595,0.03824,0.01064,-0.07643,-0.02101,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84662,0,0.04711,0.01304
8.7568,-0.00939,-0.01595,0.03809,0.01059,-0.07707,-0.02118,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04711,0.01304
8.7589,-0.00939,-0.01595,0.03793,0.01055,-0.07771,-0.02136,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84661,0,0.04711,0.01304
8.7609,-0.00939,-0.01595,0.03778,0.01051,-0.07834,-0.02154,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04711,0.01304
8.7629,-0.00939,-0.01595,0.03762,0.01046,-0.07897,-0.02171,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84662,0,0.04711,0.01304
8.7649,-0.00939,-0.01595,0.03746,0.01042,-0.07960,-0.02189,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84660,0,0.04711,0.01304
8.7669,-0.00939,-0.01595,0.03730,0.01038,-0.08022,-0.02206,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04711,0.01304
8.7689,-0.00939,-0.01595,0.03714,0.01033,-0.08084,-0.02223,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84659,0,0.04711,0.01304
8.7709,-0.00939,-0.01595,0.03698,0.01029,-0.08146,-0.02240,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84658,0,0.04711,0.01304
8.7729,-0.00939,-0.01595,0.03681,0.01024,-0.08208,-0.02258,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84660,0,0.04711,0.01304
8.7749,-0.00939,-0.01595,0.03665,0.01020,-0.08269,-0.02275,-0.03263,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84658,0,0.04711,0.01304
