t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.2878,-0.01890,-0.03144,0.02812,0.03232,-0.05817,-0.06521,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03493,0.04005
6.2898,-0.01890,-0.03144,0.02801,0.03219,-0.05864,-0.06575,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80121,0,0.03493,0.04005
6.2918,-0.01890,-0.03144,0.02789,0.03206,-0.05910,-0.06629,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80115,0,0.03493,0.04005
6.2938,-0.01890,-0.03144,0.02777,0.03192,-0.05957,-0.06682,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80119,0,0.03493,0.04005
6.2958,-0.01890,-0.03144,0.02765,0.03179,-0.06003,-0.06736,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03493,0.04005
6.2978,-0.01890,-0.03144,0.02753,0.03166,-0.06049,-0.06789,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80123,0,0.03493,0.04005
6.2998,-0.01890,-0.03144,0.02741,0.03152,-0.06095,-0.06841,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03493,0.04005
6.3018,-0.01890,-0.03144,0.02728,0.03138,-0.06141,-0.06894,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80118,0,0.03493,0.04005
6.3038,-0.01890,-0.03144,0.02716,0.03124,-0.06186,-0.06946,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80122,0,0.03493,0.04005
6.3058,-0.01890,-0.03144,0.02704,0.03110,-0.06232,-0.06998,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03493,0.04005
6.3078,-0.01890,-0.03144,0.02691,0.03096,-0.06277,-0.07050,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80118,0,0.03493,0.04005
6.3098,-0.01890,-0.03144,0.02679,0.03082,-0.06322,-0.07102,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80121,0,0.03493,0.04005
6.3118,-0.01890,-0.03144,0.02666,0.03068,-0.06366,-0.07153,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80119,0,0.03493,0.04005
6.3138,-0.01890,-0.03144,0.02653,0.03054,-0.06411,-0.07204,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03493,0.04005
6.3158,-0.01890,-0.03144,0.02640,0.03039,-0.06455,-0.07255,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03493,0.04005
6.3178,-0.01890,-0.03144,0.02627,0.03025,-0.06499,-0.07306,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80121,0,0.03493,0.04005
6.3198,-0.01890,-0.03144,0.02614,0.03010,-0.06543,-0.07356,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80121,0,0.03493,0.04005
6.3218,-0.01890,-0.03144,0.02601,0.02995,-0.06586,-0.07406,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80121,0,0.03493,0.04005
6.3238,-0.01890,-0.03144,0.02588,0.02980,-0.06630,-0.07456,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03493,0.04005
6.3258,-0.01890,-0.03144,0.02575,0.02965,-0.06673,-0.07506,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80119,0,0.03493,0.04005
6.3278,-0.01890,-0.03144,0.02561,0.02950,-0.06716,-0.07555,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80122,0,0.03493,0.04005
6.3298,-0.01890,-0.03144,0.02548,0.02935,-0.06758,-0.07605,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03493,0.04005
6.3318,-0.01890,-0.03144,0.02534,0.02920,-0.06801,-0.07653,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80122,0,0.03493,0.04005
6.3338,-0.01890,-0.03144,0.02521,0.02904,-0.06843,-0.07702,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80120,0,0.03493,0.04005
6.3358,-0.01890,-0.03144,0.02507,0.02889,-0.06885,-0.07750,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80119,0,0.03493,0.04005
6.3378,-0.01890,-0.03144,0.02493,0.02873,-0.06927,-0.07799,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03493,0.04005
6.3398,-0.01890,-0.03144,0.02479,0.02858,-0.06968,-0.07846,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03493,0.04005
6.3419,-0.01890,-0.03144,0.02465,0.02842,-0.07009,-0.07894,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80117,0,0.03493,0.04005
6.3439,-0.01890,-0.03144,0.02451,0.02826,-0.07050,-0.07941,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03493,0.04005
6.3459,-0.01890,-0.03144,0.02437,0.02810,-0.07091,-0.07988,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03493,0.04005
6.3479,-0.01890,-0.03144,0.02423,0.02794,-0.07132,-0.08035,-0.01826,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80121,0,0.03493,0.04005
6.3499,-0.01849,-0.03189,0.02829,0.03253,-0.05736,-0.06462,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80115,0,0.03491,0.03998
6.3519,-0.01849,-0.03189,0.02818,0.03240,-0.05784,-0.06516,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03491,0.03998
6.3539,-0.01849,-0.03189,0.02806,0.03227,-0.05831,-0.06570,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80121,0,0.03491,0.03998
6.3559,-0.01849,-0.03189,0.02794,0.03214,-0.05877,-0.06624,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80119,0,0.03491,0.03998
6.3579,-0.01849,-0.03189,0.02783,0.03200,-0.05924,-0.06678,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80121,0,0.03491,0.03998
6.3599,-0.01849,-0.03189,0.02771,0.03187,-0.05970,-0.06731,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80118,0,0.03491,0.03998
6.3619,-0.01849,-0.03189,0.02759,0.03173,-0.06017,-0.06784,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03491,0.03998
6.3639,-0.01849,-0.03189,0.02747,0.03160,-0.06063,-0.06837,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03491,0.03998
6.3659,-0.01849,-0.03189,0.02734,0.03146,-0.06108,-0.06890,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80120,0,0.03491,0.03998
6.3679,-0.01849,-0.03189,0.02722,0.03132,-0.06154,-0.06942,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80116,0,0.03491,0.03998
6.3699,-0.01849,-0.03189,0.02710,0.03118,-0.06199,-0.06995,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80122,0,0.03491,0.03998
6.3719,-0.01849,-0.03189,0.02697,0.03104,-0.06245,-0.07047,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80119,0,0.03491,0.03998
6.3739,-0.01849,-0.03189,0.02685,0.03090,-0.06290,-0.07098,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80118,0,0.03491,0.03998
6.3759,-0.01849,-0.03189,0.02672,0.03076,-0.06334,-0.07150,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03491,0.03998
6.3779,-0.01849,-0.03189,0.02659,0.03061,-0.06379,-0.07201,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03491,0.03998
6.3799,-0.01849,-0.03189,0.02647,0.03047,-0.06423,-0.07252,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80123,0,0.03491,0.03998
6.3819,-0.01849,-0.03189,0.02634,0.03032,-0.06467,-0.07303,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80119,0,0.03491,0.03998
6.3839,-0.01849,-0.03189,0.02621,0.03018,-0.06511,-0.07354,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80118,0,0.03491,0.03998
6.3859,-0.01849,-0.03189,0.02608,0.03003,-0.06555,-0.07404,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80122,0,0.03491,0.03998
6.3879,-0.01849,-0.03189,0.02595,0.02988,-0.06598,-0.07454,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80120,0,0.03491,0.03998
6.3899,-0.01849,-0.03189,0.02581,0.02973,-0.06642,-0.07504,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03491,0.03998
6.3919,-0.01849,-0.03189,0.02568,0.02958,-0.06685,-0.07553,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03491,0.03998
6.3939,-0.01849,-0.03189,0.02555,0.02943,-0.06727,-0.07602,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80122,0,0.03491,0.03998
6.3959,-0.01849,-0.03189,0.02541,0.02928,-0.06770,-0.07651,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80116,0,0.03491,0.03998
6.3979,-0.01849,-0.03189,0.02528,0.02912,-0.06812,-0.07700,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03491,0.03998
6.3999,-0.01849,-0.03189,0.02514,0.02897,-0.06854,-0.07749,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80120,0,0.03491,0.03998
6.4019,-0.01849,-0.03189,0.02500,0.02881,-0.06896,-0.07797,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80120,0,0.03491,0.03998
6.4039,-0.01849,-0.03189,0.02486,0.02866,-0.06938,-0.07845,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80118,0,0.03491,0.03998
6.4060,-0.01849,-0.03189,0.02472,0.02850,-0.06979,-0.07893,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03491,0.03998
6.4080,-0.01849,-0.03189,0.02458,0.02834,-0.07020,-0.07940,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80117,0,0.03491,0.03998
6.4100,-0.01849,-0.03189,0.02444,0.02818,-0.07061,-0.07987,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80118,0,0.03491,0.03998
6.4120,-0.01849,-0.03189,0.02430,0.02802,-0.07102,-0.08034,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03491,0.03998
6.4140,-0.01849,-0.03189,0.02416,0.02786,-0.07142,-0.08081,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80117,0,0.03491,0.03998
6.4160,-0.01849,-0.03189,0.02402,0.02770,-0.07183,-0.08127,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03491,0.03998
6.4180,-0.01849,-0.03189,0.02387,0.02754,-0.07223,-0.08173,-0.01782,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80122,0,0.03491,0.03998
6.4200,-0.01852,-0.03190,0.02829,0.03231,-0.05705,-0.06534,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80118,0,0.03511,0.03982
6.4220,-0.01852,-0.03190,0.02818,0.03218,-0.05752,-0.06588,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03511,0.03982
6.4240,-0.01852,-0.03190,0.02806,0.03205,-0.05799,-0.06641,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03511,0.03982
6.4260,-0.01852,-0.03190,0.02795,0.03192,-0.05846,-0.06695,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80123,0,0.03511,0.03982
6.4280,-0.01852,-0.03190,0.02783,0.03178,-0.05893,-0.06748,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80120,0,0.03511,0.03982
6.4300,-0.01852,-0.03190,0.02771,0.03165,-0.05939,-0.06801,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80121,0,0.03511,0.03982
6.4320,-0.01852,-0.03190,0.02759,0.03151,-0.05985,-0.06854,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80118,0,0.03511,0.03982
6.4340,-0.01852,-0.03190,0.02747,0.03137,-0.06031,-0.06906,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80120,0,0.03511,0.03982
6.4360,-0.01852,-0.03190,0.02735,0.03123,-0.06077,-0.06959,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80116,0,0.03511,0.03982
6.4380,-0.01852,-0.03190,0.02723,0.03109,-0.06123,-0.07011,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03511,0.03982
6.4400,-0.01852,-0.03190,0.02710,0.03095,-0.06168,-0.07063,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03511,0.03982
6.4420,-0.01852,-0.03190,0.02698,0.03081,-0.06213,-0.07114,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80120,0,0.03511,0.03982
6.4440,-0.01852,-0.03190,0.02686,0.03067,-0.06258,-0.07165,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80116,0,0.03511,0.03982
6.4460,-0.01852,-0.03190,0.02673,0.03052,-0.06303,-0.07217,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80115,0,0.03511,0.03982
6.4480,-0.01852,-0.03190,0.02660,0.03038,-0.06348,-0.07267,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03511,0.03982
6.4500,-0.01852,-0.03190,0.02648,0.03023,-0.06392,-0.07318,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03511,0.03982
6.4521,-0.01852,-0.03190,0.02635,0.03009,-0.06436,-0.07368,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80118,0,0.03511,0.03982
6.4540,-0.01852,-0.03190,0.02622,0.02994,-0.06480,-0.07419,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80122,0,0.03511,0.03982
6.4561,-0.01852,-0.03190,0.02609,0.02979,-0.06524,-0.07468,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80121,0,0.03511,0.03982
6.4581,-0.01852,-0.03190,0.02596,0.02964,-0.06567,-0.07518,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80123,0,0.03511,0.03982
6.4601,-0.01852,-0.03190,0.02583,0.02949,-0.06610,-0.07568,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80121,0,0.03511,0.03982
6.4621,-0.01852,-0.03190,0.02569,0.02934,-0.06653,-0.07617,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80122,0,0.03511,0.03982
6.4641,-0.01852,-0.03190,0.02556,0.02919,-0.06696,-0.07665,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03511,0.03982
6.4661,-0.01852,-0.03190,0.02543,0.02903,-0.06739,-0.07714,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03511,0.03982
6.4681,-0.01852,-0.03190,0.02529,0.02888,-0.06781,-0.07762,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80121,0,0.03511,0.03982
6.4701,-0.01852,-0.03190,0.02515,0.02872,-0.06823,-0.07811,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03511,0.03982
6.4721,-0.01852,-0.03190,0.02502,0.02856,-0.06865,-0.07858,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03511,0.03982
6.4741,-0.01852,-0.03190,0.02488,0.02841,-0.06907,-0.07906,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80120,0,0.03511,0.03982
6.4761,-0.01852,-0.03190,0.02474,0.02825,-0.06948,-0.07953,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03511,0.03982
6.4782,-0.01852,-0.03190,0.02460,0.02809,-0.06989,-0.08000,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03511,0.03982
6.4802,-0.01852,-0.03190,0.02446,0.02793,-0.07030,-0.08047,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03511,0.03982
6.4822,-0.01852,-0.03190,0.02432,0.02777,-0.07071,-0.08093,-0.01346,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80121,0,0.03511,0.03982
6.4842,-0.01851,-0.03239,0.02849,0.03238,-0.05637,-0.06507,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80122,0,0.03517,0.03987
6.4862,-0.01851,-0.03239,0.02838,0.03225,-0.05685,-0.06561,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80118,0,0.03517,0.03987
6.4882,-0.01851,-0.03239,0.02826,0.03211,-0.05732,-0.06615,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03517,0.03987
6.4902,-0.01851,-0.03239,0.02815,0.03198,-0.05779,-0.06668,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80123,0,0.03517,0.03987
6.4922,-0.01851,-0.03239,0.02803,0.03185,-0.05826,-0.06722,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80117,0,0.03517,0.03987
6.4942,-0.01851,-0.03239,0.02791,0.03171,-0.05873,-0.06775,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03517,0.03987
6.4962,-0.01851,-0.03239,0.02780,0.03158,-0.05919,-0.06828,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80123,0,0.03517,0.03987
6.4982,-0.01851,-0.03239,0.02768,0.03144,-0.05966,-0.06880,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03517,0.03987
6.5002,-0.01851,-0.03239,0.02756,0.03130,-0.06012,-0.06933,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80121,0,0.03517,0.03987
6.5022,-0.01851,-0.03239,0.02744,0.03116,-0.06058,-0.06985,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27097,0.80123,0,0.03517,0.03987
6.5042,-0.01851,-0.03239,0.02731,0.03102,-0.06104,-0.07037,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80122,0,0.03517,0.03987
6.5062,-0.01851,-0.03239,0.02719,0.03088,-0.06149,-0.07089,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03517,0.03987
6.5082,-0.01851,-0.03239,0.02707,0.03074,-0.06194,-0.07140,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03517,0.03987
6.5102,-0.01851,-0.03239,0.02694,0.03060,-0.06240,-0.07191,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03517,0.03987
6.5122,-0.01851,-0.03239,0.02682,0.03045,-0.06284,-0.07242,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80123,0,0.03517,0.03987
6.5142,-0.01851,-0.03239,0.02669,0.03031,-0.06329,-0.07293,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80123,0,0.03517,0.03987
6.5163,-0.01851,-0.03239,0.02657,0.03016,-0.06374,-0.07344,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80119,0,0.03517,0.03987
6.5183,-0.01851,-0.03239,0.02644,0.03001,-0.06418,-0.07394,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80122,0,0.03517,0.03987
6.5203,-0.01851,-0.03239,0.02631,0.02986,-0.06462,-0.07444,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80120,0,0.03517,0.03987
6.5223,-0.01851,-0.03239,0.02618,0.02971,-0.06506,-0.07494,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80119,0,0.03517,0.03987
6.5243,-0.01851,-0.03239,0.02605,0.02956,-0.06549,-0.07543,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80118,0,0.03517,0.03987
6.5263,-0.01851,-0.03239,0.02592,0.02941,-0.06593,-0.07592,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80122,0,0.03517,0.03987
6.5283,-0.01851,-0.03239,0.02579,0.02926,-0.06636,-0.07641,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03517,0.03987
6.5303,-0.01851,-0.03239,0.02565,0.02911,-0.06679,-0.07690,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80123,0,0.03517,0.03987
6.5323,-0.01851,-0.03239,0.02552,0.02895,-0.06722,-0.07739,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80118,0,0.03517,0.03987
6.5343,-0.01851,-0.03239,0.02538,0.02880,-0.06764,-0.07787,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80121,0,0.03517,0.03987
6.5363,-0.01851,-0.03239,0.02525,0.02864,-0.06806,-0.07835,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80121,0,0.03517,0.03987
6.5383,-0.01851,-0.03239,0.02511,0.02848,-0.06848,-0.07882,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03517,0.03987
6.5403,-0.01851,-0.03239,0.02497,0.02833,-0.06890,-0.07930,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03517,0.03987
6.5423,-0.01851,-0.03239,0.02484,0.02817,-0.06932,-0.07977,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03517,0.03987
6.5444,-0.01851,-0.03239,0.02470,0.02801,-0.06973,-0.08024,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80121,0,0.03517,0.03987
6.5464,-0.01851,-0.03239,0.02456,0.02785,-0.07014,-0.08071,-0.01355,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03517,0.03987
6.5484,-0.01863,-0.03278,0.02855,0.03233,-0.05646,-0.06532,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80118,0,0.03524,0.03994
6.5504,-0.01863,-0.03278,0.02843,0.03220,-0.05694,-0.06585,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03524,0.03994
6.5524,-0.01863,-0.03278,0.02832,0.03207,-0.05741,-0.06639,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80124,0,0.03524,0.03994
6.5544,-0.01863,-0.03278,0.02820,0.03193,-0.05788,-0.06693,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27098,0.80122,0,0.03524,0.03994
6.5564,-0.01863,-0.03278,0.02809,0.03180,-0.05835,-0.06746,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03524,0.03994
6.5584,-0.01863,-0.03278,0.02797,0.03166,-0.05882,-0.06799,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80122,0,0.03524,0.03994
6.5604,-0.01863,-0.03278,0.02785,0.03153,-0.05929,-0.06852,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80118,0,0.03524,0.03994
6.5624,-0.01863,-0.03278,0.02773,0.03139,-0.05975,-0.06904,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03524,0.03994
6.5644,-0.01863,-0.03278,0.02761,0.03125,-0.06022,-0.06957,-0.01467,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80120,0,0.03524,0.03994
