t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
5.8198,-0.01240,-0.05005,0.00374,0.00227,-0.00230,0.04254,0.00338,-0.00000,-0.00000,0.01268,-0.01350,0.01228,-0.06709,-0.24239,0.85990,0,0.00675,0.00362
5.8218,-0.01240,-0.05005,0.00373,0.00235,-0.00227,0.04395,0.00338,-0.00000,-0.00000,0.01265,-0.01310,0.01230,-0.06865,-0.24237,0.85971,0,0.00675,0.00362
5.8238,-0.01240,-0.05005,0.00373,0.00244,-0.00235,0.04525,0.00338,-0.00000,-0.00000,0.01263,-0.01270,0.01244,-0.07009,-0.24235,0.85960,0,0.00675,0.00362
5.8258,-0.01240,-0.05005,0.00372,0.00254,-0.00254,0.04644,0.00338,-0.00000,-0.00000,0.01260,-0.01228,0.01260,-0.07141,-0.24228,0.85947,0,0.00675,0.00362
5.8278,-0.01240,-0.05005,0.00372,0.00263,-0.00273,0.04752,0.00338,-0.00000,-0.00000,0.01257,-0.01185,0.01263,-0.07259,-0.24227,0.85929,0,0.00675,0.00362
5.8298,-0.01240,-0.05005,0.00371,0.00273,-0.00282,0.04848,0.00338,-0.00000,-0.00000,0.01254,-0.01141,0.01254,-0.07365,-0.24225,0.85922,0,0.00675,0.00362
5.8318,-0.01240,-0.05005,0.00371,0.00282,-0.00281,0.04934,0.00338,-0.00000,-0.00000,0.01251,-0.01096,0.01251,-0.07457,-0.24226,0.85906,0,0.00675,0.00362
5.8338,-0.01240,-0.05005,0.00370,0.00292,-0.00284,0.05008,0.00338,-0.00000,-0.00000,0.01248,-0.01051,0.01248,-0.07537,-0.24218,0.85890,0,0.00675,0.00362
5.8358,-0.01240,-0.05005,0.00370,0.00302,-0.00288,0.05071,0.00338,-0.00000,-0.00000,0.01245,-0.01005,0.01245,-0.07605,-0.24218,0.85874,0,0.00675,0.00362
5.8378,-0.01240,-0.05005,0.00369,0.00313,-0.00291,0.05124,0.00338,-0.00000,-0.00000,0.01242,-0.00958,0.01242,-0.07659,-0.24213,0.85860,0,0.00675,0.00362
5.8398,-0.01240,-0.05005,0.00368,0.00323,-0.00295,0.05165,0.00338,-0.00000,-0.00000,0.01239,-0.00911,0.01239,-0.07701,-0.24211,0.85845,0,0.00675,0.00362
5.8418,-0.01240,-0.05005,0.00368,0.00333,-0.00298,0.05195,0.00338,-0.00000,-0.00000,0.01236,-0.00863,0.01236,-0.07729,-0.24207,0.85828,0,0.00675,0.00362
5.8439,-0.01240,-0.05005,0.00367,0.00344,-0.00302,0.05213,0.00449,-0.00000,-0.00000,0.01232,-0.00816,0.01232,-0.07745,-0.24211,0.85814,0,0.00835,0.00067
5.8459,-0.01426,-0.04778,0.00606,0.00304,0.00485,0.05266,0.00449,-0.00000,-0.00000,0.02307,-0.00934,0.01242,-0.07749,-0.24209,0.85800,0,0.00835,0.00067
5.8479,-0.01426,-0.04778,0.00607,0.00315,0.00467,0.05263,0.00449,-0.00000,-0.00000,0.02311,-0.00886,0.01264,-0.07739,-0.24207,0.85780,0,0.00835,0.00067
5.8499,-0.01426,-0.04778,0.00608,0.00325,0.00438,0.05249,0.00449,-0.00000,-0.00000,0.02315,-0.00838,0.01300,-0.07717,-0.24206,0.85766,0,0.00835,0.00067
5.8519,-0.01426,-0.04778,0.00609,0.00336,0.00397,0.05225,0.00449,-0.00000,-0.00000,0.02318,-0.00790,0.01348,-0.07681,-0.24197,0.85752,0,0.00835,0.00067
5.8539,-0.01426,-0.04778,0.00610,0.00346,0.00346,0.05189,0.00449,-0.00000,-0.00000,0.02321,-0.00742,0.01408,-0.07633,-0.24196,0.85736,0,0.00835,0.00067
5.8559,-0.01426,-0.04778,0.00611,0.00357,0.00284,0.05142,0.00449,-0.00000,-0.00000,0.02324,-0.00694,0.01482,-0.07573,-0.24193,0.85724,0,0.00835,0.00067
5.8579,-0.01426,-0.04778,0.00611,0.00367,0.00211,0.05083,0.00449,-0.00000,-0.00000,0.02326,-0.00647,0.01568,-0.07499,-0.24196,0.85705,0,0.00835,0.00067
5.8599,-0.01426,-0.04778,0.00611,0.00377,0.00127,0.05014,0.00449,-0.00000,-0.00000,0.02327,-0.00601,0.01667,-0.07413,-0.24193,0.85685,0,0.00835,0.00067
5.8619,-0.01426,-0.04778,0.00611,0.00387,0.00032,0.04934,0.00449,-0.00000,-0.00000,0.02327,-0.00556,0.01779,-0.07313,-0.24189,0.85672,0,0.00835,0.00067
5.8639,-0.01426,-0.04778,0.00611,0.00397,-0.00074,0.04842,0.00449,-0.00000,-0.00000,0.02327,-0.00511,0.01904,-0.07201,-0.24187,0.85658,0,0.00835,0.00067
5.8659,-0.01426,-0.04778,0.00611,0.00406,-0.00191,0.04740,0.00449,-0.00000,-0.00000,0.02325,-0.00467,0.02042,-0.07077,-0.24179,0.85641,0,0.00835,0.00067
5.8679,-0.01426,-0.04778,0.00611,0.00416,-0.00319,0.04626,0.00449,-0.00000,-0.00000,0.02322,-0.00424,0.02192,-0.06939,-0.24175,0.85625,0,0.00835,0.00067
5.8700,-0.01426,-0.04778,0.00610,0.00425,-0.00458,0.04501,0.00449,-0.00000,-0.00000,0.02318,-0.00382,0.02330,-0.06789,-0.24173,0.85611,0,0.00835,0.00067
5.8720,-0.01426,-0.04778,0.00609,0.00434,-0.00586,0.04365,0.00449,-0.00000,-0.00000,0.02313,-0.00342,0.02455,-0.06625,-0.24174,0.85592,0,0.00835,0.00067
5.8740,-0.01426,-0.04778,0.00608,0.00442,-0.00703,0.04218,0.00449,-0.00000,-0.00000,0.02306,-0.00303,0.02567,-0.06449,-0.24164,0.85581,0,0.00835,0.00067
5.8760,-0.01426,-0.04778,0.00606,0.00450,-0.00808,0.04060,0.00449,-0.00000,-0.00000,0.02298,-0.00265,0.02666,-0.06261,-0.24160,0.85569,0,0.00835,0.00067
5.8780,-0.01426,-0.04778,0.00604,0.00458,-0.00903,0.03891,0.00449,-0.00000,-0.00000,0.02290,-0.00229,0.02752,-0.06059,-0.24157,0.85556,0,0.00835,0.00067
5.8800,-0.01426,-0.04778,0.00602,0.00466,-0.00987,0.03711,0.00449,-0.00000,-0.00000,0.02281,-0.00194,0.02826,-0.05845,-0.24151,0.85536,0,0.00835,0.00067
5.8820,-0.01426,-0.04778,0.00600,0.00473,-0.01060,0.03520,0.00449,-0.00000,-0.00000,0.02270,-0.00162,0.02887,-0.05617,-0.24148,0.85524,0,0.00835,0.00067
5.8840,-0.01426,-0.04778,0.00598,0.00480,-0.01122,0.03318,0.00449,-0.00000,-0.00000,0.02260,-0.00131,0.02935,-0.05377,-0.24140,0.85508,0,0.00835,0.00067
5.8860,-0.01426,-0.04778,0.00596,0.00487,-0.01173,0.03104,0.00449,-0.00000,-0.00000,0.02248,-0.00102,0.02970,-0.05125,-0.24137,0.85497,0,0.00835,0.00067
5.8880,-0.01426,-0.04778,0.00594,0.00492,-0.01213,0.02880,0.00449,-0.00000,-0.00000,0.02237,-0.00075,0.02992,-0.04859,-0.24128,0.85484,0,0.00835,0.00067
5.8900,-0.01426,-0.04778,0.00591,0.00498,-0.01242,0.02645,0.00449,-0.00000,-0.00000,0.02225,-0.00050,0.03002,-0.04581,-0.24125,0.85475,0,0.00835,0.00067
5.8920,-0.01426,-0.04778,0.00589,0.00503,-0.01260,0.02398,0.00449,-0.00000,-0.00000,0.02212,-0.00028,0.02999,-0.04289,-0.24118,0.85460,0,0.00835,0.00067
5.8940,-0.01426,-0.04778,0.00586,0.00508,-0.01267,0.02141,0.00449,-0.00000,-0.00000,0.02200,-0.00008,0.02983,-0.03985,-0.24115,0.85449,0,0.00835,0.00067
5.8960,-0.01426,-0.04778,0.00584,0.00512,-0.01264,0.01872,0.00449,-0.00000,-0.00000,0.02188,0.00010,0.02954,-0.03669,-0.24110,0.85442,0,0.00835,0.00067
5.8980,-0.01426,-0.04778,0.00581,0.00515,-0.01249,0.01593,0.00449,-0.00000,-0.00000,0.02175,0.00025,0.02912,-0.03339,-0.24101,0.85436,0,0.00835,0.00067
5.9000,-0.01426,-0.04778,0.00579,0.00518,-0.01223,0.01302,0.00449,-0.00000,-0.00000,0.02163,0.00037,0.02858,-0.02997,-0.24097,0.85422,0,0.00835,0.00067
5.9020,-0.01426,-0.04778,0.00576,0.00520,-0.01186,0.01001,0.00449,-0.00000,-0.00000,0.02151,0.00046,0.02790,-0.02641,-0.24091,0.85418,0,0.00835,0.00067
5.9040,-0.01426,-0.04778,0.00574,0.00522,-0.01138,0.00689,0.00449,-0.00000,-0.00000,0.02140,0.00053,0.02710,-0.02273,-0.24088,0.85409,0,0.00835,0.00067
5.9060,-0.01426,-0.04778,0.00572,0.00523,-0.01079,0.00365,0.00449,-0.00000,-0.00000,0.02129,0.00056,0.02618,-0.01893,-0.24081,0.85404,0,0.00835,0.00067
5.9080,-0.01426,-0.04778,0.00569,0.00523,-0.01010,0.00031,0.00449,-0.00000,-0.00000,0.02119,0.00057,0.02512,-0.01499,-0.24080,0.85395,0,0.00835,0.00067
5.9100,-0.01426,-0.04778,0.00568,0.00523,-0.00929,-0.00314,0.00449,-0.00000,-0.00000,0.02109,0.00054,0.02394,-0.01099,-0.24073,0.85390,0,0.00835,0.00067
5.9122,-0.01027,-0.04910,0.00528,0.00401,-0.01168,-0.00882,0.00465,-0.00000,-0.00000,0.02044,-0.00567,0.02262,-0.00699,-0.24069,0.85387,0,0.00546,0.00194
5.9142,-0.01027,-0.04910,0.00526,0.00398,-0.01065,-0.01230,0.00465,-0.00000,-0.00000,0.02033,-0.00578,0.02118,-0.00312,-0.24064,0.85385,0,0.00546,0.00194
5.9162,-0.01027,-0.04910,0.00524,0.00396,-0.00950,-0.01568,0.00465,-0.00000,-0.00000,0.02023,-0.00593,0.01987,0.00063,-0.24058,0.85377,0,0.00546,0.00194
5.9182,-0.01027,-0.04910,0.00522,0.00392,-0.00847,-0.01894,0.00465,-0.00000,-0.00000,0.02014,-0.00611,0.01869,0.00424,-0.24055,0.85379,0,0.00546,0.00194
5.9202,-0.01027,-0.04910,0.00521,0.00388,-0.00754,-0.02210,0.00465,-0.00000,-0.00000,0.02006,-0.00631,0.01763,0.00773,-0.24051,0.85375,0,0.00546,0.00194
5.9222,-0.01027,-0.04910,0.00519,0.00383,-0.00673,-0.02514,0.00465,-0.00000,-0.00000,0.01999,-0.00655,0.01670,0.01109,-0.24048,0.85375,0,0.00546,0.00194
5.9242,-0.01027,-0.04910,0.00518,0.00378,-0.00602,-0.02808,0.00465,-0.00000,-0.00000,0.01993,-0.00682,0.01590,0.01432,-0.24041,0.85380,0,0.00546,0.00194
5.9262,-0.01027,-0.04910,0.00517,0.00372,-0.00543,-0.03090,0.00465,-0.00000,-0.00000,0.01987,-0.00711,0.01523,0.01743,-0.24037,0.85380,0,0.00546,0.00194
5.9282,-0.01027,-0.04910,0.00516,0.00366,-0.00494,-0.03362,0.00465,-0.00000,-0.00000,0.01982,-0.00743,0.01469,0.02040,-0.24038,0.85379,0,0.00546,0.00194
5.9302,-0.01027,-0.04910,0.00515,0.00359,-0.00456,-0.03622,0.00465,-0.00000,-0.00000,0.01977,-0.00778,0.01427,0.02325,-0.24027,0.85387,0,0.00546,0.00194
5.9322,-0.01027,-0.04910,0.00514,0.00351,-0.00429,-0.03871,0.00465,-0.00000,-0.00000,0.01973,-0.00815,0.01398,0.02597,-0.24024,0.85386,0,0.00546,0.00194
5.9342,-0.01027,-0.04910,0.00513,0.00343,-0.00413,-0.04110,0.00465,-0.00000,-0.00000,0.01968,-0.00854,0.01382,0.02856,-0.24024,0.85396,0,0.00546,0.00194
5.9362,-0.01027,-0.04910,0.00512,0.00335,-0.00408,-0.04337,0.00465,-0.00000,-0.00000,0.01964,-0.00895,0.01379,0.03103,-0.24019,0.85397,0,0.00546,0.00194
5.9382,-0.01027,-0.04910,0.00512,0.00326,-0.00414,-0.04553,0.00465,-0.00000,-0.00000,0.01960,-0.00939,0.01389,0.03336,-0.24011,0.85403,0,0.00546,0.00194
5.9402,-0.01027,-0.04910,0.00511,0.00317,-0.00430,-0.04758,0.00465,-0.00000,-0.00000,0.01956,-0.00984,0.01411,0.03557,-0.24007,0.85407,0,0.00546,0.00194
5.9422,-0.01027,-0.04910,0.00510,0.00307,-0.00458,-0.04951,0.00465,-0.00000,-0.00000,0.01951,-0.01032,0.01446,0.03765,-0.24006,0.85414,0,0.00546,0.00194
5.9442,-0.01027,-0.04910,0.00509,0.00297,-0.00497,-0.05134,0.00465,-0.00000,-0.00000,0.01946,-0.01081,0.01494,0.03960,-0.24000,0.85420,0,0.00546,0.00194
5.9462,-0.01027,-0.04910,0.00508,0.00286,-0.00546,-0.05306,0.00465,-0.00000,-0.00000,0.01941,-0.01132,0.01555,0.04143,-0.24001,0.85426,0,0.00546,0.00194
5.9482,-0.01027,-0.04910,0.00507,0.00276,-0.00607,-0.05466,0.00465,-0.00000,-0.00000,0.01935,-0.01184,0.01629,0.04312,-0.23989,0.85434,0,0.00546,0.00194
5.9502,-0.01027,-0.04910,0.00505,0.00264,-0.00678,-0.05616,0.00465,-0.00000,-0.00000,0.01929,-0.01238,0.01715,0.04469,-0.23989,0.85443,0,0.00546,0.00194
5.9522,-0.01027,-0.04910,0.00504,0.00253,-0.00760,-0.05754,0.00465,-0.00000,-0.00000,0.01922,-0.01293,0.01814,0.04613,-0.23983,0.85453,0,0.00546,0.00194
5.9542,-0.01027,-0.04910,0.00502,0.00241,-0.00854,-0.05881,0.00465,-0.00000,-0.00000,0.01914,-0.01349,0.01914,0.04744,-0.23985,0.85462,0,0.00546,0.00194
5.9562,-0.01027,-0.04910,0.00501,0.00230,-0.00947,-0.05997,0.00465,-0.00000,-0.00000,0.01905,-0.01407,0.02001,0.04863,-0.23973,0.85471,0,0.00546,0.00194
5.9582,-0.01027,-0.04910,0.00499,0.00218,-0.01030,-0.06102,0.00465,-0.00000,-0.00000,0.01895,-0.01466,0.02075,0.04968,-0.23973,0.85480,0,0.00546,0.00194
5.9602,-0.01027,-0.04910,0.00496,0.00205,-0.01101,-0.06195,0.00465,-0.00000,-0.00000,0.01885,-0.01525,0.02136,0.05061,-0.23970,0.85487,0,0.00546,0.00194
5.9622,-0.01027,-0.04910,0.00494,0.00193,-0.01162,-0.06278,0.00465,-0.00000,-0.00000,0.01874,-0.01586,0.02185,0.05141,-0.23959,0.85504,0,0.00546,0.00194
5.9642,-0.01027,-0.04910,0.00492,0.00180,-0.01212,-0.06349,0.00465,-0.00000,-0.00000,0.01863,-0.01647,0.02220,0.05208,-0.23953,0.85511,0,0.00546,0.00194
5.9662,-0.01027,-0.04910,0.00489,0.00167,-0.01250,-0.06409,0.00465,-0.00000,-0.00000,0.01851,-0.01709,0.02243,0.05263,-0.23954,0.85517,0,0.00546,0.00194
5.9682,-0.01027,-0.04910,0.00487,0.00154,-0.01278,-0.06458,0.00465,-0.00000,-0.00000,0.01838,-0.01771,0.02253,0.05304,-0.23951,0.85530,0,0.00546,0.00194
5.9702,-0.01027,-0.04910,0.00484,0.00142,-0.01295,-0.06496,0.00465,-0.00000,-0.00000,0.01826,-0.01834,0.02250,0.05333,-0.23942,0.85545,0,0.00546,0.00194
5.9722,-0.01027,-0.04910,0.00482,0.00129,-0.01300,-0.06523,0.00465,-0.00000,-0.00000,0.01813,-0.01897,0.02235,0.05349,-0.23939,0.85547,0,0.00546,0.00194
5.9742,-0.01027,-0.04910,0.00479,0.00115,-0.01295,-0.06538,0.00465,-0.00000,-0.00000,0.01801,-0.01960,0.02207,0.05352,-0.23936,0.85560,0,0.00546,0.00194
5.9762,-0.00602,-0.05028,0.00297,0.00205,-0.01911,-0.06396,-0.00256,-0.00000,-0.00000,0.01066,-0.01574,0.02165,0.05343,-0.23925,0.85585,1,0.00162,0.00541
5.9782,-0.00602,-0.05028,0.00293,0.00192,-0.01881,-0.06391,-0.00256,-0.00000,-0.00000,0.01048,-0.01636,0.02111,0.05320,-0.23925,0.85585,1,0.00162,0.00541
5.9802,-0.00602,-0.05028,0.00289,0.00179,-0.01840,-0.06374,-0.00256,-0.00000,-0.00000,0.01030,-0.01698,0.02045,0.05285,-0.23924,0.85589,1,0.00162,0.00541
5.9823,-0.00602,-0.05028,0.00286,0.00167,-0.01787,-0.06347,-0.00256,-0.00000,-0.00000,0.01013,-0.01760,0.01965,0.05237,-0.23923,0.85601,1,0.00162,0.00541
5.9843,-0.00602,-0.05028,0.00282,0.00154,-0.01724,-0.06308,-0.00256,-0.00000,-0.00000,0.00996,-0.01821,0.01873,0.05176,-0.23917,0.85609,1,0.00162,0.00541
5.9863,-0.00602,-0.05028,0.00279,0.00141,-0.01650,-0.06259,-0.00256,-0.00000,-0.00000,0.00980,-0.01882,0.01768,0.05103,-0.23910,0.85621,1,0.00162,0.00541
5.9883,-0.00602,-0.05028,0.00276,0.00129,-0.01565,-0.06198,-0.00256,-0.00000,-0.00000,0.00965,-0.01943,0.01650,0.05016,-0.23909,0.85631,1,0.00162,0.00541
5.9903,-0.00602,-0.05028,0.00273,0.00117,-0.01468,-0.06126,-0.00256,-0.00000,-0.00000,0.00950,-0.02002,0.01519,0.04917,-0.23912,0.85639,1,0.00162,0.00541
5.9923,-0.00602,-0.05028,0.00270,0.00104,-0.01361,-0.06043,-0.00256,-0.00000,-0.00000,0.00937,-0.02061,0.01376,0.04805,-0.23907,0.85646,1,0.00162,0.00541
5.9943,-0.00602,-0.05028,0.00267,0.00092,-0.01243,-0.05949,-0.00256,-0.00000,-0.00000,0.00924,-0.02120,0.01219,0.04680,-0.23906,0.85657,1,0.00162,0.00541
5.9963,-0.00602,-0.05028,0.00265,0.00081,-0.01114,-0.05843,-0.00256,-0.00000,-0.00000,0.00913,-0.02177,0.01050,0.04543,-0.23899,0.85669,1,0.00162,0.00541
5.9983,-0.00602,-0.05028,0.00263,0.00069,-0.00973,-0.05727,-0.00256,-0.00000,-0.00000,0.00903,-0.02233,0.00894,0.04392,-0.23905,0.85674,1,0.00162,0.00541
6.0003,-0.00602,-0.05028,0.00261,0.00058,-0.00844,-0.05599,-0.00256,-0.00000,-0.00000,0.00894,-0.02288,0.00750,0.04229,-0.23898,0.85683,1,0.00162,0.00541
6.0023,-0.00602,-0.05028,0.00259,0.00047,-0.00726,-0.05460,-0.00256,-0.00000,-0.00000,0.00887,-0.02342,0.00619,0.04053,-0.23896,0.85692,1,0.00162,0.00541
6.0043,-0.00602,-0.05028,0.00258,0.00036,-0.00618,-0.05311,-0.00256,-0.00000,-0.00000,0.00880,-0.02394,0.00501,0.03864,-0.23892,0.85696,1,0.00162,0.00541
6.0063,-0.00602,-0.05028,0.00257,0.00025,-0.00522,-0.05150,-0.00256,-0.00000,-0.00000,0.00874,-0.02445,0.00396,0.03663,-0.23894,0.85708,1,0.00162,0.00541
6.0083,-0.00602,-0.05028,0.00256,0.00015,-0.00436,-0.04977,-0.00256,-0.00000,-0.00000,0.00870,-0.02495,0.00304,0.03448,-0.23895,0.85717,1,0.00162,0.00541
6.0103,-0.00602,-0.05028,0.00255,0.00005,-0.00362,-0.04794,-0.00256,-0.00000,-0.00000,0.00866,-0.02542,0.00224,0.03221,-0.23894,0.85717,1,0.00162,0.00541
6.0123,-0.00602,-0.05028,0.00254,-0.00004,-0.00298,-0.04600,-0.00256,-0.00000,-0.00000,0.00862,-0.02588,0.00158,0.02981,-0.23892,0.85730,1,0.00162,0.00541
6.0143,-0.00602,-0.05028,0.00254,-0.00013,-0.00245,-0.04395,-0.00256,-0.00000,-0.00000,0.00860,-0.02632,0.00104,0.02728,-0.23893,0.85733,1,0.00162,0.00541
6.0163,-0.00602,-0.05028,0.00253,-0.00021,-0.00203,-0.04178,-0.00256,-0.00000,-0.00000,0.00857,-0.02674,0.00063,0.02463,-0.23890,0.85739,1,0.00162,0.00541
6.0183,-0.00602,-0.05028,0.00253,-0.00030,-0.00172,-0.03951,-0.00256,-0.00000,-0.00000,0.00855,-0.02714,0.00034,0.02184,-0.23887,0.85747,1,0.00162,0.00541
6.0203,-0.00602,-0.05028,0.00253,-0.00037,-0.00152,-0.03712,-0.00256,-0.00000,-0.00000,0.00854,-0.02752,0.00019,0.01893,-0.23891,0.85753,1,0.00162,0.00541
6.0223,-0.00602,-0.05028,0.00252,-0.00044,-0.00143,-0.03462,-0.00256,-0.00000,-0.00000,0.00852,-0.02787,0.00016,0.01589,-0.23888,0.85759,1,0.00162,0.00541
6.0243,-0.00602,-0.05028,0.00252,-0.00051,-0.00145,-0.03202,-0.00256,-0.00000,-0.00000,0.00851,-0.02820,0.00026,0.01272,-0.23890,0.85760,1,0.00162,0.00541
6.0263,-0.00602,-0.05028,0.00252,-0.00057,-0.00158,-0.02930,-0.00256,-0.00000,-0.00000,0.00849,-0.02851,0.00049,0.00943,-0.23889,0.85768,1,0.00162,0.00541
6.0283,-0.00602,-0.05028,0.00251,-0.00063,-0.00182,-0.02647,-0.00256,-0.00000,-0.00000,0.00847,-0.02879,0.00085,0.00600,-0.23888,0.85768,1,0.00162,0.00541
6.0303,-0.00602,-0.05028,0.00251,-0.00068,-0.00217,-0.02353,-0.00256,-0.00000,-0.00000,0.00845,-0.02904,0.00133,0.00245,-0.23891,0.85770,1,0.00162,0.00541
6.0323,-0.00602,-0.05028,0.00251,-0.00072,-0.00262,-0.02048,-0.00256,-0.00000,-0.00000,0.00843,-0.02926,0.00194,-0.00123,-0.23886,0.85770,1,0.00162,0.00541
6.0343,-0.00602,-0.05028,0.00250,-0.00076,-0.00319,-0.01733,-0.00256,-0.00000,-0.00000,0.00840,-0.02946,0.00268,-0.00504,-0.23891,0.85772,1,0.00162,0.00541
6.0363,-0.00602,-0.05028,0.00249,-0.00079,-0.00386,-0.01406,-0.00256,-0.00000,-0.00000,0.00836,-0.02962,0.00355,-0.00897,-0.23891,0.85773,1,0.00162,0.00541
6.0383,-0.00602,-0.05028,0.00248,-0.00082,-0.00465,-0.01068,-0.00256,-0.00000,-0.00000,0.00832,-0.02975,0.00455,-0.01297,-0.23889,0.85777,1,0.00162,0.00541
6.0403,-0.00602,-0.05028,0.00247,-0.00083,-0.00554,-0.00725,-0.00256,-0.00000,-0.00000,0.00827,-0.02985,0.00567,-0.01697,-0.23882,0.85773,1,0.00162,0.00541
6.0424,-0.00447,-0.04927,0.00028,0.00143,-0.01217,0.00229,0.00193,-0.00000,-0.00000,-0.00164,-0.01887,0.00667,-0.02085,-0.23881,0.85769,1,-0.00169,0.00481
6.0444,-0.00447,-0.04927,0.00025,0.00144,-0.01302,0.00557,0.00193,-0.00000,-0.00000,-0.00176,-0.01885,0.00754,-0.02459,-0.23881,0.85769,1,-0.00169,0.00481
6.0464,-0.00447,-0.04927,0.00023,0.00145,-0.01377,0.00875,0.00193,-0.00000,-0.00000,-0.00189,-0.01879,0.00828,-0.02821,-0.23883,0.85767,1,-0.00169,0.00481
6.0484,-0.00447,-0.04927,0.00020,0.00147,-0.01441,0.01182,0.00193,-0.00000,-0.00000,-0.00202,-0.01871,0.00889,-0.03169,-0.23884,0.85761,1,-0.00169,0.00481
6.0504,-0.00447,-0.04927,0.00017,0.00150,-0.01493,0.01477,0.00193,-0.00000,-0.00000,-0.00216,-0.01860,0.00938,-0.03505,-0.23881,0.85759,1,-0.00169,0.00481
6.0524,-0.00447,-0.04927,0.00014,0.00153,-0.01535,0.01762,0.00193,-0.00000,-0.00000,-0.00231,-0.01846,0.00973,-0.03829,-0.23874,0.85755,1,-0.00169,0.00481
6.0544,-0.00447,-0.04927,0.00011,0.00157,-0.01566,0.02035,0.00193,-0.00000,-0.00000,-0.00246,-0.01830,0.00996,-0.04139,-0.23875,0.85746,1,-0.00169,0.00481
6.0564,-0.00447,-0.04927,0.00008,0.00161,-0.01585,0.02298,0.00193,-0.00000,-0.00000,-0.00261,-0.01811,0.01006,-0.04437,-0.23873,0.85740,1,-0.00169,0.00481
6.0584,-0.00447,-0.04927,0.00005,0.00166,-0.01594,0.02549,0.00193,-0.00000,-0.00000,-0.00276,-0.01789,0.01004,-0.04721,-0.23870,0.85735,1,-0.00169,0.00481
6.0604,-0.00447,-0.04927,0.00001,0.00171,-0.01592,0.02790,0.00193,-0.00000,-0.00000,-0.00291,-0.01765,0.00988,-0.04993,-0.23867,0.85726,1,-0.00169,0.00481
6.0625,-0.00447,-0.04927,-0.00002,0.00177,-0.01578,0.03019,0.00193,-0.00000,-0.00000,-0.00306,-0.01739,0.00960,-0.05253,-0.23865,0.85721,1,-0.00169,0.00481
6.0645,-0.00447,-0.04927,-0.00005,0.00183,-0.01554,0.03238,0.00193,-0.00000,-0.00000,-0.00321,-0.01711,0.00919,-0.05499,-0.23862,0.85712,1,-0.00169,0.00481
6.0665,-0.00447,-0.04927,-0.00008,0.00190,-0.01519,0.03445,0.00193,-0.00000,-0.00000,-0.00336,-0.01681,0.00865,-0.05733,-0.23864,0.85704,1,-0.00169,0.00481
6.0685,-0.00447,-0.04927,-0.00011,0.00197,-0.01472,0.03642,0.00193,-0.00000,-0.00000,-0.00350,-0.01649,0.00798,-0.05953,-0.23863,0.85695,1,-0.00169,0.00481
6.0705,-0.00447,-0.04927,-0.00014,0.00205,-0.01415,0.03827,0.00193,-0.00000,-0.00000,-0.00364,-0.01615,0.00718,-0.06161,-0.23861,0.85688,1,-0.00169,0.00481
6.0725,-0.00447,-0.04927,-0.00017,0.00212,-0.01347,0.04001,0.00193,-0.00000,-0.00000,-0.00377,-0.01580,0.00626,-0.06357,-0.23860,0.85674,1,-0.00169,0.00481
6.0745,-0.00447,-0.04927,-0.00019,0.00221,-0.01267,0.04164,0.00193,-0.00000,-0.00000,-0.00389,-0.01543,0.00521,-0.06539,-0.23861,0.85666,1,-0.00169,0.00481
6.0765,-0.00447,-0.04927,-0.00022,0.00229,-0.01177,0.04316,0.00193,-0.00000,-0.00000,-0.00401,-0.01504,0.00403,-0.06709,-0.23856,0.85658,1,-0.00169,0.00481
6.0785,-0.00447,-0.04927,-0.00024,0.00238,-0.01076,0.04457,0.00193,-0.00000,-0.00000,-0.00412,-0.01464,0.00272,-0.06865,-0.23859,0.85642,1,-0.00169,0.00481
6.0805,-0.00447,-0.04927,-0.00026,0.00247,-0.00964,0.04587,0.00193,-0.00000,-0.00000,-0.00422,-0.01423,0.00129,-0.07009,-0.23860,0.85630,1,-0.00169,0.00481
6.0825,-0.00447,-0.04927,-0.00028,0.00256,-0.00841,0.04706,0.00193,-0.00000,-0.00000,-0.00430,-0.01380,-0.00028,-0.07141,-0.23865,0.85616,1,-0.00169,0.00481
6.0845,-0.00447,-0.04927,-0.00029,0.00266,-0.00707,0.04813,0.00193,-0.00000,-0.00000,-0.00438,-0.01337,-0.00197,-0.07259,-0.23860,0.85602,1,-0.00169,0.00481
6.0865,-0.00447,-0.04927,-0.00031,0.00275,-0.00561,0.04910,0.00193,-0.00000,-0.00000,-0.00444,-0.01292,-0.00379,-0.07365,-0.23861,0.85593,1,-0.00169,0.00481
6.0885,-0.00447,-0.04927,-0.00032,0.00285,-0.00405,0.04995,0.00193,-0.00000,-0.00000,-0.00449,-0.01247,-0.00548,-0.07457,-0.23862,0.85579,1,-0.00169,0.00481
6.0905,-0.00447,-0.04927,-0.00032,0.00295,-0.00260,0.05070,0.00193,-0.00000,-0.00000,-0.00452,-0.01201,-0.00704,-0.07537,-0.23860,0.85563,1,-0.00169,0.00481
6.0925,-0.00447,-0.04927,-0.00033,0.00306,-0.00126,0.05133,0.00193,-0.00000,-0.00000,-0.00454,-0.01154,-0.00848,-0.07605,-0.23861,0.85552,1,-0.00169,0.00481
