t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
3.5042,-0.15927,-0.02792,-0.00730,0.01835,-0.06600,-0.10223,0.63137,-0.12624,-0.00006,-0.07851,0.05888,-0.16660,0.06772,-0.22795,0.83329,0,0.03399,0.02522
3.5062,-0.15927,-0.02792,-0.00781,0.01751,-0.06001,-0.10845,0.63137,-0.12610,-0.00006,-0.08115,0.05489,-0.17300,0.07309,-0.22817,0.83333,0,0.03399,0.02522
3.5082,-0.15927,-0.02792,-0.00826,0.01661,-0.05400,-0.11418,0.63137,-0.12597,-0.00006,-0.08356,0.05068,-0.17940,0.07796,-0.22831,0.83335,0,0.03399,0.02522
3.5102,-0.15927,-0.02792,-0.00867,0.01568,-0.04796,-0.11941,0.63137,-0.12583,-0.00006,-0.08573,0.04626,-0.18580,0.08231,-0.22855,0.83334,0,0.03399,0.02522
3.5122,-0.15927,-0.02792,-0.00903,0.01471,-0.04189,-0.12413,0.63137,-0.12569,-0.00006,-0.08769,0.04166,-0.19220,0.08615,-0.22874,0.83333,0,0.03399,0.02522
3.5142,-0.15927,-0.02792,-0.00934,0.01370,-0.03580,-0.12835,0.63137,-0.12555,-0.00006,-0.08941,0.03688,-0.19860,0.08948,-0.22890,0.83335,0,0.03399,0.02522
3.5162,-0.15927,-0.02792,-0.00960,0.01265,-0.02969,-0.13207,0.63137,-0.12541,-0.00006,-0.09090,0.03196,-0.20500,0.09229,-0.22913,0.83335,0,0.03399,0.02522
3.5182,-0.15927,-0.02792,-0.00981,0.01159,-0.02356,-0.13527,0.63137,-0.12527,-0.00006,-0.09215,0.02690,-0.21140,0.09460,-0.22933,0.83338,0,0.03399,0.02522
3.5202,-0.15927,-0.02792,-0.00998,0.01049,-0.01743,-0.13797,0.63137,-0.12514,-0.00006,-0.09318,0.02173,-0.21780,0.09639,-0.22954,0.83337,0,0.03399,0.02522
3.5222,-0.15927,-0.02792,-0.01009,0.00938,-0.01128,-0.14015,0.63137,-0.12500,-0.00006,-0.09397,0.01648,-0.22368,0.09767,-0.22978,0.83345,0,0.03399,0.02522
3.5242,-0.15927,-0.02792,-0.01016,0.00825,-0.00557,-0.14182,0.63137,-0.12486,-0.00005,-0.09454,0.01114,-0.22906,0.09844,-0.23003,0.83343,0,0.03399,0.02522
3.5262,-0.15927,-0.02792,-0.01018,0.00711,-0.00029,-0.14298,0.63137,-0.12472,-0.00005,-0.09490,0.00576,-0.23392,0.09869,-0.23017,0.83347,0,0.03399,0.02522
3.5282,-0.15927,-0.02792,-0.01017,0.00597,0.00455,-0.14362,0.63137,-0.12458,-0.00005,-0.09507,0.00034,-0.23828,0.09844,-0.23037,0.83352,0,0.03399,0.02522
3.5302,-0.15927,-0.02792,-0.01011,0.00482,0.00895,-0.14375,0.63137,-0.12444,-0.00005,-0.09506,-0.00510,-0.24212,0.09767,-0.23058,0.83356,0,0.03399,0.02522
3.5322,-0.15927,-0.02792,-0.01003,0.00367,0.01290,-0.14336,0.63137,-0.12430,-0.00005,-0.09490,-0.01053,-0.24544,0.09639,-0.23083,0.83361,0,0.03399,0.02522
3.5342,-0.15927,-0.02792,-0.00991,0.00252,0.01642,-0.14246,0.63137,-0.12417,-0.00005,-0.09460,-0.01593,-0.24826,0.09460,-0.23105,0.83364,0,0.03399,0.02522
3.5362,-0.15927,-0.02792,-0.00976,0.00139,0.01948,-0.14105,0.63137,-0.12403,-0.00005,-0.09417,-0.02129,-0.25056,0.09229,-0.23124,0.83366,0,0.03399,0.02522
3.5383,-0.15927,-0.02792,-0.00960,0.00027,0.02210,-0.13912,0.63137,-0.12389,-0.00005,-0.09363,-0.02659,-0.25236,0.08948,-0.23140,0.83371,0,0.03399,0.02522
3.5403,-0.15927,-0.02792,-0.00941,-0.00083,0.02426,-0.13668,0.63137,-0.12375,-0.00005,-0.09300,-0.03181,-0.25364,0.08615,-0.23166,0.83378,0,0.03399,0.02522
3.5423,-0.15927,-0.02792,-0.00921,-0.00192,0.02598,-0.13373,0.63137,-0.12361,-0.00005,-0.09230,-0.03692,-0.25440,0.08231,-0.23187,0.83381,0,0.03399,0.02522
3.5443,-0.15456,-0.02772,-0.00900,0.00287,0.02725,-0.13496,0.61115,-0.12347,-0.00005,-0.08683,-0.01408,-0.25466,0.07796,-0.23204,0.83389,0,0.03845,0.02497
3.5463,-0.15456,-0.02772,-0.00878,0.00181,0.02806,-0.13138,0.61115,-0.12333,-0.00005,-0.08604,-0.01912,-0.25440,0.07309,-0.23229,0.83394,0,0.03845,0.02497
3.5483,-0.15456,-0.02772,-0.00855,0.00077,0.02842,-0.12730,0.61115,-0.12319,-0.00005,-0.08522,-0.02401,-0.25364,0.06772,-0.23256,0.83397,0,0.03845,0.02497
3.5503,-0.15456,-0.02772,-0.00833,-0.00023,0.02832,-0.12271,0.61115,-0.12306,-0.00005,-0.08439,-0.02874,-0.25236,0.06183,-0.23278,0.83405,0,0.03845,0.02497
3.5523,-0.15456,-0.02772,-0.00810,-0.00119,0.02778,-0.11761,0.61115,-0.12292,-0.00005,-0.08357,-0.03328,-0.25056,0.05543,-0.23297,0.83410,0,0.03845,0.02497
3.5543,-0.15456,-0.02772,-0.00788,-0.00211,0.02678,-0.11202,0.61115,-0.12278,-0.00005,-0.08279,-0.03762,-0.24826,0.04903,-0.23326,0.83413,0,0.03845,0.02497
3.5563,-0.15456,-0.02772,-0.00767,-0.00298,0.02533,-0.10637,0.61115,-0.12264,-0.00005,-0.08205,-0.04175,-0.24544,0.04263,-0.23351,0.83418,0,0.03845,0.02497
3.5583,-0.15456,-0.02772,-0.00748,-0.00381,0.02343,-0.10066,0.61115,-0.12250,-0.00005,-0.08137,-0.04567,-0.24212,0.03623,-0.23377,0.83419,0,0.03845,0.02497
3.5603,-0.15456,-0.02772,-0.00730,-0.00459,0.02108,-0.09490,0.61115,-0.12236,-0.00005,-0.08078,-0.04937,-0.23828,0.02983,-0.23403,0.83429,0,0.03845,0.02497
3.5623,-0.15456,-0.02772,-0.00714,-0.00533,0.01828,-0.08909,0.61115,-0.12223,-0.00005,-0.08028,-0.05285,-0.23392,0.02343,-0.23438,0.83430,0,0.03845,0.02497
3.5643,-0.15456,-0.02772,-0.00701,-0.00601,0.01503,-0.08323,0.61115,-0.12209,-0.00005,-0.07989,-0.05611,-0.22906,0.01703,-0.23461,0.83437,0,0.03845,0.02497
3.5663,-0.15456,-0.02772,-0.00690,-0.00666,0.01134,-0.07732,0.61115,-0.12195,-0.00005,-0.07964,-0.05914,-0.22368,0.01063,-0.23483,0.83445,0,0.03845,0.02497
3.5683,-0.15456,-0.02772,-0.00683,-0.00725,0.00720,-0.07138,0.61115,-0.12181,-0.00005,-0.07953,-0.06196,-0.21780,0.00423,-0.23511,0.83454,0,0.03845,0.02497
3.5703,-0.15456,-0.02772,-0.00679,-0.00780,0.00263,-0.06539,0.61115,-0.12167,-0.00005,-0.07959,-0.06454,-0.21140,-0.00217,-0.23537,0.83459,0,0.03845,0.02497
3.5723,-0.15456,-0.02772,-0.00679,-0.00830,-0.00239,-0.05938,0.61115,-0.12153,-0.00005,-0.07983,-0.06690,-0.20500,-0.00857,-0.23572,0.83465,0,0.03845,0.02497
3.5743,-0.15456,-0.02772,-0.00683,-0.00875,-0.00740,-0.05333,0.61115,-0.12140,-0.00005,-0.08026,-0.06903,-0.19911,-0.01497,-0.23601,0.83470,0,0.03845,0.02497
3.5763,-0.15456,-0.02772,-0.00691,-0.00915,-0.01197,-0.04725,0.61115,-0.12126,-0.00005,-0.08086,-0.07094,-0.19373,-0.02137,-0.23631,0.83475,0,0.03845,0.02497
3.5783,-0.15456,-0.02772,-0.00702,-0.00950,-0.01610,-0.04115,0.61115,-0.12112,-0.00005,-0.08164,-0.07261,-0.18887,-0.02777,-0.23666,0.83480,0,0.03845,0.02497
3.5803,-0.15456,-0.02772,-0.00716,-0.00981,-0.01978,-0.03503,0.61115,-0.12098,-0.00005,-0.08256,-0.07405,-0.18452,-0.03417,-0.23686,0.83482,0,0.03845,0.02497
3.5823,-0.15456,-0.02772,-0.00733,-0.01007,-0.02301,-0.02889,0.61115,-0.12084,-0.00005,-0.08361,-0.07526,-0.18068,-0.04057,-0.23723,0.83488,0,0.03845,0.02497
3.5843,-0.15456,-0.02772,-0.00753,-0.01027,-0.02579,-0.02274,0.61115,-0.12070,-0.00005,-0.08477,-0.07623,-0.17735,-0.04697,-0.23754,0.83493,0,0.03845,0.02497
3.5863,-0.15456,-0.02772,-0.00775,-0.01043,-0.02812,-0.01657,0.61115,-0.12057,-0.00005,-0.08604,-0.07698,-0.17453,-0.05337,-0.23778,0.83502,0,0.03845,0.02497
3.5884,-0.15456,-0.02772,-0.00798,-0.01054,-0.03000,-0.01039,0.61115,-0.12042,-0.00005,-0.08738,-0.07749,-0.17223,-0.05977,-0.23817,0.83504,0,0.03845,0.02497
3.5904,-0.15456,-0.02772,-0.00822,-0.01060,-0.03142,-0.00421,0.61115,-0.12029,-0.00005,-0.08878,-0.07776,-0.17044,-0.06617,-0.23848,0.83511,0,0.03845,0.02497
3.5924,-0.15456,-0.02772,-0.00848,-0.01060,-0.03239,0.00197,0.61115,-0.12015,-0.00005,-0.09023,-0.07781,-0.16916,-0.07257,-0.23884,0.83512,0,0.03845,0.02497
3.5944,-0.15456,-0.02772,-0.00874,-0.01056,-0.03290,0.00815,0.61115,-0.12001,-0.00005,-0.09171,-0.07761,-0.16839,-0.07846,-0.23916,0.83509,0,0.03845,0.02497
3.5964,-0.15456,-0.02772,-0.00900,-0.01048,-0.03296,0.01388,0.61115,-0.11987,-0.00005,-0.09319,-0.07720,-0.16813,-0.08384,-0.23949,0.83510,0,0.03845,0.02497
3.5984,-0.15456,-0.02772,-0.00927,-0.01034,-0.03256,0.01918,0.61115,-0.11973,-0.00005,-0.09467,-0.07657,-0.16839,-0.08870,-0.23982,0.83516,0,0.03845,0.02497
3.6004,-0.15456,-0.02772,-0.00952,-0.01017,-0.03171,0.02402,0.61115,-0.11959,-0.00005,-0.09612,-0.07576,-0.16916,-0.09305,-0.24013,0.83517,0,0.03845,0.02497
3.6024,-0.15456,-0.02772,-0.00977,-0.00996,-0.03040,0.02841,0.61115,-0.11946,-0.00005,-0.09754,-0.07476,-0.17044,-0.09689,-0.24047,0.83517,0,0.03845,0.02497
3.6044,-0.15456,-0.02772,-0.01001,-0.00972,-0.02864,0.03235,0.61115,-0.11932,-0.00005,-0.09889,-0.07362,-0.17223,-0.10022,-0.24078,0.83518,0,0.03845,0.02497
3.6064,-0.15456,-0.02772,-0.01023,-0.00945,-0.02643,0.03583,0.61115,-0.11918,-0.00005,-0.10017,-0.07233,-0.17453,-0.10304,-0.24114,0.83518,0,0.03845,0.02497
3.6084,-0.15456,-0.02772,-0.01043,-0.00915,-0.02376,0.03886,0.61115,-0.11904,-0.00005,-0.10136,-0.07091,-0.17735,-0.10534,-0.24151,0.83520,0,0.03845,0.02497
3.6104,-0.14647,-0.02765,0.03066,0.02330,-0.05092,0.06548,0.59007,-0.11890,-0.00005,0.10076,0.08253,-0.17965,-0.10713,-0.24180,0.83518,0,0.03894,0.02474
3.6124,-0.14647,-0.02765,0.03026,0.02382,-0.05099,0.06543,0.59007,-0.11876,-0.00005,0.09859,0.08501,-0.18144,-0.10841,-0.24213,0.83515,0,0.03894,0.02474
3.6144,-0.14647,-0.02765,0.02985,0.02434,-0.05147,0.06490,0.59007,-0.11863,-0.00005,0.09642,0.08747,-0.18272,-0.10918,-0.24246,0.83515,0,0.03894,0.02474
3.6164,-0.14647,-0.02765,0.02943,0.02486,-0.05235,0.06390,0.59007,-0.11849,-0.00005,0.09422,0.08991,-0.18349,-0.10944,-0.24280,0.83511,0,0.03894,0.02474
3.6184,-0.14647,-0.02765,0.02901,0.02536,-0.05365,0.06243,0.59007,-0.11835,-0.00005,0.09198,0.09230,-0.18375,-0.10918,-0.24314,0.83513,0,0.03894,0.02474
3.6204,-0.14647,-0.02765,0.02857,0.02585,-0.05536,0.06048,0.59007,-0.11821,-0.00005,0.08968,0.09462,-0.18349,-0.10841,-0.24349,0.83506,0,0.03894,0.02474
3.6224,-0.14647,-0.02765,0.02812,0.02633,-0.05747,0.05807,0.59007,-0.11807,-0.00005,0.08731,0.09686,-0.18272,-0.10713,-0.24383,0.83507,0,0.03894,0.02474
3.6244,-0.14647,-0.02765,0.02765,0.02678,-0.05999,0.05519,0.59007,-0.11793,-0.00005,0.08485,0.09900,-0.18144,-0.10534,-0.24421,0.83501,0,0.03894,0.02474
3.6264,-0.14647,-0.02765,0.02716,0.02721,-0.06292,0.05184,0.59007,-0.11780,-0.00005,0.08229,0.10103,-0.17965,-0.10304,-0.24450,0.83494,0,0.03894,0.02474
3.6284,-0.14647,-0.02765,0.02664,0.02761,-0.06625,0.04803,0.59007,-0.11766,-0.00005,0.07961,0.10292,-0.17735,-0.10022,-0.24491,0.83488,0,0.03894,0.02474
3.6304,-0.14647,-0.02765,0.02610,0.02798,-0.06998,0.04375,0.59007,-0.11752,-0.00005,0.07680,0.10465,-0.17453,-0.09689,-0.24518,0.83487,0,0.03894,0.02474
3.6324,-0.14647,-0.02765,0.02552,0.02831,-0.07411,0.03901,0.59007,-0.11738,-0.00005,0.07384,0.10622,-0.17120,-0.09305,-0.24551,0.83481,0,0.03894,0.02474
3.6344,-0.14647,-0.02765,0.02491,0.02860,-0.07864,0.03382,0.59007,-0.11724,-0.00005,0.07072,0.10759,-0.16736,-0.08870,-0.24589,0.83478,0,0.03894,0.02474
3.6364,-0.14647,-0.02765,0.02426,0.02885,-0.08356,0.02817,0.59007,-0.11710,-0.00005,0.06741,0.10877,-0.16301,-0.08384,-0.24617,0.83473,0,0.03894,0.02474
3.6384,-0.14647,-0.02765,0.02357,0.02905,-0.08888,0.02207,0.59007,-0.11696,-0.00005,0.06392,0.10972,-0.15815,-0.07846,-0.24656,0.83466,0,0.03894,0.02474
3.6404,-0.14647,-0.02765,0.02284,0.02920,-0.09458,0.01552,0.59007,-0.11683,-0.00005,0.06021,0.11043,-0.15277,-0.07257,-0.24691,0.83457,0,0.03894,0.02474
3.6424,-0.14647,-0.02765,0.02206,0.02929,-0.10067,0.00852,0.59007,-0.11669,-0.00005,0.05629,0.11088,-0.14688,-0.06617,-0.24725,0.83455,0,0.03894,0.02474
3.6444,-0.14647,-0.02765,0.02123,0.02933,-0.10715,0.00108,0.59007,-0.11655,-0.00005,0.05213,0.11106,-0.14048,-0.05977,-0.24757,0.83447,0,0.03894,0.02474
3.6464,-0.14647,-0.02765,0.02034,0.02931,-0.11400,-0.00635,0.59007,-0.11641,-0.00005,0.04771,0.11096,-0.13408,-0.05337,-0.24788,0.83439,0,0.03894,0.02474
3.6484,-0.14647,-0.02765,0.01940,0.02923,-0.12079,-0.01378,0.59007,-0.11627,-0.00005,0.04304,0.11058,-0.12768,-0.04697,-0.24824,0.83431,0,0.03894,0.02474
3.6504,-0.14647,-0.02765,0.01841,0.02909,-0.12751,-0.02121,0.59007,-0.11613,-0.00005,0.03811,0.10992,-0.12128,-0.04057,-0.24856,0.83424,0,0.03894,0.02474
3.6524,-0.14647,-0.02765,0.01736,0.02889,-0.13417,-0.02862,0.59007,-0.11599,-0.00005,0.03292,0.10898,-0.11488,-0.03417,-0.24886,0.83418,0,0.03894,0.02474
3.6544,-0.14647,-0.02765,0.01626,0.02863,-0.14075,-0.03602,0.59007,-0.11586,-0.00005,0.02749,0.10775,-0.10848,-0.02777,-0.24922,0.83409,0,0.03894,0.02474
3.6564,-0.14647,-0.02765,0.01511,0.02832,-0.14726,-0.04339,0.59007,-0.11572,-0.00005,0.02181,0.10625,-0.10208,-0.02137,-0.24950,0.83404,0,0.03894,0.02474
3.6584,-0.14647,-0.02765,0.01391,0.02794,-0.15369,-0.05075,0.59007,-0.11558,-0.00005,0.01589,0.10447,-0.09620,-0.01497,-0.24977,0.83398,0,0.03894,0.02474
3.6605,-0.14647,-0.02765,0.01265,0.02750,-0.15960,-0.05807,0.59007,-0.11544,-0.00005,0.00973,0.10241,-0.09082,-0.00857,-0.25012,0.83389,0,0.03894,0.02474
3.6625,-0.14647,-0.02765,0.01135,0.02701,-0.16498,-0.06536,0.59007,-0.11530,-0.00005,0.00337,0.10008,-0.08596,-0.00217,-0.25031,0.83385,0,0.03894,0.02474
3.6645,-0.14647,-0.02765,0.01001,0.02646,-0.16984,-0.07262,0.59007,-0.11516,-0.00005,-0.00320,0.09747,-0.08160,0.00423,-0.25068,0.83375,0,0.03894,0.02474
3.6665,-0.14647,-0.02765,0.00864,0.02585,-0.17416,-0.07984,0.59007,-0.11502,-0.00005,-0.00994,0.09459,-0.07776,0.01063,-0.25090,0.83371,0,0.03894,0.02474
3.6685,-0.14647,-0.02765,0.00723,0.02518,-0.17796,-0.08701,0.59007,-0.11488,-0.00005,-0.01683,0.09143,-0.07444,0.01703,-0.25119,0.83366,0,0.03894,0.02474
3.6705,-0.14647,-0.02765,0.00579,0.02446,-0.18122,-0.09413,0.59007,-0.11475,-0.00005,-0.02385,0.08801,-0.07162,0.02343,-0.25147,0.83364,0,0.03894,0.02474
3.6725,-0.14647,-0.02765,0.00433,0.02367,-0.18395,-0.10121,0.59007,-0.11461,-0.00005,-0.03098,0.08431,-0.06932,0.02983,-0.25171,0.83355,0,0.03894,0.02474
3.6745,-0.14647,-0.02765,0.00285,0.02284,-0.18614,-0.10823,0.59007,-0.11447,-0.00005,-0.03821,0.08035,-0.06752,0.03623,-0.25208,0.83350,0,0.03894,0.02474
3.6765,-0.15499,-0.02867,0.02328,0.01906,-0.17286,-0.11514,0.58697,-0.11433,-0.00005,0.04958,0.06147,-0.06522,0.04263,-0.25230,0.83348,0,0.04582,0.02536
3.6785,-0.15499,-0.02867,0.02188,0.01811,-0.17633,-0.12185,0.58697,-0.11419,-0.00005,0.04275,0.05699,-0.06343,0.04903,-0.25259,0.83339,0,0.04582,0.02536
3.6805,-0.15499,-0.02867,0.02046,0.01711,-0.17926,-0.12848,0.58697,-0.11405,-0.00005,0.03580,0.05226,-0.06215,0.05492,-0.25282,0.83335,0,0.04582,0.02536
3.6825,-0.15499,-0.02867,0.01901,0.01606,-0.18166,-0.13462,0.58697,-0.11391,-0.00005,0.02875,0.04728,-0.06138,0.06029,-0.25315,0.83331,0,0.04582,0.02536
3.6845,-0.15499,-0.02867,0.01755,0.01496,-0.18352,-0.14024,0.58697,-0.11378,-0.00005,0.02161,0.04208,-0.06112,0.06516,-0.25343,0.83327,0,0.04582,0.02536
3.6865,-0.15499,-0.02867,0.01608,0.01382,-0.18485,-0.14534,0.58697,-0.11364,-0.00005,0.01442,0.03668,-0.06138,0.06951,-0.25369,0.83324,0,0.04582,0.02536
3.6885,-0.15499,-0.02867,0.01460,0.01263,-0.18564,-0.14994,0.58697,-0.11350,-0.00005,0.00718,0.03110,-0.06215,0.07335,-0.25395,0.83318,0,0.04582,0.02536
3.6905,-0.15499,-0.02867,0.01311,0.01142,-0.18589,-0.15401,0.58697,-0.11336,-0.00005,-0.00007,0.02535,-0.06343,0.07668,-0.25426,0.83317,0,0.04582,0.02536
3.6925,-0.15499,-0.02867,0.01162,0.01017,-0.18561,-0.15756,0.58697,-0.11322,-0.00005,-0.00732,0.01946,-0.06522,0.07949,-0.25451,0.83317,0,0.04582,0.02536
3.6945,-0.15499,-0.02867,0.01014,0.00890,-0.18479,-0.16059,0.58697,-0.11308,-0.00005,-0.01455,0.01344,-0.06752,0.08180,-0.25481,0.83311,0,0.04582,0.02536
3.6965,-0.15499,-0.02867,0.00867,0.00760,-0.18343,-0.16310,0.58697,-0.11295,-0.00005,-0.02174,0.00732,-0.07034,0.08359,-0.25505,0.83308,0,0.04582,0.02536
3.6985,-0.15499,-0.02867,0.00721,0.00629,-0.18154,-0.16508,0.58697,-0.11281,-0.00005,-0.02887,0.00111,-0.07367,0.08487,-0.25531,0.83306,0,0.04582,0.02536
3.7005,-0.15499,-0.02867,0.00577,0.00497,-0.17911,-0.16653,0.58697,-0.11267,-0.00005,-0.03591,-0.00516,-0.07751,0.08564,-0.25554,0.83307,0,0.04582,0.02536
3.7026,-0.15499,-0.02867,0.00435,0.00363,-0.17615,-0.16746,0.58697,-0.11253,-0.00005,-0.04286,-0.01147,-0.08186,0.08589,-0.25580,0.83302,0,0.04582,0.02536
3.7046,-0.15499,-0.02867,0.00295,0.00229,-0.17265,-0.16786,0.58697,-0.11239,-0.00005,-0.04968,-0.01782,-0.08672,0.08564,-0.25604,0.83299,0,0.04582,0.02536
3.7066,-0.15499,-0.02867,0.00158,0.00095,-0.16863,-0.16773,0.58697,-0.11225,-0.00005,-0.05636,-0.02416,-0.09210,0.08487,-0.25627,0.83301,0,0.04582,0.02536
3.7086,-0.15499,-0.02867,0.00025,-0.00039,-0.16408,-0.16707,0.58697,-0.11211,-0.00005,-0.06288,-0.03049,-0.09799,0.08359,-0.25658,0.83299,0,0.04582,0.02536
3.7106,-0.15499,-0.02867,-0.00104,-0.00173,-0.15900,-0.16589,0.58697,-0.11197,-0.00005,-0.06921,-0.03679,-0.10439,0.08180,-0.25679,0.83299,0,0.04582,0.02536
3.7126,-0.15499,-0.02867,-0.00229,-0.00305,-0.15340,-0.16418,0.58697,-0.11184,-0.00005,-0.07534,-0.04303,-0.11079,0.07949,-0.25701,0.83303,0,0.04582,0.02536
3.7146,-0.15499,-0.02867,-0.00349,-0.00435,-0.14772,-0.16195,0.58697,-0.11170,-0.00005,-0.08126,-0.04920,-0.11719,0.07668,-0.25725,0.83302,0,0.04582,0.02536
3.7166,-0.15499,-0.02867,-0.00465,-0.00564,-0.14196,-0.15919,0.58697,-0.11156,-0.00005,-0.08697,-0.05527,-0.12359,0.07335,-0.25749,0.83300,0,0.04582,0.02536
3.7186,-0.15499,-0.02867,-0.00576,-0.00690,-0.13613,-0.15591,0.58697,-0.11142,-0.00005,-0.09245,-0.06123,-0.12999,0.06951,-0.25770,0.83301,0,0.04582,0.02536
3.7206,-0.15499,-0.02867,-0.00683,-0.00813,-0.13022,-0.15210,0.58697,-0.11128,-0.00005,-0.09771,-0.06706,-0.13639,0.06516,-0.25795,0.83299,0,0.04582,0.02536
3.7226,-0.15499,-0.02867,-0.00785,-0.00933,-0.12425,-0.14778,0.58697,-0.11114,-0.00005,-0.10274,-0.07273,-0.14279,0.06029,-0.25818,0.83302,0,0.04582,0.02536
3.7246,-0.15499,-0.02867,-0.00882,-0.01049,-0.11820,-0.14295,0.58697,-0.11101,-0.00005,-0.10755,-0.07823,-0.14919,0.05492,-0.25839,0.83307,0,0.04582,0.02536
3.7266,-0.15499,-0.02867,-0.00974,-0.01161,-0.11210,-0.13759,0.58697,-0.11087,-0.00005,-0.11213,-0.08353,-0.15559,0.04903,-0.25866,0.83305,0,0.04582,0.02536
3.7286,-0.15499,-0.02867,-0.01061,-0.01269,-0.10594,-0.13173,0.58697,-0.11073,-0.00005,-0.11647,-0.08863,-0.16199,0.04263,-0.25889,0.83306,0,0.04582,0.02536
3.7306,-0.15499,-0.02867,-0.01143,-0.01372,-0.09972,-0.12536,0.58697,-0.11059,-0.00005,-0.12058,-0.09349,-0.16839,0.03623,-0.25914,0.83305,0,0.04582,0.02536
3.7326,-0.15499,-0.02867,-0.01221,-0.01470,-0.09344,-0.11893,0.58697,-0.11045,-0.00005,-0.12446,-0.09811,-0.17479,0.02983,-0.25940,0.83307,0,0.04582,0.02536
3.7346,-0.15499,-0.02867,-0.01293,-0.01562,-0.08712,-0.11243,0.58697,-0.11031,-0.00005,-0.12810,-0.10248,-0.18119,0.02343,-0.25964,0.83308,0,0.04582,0.02536
3.7366,-0.15499,-0.02867,-0.01360,-0.01649,-0.08075,-0.10587,0.58697,-0.11017,-0.00005,-0.13149,-0.10661,-0.18759,0.01703,-0.25983,0.83315,0,0.04582,0.02536
3.7386,-0.15499,-0.02867,-0.01422,-0.01731,-0.07434,-0.09925,0.58697,-0.11004,-0.00005,-0.13464,-0.11049,-0.19399,0.01063,-0.26012,0.83317,0,0.04582,0.02536
3.7407,-0.14757,-0.03149,-0.01479,0.00512,-0.06789,-0.08236,0.59581,-0.10990,-0.00005,-0.13013,-0.00725,-0.20039,0.00423,-0.26039,0.83315,0,0.05333,0.02788
3.7427,-0.14757,-0.03149,-0.01531,0.00448,-0.06140,-0.07720,0.59581,-0.10976,-0.00005,-0.13279,-0.01027,-0.20679,-0.00217,-0.26061,0.83322,0,0.05333,0.02788
3.7447,-0.14757,-0.03149,-0.01577,0.00388,-0.05488,-0.07200,0.59581,-0.10962,-0.00005,-0.13521,-0.01309,-0.21319,-0.00857,-0.26089,0.83324,0,0.05333,0.02788
3.7467,-0.14757,-0.03149,-0.01618,0.00333,-0.04833,-0.06677,0.59581,-0.10948,-0.00005,-0.13738,-0.01571,-0.21959,-0.01497,-0.26112,0.83328,0,0.05333,0.02788
3.7487,-0.14757,-0.03149,-0.01654,0.00282,-0.04176,-0.06150,0.59581,-0.10934,-0.00005,-0.13931,-0.01814,-0.22599,-0.02086,-0.26144,0.83325,0,0.05333,0.02788
3.7507,-0.14757,-0.03149,-0.01685,0.00234,-0.03517,-0.05663,0.59581,-0.10920,-0.00005,-0.14098,-0.02037,-0.23239,-0.02624,-0.26173,0.83328,0,0.05333,0.02788
3.7527,-0.14757,-0.03149,-0.01711,0.00191,-0.02855,-0.05217,0.59581,-0.10907,-0.00005,-0.14240,-0.02243,-0.23879,-0.03110,-0.26197,0.83333,0,0.05333,0.02788
3.7547,-0.14757,-0.03149,-0.01731,0.00151,-0.02193,-0.04812,0.59581,-0.10893,-0.00005,-0.14358,-0.02433,-0.24519,-0.03545,-0.26228,0.83338,0,0.05333,0.02788
3.7567,-0.14757,-0.03149,-0.01746,0.00114,-0.01529,-0.04449,0.59581,-0.10879,-0.00005,-0.14450,-0.02608,-0.25159,-0.03929,-0.26256,0.83335,0,0.05333,0.02788
3.7587,-0.14757,-0.03149,-0.01755,0.00079,-0.00864,-0.04127,0.59581,-0.10865,-0.00005,-0.14517,-0.02770,-0.25748,-0.04262,-0.26281,0.83339,0,0.05333,0.02788
3.7607,-0.14757,-0.03149,-0.01760,0.00048,-0.00243,-0.03846,0.59581,-0.10851,-0.00005,-0.14560,-0.02921,-0.26285,-0.04544,-0.26315,0.83341,0,0.05333,0.02788
3.7627,-0.14757,-0.03149,-0.01759,0.00018,0.00334,-0.03607,0.59581,-0.10837,-0.00005,-0.14580,-0.03062,-0.26772,-0.04774,-0.26347,0.83341,0,0.05333,0.02788
3.7647,-0.14757,-0.03149,-0.01755,-0.00010,0.00868,-0.03410,0.59581,-0.10824,-0.00005,-0.14578,-0.03194,-0.27207,-0.04953,-0.26375,0.83345,0,0.05333,0.02788
3.7667,-0.14757,-0.03149,-0.01746,-0.00037,0.01357,-0.03255,0.59581,-0.10810,-0.00005,-0.14558,-0.03320,-0.27591,-0.05081,-0.26404,0.83347,0,0.05333,0.02788
3.7687,-0.14757,-0.03149,-0.01733,-0.00063,0.01802,-0.03142,0.59581,-0.10796,-0.00005,-0.14520,-0.03441,-0.27924,-0.05158,-0.26434,0.83347,0,0.05333,0.02788
3.7707,-0.14757,-0.03149,-0.01717,-0.00087,0.02202,-0.03071,0.59581,-0.10782,-0.00005,-0.14466,-0.03559,-0.28205,-0.05184,-0.26468,0.83351,0,0.05333,0.02788
3.7727,-0.14757,-0.03149,-0.01698,-0.00112,0.02557,-0.03042,0.59581,-0.10768,-0.00005,-0.14397,-0.03675,-0.28436,-0.05158,-0.26497,0.83351,0,0.05333,0.02788
